,0
0,0.9558185147187427
1,0.989058785938622
2,0.9908826693134466
3,0.9558172480001611
4,1.0033056657021442
5,0.9202349970982682
6,0.9086443841285146
7,0.9622151601258513
8,1.0169577122772553
9,1.0637477567677567
10,0.971536309576094
11,0.9053203015273845
12,0.9084681542263954
13,0.8555426854004634
14,0.8904105673733285
15,0.9978365244954289
16,0.9858961555944185
17,0.9131080893003664
18,0.9112941600812883
19,0.9269532374428526
20,0.8481417913015924
21,0.8953550304633621
22,0.8596301513455846
23,0.885914254479845
24,0.9196468138083403
25,0.935377065232659
26,0.9520719135880774
27,0.9741546769766328
28,0.8527269106535028
29,0.858974077342792
30,0.945186988016784
31,0.9797785263272388
32,0.9250110774112511
33,0.8051202423528995
34,0.8793710779039716
35,0.8328731343817517
36,0.8375949247843381
37,0.8590467550406207
38,0.889184115747578
39,0.9530901599000482
40,0.8090017003127334
41,0.9009415792871178
42,0.8580807201247589
43,0.8151788377596766
44,0.9156482738694824
45,0.9322442710862998
46,0.8753188744927425
47,0.8317784556287487
48,0.8399630824255999
49,0.8520618070985583
50,0.8748691032170359
51,0.8128173420019308
52,0.8480468499228564
53,0.9927354387992359
54,0.9113381429598044
55,0.8864730928857311
56,0.8229772999460502
57,0.9513302655011752
58,0.915896640341401
59,0.8840230137118686
60,0.9630347681548426
61,0.9521122859271718
62,0.8577891909797496
63,0.889592315516693
64,0.8275979940285603
65,0.8399458513649316
66,0.890382677607047
67,0.9378340021601222
68,0.8409079963440125
69,0.8372540937091676
70,0.8731028779586939
71,0.8190089062303669
72,0.8806716062049309
73,0.8329644568595465
74,0.8537990317228961
75,0.8254969449395438
76,0.8803438019854765
77,0.8007023136507857
78,0.9299067003717888
79,0.8693946827338862
80,0.8199959126746522
81,0.9369445998557722
82,0.8854967362887882
83,0.8523133319846155
84,0.8944771683157475
85,0.8262306154699207
86,0.8548618473166886
87,0.8855500460109638
88,0.8803892016637692
89,0.8289440599297146
90,0.891997282958225
91,0.836554872243114
92,0.8370162228340854
93,0.9166046235028537
94,0.8446201812261472
95,0.889245684090325
96,0.9447545164333413
97,0.8270787858140601
98,0.8722287330061695
99,0.9192091737732067
100,0.9281404352704207
101,0.8335855923968433
102,0.8351835327511209
103,0.9128280783741555
104,0.8057108480984606
105,0.8466830598407102
106,0.8873899229885897
107,0.875275739674412
108,0.843746753881389
109,0.8397983006072955
110,0.8501457830396734
111,0.8205153026803964
112,0.855448458822241
113,0.8424321260593371
114,0.8684491200833016
115,0.8524768921766088
116,0.8238948776398163
117,0.804066903674242
118,0.8573419756494802
119,0.7755328130579665
120,0.8200739842271164
121,0.8429150087485138
122,0.8446511951369884
123,0.8400223845696839
124,0.8010184750713414
125,0.7930314108836459
126,0.8446505937801964
127,0.8086910237621728
128,0.7705941905479416
129,0.797979241859878
130,0.7654362268826097
131,0.7669106405465189
132,0.7782635549514691
133,0.7446131918939045
134,0.736080582933387
135,0.8198341152197968
136,0.7943432715872571
137,0.7743464424659489
138,0.7635458109540364
139,0.7833414611746486
140,0.7945181448885115
141,0.773975116338301
142,0.6965408518212036
143,0.7808007889675135
144,0.7642978409608664
145,0.7376981282789125
146,0.7404658075032113
147,0.7588592790444152
148,0.7094170611613494
149,0.7072928521802048
150,0.7320643467778569
151,0.7680907203781124
152,0.6930306813768078
153,0.7198314794967081
154,0.7350554110335805
155,0.7578343651677212
156,0.7525108096028522
157,0.7391019648088358
158,0.7228516006040989
159,0.7510857350214525
160,0.7008463563688864
161,0.7419040186152072
162,0.7524108608916736
163,0.8089838084226522
164,0.7248626700910028
165,0.7812705334672033
166,0.7600419019024458
167,0.7149104687679728
168,0.7659468459374104
169,0.7221602150932253
170,0.7013180503910048
171,0.7205696280672178
172,0.6560794542713508
173,0.6950979925407741
174,0.6826718869394155
175,0.634303785155983
176,0.7376663578942709
177,0.7100372622948211
178,0.6431188668514121
179,0.7289585795544432
180,0.6939271233102845
181,0.7233494961372827
182,0.701295515506149
183,0.657592486543381
184,0.7238032621638134
185,0.6922658808979517
186,0.6965280750190167
