,0
0,1.0596427137033029
1,1.651624022465378
2,1.710405928027964
3,1.628628880358116
4,1.807607828921364
5,1.7745782271816017
6,1.910040765516504
7,1.9205276815261856
8,2.001153790012643
9,2.063116705056841
10,1.9383732743215034
11,1.9820430454665319
12,1.8845824693482929
13,1.877224719433816
14,1.972575294747861
15,1.837904017282659
16,1.8501496878850934
17,1.816643214629317
18,1.75812243353403
19,1.969321515821854
20,1.8356686207538628
21,2.023408411240624
22,2.0625075208393477
23,2.0446918441319
24,1.9519634670448247
25,1.8232088734489413
26,1.8677103377003004
27,1.8758520371125158
28,1.9391320103869296
29,1.9142051432904597
30,1.8872386245902566
31,1.9568650354705002
32,2.151953620029995
33,2.2387017427519043
34,1.90559789155561
35,1.878313012623123
36,1.891549263286655
37,1.8734055809443697
38,1.8703353237256641
39,1.944076228883494
40,1.7794456932970557
41,1.8043747618002486
42,1.708271412325954
43,1.7401856287932829
44,1.7364802521518092
45,1.7516776037015929
46,1.6800987295876857
47,1.6973964240788637
48,1.7791456494654911
49,1.8805879133956904
50,1.6639465558806288
51,1.7595899172471732
52,1.8618983125821855
53,1.9135727783748089
54,1.8846563380422325
55,1.604683186987868
56,1.4974866589717035
57,1.7202597481576543
58,1.7061564971534708
59,1.683481587424486
60,1.6995666858937097
61,1.5314983187087345
62,1.4679279705888066
63,1.4052995472762573
64,1.40472671991751
65,1.4815654411374823
66,1.4634433453698439
67,1.5085868402632256
68,1.5540657857395042
69,1.581107951247087
70,1.5266628052413072
71,1.6670392774260556
72,1.4177858719283198
73,1.4621589117825153
74,1.465358608208312
75,1.3838541646210154
76,1.471771724446728
77,1.5803344770668144
78,1.5188378189698986
79,1.4642438833253877
80,1.440539151737642
81,1.5469240037661078
82,1.4356573083091704
83,1.442155556398531
84,1.6000865226018128
85,1.4492898277767856
86,1.4331572806773412
87,1.4180398276023232
88,1.380959502614078
89,1.3208877791664486
90,1.4087665881270948
91,1.4250822089866322
92,1.511668328353572
93,1.3875747607358806
94,1.2985619654591303
95,1.3548390793857146
96,1.3832951419111028
97,1.473624388731813
98,1.4675545755009636
99,1.4145636959073058
100,1.5632289326229656
101,1.5793573118171325
102,1.6336593808561055
103,1.6168941274919042
104,1.7273056143258239
105,1.5866924914247167
106,1.7339677498196475
107,1.7667168731473224
108,1.5286128627336788
109,1.6190026860531106
110,1.6465541383774482
111,1.6286189218715292
112,1.672694263943387
113,1.6443190156037852
114,1.8689427844066435
115,1.793487538139079
116,1.702206697913522
117,1.7076788710718975
118,1.707735210547999
119,1.6007044904452785
120,1.7428865082427052
121,1.6292456798974413
122,1.552228564906134
123,1.5664690946303899
124,1.5622999754664928
125,1.6315999378126176
126,1.7460605247421261
127,1.6865243725137569
128,1.6319270894472115
129,1.5483726483850433
130,1.8598674903790644
131,1.8935956965149598
132,1.9954493774124433
133,1.740898772049859
134,1.9314929856433627
135,1.6323933939591209
136,1.81033093416615
137,1.8505724853293886
138,1.8603332531221917
139,1.803483710844727
140,1.7983465146265585
141,1.7460403504327184
142,1.8590039837944823
143,1.9046196323419555
144,1.7333235463899548
145,1.8219323489996917
146,1.8248443672909982
147,1.899067593202693
148,1.679126255630619
149,1.74491737346495
150,1.7553220047062035
151,1.732970896197366
152,1.612973612655588
153,1.8161806226676176
154,1.789989754026918
155,1.8756934606763787
156,1.825999800983721
157,1.9100914187988784
158,2.093006757058775
159,1.9382633885842218
160,2.002240223968729
161,1.815484431494129
162,1.786570372499725
163,1.805578409314403
164,1.8247980304534528
165,1.961302648561837
166,1.7611907145999905
167,1.9240475944982625
168,1.86353290225966
169,1.9498612871843828
170,1.800843675041304
171,1.7792722725473877
172,1.7274888110949067
173,1.7643724386466129
174,1.9520641907284226
175,1.9096018848127725
176,1.8012411078207686
177,1.9367433622728214
178,2.017501513077194
179,1.9684144877750231
180,1.9952315674970404
181,1.8784501209008728
182,1.9297081233746942
183,2.061660440856039
184,1.8360173748432633
185,1.9278521181833357
186,2.119298651866183
187,2.3812332648660037
188,2.022630042373686
189,1.969805142867132
190,1.9513898109572407
191,1.909197334539516
192,1.8730136970099494
193,2.0321563397348545
194,2.0187671988632068
195,2.01795460459341
196,1.8943491728899484
197,1.893205374510033
198,1.9822364354573692
199,1.926719184318438
200,1.9497400077664846
201,2.040565634567713
202,1.9930235006912809
203,2.085390911295903
204,2.0291783367601477
205,2.1480318259738294
206,1.7207133011332134
207,1.9000755875560564
208,1.9979073338157265
209,2.098523298614739
210,2.0159936864903707
211,2.2755593314813627
212,2.3322294278132736
213,2.4643149504512816
214,2.5240955222259185
215,2.5200146382055446
216,2.3071222323047356
217,2.2232016003774726
218,2.0927385333265622
219,2.2001117525829783
220,2.075078266622166
221,1.9879636748569638
222,2.095028365213585
223,2.0140222489621307
224,1.8331351317105753
225,1.9601242599460729
226,1.8819500881129148
227,1.995169903403003
228,2.072693540843973
229,1.9026114171581048
230,2.1141678215183957
231,2.104420276199323
232,2.0971613484298803
233,2.0830234405868517
234,2.101180282072625
235,2.3787501933835333
236,2.293519031651569
237,2.187038634898905
238,1.9608778760693875
239,1.7704186906992911
240,1.6935382015735474
241,1.6697605062146699
242,1.7393270859646748
243,1.6894050959641083
244,1.680950630576166
245,1.6009065309331783
246,1.615553941789779
247,1.8198693523583218
248,1.6137268885420906
249,1.6138009205449673
250,1.5990013088765944
251,1.6279275980349568
252,1.692918123670879
253,1.8178043921255915
254,1.8336850768861703
255,1.7197538163115065
256,1.745360533025873
257,1.7803194029775318
258,1.6957443074467886
259,1.638491963392735
260,1.567547881595461
261,1.6112600197170581
262,1.4631436710989727
263,1.6442714601682509
264,1.543661799732361
265,1.4874597934165243
266,1.5217162860098126
267,1.4394765818627633
268,1.4791135930360422
269,1.7120720267829
270,1.7995559776649979
271,1.7343812791427917
272,1.6510729915923277
273,1.8654076433501423
274,1.832602660775215
275,1.8093096088794758
276,1.8493554992743306
277,1.7617054920877706
278,1.7033623656463324
279,1.6896575739698765
280,1.8023643668315295
281,1.658991876878256
282,1.8417069413479839
283,1.6161565303146392
284,1.5932916300180755
285,1.6120217410362747
286,1.6867315882155753
287,1.6375823042546453
288,1.597676018585387
289,1.5366029937262449
290,1.6163435484729003
291,1.769545906373735
292,1.7587733015687905
293,1.7034313678868183
294,1.6064301837640065
295,1.6954098696541415
296,1.550820788189696
297,1.6912057081775835
298,1.789304240852245
299,1.7511704277242068
300,1.8002201816106655
301,1.7432990876370018
302,1.7763820220665312
303,1.6065411257436792
304,1.7254504517031874
305,1.6999293870037886
306,1.6625028042055556
307,1.6488502392062048
308,1.625827067337896
309,1.5237779205620623
310,1.5832906145871921
311,1.7120884488791968
312,1.5856754149386252
313,1.5762934741278294
314,1.6163797675620057
315,1.6653627499295407
316,1.5547703327052638
317,1.5365204333415672
318,1.4579209699626063
319,1.4065545970455275
320,1.616147197896954
321,1.444610736683761
322,1.5331343154097
323,1.3812513122460093
324,1.4842333020061538
325,1.5169977382076876
326,1.5569668269201604
327,1.5161317892014767
328,1.4606160903134886
329,1.4832142510130228
330,1.6037190394807188
331,1.6721468153093066
332,1.6638557562676473
333,1.5970442363905573
334,1.6290755108228319
335,1.5437164897713345
336,1.5732311224250677
337,1.6410139146135327
338,1.8216259240843056
339,1.8900199083605593
340,1.894847630594513
341,1.906286343972883
342,1.9302757783855375
343,1.975862824661457
344,1.7917227132716111
345,1.704972912200443
346,1.7680049600493295
