,0
0,1.0418834092873521
1,1.2645239583246235
2,1.4328929507430144
3,1.6650854612709072
4,1.6653976001455206
5,1.7182918351684693
6,1.7013309875256915
7,1.7657315302852654
8,1.8712982827478357
9,1.713631260315806
10,1.6944925190077351
11,1.6443283413790362
12,1.6656624779620226
13,1.8599828125931845
14,1.9608103260204286
15,1.8133943615107238
16,1.9684625411116894
17,2.045088271802955
18,2.0021822168227135
19,2.0591001282764982
20,2.1210264204231435
21,2.0435489359405423
22,2.0628428848279525
23,2.1127174637562844
24,2.2033599975961797
25,2.2269073787647087
26,1.988628566532857
27,1.9906981342726713
28,2.0153816230259376
29,1.876558682327605
30,1.7484030511289608
31,1.906983805518073
32,1.903295277026184
33,2.2538219990121346
34,2.2138152880951294
35,2.2773026166777326
36,2.4315540192779537
37,2.4516166311746534
38,2.3229814006318703
39,2.3345149525723152
40,2.508940432196084
41,2.5347005297670386
42,2.4736656904738017
43,2.2729806271194204
44,2.0962691215639078
45,2.1739711060545632
46,1.9738847975483014
47,2.0081795120500754
48,1.9815586896280153
49,2.0139359935119407
50,2.1095166080622816
51,2.250217675747348
52,2.427575379246427
53,2.4964792664160345
54,2.528032158640467
55,2.459320440966203
56,2.6695401398504384
57,2.787907833412286
58,2.999377360293727
59,3.22993780930735
60,3.325600664140265
61,3.256140735819678
62,3.348512957865684
63,3.302335657686115
64,3.2450487564817028
65,3.022490687260228
66,3.126300331937062
67,3.386611563802371
68,3.251458345038848
69,3.357477224152784
70,3.148726488204291
71,3.156739804063658
72,3.189625079414545
73,3.103141238587733
74,3.3026169477436684
75,3.3814403393894685
76,3.3721258478742433
77,2.995310056424995
78,2.6427998894856883
79,2.548010348800264
80,2.514564303067745
81,2.470440726511754
82,2.367447643982655
83,2.219290267541842
84,2.3223551130631876
85,2.406575498459876
86,2.698830277606853
87,2.695822864650324
88,2.9256655396123947
89,2.951019238161808
90,2.8458514075805224
91,2.812887296794095
92,2.410099542333107
93,2.435485079875026
94,2.296668326282853
95,2.260936147833447
96,2.0762158917333156
97,2.0948657426791923
98,2.3455080727358832
99,2.2052905733677606
100,1.9915554694156197
101,1.9274735596448107
102,1.8061279024145334
103,1.7364739092944128
104,1.7257092922216346
105,1.5983957640307809
