,0,1,2,3,4,5,6,7,8,9
0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
1,-0.7994515736808083,-1.2467459308853,0.5880177494770287,-1.677255970780358,0.7820377186684505,1.2549100530372053,1.2155375640555828,-0.5543913443470626,1.6781018879517167,-2.0357581202501933
2,-0.886980404178758,-1.2309281234663183,0.6281261144925784,-1.6762349839508406,0.7655547088734944,1.2248967078792787,1.2103243577462923,-0.4630528164102355,1.701884355571181,-2.1504219657853283
3,-0.9424526589119981,-1.3623975065742928,0.6786745574211046,-1.74540177643142,0.7334434537499482,1.2476528691303856,1.2937459137154748,-0.57739129054539,1.6842141198355975,-2.1731419129829357
4,-1.0004400033706868,-1.2559928707745005,0.7829008324169417,-1.6631386331253015,0.7465068528007559,1.2494123293915105,1.2311194713028393,-0.57658274079963,1.6774656541453388,-2.0719008603218403
5,-0.9719490344477667,-1.2058569116933033,0.7673293149065369,-1.6788931395982958,0.7454222754808288,1.1771232340111968,1.2308279139141987,-0.6403288097104093,1.6475957372791903,-2.0413732630269803
6,-0.9806582649526708,-1.0414027530197012,0.7696209277117279,-1.6406442084899282,0.8173020403800588,1.0752324905838535,1.2323143059100012,-0.6548012566220462,1.763739822977293,-1.9126013072953836
7,-1.0111875760646705,-1.055053562221745,0.7440037823722316,-1.6529858767795544,0.9456388624439673,1.095675252301541,1.1456700090257992,-0.710494674824695,1.6578467786012583,-1.8480960132739432
8,-1.0543188055248787,-1.096894840804609,0.8150875070972818,-1.715106216842038,0.9899100046261916,1.0511433373620516,1.048880036671783,-0.7171237385399224,1.5952348104234821,-1.8147288149379117
9,-1.1071108756686485,-1.0300040755754025,0.8271461767237438,-1.6738950933942844,0.9729285787956647,1.0496668787634325,0.9735738273815135,-0.732308181895125,1.6175105078245031,-1.751665241690827
10,-1.1475837621945408,-1.0827065319766491,0.8038101108053426,-1.6372973623548521,0.8824666593195271,0.9843163467684081,0.9390659859310423,-0.7350130198191591,1.6844866911963732,-1.8628864764639554
11,-1.1365941398088526,-1.0593393074166455,0.7448042511490691,-1.586656069467213,0.8670645726659498,0.9420913585702162,1.0704638901310277,-0.7739261030350999,1.7188394574090118,-1.774858530925001
12,-1.0936527558751619,-1.0129009881975302,0.7330286960482788,-1.4409885886468508,0.9029114970530538,0.8800494321156432,1.004651051457938,-0.7834813455939011,1.7777084736825317,-1.6778580035986341
13,-1.2441962010875405,-0.9845850565188501,0.6750221523139326,-1.5577729499097381,0.9627334966492325,0.8962304198253004,1.0286572987092324,-0.7318867884967113,1.7473506759616924,-1.7105724044594244
14,-1.2524178192128899,-0.9874274752259175,0.7099886496640331,-1.623440223945663,1.0105817374436286,0.8286497657231362,1.1247641788607523,-0.6899406085853281,1.7236844758053222,-1.6263978275375675
15,-1.3541632473431575,-0.9493514286598334,0.7924732773832929,-1.5327510668634392,1.1579514425662614,0.8434698234866568,1.0857284057519054,-0.756844419168843,1.77216282792713,-1.5713406704243469
16,-1.3979788622299503,-0.9747748965650644,0.8393161355999752,-1.5377695216795786,1.0974854544206658,0.863779039578927,1.1381377629470506,-0.7738673277318824,1.8781940442425138,-1.6164575548161368
17,-1.36632664088567,-0.901143328764588,0.8026685603139034,-1.6992016272048096,1.1189725926126304,0.8720340899174307,1.2046438433759663,-0.6739768846965353,1.9620263727778016,-1.7493223366134711
18,-1.432456524066071,-0.9297958978447163,0.8592211878478487,-1.5272272975529422,1.022919490645407,0.8151915867062521,1.1361880210378401,-0.79835825590633,2.0837724454594198,-1.6877759777755246
19,-1.4815941020699002,-0.8488175856196847,0.9242063871040358,-1.5920735746742476,1.001185309691883,0.7521406451858292,1.2575543839566778,-0.7655174966127037,1.9633817610497057,-1.6223655403032469
20,-1.5420050852329792,-0.8372872991281569,0.8056604211898978,-1.6386711228638433,1.0281537654554378,0.7740664656707125,1.3069384029105138,-0.9336099469496932,2.029136684920979,-1.5698366794562806
21,-1.4133006024143784,-0.8475563875825842,0.6545017158169254,-1.603494475200905,1.0682741593457532,0.724009551107058,1.234776839467734,-0.8180273855602631,2.075974526957215,-1.5717361888603194
22,-1.4090100565896648,-0.7318445678518453,0.6501266637537806,-1.645898700126067,1.0666036458958983,0.7377470070412521,1.2517859009509174,-0.7983217846142846,1.9261770614787914,-1.5312579205879644
23,-1.5292758641550428,-0.7314734492491795,0.8274485988976942,-1.7001756965015973,0.9787736846607256,0.6909137968648666,1.3011544105427482,-0.8273135210615405,1.9437821768397219,-1.5403905758367025
