,0,1,2,3,4
0,5.0,-5.0,-5.0,5.0,5.0
1,5.992841640575515,-5.31329123864781,-3.907642732814014,4.463809072446204,3.690459831054831
2,5.738825140888425,-5.361485244361735,-3.931713008835279,4.372928353863445,3.5616061880576897
3,5.474017779397323,-5.287082027664834,-3.900697108804596,4.479259488120154,3.875062152308753
4,5.572607939616297,-5.350898177034173,-3.7610976380821945,4.266905346762704,3.6376239789193905
5,5.400897132786447,-5.384774716867339,-3.931557048657668,4.296895557402854,3.4985022168582307
6,5.525971402840576,-5.371867992041672,-4.00756626522457,4.182273324427251,3.7249053557231853
7,5.664314149156984,-5.169581867468662,-3.761760784412484,4.141431680527632,3.61658027946018
8,5.734630703030778,-5.216427657985157,-3.549260088549145,4.184349804110487,3.346842443468401
9,5.886232852819587,-4.974982461209601,-3.4740281641281823,4.245120681264681,3.1162295003823406
10,5.915626233778909,-4.874827424496033,-3.2877908687443167,4.318592572733163,3.261018789823996
11,6.108250171087436,-4.98552781608283,-3.5051846174945407,4.557476224264397,3.2662330474118577
12,5.967905290342706,-5.039591665550579,-3.557730455855724,4.557635716044688,3.1872313580228946
13,6.075767193206433,-5.2109361513701815,-3.5176242016786445,4.640212179790503,3.158961626278893
14,6.031915749180849,-5.053881473203342,-3.403963282716182,4.722032703376738,3.1436992316742405
15,6.248587501762119,-5.255947884127657,-3.02966226551647,4.727327185806861,2.858118264422542
16,6.270885357419845,-5.102157925535535,-3.177859173978009,4.676689553041802,2.736306029388822
17,6.236149957850006,-5.1161047267060065,-2.9231211004873607,4.602649523803925,2.5927816226093765
18,6.069398451114719,-5.23732445000287,-3.158769898296281,4.697443711971488,2.627775989890953
19,5.952618732026558,-5.1999486401748625,-3.0198683822691774,4.581458721376228,2.4126296993737366
20,6.095439265114541,-5.029622475614974,-2.9770470345457136,4.764399268537783,2.422579627495608
21,5.95159718283305,-4.8949868537900745,-3.103380704430902,4.863159315804455,2.6100921429317667
22,5.894127742941424,-4.754173582456441,-3.0606274715311295,5.063928825593,2.56602459178319
23,5.725490851505772,-4.81707078302964,-3.040715520806662,5.113682773049375,2.648018745620952
24,5.576614277227642,-4.795146706645886,-3.161223895418253,4.966748822078914,2.496756707026136
25,5.487575668117976,-4.630635407720178,-3.2131384318612635,4.885464435801018,2.2382867962821864
26,5.335868837806166,-4.819155294850005,-3.5052525118744344,4.930045159519197,2.2432975372172437
27,5.170282404076589,-4.745521110695817,-3.3881823347668956,4.739315884977857,2.2128614869729577
28,5.080909112637599,-4.633578559089288,-3.394636186092119,4.604738555759346,2.383180629759024
29,4.916273643392252,-4.891376868432485,-3.366652243597248,4.744786504640115,2.3579305470857386
30,5.09177090333728,-4.774996949350443,-3.0667576288287086,4.5460085393769845,2.3350932082553166
31,4.707869547431252,-4.781016814310001,-2.880835874463866,4.5588508035056075,2.653711999318426
32,4.735436946470184,-4.642483038186438,-2.8722923751467544,4.532999654303401,2.642162943440944
33,4.863404795894174,-4.767022844688128,-2.5896573331395794,4.351397581671133,2.5822636922523436
34,4.875659170464017,-4.659108255094742,-2.8093307217470302,4.3212114747338495,2.1951423038024647
35,4.902338955466935,-4.67267245807477,-2.86186334375999,4.00356873881991,2.489033833093744
36,4.885728555936615,-4.7070872057468,-2.94695522300071,3.7903655248943915,2.5343988352773574
37,4.641402063215642,-4.471588112803448,-2.7481558891256297,3.947889557448123,2.8259183764245552
38,4.411486876450034,-4.331326843342213,-2.4940258518430483,3.8601345148390767,2.9104680099206415
39,4.3898344087644245,-4.410615094546664,-2.6293530834790646,3.8490559099341257,2.697896246474483
40,4.4967217468168466,-4.165609867909821,-2.617514423391118,3.7650013491642307,2.870528389757924
41,4.426843743696979,-4.182912901922899,-2.4416760656698795,3.8783952681413068,2.9848527678157084
42,4.649676064843225,-4.151591872292498,-2.5841200157852686,3.8605913244544827,2.8134032696969418
43,4.519973634922911,-4.331184178962933,-2.4229724337478755,3.8210283607582842,2.945733327137363
44,4.370529789621834,-4.1916984364373855,-2.6977354845518056,3.7457560697165198,3.3326872720377856
45,4.359019386183903,-4.278694098074895,-2.5111893331256714,3.720061349235244,3.496204901686083
46,4.120620658134885,-4.266913572200591,-2.4036878458808597,3.816524558208662,3.553401012658079
47,4.054626391157527,-4.254076878217615,-2.3715619104572023,3.909069710904173,3.6969433181341214
48,3.80364426124502,-4.242448589644869,-2.340630954718687,3.885874176667246,4.043202743573845
49,3.586131974756122,-4.262188835657284,-2.5578630352072285,3.932584006001637,3.7990733471354896
50,3.5284440961202015,-4.141242231227128,-2.696832563859219,3.898080322545607,3.8105281794872576
51,3.1157089146371204,-4.156910446862857,-2.8322580495333933,3.9869486444885496,3.778193193927033
52,2.9807879715608254,-4.0060803530252524,-2.7339385489565893,3.8861592415979196,4.009147149494682
53,3.0448646591923785,-4.060169116047176,-2.7457036965285595,3.7203286773394266,3.9844228541791344
54,3.5448616405478623,-4.053976468172923,-2.4859975379152437,3.772336237782039,3.989650402393311
55,3.384405337836972,-3.953038875166119,-2.64985695191876,3.84187592018289,4.018565073963027
56,3.5336856712349647,-3.686627548772501,-2.3860444048210376,3.7916882461519177,3.7558083873777557
57,3.474911159795199,-3.8079222367028427,-2.59712423671262,3.6418478619303203,3.5867678720625094
58,3.295837973398494,-4.0144485126443605,-2.5859697671301953,3.5970397037858954,3.689026246653175
59,3.509270562835473,-3.7907020434940324,-2.4272462098448866,3.532618204176236,3.5283754064560844
60,3.4279741903255503,-3.5848617344968345,-2.4876766844426905,3.655886530981718,3.3435305054902105
61,3.3820032442275143,-3.5944300031741725,-2.107083805367873,3.737692066401731,3.342806357258575
62,3.269784314552342,-3.4571563113621933,-2.372421240194523,3.9306095784070236,3.5295802929215094
63,3.3324815176262996,-3.3505760036130825,-2.398558520279853,4.017995528439237,3.2829342347125077
64,3.263065852896952,-3.526213401594825,-2.650299117573544,4.092630316664264,3.214412205952111
65,3.1120644190654403,-3.621329611603987,-2.8045879883935734,4.209158599142971,3.1816611026145605
66,3.299751243337875,-3.6309415590479595,-2.888282926408905,3.99924621385638,2.866435540534011
67,3.343484371799058,-3.798184707851602,-2.8537414756675945,3.9577064744360366,2.988100300998665
68,3.387879205387068,-3.5535830573043543,-2.819552637429649,4.0726146376594805,2.998870908287453
69,3.4436155478879766,-3.6152819736060473,-2.9256911106208605,3.977522971905883,2.7759304727216834
70,3.476995466782964,-3.7292965959629525,-2.8012432436884214,3.98527755582357,2.864465967060396
71,3.3349874380487483,-3.78703656207359,-2.706019892962918,3.8136302576752414,2.960577303476418
72,3.1741161024842683,-3.5857960690630164,-3.00386886447212,3.971396432810601,3.0671291471051703
73,3.1470789833279977,-3.6010482560128025,-3.1050867058085982,4.257397688120256,2.891227748304615
74,3.108128273021066,-3.645376911461336,-3.001988502645897,4.183948347418121,2.8978633184456664
75,3.315090372028831,-3.5291555526379197,-3.1882100928462886,4.055883166182258,2.7318401943080692
76,3.2858500455536817,-3.653683720652932,-2.9012417130777086,3.9237171638335844,2.6243408417976357
77,3.330814113189525,-3.6586460460329806,-2.9284054401176385,3.998803089440414,2.4243226532369064
78,3.440682455951452,-3.570319665805381,-3.0440913873869024,3.9424812870668577,2.3965100693664034
79,3.3976160666368194,-3.3993902759497088,-3.1764678041825865,3.936488103019444,2.4780639433096128
80,3.3091007765068277,-3.3152400646047493,-3.395596877741726,4.1535931318703225,2.3145533039608233
81,3.2499104157327983,-3.405562133261665,-3.3475271785708856,4.2535116222344245,2.299775394159978
82,3.520390094108661,-3.48735299669823,-3.4350851097451836,4.110098821926969,2.15268055751548
83,3.344992772546109,-3.500813464659034,-3.182385216033458,4.00272597318071,2.219819951362091
84,3.4411690254211607,-3.3957148896123854,-3.016965955031822,4.270375724187908,2.218320312070614
85,3.624635502067776,-3.3343552014230187,-2.915955866601206,4.155056070557383,2.154981727674148
86,3.732166592077354,-3.3648268797059004,-2.9894729088046392,4.081811046572513,2.2570184442348866
87,3.7530169741026507,-3.454846687500635,-3.2693772676467154,4.0702964594203594,1.971214946765172
88,3.9151911337436673,-3.4218393621063723,-3.127426992744896,4.3533170744843055,1.9134872951880557
89,4.116926393492753,-3.2483347225416446,-3.2620625075899246,4.387134057920151,1.8817494560968426
90,3.9338778865598942,-2.9435800683725604,-3.1132640701798913,4.49503261458146,1.9113544015487398
91,3.917629602575854,-2.9099014484964747,-3.023664778775737,4.463672435219094,1.628732458199905
92,4.029302525457624,-2.855879989605033,-3.0213990014053693,4.45054016424537,1.6021413724688438
93,4.063666414870686,-2.726074548777199,-2.774050431155012,4.71538413021539,1.7919385735602453
94,3.9346764255416815,-2.802158730027794,-2.7235236929787905,4.585474461626304,1.5492301477067791
95,4.011706957590778,-2.8763381722596852,-2.826481669100616,4.53888072383944,1.6887563498255824
96,4.064884044211998,-2.868472447432549,-2.9586168638190244,4.426864512095829,1.6344352317874822
97,4.281810953364788,-3.0014251450351943,-2.9313016836455725,4.610810433533321,1.9152791682142492
98,3.960311550513087,-2.777453024960946,-2.6913031738539606,4.95767703973089,1.7668060929925762
99,4.004526922159826,-2.9648330166204526,-2.686612276766572,5.16498904892815,2.1775032216857944
100,4.104984346757775,-2.661645761669263,-2.6716501826010197,5.346995791352505,2.1867450633044974
101,3.9507863466780893,-2.7976330391809743,-2.6531181533943777,5.290214444695428,2.0828878304235725
102,3.7032233303492035,-2.8611933766995623,-2.755520612440579,5.2604031817962005,2.0151465193521307
103,3.801761494326535,-2.8035912321353686,-2.8442273379400542,5.2590011579026905,2.13762873226943
104,3.999275976535848,-2.668694616535449,-2.774780601217372,5.469167753961266,1.9468385003842754
105,3.8596713570542867,-2.578528551535748,-2.8963283970792335,5.524120546108459,1.8248971040076136
106,4.098504129880595,-2.7592944024793047,-2.7160014727899586,5.487414028200866,1.8461159195850156
107,4.1097818199538825,-2.693849256346818,-2.6712539266975304,5.525446695821384,1.648090325078183
108,4.1136982779083695,-2.8301394816514707,-2.777849057213788,5.676531118669736,1.5538867571911354
109,3.9908460515717827,-2.8349107101090767,-2.784957833647506,5.716871198820646,1.9065945853302002
110,4.13666116585451,-2.730382360171627,-2.7448988488813812,5.69840123673409,2.075803286589516
111,4.054299557623499,-2.7273015882407248,-2.659345467940236,5.581554583042287,2.1085272368247043
112,4.122002478367015,-2.6667020991412107,-2.835155612830953,5.449332439535864,2.062114578342148
113,4.309995765203614,-2.672969114566512,-2.7528240033954847,5.58004823013471,1.7363635000674773
114,4.242424660995751,-2.712136580122534,-2.8439250276024333,5.5855533290081,1.9073833521483963
115,4.10577561862073,-2.89494382303028,-2.863726467049178,5.589716922201145,1.9704471524746054
116,4.458600112238405,-2.754368550921216,-2.6608519229772525,5.633145799958563,1.807629516969318
117,4.203753990561845,-2.9326557821751202,-2.4799062393307403,5.70866269578626,1.9579541468028998
118,4.159311205571929,-3.035088533800716,-2.7162909009512437,5.646560203874507,2.0837385166944165
119,4.048442552917278,-2.930194486520834,-2.9046467385341534,5.6678730675522555,2.2849970068074192
120,3.8775485609283304,-2.9842485531752474,-2.839814501448312,5.692515270039029,2.172470817870216
121,3.9224453425198966,-3.163209464904103,-2.8727665042527204,5.6628609236625405,2.0413355410989746
122,4.180348641518751,-3.1085884309416194,-2.8389237154823013,5.503658416869479,2.0971912595675706
123,4.0850722688899594,-3.1185567553841986,-2.806289134266909,5.315085812346333,2.040382245712484
124,4.06340628011287,-3.1819090540359976,-2.684901776871247,5.285382230866256,1.7020851375126087
125,3.9231542222529776,-3.0055237898441733,-2.511372065502091,5.4160808182530955,1.7131583745614225
126,3.868350797246565,-3.0384168207769426,-2.3957202305204155,5.588583442313094,1.795583278402828
127,3.7557652701201123,-2.834302521145834,-2.599753497718946,5.639693761260123,2.035792372840284
128,3.7570250656397044,-2.919350692517442,-2.4733055159534696,5.461648448393069,2.0871623414826366
129,3.7547218802114775,-2.64160195405372,-2.736230093856671,5.641147808442824,2.086608342370881
130,3.7616419410938478,-2.738860492682232,-2.6476956465060657,5.553490100834028,1.938768291637828
131,3.8669212619884954,-2.7781863665094457,-2.4862826101657336,5.594037967994904,1.76629259378484
132,3.942789705265691,-2.913611627801752,-2.5166162771958023,5.486791784134392,1.92883203157737
133,4.267934507939257,-2.8892879497689306,-2.5629893008162425,5.2545997703425655,1.815192875426289
134,4.268064553607253,-2.7128353802546834,-2.6487156968624714,5.2814711781693005,2.0402402947448732
135,4.012384082342032,-2.549273012159298,-2.879835595776487,5.368123700662699,2.3927637058901543
136,4.221636959532914,-2.702270696561714,-2.619946564582811,5.100289217446392,2.285959573194592
137,4.048271286350974,-2.8179207813462424,-2.388422823702549,4.876203133898302,2.3125692615164253
138,4.12000284232465,-2.7319383505041612,-2.3969965623904472,4.999867481576724,2.4367524443116606
139,3.9957436493978906,-2.6419620237886003,-2.6442480759825324,4.860291063720534,2.300551636276693
140,3.794007225364428,-2.4434710259373267,-2.4898089185371277,4.952425987779271,2.190208261607664
141,3.8488046517219425,-2.4127576541283657,-2.3234984899447144,4.864606822124076,1.8165316042778625
142,3.999356472904391,-2.4485172337162173,-2.1810577393667296,4.809067361236629,1.7070881445080164
143,4.0295470066002315,-2.530984081029172,-2.252000178673097,4.653743339450277,1.5887954002652125
144,3.950048105666064,-2.7449949136496756,-2.182496236580365,4.424669226142793,1.3525990648901953
145,4.008300320276465,-2.763135174874038,-2.357772148044271,4.33656915974526,1.3674018820446614
146,3.899119639322198,-3.1517100410926355,-2.12283388094067,4.352790355884348,1.4124871117327382
147,3.7416683862566864,-3.1948893093691253,-2.3264723023552984,4.413714881466245,1.417638027398417
