,0
0,0.9464843958606166
1,0.9554858570458276
2,1.0886074287525045
3,1.1487658160572172
4,1.1433585600654712
5,1.4168506859043961
6,1.3367219503315582
7,1.420391001897436
8,1.3952438665639701
9,1.5694329566749319
10,1.858173150442636
11,1.7521820121561906
12,1.7761615263112174
13,1.775909667930164
14,1.6098395518069637
15,1.6777972625929412
16,1.5624720231812192
17,1.5391929696733317
18,1.4590441780766399
19,1.4322666626687441
20,1.3945887897561793
21,1.3406556946821762
22,1.3199722060682002
23,1.3033086530641236
24,1.1781489474364346
25,1.0984589639278706
26,1.2088290355777758
27,1.2418842117341828
28,1.1480074911889906
29,1.1228553246124269
30,1.2596582011045003
31,1.3158362852306056
32,1.2696863386051152
33,1.2028193437120873
34,1.2447507645545306
35,1.2835249607733925
36,1.1043124644216298
37,1.3371081229815067
38,1.2396996793836659
39,1.1368368063191976
40,1.0680610627297238
41,1.2297937086103423
42,1.316642269693469
43,1.5312412430205529
44,1.431421790831413
45,1.5777093727049034
46,1.4669205566074817
47,1.4255760438961154
48,1.3079617497895208
49,1.6651770323147796
50,1.7653834444714382
51,1.6652372024033668
52,1.6791116179662249
53,1.7186697107451587
54,1.677958697415187
55,1.6132812160994132
56,1.5308068004112103
57,1.5453151629442132
58,1.4744401430978367
59,1.4011997238202316
60,1.277202811046428
61,1.2594301227112725
62,1.261321584012502
63,1.2084748438232529
64,1.1346352943698537
65,0.9956495261369974
66,1.1660278420006664
67,1.082544157762582
68,1.0682286835985009
69,1.2060634099400251
70,1.3659159316482752
71,1.5262840762639454
72,1.6020085258299426
73,1.7090567211452448
74,1.6173318190814985
75,1.6897812346638212
76,1.8617197436644934
77,1.8174903397653945
78,2.0873159547267086
79,2.1954715517066927
80,2.1816502958922923
81,2.185335845032702
82,2.4100202351283624
83,2.406350607228986
84,2.9915805932821007
85,2.9884907245804673
86,2.657924357989783
87,2.4777167938982543
88,2.0153056181428695
89,2.340907196503892
90,2.162902462852149
91,1.8163901330809575
92,1.803883456409656
93,2.075572421950579
94,2.1273389281991975
95,2.2229882620247006
96,2.141807567672134
97,2.1807116667306166
98,2.014390002358121
99,1.9591073997682784
100,1.8361893865100196
101,1.9344631908584866
102,2.207496012619952
103,2.1822842277497103
104,2.0382066659567197
105,2.0679573536381737
106,2.048105595301912
107,2.4098015196869955
108,2.283645947694076
109,2.3338420362744166
110,2.1658631038057914
111,2.173506924801048
112,2.1970080068190185
113,2.1384583315494314
114,2.6422960045616466
115,2.616095446342095
116,2.565139689245948
117,2.732780969919473
118,2.5427133857550426
119,2.3522856613357987
120,2.1396544637580726
121,2.0113832500536404
122,1.8928599793107634
123,1.8885835659975685
124,1.8348624922931334
125,2.0385761207254074
126,2.096609751463251
127,1.9661238676785375
128,1.9386085031814944
129,1.9751058616244566
130,2.124482434474649
131,2.225000192203797
132,2.039319202631143
133,2.1617712440492656
134,2.1461638945450936
135,1.8499562769334326
136,1.8488235748444495
137,1.6269989634403077
138,1.743906643606347
139,1.8599224074198013
140,1.7973703447449367
141,1.7549796336844727
142,1.5934370708301326
143,1.6635933673189822
144,1.4483945552436415
145,1.5557532502167586
146,1.4386946759558625
147,1.342511424246883
148,1.3156069465517575
149,1.473039338896925
150,1.5605113215260535
151,1.6011446900742416
152,1.6075173747276776
153,1.5855079899984457
154,1.6460206466738152
155,1.7484120731104427
156,1.6366165967233544
157,1.4856713801997772
158,1.3596208521459106
159,1.23208056457952
160,1.2903367119399405
161,1.3085123098246862
162,1.317805735086984
163,1.3014840885310508
164,1.2988313310713844
165,1.1497337061105655
166,1.0709386245669181
167,1.1767258154634572
168,1.2638325323417794
169,1.215860989820654
170,1.2743282713771205
171,1.161988550158342
172,1.3054854246996672
173,1.497827741491235
174,1.3801156330270898
175,1.4103214038691725
176,1.314172067707608
177,1.3471616603730021
178,1.3546914358964912
179,1.2858074732444407
180,1.3121364443843422
181,1.5980217309540994
182,1.5671532516513882
183,1.513248189992797
184,1.48100060890827
185,1.3738155186688423
186,1.269192179656001
187,1.2546570705075506
188,1.2656532168684438
189,1.31221692065914
190,1.4144391771839107
191,1.2632509647988854
192,1.4011035596553305
193,1.62422269718825
194,1.4163583609872354
195,1.3535067928564104
196,1.257092766525847
197,1.5157503449122671
198,1.4590836385711867
199,1.3719571416518612
200,1.4534057654978914
201,1.3417522975267744
202,1.3885053928650266
203,1.3277242246673435
204,1.367763885225079
205,1.2363004541695597
206,1.1169494133717306
207,1.2303261923367865
208,1.324702821013758
209,1.2011559900169995
210,1.30619741802979
211,1.155139274812508
212,1.135350083253814
213,1.011501210110213
214,0.9818873568162689
215,0.9087544418987348
216,0.804134810370512
217,0.862499088177853
218,0.8812326592251861
219,0.9481445603468768
220,0.9652909013070872
221,0.9181732955820413
222,0.9142327032409673
223,0.8473970122129633
224,0.8787695256259115
225,0.9628276294835468
226,0.9869678728230872
227,0.9613081920611748
228,1.0730924866134746
229,1.0507466243890782
230,1.0623344086885598
231,1.0379396763140254
232,0.9988702308844019
233,1.0319363657896594
234,1.022124765560693
235,1.018543322968013
236,1.0338621731972977
237,0.9817107442419473
238,1.019678143531751
239,1.1170547499688899
240,1.304710828244325
241,1.30866735065628
242,1.2137107569839016
243,1.3231956178451691
244,1.4200567164949438
245,1.2392622904472965
246,1.312885855892763
247,1.3322402178880846
248,1.506072042220541
249,1.4869806211160794
250,1.4620478869646336
251,1.8036249547956964
252,1.8169139205980926
253,1.9308248816713367
254,1.9505019360793183
255,1.9985556167197591
256,2.2169441569667425
257,2.4048612346436635
258,2.3804525504532195
259,2.214028775296182
260,2.730388115672469
261,3.0217728886040405
262,2.823864511113005
263,3.1047924147338803
264,3.36780854247284
265,4.02924937722376
266,3.5072774950108623
267,3.3008432887074344
268,3.4490606991953743
269,3.1658353436415085
270,3.102525502047941
271,3.3170133616798267
272,3.149378347469168
273,3.1510702805512554
274,3.444981030098939
275,3.213329663929984
276,2.919679152558571
277,2.9146384181727965
278,3.037544508114106
279,3.273477302922497
280,3.1176226688576327
281,3.0863965614839834
282,3.2003835096811937
283,2.7506062648150476
284,2.737185240415256
285,2.3041029914817184
286,2.0784882262998625
287,2.2335779111207192
288,2.174774185155771
289,2.2277540413062242
290,2.2309274829997228
291,2.20972385020814
292,2.11798049797967
293,2.008086251333273
294,2.1132853232200177
295,1.7108133927833502
296,1.491755691122205
297,1.5316466489779974
298,1.5815217880936827
299,1.7038932703632694
300,1.9578429718988992
301,2.154187064994107
302,1.9604821762755276
303,1.8576730842978724
304,1.7921695951179788
305,1.7427732941641894
306,1.872377187696214
307,1.8800850146215815
308,1.7012981839639238
309,1.6696490340655017
310,1.8581753508783443
311,2.1097236611812478
312,2.200577878492321
313,2.2505477600177755
314,2.1392378518180717
315,1.950238686487832
316,1.984083200448337
317,2.027077842612213
318,1.8323953087528724
319,1.8811222263793899
320,1.8532566424965635
321,1.8621605528389986
322,1.9975369642853014
323,1.933271681035555
324,1.907993162016572
325,1.9222366870027652
326,1.9915561815013085
327,1.8793320369486608
328,1.9172430403854257
329,1.9334348881407306
330,1.9196860220965344
331,1.7774701441365628
332,1.7397002317955792
333,1.5932325758822268
334,1.3805748784842782
335,1.5324318333053417
336,1.7548231331686217
337,1.7274038605989062
338,1.7082726467965725
339,1.6238127154068571
340,1.4860071421535812
341,1.26147060258712
342,1.2759019502644002
343,1.2770948234188089
344,1.3393470002407923
345,1.4134866143319946
346,1.3866244432050832
347,1.3658240670653319
348,1.3245308042248491
349,1.3008336924996906
350,1.3109238355189656
351,1.2600631249952474
352,1.29982518322089
353,1.415725563420918
354,1.387163675614819
355,1.4452911843459724
356,1.3926891510009416
357,1.5349563000460478
358,1.3825354653561315
359,1.5070453702666424
360,1.338808552802831
361,1.4162581248187647
362,1.3583844952458513
363,1.633659129337855
364,1.7106833236022905
365,1.8675241451796976
366,1.8715048054681631
367,1.9297960811263286
368,1.7708825164699984
369,1.4982457073257227
370,1.624011552277796
371,1.7631025828857692
372,1.7176636319195409
373,2.0290951750529724
374,2.051115042074839
375,2.2027762244052425
376,2.112512293306701
377,2.240166111370975
378,2.3450729742053604
379,2.6054785743292213
380,2.019637991558366
381,1.7662421687514744
382,1.6849525700545194
383,1.7824565930667515
384,1.888019163692685
385,1.8341042982090676
386,1.5963036679320581
387,1.728530409976398
388,1.4850106670838552
389,1.6057900722598377
390,1.5401367712410388
391,1.606831633259787
392,1.8186300550898271
393,1.772432366086383
394,1.8377984491044368
395,1.872855906155941
396,1.9679480374643434
397,2.160079304102342
398,2.2326442017962225
399,2.046154558405987
400,2.2833591494450696
401,2.445865568857918
402,2.528732279799669
403,2.6085479965236775
404,2.8305788207570535
405,2.678792795560739
406,2.6458551772690195
407,2.665692168475305
408,2.398817371218806
409,2.4216246822557723
410,2.455721503193444
411,2.64442766289764
412,2.4560270750544317
413,2.4296377887766147
414,2.272289325010151
415,2.0868220973946503
416,1.8725245268783137
417,1.6247521063837047
418,1.504363788044304
419,1.4100889617138106
420,1.3012709455645126
421,1.4467203821072174
422,1.3719085818638457
423,1.4838927511766302
424,1.649864497718004
425,1.6819639164013567
426,1.6202844944249284
427,1.5680502101622806
428,1.3740200435177754
429,1.3773953464714142
430,1.2595347128716285
431,1.371594702472146
432,1.3398495308263696
433,1.7932650390051124
434,1.8179310589997506
435,1.6323823140331315
436,1.794951693262836
437,1.78910023616637
438,2.0288649011324673
439,2.2033312660222055
440,2.1924895461398144
441,2.438467094808526
442,2.428309309877183
443,2.402634769235685
444,2.5253995492899572
445,2.411993845063821
446,2.203506638547458
447,2.334167517030368
448,2.3925362294217942
449,2.2491764641695884
450,2.1839832106748895
451,2.189727235645355
452,2.1473194787162093
453,1.8188277510384443
454,1.5031996874089775
455,1.588836397204395
456,1.6554367465441135
457,1.7977849490727345
458,1.9064985174201983
459,1.7707860281049002
460,1.6370859681347556
461,1.6924892195620507
462,1.4419227217182542
463,1.500077091700639
464,1.6442170731224464
465,1.6233273967332336
466,1.3819794077563317
467,1.4096201245180615
468,1.5721893758327392
469,1.702822389530533
470,1.666367659358028
471,1.7384610941451404
472,1.5850204894892987
473,1.4609479651331807
474,1.5238544794657407
475,1.643716996625509
476,1.753375857433321
477,1.6940064541923812
478,1.5395025456452136
479,1.3547614054973556
480,1.3492049172414426
481,1.3048756339541379
482,1.350579596012517
483,1.0629330925619154
484,0.9625111044370315
485,0.9666050903719975
486,0.9315487900702264
487,0.8037460792920812
488,0.7820323449867514
489,0.8132615321557878
490,0.6913067054927826
491,0.773879960748842
492,0.7460293220214348
493,0.7626585936247682
494,0.7947127899868888
495,0.7759035471625328
496,0.6850851119402522
497,0.6023830995176612
498,0.7164708847320665
499,0.6892495864314211
500,0.5531767599694728
501,0.5701338879379158
502,0.5899433613659494
503,0.5119349899968073
504,0.46408552728878255
505,0.42442991090685966
506,0.42220185637438734
507,0.4576317880959789
508,0.4419771491751435
509,0.43599728877006383
510,0.46998925455249313
511,0.5105618571030591
512,0.4700508378485333
513,0.4616318860180726
514,0.4926218085214612
515,0.4915393888801632
516,0.5025056760199081
517,0.546931444280815
518,0.5502791709062468
519,0.6216507222155583
520,0.6112631735363921
521,0.6324242658456276
522,0.6089014277874918
523,0.6602199064491355
524,0.657508244915765
525,0.6443095013681845
526,0.5809774262448977
527,0.5405329612806385
528,0.4785700432730761
529,0.5271135976490905
530,0.5266640382479415
531,0.5355401396820474
532,0.49336812684942033
533,0.5116091635533662
534,0.573206193222806
535,0.6177657531122749
536,0.7206729954060723
537,0.7457525798500503
538,0.7586360604025868
539,0.8075177980586339
540,0.8174168759996748
541,0.8773999717921157
542,0.9641306963729152
543,1.0586768344316004
544,1.0170637067996866
545,1.0117553810725282
546,1.1551260032365542
547,1.1633279960070615
548,1.1276193263878251
549,1.0370074147006278
550,1.0309937710069017
551,1.132485391115226
552,1.128097088002869
553,0.9786716701806173
554,0.9470858023678337
555,0.9595784950856363
556,0.9313725544743642
557,0.7880458296287836
558,0.7995863538400414
559,0.9067187250595178
560,0.9649556187549756
561,0.876345620552932
562,0.8259541439567837
563,1.0295845994318995
564,1.036378042299924
565,1.0068268173697967
566,0.9975058125483527
567,1.0426012460090612
568,0.9964333537079733
569,1.0867663872596058
570,1.196933403471522
571,1.062887041008797
572,0.9852152065355828
573,0.9483742778853015
574,0.8640715131475776
575,0.8891777656075055
576,0.7813812376207759
577,0.6900764054423539
578,0.6202966280584256
579,0.6476667804608182
580,0.6028556749477764
581,0.6101393810092027
582,0.6375008479358433
583,0.6074618208310614
584,0.7778280099250391
585,0.7232942076749087
586,0.6965671526003983
587,0.6483902611713199
588,0.5984254868908735
589,0.5895308380720502
590,0.6372022979243779
591,0.6485141079878332
592,0.6546606875471851
593,0.7050421054901164
594,0.7096198417066066
595,0.7756799856959969
596,0.7377244705426175
597,0.7512117520609837
598,0.8237525634592453
599,0.8274104257248952
600,0.7033827391062831
601,0.8171253026769204
602,0.6882567925858222
603,0.7512707991324059
604,0.6544349900324691
605,0.8171628919636573
606,0.8088090685813165
607,0.8591086152649464
608,0.8822162791369405
609,0.8498376445517266
610,0.9938567651293184
611,1.0180994562951309
612,1.0371012705248668
613,0.996750567912361
614,0.9106975755153273
615,1.0048907427465512
616,0.9594483236993485
617,0.9879355146992009
618,1.0546708032389907
619,1.0959515810940936
620,1.0110355202953236
621,0.984468555101645
622,0.9932075219639618
623,1.0178803061705735
624,1.0860546184730038
625,1.110959000503893
626,1.0111106329362476
627,0.9619686866472952
628,0.9286550030077941
629,0.9473897125874249
630,1.12402165496326
631,1.173235869581706
632,1.1590614803039634
633,1.071611461438088
634,0.9878551115178851
635,1.0363698159537362
636,1.1914968340765486
637,1.1007123037786595
638,1.0602489027352995
639,1.071429570335775
640,1.0884334707595507
641,1.1615335860498992
642,1.1366414338020248
643,1.1583433248967054
644,1.3017618754171028
645,1.2307785370268909
646,1.1866789134804074
647,1.0942555752553729
648,1.0056533928303708
649,1.1019909783055704
650,1.217149909965663
651,1.2600611890009907
652,1.250185900420819
653,1.3253248595338238
654,1.5396634898352874
655,1.3671300699703555
656,1.3242372089153691
657,1.3988662226139126
658,1.640413131878616
659,1.5118853323425434
660,1.4331546859090853
661,1.3919632278211522
662,1.3694504201938318
663,1.275749479473088
664,1.433782591578324
665,1.3042417605274232
666,1.1616487603771999
667,1.308743362360775
668,1.1250390634034853
669,1.106312103862615
670,0.988905403427659
671,1.0379211712361718
672,1.1583232517601547
673,1.1508662718437894
674,1.0042289824731812
675,1.0997286353309859
676,0.9004566612397071
677,0.8924851569098394
678,1.039639701116313
679,0.9142527228805836
680,0.8787357806277237
681,0.9165130724206592
682,0.9029000922382582
683,0.97041226323541
684,0.9694755977022621
685,0.929106073659658
686,0.9023115006650717
687,0.8974200663436855
688,0.9925732651700477
689,1.145250217409572
690,1.2293664188209679
691,1.2194101358380325
692,1.2212529435564403
693,1.4339926774424168
694,1.5553759372244143
695,1.9038927195583935
696,1.9256966427550892
697,1.8448942368632564
698,1.981967783125431
699,1.8472637597022363
700,1.7659712924692395
701,1.7318093253174727
702,1.6269332688256846
703,1.4492366081059773
704,1.3730310349803145
705,1.38744420053021
706,1.5073956510177333
707,1.370340247377292
708,1.12496256467883
709,1.1421119848494197
710,1.1697780406178633
711,1.0921039612870747
712,1.022702948865607
713,0.9245260074090769
714,0.9034616811031138
715,0.9809405700128719
716,0.9588804606178939
717,0.9779183939646495
718,1.08490574009534
719,1.1715387435856244
720,1.0578050009961442
721,1.0759970388633575
722,1.0580314403060054
723,1.3828026579590706
724,1.4759801673422377
725,1.8107926796133373
726,2.058288187834568
727,2.058140272011162
728,2.1379058115530953
729,2.1273341127828886
730,2.135101848038974
731,2.2424966968757576
732,2.1165079681431993
733,2.158577431464506
734,2.126351181656253
735,2.2583644838648302
736,2.182639164137801
737,2.388714312380121
738,2.4839752687813226
739,2.3707447601040146
740,2.304922470428776
741,2.27453758676137
742,2.281926925459009
743,2.0086130854691033
744,2.2893237668516733
745,2.3801969741116915
746,2.7024331425982293
747,2.897952731058505
748,3.3862145244932624
749,2.9721521976288754
750,2.7713308181946092
751,2.7803494958154995
752,2.3848159631720547
753,2.341023742590432
754,2.3538824528094726
755,2.1559640087428527
756,1.9200227749542342
757,2.0319346245191987
758,2.1200372597368986
759,2.78090523211574
760,2.5039052006371487
761,2.8191780402649185
762,2.7440001362242605
763,2.7265761403694597
764,2.748476597161498
765,3.171234608729218
766,3.3404816985809247
767,3.3103076536153186
768,3.2993537752638344
769,3.178721261444406
770,3.1204879877657934
771,2.9010508087026095
772,2.7354696140675583
773,3.112214873265265
774,3.338544546891539
775,3.4559499814286756
776,3.8507355330388076
777,4.397092625199436
778,4.643004140458585
779,3.856662504424942
780,3.502030695884084
781,3.2977965702531407
782,3.733929053514918
783,3.62706371461212
784,3.5526486258317407
785,3.346956641993033
786,3.1078171156176473
787,3.793655305100108
788,3.6880783514458484
789,3.6946671940872426
790,3.526391571113867
791,3.7910010922373374
792,4.11115470711018
793,3.9404999888256445
794,4.306453508388599
795,3.748367339703217
796,3.2903508977066385
797,2.867976383216031
798,2.3525443130441794
799,2.5349693312217396
800,2.4723031599042753
801,2.463136977741368
802,2.0858632358125018
803,2.189244238575647
804,2.002130607730871
805,2.1371543893303677
806,2.0020006960228383
807,2.150781257652352
808,2.555271435666274
809,2.4558626964655135
810,2.5336637048790367
811,2.4418531569564115
812,2.65927887975718
813,2.2568077963265027
814,2.2031310130083117
815,1.867975922375698
816,1.7779983584849153
817,1.8101678989587173
818,1.9007362042841707
819,1.659840730315363
820,1.9210012235107203
821,1.9997338644154328
822,2.22664821277303
823,2.0032000405075636
824,1.9020615309232767
825,1.957852259736077
826,1.9962933338520599
827,2.005874111496755
828,2.005218448035967
829,2.1322057686803233
830,2.087484317129457
831,2.0301969086193674
832,2.088460828199644
833,1.9997217708725141
834,1.8075660573623669
835,1.8466847451957449
836,1.9235300395906407
837,1.8990289648424428
838,1.7176939946090093
839,1.8708595109485993
840,1.7470267448272234
841,1.4071456337917791
842,1.2375229461856998
843,1.2807205591930186
844,1.0982984260392359
845,1.0465876909474325
846,1.036362874371761
847,0.9935901322362882
848,1.0343448649609013
849,1.153643566811076
850,1.0298942188054483
851,1.043505580752893
852,1.0926175307977157
853,1.0588353176954304
854,1.1725597218033348
855,1.1082338272666377
856,0.9737443294454295
857,0.8923344830293813
858,0.9882477627526317
859,1.0271386859038065
860,0.9820542671272745
861,1.0327598044144324
862,1.1499072776339208
863,1.1933384123907664
864,1.183455559964806
865,1.2337596101575077
866,1.1945615273047743
867,1.0978236489525626
868,1.0576736019230706
869,0.9809326374440673
870,0.9371553728141917
871,0.9666000481408437
872,0.9233430163969552
873,0.9467702799761407
874,1.0166853189212548
875,0.8570171722869093
876,0.7439460927360728
877,0.8250622041702287
878,0.8825020940787006
879,0.7925442090070615
880,0.6902909932119599
881,0.6606466475906766
882,0.6442384958615448
883,0.6846693950602768
884,0.759579822935324
885,0.6263358546205773
886,0.6554592887452606
887,0.7610214065968263
888,0.7127033688184027
889,0.6426583287938692
890,0.6866654211274033
891,0.6733252977684738
892,0.6146775607709142
893,0.6173241649233655
894,0.6839782664165828
895,0.6264716636045182
896,0.5425874299177245
897,0.4908973362370181
898,0.46311031304866607
899,0.48343131293270847
900,0.4375246674381922
901,0.5165818353513728
902,0.49140422092325337
903,0.49769465029885973
904,0.5180536227982713
905,0.4923708540329664
906,0.5224639523511436
907,0.5145686408705072
908,0.5846787744481979
909,0.5766533487702417
910,0.6419604907159294
911,0.6226337967524803
912,0.6575215344775269
913,0.6100742612612688
914,0.5660218917519056
915,0.653599869051176
916,0.730823049989209
917,0.7108939113576206
918,0.6440390599512875
919,0.5990140893274902
920,0.606744752478083
921,0.6135114105905405
922,0.5415758017569199
923,0.5072850938724474
924,0.5369455769593795
925,0.556009722188167
926,0.48930813467940654
927,0.46354499641744845
928,0.5877917627949517
929,0.532284007450705
930,0.5667639002021655
931,0.54349306397
932,0.496392676921243
933,0.4462652965421066
934,0.5955434380729847
935,0.6275026397995777
936,0.7211850089874747
937,0.7311896556698793
938,0.7565475722270225
939,0.7060509599289416
940,0.7071206489663888
941,0.693666699072184
942,0.7836436526495211
943,0.7162192326701944
944,0.7527527967421158
945,0.7937871952238648
946,0.720593156004835
947,0.6729379969374889
948,0.606172493790344
949,0.5310718984003335
950,0.577320579875972
951,0.557099650495849
952,0.4911290515105008
953,0.5620644121059066
954,0.7181390236333812
955,0.7813088292021391
956,0.798883767835442
957,0.8573185863086079
958,0.7618091589135291
959,0.7417155875768783
960,0.6937722961035526
961,0.7300722261908454
962,0.7554633631480973
963,0.8886858869590917
964,0.9462729782735528
965,0.7781128241604907
966,0.8948121733987997
967,0.9091232554200597
968,0.7995984866581379
969,0.7756151171466498
970,0.8402151506962178
971,0.8300152672792925
972,0.904804114705411
973,0.9668021522732216
974,0.9343108836062729
975,1.0124119086844905
976,0.9975980092764306
977,0.9411698722923172
978,0.9224659767098731
979,0.8194536330633168
980,0.8166643975273186
981,0.8497739991454738
982,0.9386222439403065
983,0.9357742149447458
984,0.915639951442456
985,0.8757342053422131
986,1.0488506933017423
987,1.064592095384335
988,1.056606450923286
989,1.025640625697144
990,1.1086110122232595
991,0.9577236563562608
992,0.9428032013007859
993,0.959980411844794
994,0.9975191516717494
995,0.8714310120142388
996,0.9180514000542401
997,0.8706669553969273
998,0.8865835407233279
999,0.7744461519344151
1000,0.666315932068612
1001,0.6630951803555417
1002,0.7552153427303284
1003,0.7441542452983103
1004,0.7092287341631002
1005,0.7150643224629434
1006,0.7055209681214849
1007,0.8128562807088509
1008,0.8754577069325256
1009,0.8761112366908331
1010,0.9559059525516637
1011,0.8286656126013298
1012,0.7963217523977649
1013,0.7629235306628442
1014,0.6917514952188337
1015,0.6443382170249475
1016,0.6037154002583568
1017,0.6118889351925063
1018,0.6286365768433506
1019,0.6937783376531476
1020,0.7818509670060854
