,0
0,0.9804863809996353
1,1.1646658558103586
2,1.2806737280460316
3,1.3985275992848378
4,1.5989976321420707
5,1.8203677518996515
6,1.9104590066388871
7,1.4614462217988982
8,1.7771042891983846
9,1.651680113014378
10,1.4269743005939746
11,1.5807801352322286
12,1.1198809661146718
13,1.3456654145268503
14,1.4022555532114915
15,1.784173292371624
16,1.6179983769936248
17,1.5861965209060116
18,1.5764077705232449
19,1.113824018414623
20,1.118167606579373
21,1.11785377289264
22,1.4818418726432416
23,1.4751223352288352
24,2.132250070128086
25,2.239204807671589
26,1.429162219450227
27,1.624782381814297
28,1.529729251380599
29,1.3237469025259794
30,1.754479472319046
31,1.9755309310216576
32,1.277613027656973
33,1.458072424202134
34,1.2876079195161094
35,1.6613079996748132
36,1.8293438016398302
37,2.125683887298186
38,1.8486235060881548
39,1.9021966773790318
40,1.7848227861168595
41,1.511887512843023
42,1.839435451334982
43,1.8231370184882767
44,2.609759046822834
45,2.6536853321587524
46,2.1612252274623356
47,2.087445265911683
48,2.7801201188850824
49,2.0498846385327165
50,2.5845134670731356
51,2.525824667968099
52,2.1658153775802185
53,2.5325872842001966
54,3.2900934561929756
55,3.7474465808868946
56,3.0322711981171278
57,2.3464951496413673
58,1.9968209433345916
59,1.8478397374904187
60,1.8654584687728437
61,1.7449252114492853
62,1.937540088204072
63,1.7968049161522521
64,2.1615281163204494
65,2.8413795179928125
66,2.6825535171261494
67,2.565817257262735
68,1.7517466264803183
69,1.8057509531556872
70,1.7368713152372812
71,2.088942885975995
72,2.489529075023148
73,2.279158244987425
74,2.7035359844309075
75,3.5743537221131283
76,2.597973764927321
77,1.6417538466353585
78,2.0997202824837955
79,2.476269907855158
80,2.2265066978305135
81,2.1831750891810047
82,2.6392153075508986
83,2.8896652251042205
84,2.691610898496002
85,3.0322220829039517
86,2.909016466155466
87,3.73657324299567
88,4.54981292695055
89,3.414817941602588
90,2.997906710721475
91,3.119692556853935
92,2.1480293293296437
93,2.1809574844752504
94,2.084202635693034
95,2.2853991090714114
96,2.2295364906145454
97,1.9165558755994991
98,2.1019666866029425
99,2.061388264074737
100,2.3133056794068154
101,1.8687030678850547
102,1.5930574700136002
103,1.9557967689835278
104,1.868096313340951
105,1.6598597609246908
106,2.09141970656186
107,1.5264483315229218
108,1.4754139510852244
109,1.3175301329400038
110,1.6645592947600092
111,1.824283485512876
112,1.892667238153427
113,1.9718929340418794
114,2.7635789642766904
115,2.5471923670751364
116,1.9878574299422438
117,1.6777493743612333
118,1.7909273694043162
119,1.595824137988502
120,2.034268813065334
121,1.33147823698076
122,1.3298862051586149
123,1.3454170367985785
124,1.2327701962417557
125,1.422714930666934
126,1.3735413510452275
127,1.4257248455555664
128,1.4519304522085303
129,1.4059318713545441
130,1.2172734252249924
131,1.4214608421929817
132,1.7451704247280475
133,1.657120162082997
134,1.312175846766126
135,1.5289717198005641
136,1.4996260765473166
137,1.5428019088594505
138,1.4844759802769354
139,2.091540166631703
140,2.274944095490204
141,1.575997685584306
142,2.0463961790188985
143,2.1680792780692655
144,1.6446590042949594
145,1.2051735002320607
146,1.134109462218091
147,1.251620214156682
148,1.2461519997829997
149,1.256998620101202
150,0.9842969773539078
151,0.7569911746492453
152,0.950110941012413
153,1.1305331768853468
154,1.0297852063317943
155,1.0346907235711078
156,0.9995315908944746
157,0.9691330418813681
158,0.8685262691815544
159,1.2336103800521256
160,0.9985945501808999
161,1.1424674708718179
162,1.166882834655459
163,1.14944062934503
164,1.2520673407528093
165,1.0988080744834487
166,0.9416480912615677
167,1.2485688813283198
168,1.6442216846435818
169,1.812765344778737
170,1.5460758859901447
171,1.6717702970307602
172,1.3471240966433706
173,1.288465593052964
174,1.0700537809670752
175,1.1178156580402934
176,0.9603313257094972
177,1.5223866416768221
178,1.0464536238711855
179,1.2273957670324425
180,1.1107343251807984
181,1.40580264882326
182,1.586180099837694
183,1.8478900943342567
184,1.9013363160595538
185,1.2170769563234984
186,1.0685982314585698
187,1.1721432440253337
188,0.9589039796379991
189,1.4273488931321967
190,1.1149965732314875
191,1.1935436955711354
192,0.9793810454443272
193,1.2761682752942882
194,0.8829288472756553
195,1.0585747796161136
196,1.1716938396706704
197,1.2461013440346678
198,1.1334668866829671
199,1.4173961487618452
200,1.5482475013681682
201,1.2469328565297566
202,1.0490558651180426
203,1.0892523480994396
204,1.3154573609031763
205,0.990461746575011
206,1.0052043995549027
207,1.0158809716447659
208,0.9883876056277244
209,1.1363389690550132
210,1.5427918210346188
211,1.499687605009375
212,1.3292361035515274
213,1.3187089572684279
214,1.2123762082917993
215,1.369398878723123
216,1.033972479224299
217,1.258502258759817
218,1.6913192790432507
219,1.6578469889146803
220,1.4446821305069564
221,1.1816679487319248
222,0.8694801859056539
223,1.2369343656919438
224,1.6780883937093924
225,1.2315879557608906
226,1.1296254053220043
227,1.2752336579488266
228,1.369185952398552
229,1.3618210245256122
230,1.093629491625297
231,1.219573294141058
232,1.6896086903536294
233,1.5069421884250385
234,1.3949435548350493
235,1.6735547613001398
236,1.3983981752471906
237,1.3993080332417422
238,1.5430474439835928
239,1.350341061371317
240,1.9172630251619847
241,1.4999645880350192
242,1.4854677423507177
243,1.1810567990542187
244,1.2683483707634358
245,1.0954516395992293
246,1.1964631196937676
247,1.7570939232279104
248,1.476198393160075
249,1.6975610123631533
250,1.3570627810636475
251,1.9781858439445348
252,1.7305329603653585
253,1.2400881577753464
254,1.2859564686535438
255,1.2350481151987203
256,1.1435975745765854
257,1.2599066022811922
258,1.467286167758074
259,1.481359864003882
260,1.1045874126067508
261,1.3439029990826827
262,1.6049775844517749
263,1.6123314292289885
264,1.631720750431045
265,1.8194157328223766
266,1.4546352485711125
267,2.0559916546082544
268,1.8367413666927872
269,2.3470490951143983
270,2.0210723857193558
271,1.8653825322167639
272,1.785058525170415
273,1.6443303209929188
274,2.175596621971067
275,2.5309614997201804
276,1.6581294325794056
277,1.6424305548383378
278,1.6013735043448656
279,1.4525444151628768
280,1.5663013806936412
281,1.671132917870228
282,1.49713765577162
283,1.3902655096793086
284,1.7037387346500341
285,1.7081366228368886
286,1.5559355691913521
287,1.5041746515677183
288,2.1949707921018176
289,2.1104233281234226
290,1.8153202970393894
291,2.2798187812114317
292,2.216206923471338
293,2.605856474929866
294,2.5575082470425414
295,3.0705273997064952
296,2.834421805467304
297,2.939356845863201
298,2.479879948761267
299,2.8858690177923227
300,3.1512301209683318
301,2.5627916030240434
302,2.1083116382925193
303,1.8186158558973708
304,1.9039933406099876
305,1.4309909503612364
306,1.3440914493861562
307,1.4707097158110383
308,1.4615213058280208
309,1.7255337668921642
310,1.7963001937587448
311,1.8573883279443362
312,1.5560091302246655
313,1.7214387810166774
314,1.4824973967176023
315,2.5715923019417994
316,1.7325092755616498
317,1.683574277754876
318,1.4438162353975712
319,1.813927986986724
320,1.8098980322764295
321,1.773663918469913
322,1.8684488076984753
323,1.6062072339609963
324,1.7406353075289298
325,1.7011985086561443
326,1.5502127842289157
327,1.4494299685970295
328,1.0903837213648548
329,0.9691715914001816
330,0.9088364870043514
331,1.0831944628653543
332,0.9532610668678221
333,0.9638501358479227
334,1.4338001823343633
335,1.0218412166641655
336,1.3465569916697633
337,1.0948014328802094
338,1.3389556323483098
339,1.4405496719856223
340,0.9999536586408012
341,1.1227473062634346
342,1.11181771951321
343,1.253447422630968
344,1.0159437814763794
345,1.3628945401098753
346,1.406951212533417
347,1.3750971234657923
348,1.5934874596308193
349,1.350725679613159
350,1.1946442828511155
351,1.3909742736065869
352,1.8839365637309795
353,1.6957198527650907
354,1.4328423879147494
355,1.4836638376904885
356,1.6199708587357273
357,2.036912029176488
358,1.4893970493600244
359,1.5038969592724616
360,1.2209370020383974
361,1.0692997259465282
362,1.2116274396289375
363,1.2909223648366663
364,1.1148616091756611
365,1.6364140145081572
366,1.789866114417299
367,1.5633191121768053
368,1.1482868485935855
369,1.1994032709964493
370,1.211833428611702
371,1.2370063489518648
372,1.5681734631479638
373,1.4465883710821843
374,1.1665270943614772
375,1.5096504566171758
376,1.1325953574137515
377,1.0806365191436647
378,0.9354339012498446
379,1.2621560730803296
380,1.3087568106802827
381,1.5156567107572045
382,1.791050992495561
383,1.2411310920839262
384,1.6086838408216386
385,1.3156357578808924
386,1.243022401732418
387,1.4350214697349444
388,1.3398672639268419
389,1.2941824245585651
390,1.377191506917853
391,1.3320853901870187
392,1.0799833395394811
393,1.1482190341545937
394,1.3445326822081023
395,1.8242605064941604
396,1.779058197654122
397,1.6336153040564974
398,1.4809999318395592
399,1.4103622980434982
400,2.307147056169731
401,2.514935504692753
402,2.2556240585904677
403,2.4019194796807124
404,2.8587700642862175
405,3.0378401674891826
406,3.0067308666900003
407,3.137500003144885
408,3.0303472399945037
409,2.8336264059441927
