,0,1,2,3,4
0,2.0,2.0,2.0,2.0,2.0
1,1.8926791744900333,2.0349190595585225,1.908232713313374,1.9464327564451938,2.2578196109974935
2,1.8892594300919237,2.077517373659503,1.868933109339152,1.938462445309639,2.263317296209728
3,1.8773604449500858,2.0457946883023252,1.8765010223031588,1.9185251284456752,2.2835122364626614
4,1.9130723948934947,2.006161220338738,1.8970093116905227,1.9103302648057228,2.212221474366694
5,1.9221069611182118,1.9971336090405425,1.8685742706549855,1.8821247279488589,2.246778669144964
6,1.9371450808044526,1.9851639646873096,1.8540673575065048,1.8172724696181504,2.2642479828812525
7,1.8638409891569472,1.9760785835721761,1.834624094700575,1.7637925056706012,2.2706995738648454
8,1.8885356097580055,1.9819067223247802,1.821876572473542,1.82729842094485,2.238019975277187
9,1.8951654593387572,2.010080195242388,1.7938475186487661,1.913685035845321,2.3061762942018773
10,1.8801010774412599,2.002893564166746,1.7808528444823692,1.8718592634449007,2.2844470196179048
11,1.869451938300041,2.0187453620847915,1.7991510513841784,1.813484617771742,2.2928219223370867
12,1.8758437259796459,2.036454715987496,1.8098242203927584,1.8576458133293676,2.2087428835976826
13,1.9059106309342586,1.9459133623584683,1.8423632445010418,1.9116154097714364,2.1935778481223847
14,1.8955220058193198,1.9617356130043422,1.8426357860647755,1.8960845531642778,2.1077367642823974
15,1.8858834375596831,1.960112430745905,1.8606204551166676,1.8534317934121034,2.06135854376875
16,1.8703970368200558,1.9324831721987263,1.8779504180237678,1.8978787172701632,2.0404972829752634
17,1.9076266977206295,1.9121476380909415,1.8976803683473091,1.9131031809567856,2.0169492566908716
18,1.9266335154308571,1.8928992848429629,1.8931691971294717,1.9125597769927403,2.034785966654099
19,1.9359381228257224,1.884778520545479,1.9258657095362226,1.8822482544189527,1.9967930545135493
20,1.9263213463373012,1.8666727265632075,1.9237862719625929,1.882167995762572,2.0052864255626877
21,1.892226547563402,1.8517394804209752,1.9425704606652539,1.8984410405810097,2.056908010098722
22,1.9031088079588077,1.8236938150747501,1.9396997114043217,1.9434956375946155,2.0673937235938182
23,1.9160165306371368,1.8326817841153809,1.914436202587611,1.9400988335418876,2.016609671029455
24,1.8957525578969758,1.840904056494297,1.9171438984406253,1.9644516253975461,2.0003822396882747
25,1.913775632335274,1.8548423506004617,1.847690794024941,1.996402386087025,1.9549473219911269
26,1.8631456941846207,1.8960693821880463,1.8293426638606638,2.0560265976326937,1.9197623972820457
27,1.8738823364829915,1.9068033206976294,1.8203405176077523,2.123536025331697,1.9434185192314306
28,1.8633342576558936,1.9405445387591502,1.833499502632497,2.164792384135177,1.940333784031598
29,1.8962876493893044,1.9540080767117638,1.8700002435568481,2.1087670035498203,1.8306329284669534
30,1.8869389903907992,1.9684191656507428,1.8793457456452847,2.134493291609878,1.8173069739534702
31,1.870232690827831,1.9887312874144885,1.8543214169834612,2.1310919212648245,1.8487501403237927
32,1.868603775248572,2.040425895070662,1.8387796847462645,2.074670156448017,1.821902614423114
33,1.921023369009549,2.039818077592865,1.8008085985596451,2.033482070734086,1.8236061950666242
34,1.9168087970919878,2.0628683886729973,1.7950714652425295,2.0277825097684423,1.86717177525438
35,1.9125598911411057,2.1353595263493204,1.8006283141711592,2.01350622174313,1.8357572136183353
36,1.887541008649632,2.1499485315213613,1.806688092120307,2.0144377066710035,1.8143313029127
37,1.864063671581648,2.2069198659832465,1.792576447047486,2.064057884858137,1.8342185109577553
38,1.8303296188864913,2.2349379323268734,1.7925107502661481,2.068627246750303,1.857953082065815
39,1.7664665707991676,2.177399345108119,1.8696836288370793,2.044078713916818,1.8829456944732952
40,1.7781565623067503,2.1629302454121393,1.914163401739292,2.048957569287141,1.8686354123296476
41,1.7576880140245836,2.118991788500058,1.912005349771191,2.0112464290326177,1.8442773623400153
42,1.7610801626277035,2.098424878107754,1.9370707904735864,1.9567781954203691,1.8851330589422794
43,1.7679300907868667,2.1331018158565187,1.9734856110233494,1.974149177089785,1.8930067884567345
44,1.7608911292411165,2.1759588898369913,2.008113568479922,1.9053883202958424,1.9052734561820042
45,1.7649775958648066,2.1692794165250313,1.9903978012426145,1.8875985543643266,1.8664782904273352
46,1.7816954476383895,2.192084058439429,1.9786531740027256,1.8991960649143649,1.8699688125599851
47,1.7617111852795506,2.191345983740008,1.9297858295397012,1.824177846560085,1.8534627259345111
48,1.7827432394136113,2.22549965494992,1.9222027671836004,1.9051231158451087,1.8233792944333749
49,1.7819288205806543,2.2347654725637414,1.8740434631867,1.9141617944950287,1.8201653247911935
50,1.7563862245017074,2.2155169166693254,1.840833340657678,1.920538847066848,1.7965311871700562
51,1.7274036229588396,2.2348096770108996,1.8020238073660153,1.8754108259965288,1.825204805429505
52,1.6388416822208898,2.202448041438326,1.831463014475671,1.8364221094683142,1.861984445196602
53,1.5594593252582236,2.2211987882032855,1.7807421688446892,1.8324658926975177,1.8353028306772456
54,1.5515602867266836,2.210964340128193,1.757870974800568,1.7869406681390716,1.8468563444447146
55,1.5524299998074362,2.163712983451486,1.7646773065649886,1.8497860587583528,1.8312821471114498
56,1.5527453263095856,2.1564868651315607,1.84728095028896,1.8693831966282135,1.7681429963733555
57,1.5344741418489027,2.1485289009875777,1.8704607841662362,1.9138987561066083,1.770962880218905
58,1.5174939140115478,2.04943751695909,1.8556866345401046,1.9351017680721738,1.7871169064037769
59,1.4614790271013478,2.06383567192136,1.8585629489594235,1.9231400294976315,1.8047853295851193
60,1.4396886988689008,2.0659705725151682,1.8659256885160282,1.855558171477317,1.8038490461028307
61,1.4440995507838394,2.082278270780535,1.882686834852169,1.8181654188008791,1.7638915923101826
62,1.490004346326637,2.098557931678068,1.8708215261238812,1.832598909931133,1.7537896010401788
63,1.542028618696522,2.1077127824619515,1.8021901139517342,1.8321063062020393,1.738324966858012
64,1.4878523422419192,2.1154426445724615,1.7912431468206012,1.8361263494657563,1.790202805440845
65,1.547794791346546,2.0589981777768203,1.80945327341819,1.788989731802279,1.7216067573884082
66,1.5679890676270745,2.0533023309532843,1.8233502337251204,1.8004879569564547,1.6558948105121163
67,1.562712755168115,2.095191933371612,1.7849083356538655,1.8769266565701253,1.6060089695937922
68,1.6301744288370281,2.1336827720748035,1.7705451272146895,1.8483601739863753,1.5762004843087787
69,1.664809897957732,2.10662089499957,1.7735553518611662,1.7920097257766694,1.5892430941113929
70,1.6351597781382172,2.1385792799133583,1.7060999337309204,1.84441091395025,1.6482250759749204
71,1.6960250178829188,2.1521196363033948,1.7005975650700125,1.8503531763988903,1.6488017531604018
72,1.687659412218492,2.136373680035105,1.6745283487814904,1.8258117826682336,1.647508948262882
73,1.6918889766064524,2.1426591426322346,1.6884912595977717,1.759139755664748,1.6359286118559153
74,1.7007534861840645,2.1285695742640125,1.6905215412439394,1.7860381701747534,1.659926275957373
75,1.725616556633383,2.1263602602182274,1.747059579917734,1.8090550656247149,1.6557760634794232
76,1.7534162935531075,2.112601764752843,1.7324413164717243,1.8230708210126796,1.6953464618884624
77,1.7388438338113432,2.106719609844336,1.7342292174980647,1.8579670660587335,1.6987705762983285
78,1.8037660281006411,2.108040105787409,1.7983093425454477,1.8653987561030534,1.7074515005068935
79,1.8087700023369824,2.059473131525575,1.7813356083747474,1.8778426864960172,1.7375264994253186
80,1.7556952395317615,2.0490824134660914,1.7953616975191036,1.8829706000375344,1.747929540017267
81,1.7221513977335892,2.0100400318131513,1.782413688801079,1.888904589323098,1.740478582646237
82,1.736639503921688,1.952148288323761,1.756647963058235,1.8877214727935727,1.6958522311197914
83,1.7717955930714677,1.9531367739168168,1.8169932827024247,1.9220530406108816,1.680306228658845
84,1.7143716303783685,2.015112050650915,1.8342091608462738,1.9434275297168588,1.6697808001319183
85,1.6987895654261247,2.018655779707439,1.7948478704985216,1.949276179674011,1.6880924895588143
86,1.7185415812786968,1.9894013189147954,1.8121899209933208,1.914292683458613,1.7105948217466418
87,1.744601291784954,2.0338212363709274,1.8547506818757171,1.9028996453504812,1.7292024005073259
88,1.671081709840564,2.0654675871587322,1.8832793960412397,1.853733853754586,1.7361010144070288
89,1.7580110234036508,2.0669652210366403,1.8969625719362015,1.858457792178283,1.6847360828324527
90,1.7601025407796724,2.079666364542039,1.887627943593705,1.8601482278052106,1.7111143833959632
91,1.7061993308544063,2.078169970457025,1.8606968016112364,1.814377245349636,1.6359264675809848
92,1.6771122233679947,2.0567036108995764,1.8594543238766308,1.8207577000228665,1.674996401547899
93,1.6555689095559682,2.0650809151696556,1.8897244344070918,1.8180711621153172,1.6410522172321924
94,1.6837572096875726,2.0305044350541173,1.8369561106467898,1.8603271920284221,1.6382948253908296
95,1.7092266713953044,1.9800781669052046,1.8482008939954195,1.8385855806717166,1.657165302271228
96,1.7577503577524058,1.9469941785920524,1.8755088304638747,1.8597421515023143,1.681347263395147
97,1.7568958079410342,1.9370158133661477,1.8465041279534058,1.8606848288664775,1.6964212209446248
98,1.7644895511473773,1.9697118958304896,1.8043755557306824,1.8643068077563074,1.6758952771034188
99,1.7964224394283579,1.9954493555198567,1.8270244443355816,1.9402457425745137,1.7018898714353174
100,1.7888906457833866,2.0880431390738194,1.8680016524489709,1.933616675058424,1.6709305619974182
101,1.729205932800943,2.1144129906734626,1.8464290959864302,1.8844216811562167,1.6554078861366734
102,1.7213276192550402,2.157382176122546,1.773276426137489,1.9671038107049585,1.6093756593985415
103,1.7684044670376966,2.183836562656738,1.858844378206387,1.999178376100189,1.585703139619839
104,1.8162339554859805,2.148642409075277,1.891225640164347,1.953553325290025,1.6154913641219644
105,1.851169195768149,2.1715251261661455,1.8592566649137965,1.9176800358046406,1.6755003404948607
106,1.849927734922455,2.1208838283068316,1.922248125070212,1.9055278371826758,1.6782806832943213
107,1.8759888190310576,2.1187051221246582,1.9405618679481802,1.9001566693022611,1.7103239317711467
108,1.9515311887132214,2.124682449038268,1.9821974427300264,1.928991849486377,1.7196589676152545
109,2.0005306370322833,2.118545057892346,2.0061118931453166,1.945590604193388,1.727112883950496
110,1.9859554780312594,2.1028566349436537,2.0112223991107534,1.9690849722970718,1.6893710692893669
111,1.9662106128252959,2.154274090713825,1.9998961182672748,1.9573294287813747,1.67972645799053
112,1.9732367847980392,2.179202181081843,1.9753730423971938,1.95905760976027,1.6915930078309098
113,2.0328771176408478,2.1861074742310294,2.004957559100639,1.9767332480971547,1.6351753288566322
114,1.9989475312503193,2.1607098898039574,1.9827605156730759,1.9586896030265872,1.6305172921090407
115,2.056678702930044,2.1919572639789955,1.9981048280045803,1.8763717794271064,1.6481237875629233
116,2.0338883207993645,2.200236226959542,1.976626849281216,1.8881873060994514,1.6897332404941117
117,1.9528955359256248,2.182697315797244,1.9841310721243075,1.9157551371423132,1.7500766812524244
118,1.9427074196389662,2.125125164537074,1.928949639971364,1.9265803328939435,1.7734807547228228
119,1.9276469950981039,2.1173945679521142,1.9237770412123871,1.9096197823688432,1.754754427710722
120,1.8926524609002895,2.0701917242738888,1.9075639677558813,1.9094610842643442,1.768919941623953
121,1.8774433961018056,2.0532419882807016,1.9232959977423911,1.8853348454844487,1.78953614008074
122,1.8836066343887359,2.0650430284994705,1.9096319686856533,1.9520391240922301,1.8415415581202508
