,0
0,0.9912904831851442
1,0.9996375343161747
2,1.0044086987492824
3,1.0364622897480835
4,1.031158328516162
5,1.0219155655624301
6,1.0244716529076565
7,1.027665316190797
8,0.9858809471748247
9,0.9927409031328598
10,0.9741760941439054
11,0.9885235440810096
12,0.9879177320759929
13,0.9844065828735639
14,0.9563892769982093
15,0.963833523414748
16,0.943734341958922
17,0.9244470731887127
18,0.8987445939054284
19,0.9033435855941836
20,0.8870923800358238
21,0.905237741460977
22,0.9035583672912516
23,0.8932292390118977
24,0.8737064958489984
25,0.8995625629202876
26,0.9263297173868403
27,0.9275034036873285
28,0.922594048988971
29,0.9270537320718026
30,0.9640866919839046
31,0.9523230345623572
32,0.9661575113653532
33,0.9688807512447353
34,0.9556344269098939
35,0.9566580169587671
36,0.9596968944742076
37,0.9588602342595642
38,0.9137623845398319
39,0.9023933696701129
40,0.921921969842611
41,0.9281319592300958
42,0.9255029683544765
43,0.9126441672745491
44,0.9020100437364648
45,0.9062517429050173
46,0.9125779106107091
47,0.8760387967235537
48,0.8806275872618701
49,0.8913426821021121
50,0.9073280483718269
51,0.9294633426147566
52,0.9508284322090976
53,0.9707081122616527
54,0.9622586626086082
55,0.9761009852165873
56,0.9835673781972993
57,0.9895499942146467
58,0.9994358739649661
59,1.0077983373972328
60,0.984099294813509
61,0.9790394963194243
62,0.9810189909253997
63,0.9825789074698653
64,0.9596687422040382
65,0.9739137737111873
66,0.9859999670393648
67,0.9706315313935221
68,0.9841475010228687
69,0.9739411204843881
70,0.9810332263386023
71,0.9886641903389091
72,0.9974094257109072
73,1.0125262121899896
74,1.0560990165849127
75,1.0569008063343088
76,1.0360899616678931
77,1.0279145608998317
78,1.0596866979617074
79,1.0598049102220581
80,1.013008372565175
81,1.022194526446997
82,1.0071293336973415
83,1.0130035191040097
84,1.0018465822121236
85,1.0248798330612054
86,1.0076218145167537
87,1.0148381189862794
88,1.005054365020764
89,0.9900145592146531
90,0.9895678948392704
91,0.9825207017204898
92,0.9754871204048767
93,0.934711245790879
94,0.9619019698041507
95,0.9273319367999137
96,0.9141522781522038
97,0.9121447755551074
98,0.9248182608197334
99,0.9269350569387546
100,0.917327502920934
101,0.9008539713840208
102,0.9071222174871643
103,0.8886445891117879
104,0.8843957239283942
105,0.8980405478776678
106,0.9055064169526867
107,0.8984806236584284
108,0.915872388228895
109,0.9096840376992924
110,0.9050671958334688
111,0.8759320421239546
112,0.9078330025937953
