,0
0,1.0198689091737105
1,1.0226245877905433
2,1.0376640253243612
3,1.0084254640912427
4,1.0463852313718167
5,1.0141886542521545
6,0.9967323286560003
7,1.0180214368522285
8,0.9892051588244893
9,0.9582091098584016
10,0.9807105705338071
11,0.9656625708338044
12,0.9726817510983805
13,0.9531356743859617
14,0.9757780610381218
15,1.0192998221961838
16,0.9598566055774042
17,0.9443920196426328
18,0.9781528460314284
19,0.996083323282344
20,1.0049611816788608
21,1.0215827027770346
22,1.0547352359545514
23,1.0158486679703993
24,1.0034824737057275
25,1.0558417458875553
26,1.019123231962078
27,0.9980316067444516
28,1.0472115103976767
29,1.0260571582476452
30,1.043590440592623
31,1.0358034885383531
32,1.0283712713189828
33,1.0187395391170153
34,1.063632080374193
35,1.0462049171438557
36,1.0502488165946795
37,1.0066944570098109
38,1.0569549064832913
39,1.0449130021016966
40,1.0298067927525067
41,1.0534191951115766
42,1.0491884244469194
43,1.0800801138034741
44,1.0552299386570991
45,1.0907044683227478
46,1.0841809261561248
47,1.1279261719412261
48,1.1218861990439843
49,1.149876246250025
50,1.1435097400034506
51,1.1635484955233006
52,1.1544698619448164
53,1.1996647362317703
54,1.1804530069237882
55,1.218553055817338
56,1.2169784543681592
57,1.2282858757919728
58,1.2624067752944543
59,1.2626743756719037
60,1.215918512753015
61,1.249030791705654
62,1.2513069049230379
63,1.2646249302187489
64,1.2299202515871503
65,1.286407957708707
66,1.2313134796390104
67,1.2725987823239293
68,1.2961404028021113
69,1.2734515896500018
70,1.310525398684241
71,1.231784697735938
72,1.2526359966204983
73,1.272217887653505
74,1.2920082044364338
75,1.2862584550695233
76,1.2910782107106669
77,1.309965753061178
78,1.3178767901330088
79,1.312456016110913
80,1.2920483879679436
81,1.3382112499476613
82,1.3374388793202774
83,1.3438326112661745
84,1.366212123113238
85,1.3825945270136302
86,1.376537341748037
87,1.3892839074218932
88,1.4244909315352365
89,1.3903738203054021
90,1.3890386271244837
91,1.348919047957804
92,1.45426167188909
93,1.4458441249679215
94,1.397131230832543
95,1.4303007521154991
96,1.4055824794960088
97,1.4162910522905068
98,1.433958561356011
99,1.3867739148323253
100,1.3834223340427965
101,1.3366844657345205
102,1.3794836942364528
103,1.3860069224209133
