,0
0,0.9718346811531114
1,1.0146951949759078
2,1.0659249365946004
3,1.0625365371173563
4,1.0072406970946637
5,1.061879593112873
6,1.0261903233595935
7,1.0421423980062696
8,1.0437083051206848
9,1.0786421462477358
10,0.9985302069961964
11,1.0029465664620096
12,0.9869753987180189
13,1.056455089921494
14,0.9907477939872201
15,0.986258133286943
16,0.9561475705595381
17,0.9849279382683213
18,1.0305962757895406
19,0.9599029500681825
20,0.930448250845646
21,0.9889801668239127
22,0.9248545216170195
23,0.94040831315407
24,0.9520077283838947
25,0.9684857033057979
26,0.9597179438140624
27,0.9710099527622102
28,0.985455600459593
29,1.0290648524504988
30,0.9764849473420522
31,0.9053407200815607
32,0.9381319302263662
33,1.0487358975005758
34,0.9929683653841402
35,1.0119292752220987
36,1.0259872021907603
37,0.9960944003709529
38,0.957001574963016
39,0.9980577807463574
40,1.1127366991305867
41,1.0520671025711996
42,1.065671802201542
43,1.0555704838332913
44,1.1201789942336056
45,1.0912652792521498
46,1.0980315809996486
47,1.1179925399048305
48,1.1233751968023076
49,1.069693906135874
50,1.0411359561290683
51,1.1185893494651333
52,1.11644697376523
53,1.1356002071155127
54,1.1285212203225572
55,1.0448469262153097
56,1.0058479511627114
57,1.036014030052756
58,1.0571115837395595
59,1.0936658137619304
60,1.10378519517738
61,1.1563196276175127
62,1.187879492192733
63,1.125037419350014
64,1.137809616578286
65,1.071421473687611
66,1.0905697512964965
67,1.1949036527998742
68,1.179413988244863
69,1.101717190489249
70,1.1664609322086674
71,1.1494743858927567
72,1.1383581993909342
73,1.1401033884325056
74,1.0780766334847343
75,1.038146463104838
76,1.1041048056546872
77,1.0714406438859585
78,1.120414546993859
79,1.060451670278121
80,1.0981061566420003
81,1.137904429921749
82,1.105692333621402
83,1.1097211322522844
84,1.0589446321435658
85,1.0172731196912677
86,1.0306371217321553
87,1.042172540297831
88,1.0149012049883135
89,1.029678419013124
90,1.0427955548635361
91,1.0534274233088132
92,1.0455793084643066
93,1.0338476626935629
94,1.003555178537362
95,1.143168893328735
96,1.102410124797918
97,1.1161294602336045
98,1.0538103701377255
99,1.0286311226448182
100,1.1021204172678911
101,1.1338234047465812
102,1.242955338645614
103,1.1623138491338345
104,1.1236777111915452
105,1.112300513649585
106,1.1208687593367255
107,1.1338071576988704
108,1.0650617028832399
109,1.1689050118513944
110,1.0478847654595653
111,1.0438445454305871
112,1.0048997059768383
113,1.0442988075834145
114,1.0048764851169913
115,0.9774475372992486
116,0.9683220492432469
117,0.962690235332812
118,0.9812594243183289
119,0.9788226532842496
120,1.029678249993317
121,0.9990422618126646
122,0.9585233789567258
123,1.0135792733841908
124,0.9433719977589714
125,0.9833134470000644
126,0.9162279038106376
127,0.9698406011854459
128,0.9410192609312038
129,0.9613991011861032
130,0.9473481114394126
131,0.9929342660867638
132,1.0163449161163705
133,1.0528126472241772
134,1.0368138615375353
135,1.0036635317665994
136,1.0169056458177315
137,1.0131263978297307
138,0.9898820071900274
139,0.9690262570391794
140,0.9614701552731232
141,1.0280441638095976
142,0.9618019339916595
143,0.9315745490757161
144,0.9766883598313729
145,0.9513161443497611
146,0.9509603925656106
147,0.9160712410426496
148,0.9613913044408452
149,1.0058579521946265
150,0.9975186295989124
151,1.0096544510195444
152,0.9912012744446227
153,0.9356580530293166
154,0.9500805578506303
155,0.9852783329718718
156,0.9923869442825454
157,1.0462630491641907
158,1.0376068467173571
159,1.0196988349817948
160,1.0296097757809692
161,1.007085250579157
162,0.98335303671789
163,1.0677477103631066
164,1.037033639105887
165,1.0102326920350224
166,1.1413063730881057
167,1.079370423685026
168,1.1294843505734975
169,1.1246331571399448
170,1.0614734783449347
171,1.1625977881753808
172,1.1833411951340977
173,1.1340724471340418
174,1.0529355936804377
175,1.0343249325132098
176,0.9750406220202069
177,0.9830498737073989
178,1.03351775882661
179,1.018481554448912
180,0.9712696125231677
181,0.9825566381245129
182,1.0043989996878198
183,0.9898914825765949
184,1.0396787862422405
185,1.0238546593635036
186,1.0416018977391852
187,1.036767335074645
188,1.0650169636392022
189,0.9878860035307464
190,1.0079971622399233
191,0.9854511668590386
192,1.035819152382673
193,1.051575465368142
194,1.026960295377366
195,1.003319723843733
196,1.0804067619035111
197,1.075978839828213
198,1.0717063483806237
199,1.0804268628629086
200,1.1120573827502331
201,1.1245237721079566
202,1.1088730693270787
203,1.0829128441652132
204,1.1019703667359162
205,1.1553532148421128
206,1.0958907472759192
207,1.1026104753765513
208,1.0904872440893958
209,1.1522114753192714
210,1.153338273434119
211,1.1005041910098836
212,1.1538204097592168
213,1.1602012650316016
214,1.1450460642587659
215,1.1656122362183083
216,1.1998403554357107
217,1.2091725625326109
218,1.1813971536731505
219,1.2831116984909732
220,1.257506131559363
221,1.266926461642942
222,1.2220573216026147
223,1.2339990447569837
224,1.242413796973157
225,1.2439458687478722
226,1.1659444988978496
227,1.2182564494018535
228,1.158737476312588
229,1.187746374316568
230,1.246071446472803
231,1.1701417324885814
232,1.1879370139509025
233,1.2509663820305705
234,1.2954724055700375
235,1.2121688762014844
236,1.1846797990420046
237,1.108849605752319
238,1.1764808381612197
239,1.152794257073337
240,1.1495338258757444
241,1.3007408575037382
242,1.2293890213514904
243,1.2702070414467939
244,1.2135279047102634
245,1.2567979188774026
246,1.25473587874177
247,1.2208642039485478
248,1.1499724470510362
249,1.1894215662571992
250,1.1794607735200844
251,1.1630908224182772
252,1.2486177960122735
253,1.1697461268071876
254,1.1989848699545995
255,1.2259817807846454
256,1.1579300557757277
257,1.2134241288927927
258,1.2546143635695033
259,1.2433581550617474
260,1.2453310421383625
261,1.2066603672381846
262,1.2554647783937867
263,1.2238869202757097
264,1.235221544429533
265,1.2813292911088585
266,1.1695909724518592
267,1.1422658024715575
268,1.1070628764812278
269,1.1424363507998145
270,1.218567881329324
271,1.1793179024385136
272,1.1562109927209152
273,1.1381119356102378
274,1.1539917406499247
275,1.1849376622884706
276,1.2435134454357628
277,1.2409415886257642
278,1.2272990815709923
279,1.2282287934366125
280,1.2370126638179872
281,1.2962895779671593
282,1.2316867566223486
283,1.2691743114184448
284,1.3134822187484378
285,1.2619720873301028
286,1.3473276922554738
287,1.2606564700444434
288,1.2663196524591855
289,1.3335829317297168
290,1.3061923850909951
291,1.2708113341811178
292,1.2710015689823204
293,1.229595370460845
294,1.1677585871711065
295,1.1892549025061223
296,1.22240823274209
297,1.2232689695700392
298,1.1630266413170312
299,1.1470711036179069
300,1.197180508596733
301,1.1600545608237451
302,1.1533714658160732
303,1.1337178346074877
304,1.1360979408009524
305,1.113345605163755
306,1.0577712242943902
307,1.1758986319257634
308,1.1943336278674994
309,1.2308514860353752
310,1.2250824428452334
311,1.220432843599401
312,1.1802947737103688
313,1.1497627583531707
314,1.1909810570691897
315,1.1271995487462723
316,1.1808126958398864
317,1.20604418118973
318,1.1930986377975787
319,1.2111308098099984
320,1.1509997175062914
321,1.2560055587730237
322,1.214900349363038
323,1.246284415558649
324,1.281869671851307
325,1.311759055706997
326,1.3485887381543995
327,1.4112167684251047
328,1.2902592646629332
329,1.3904511192884026
330,1.4019994716018833
331,1.3576119004924692
332,1.424233242868141
333,1.4003207897840275
334,1.3837934604514521
335,1.4055848144975105
336,1.4880595321672834
337,1.4992077548471492
338,1.4071413984534136
339,1.3841141643573873
340,1.4333705463688824
341,1.233234534956374
342,1.349334111428799
343,1.430418819705823
344,1.3486907949938862
345,1.4132276757941502
346,1.322678627548688
347,1.2631187943179516
348,1.2431848335969506
349,1.2499550526726237
350,1.246512499394044
351,1.2758413075758666
352,1.225804406008127
353,1.3037376763030915
354,1.1724796085677467
355,1.2775289131059737
356,1.1524680322637542
357,1.1937416244507744
358,1.2246879661588888
359,1.2508170307957729
360,1.228243168699063
361,1.2192383967272333
362,1.1945736935751872
363,1.1996319482878133
364,1.2110674871629912
365,1.2697780150030566
366,1.1974303792608023
367,1.2456183076985479
368,1.2553565917612861
369,1.3030961049485172
370,1.2687178754343358
371,1.3455136011777924
372,1.362517741084186
373,1.2202908130357522
374,1.3130616788288685
375,1.2919892112139573
376,1.3533840575968843
377,1.430452635307879
378,1.387379324689737
379,1.3801913313406224
380,1.349797365287809
381,1.404746773418605
382,1.4480129831987438
383,1.4189578992472596
384,1.3964002397110313
385,1.364672921076203
386,1.3432061319774913
387,1.3395756097470584
388,1.2256894125168174
389,1.2839369503571123
390,1.2896831070736183
391,1.2426091243337285
392,1.2829836565122923
393,1.3008061634711923
394,1.3717306319819944
395,1.3531299052294772
396,1.29369079703055
397,1.3871473676293058
398,1.435147632003574
399,1.3716786810380086
400,1.367856747855874
401,1.3881474402991474
402,1.3975579669798126
403,1.4033185218825106
404,1.4027205476541162
405,1.3716474720325285
406,1.3934385148205177
407,1.308409757208705
408,1.326887731883253
409,1.262207323985977
410,1.2718538599842963
411,1.3276923592764713
412,1.4083383770638898
413,1.4849564411251621
414,1.4393058944844155
415,1.4539479003532036
416,1.4327563060934396
417,1.4610301040413678
418,1.462153718793
419,1.4352108282183298
420,1.4352063777806792
421,1.5291574943249984
422,1.5600426005309507
423,1.4670700138451709
424,1.433979834183371
425,1.5002703784850557
426,1.4054458022704617
427,1.4747572433311997
428,1.4202578443478096
429,1.5241890492111982
430,1.3893881687316583
431,1.4537278670244058
432,1.4988025469921051
433,1.5598145176196905
434,1.5092271557691743
435,1.6021744072140662
436,1.4695692745528162
437,1.5637202835122046
438,1.5569489846157651
439,1.6123019942261545
440,1.6073414761174687
441,1.5928000068569907
442,1.5253547218464285
443,1.4718448993356454
444,1.5384329349751786
445,1.4915290916007005
446,1.5980090914854521
447,1.5429644679183707
448,1.5455546995209046
449,1.5580885803896254
450,1.6004640058318462
451,1.4652066569364854
452,1.470637152997069
453,1.3830558840218528
454,1.4945398738955817
455,1.3848707398183502
456,1.4338171057484497
457,1.4278326953126064
458,1.4795452864255363
459,1.5825361619777598
460,1.4724777937982598
461,1.463625747178883
462,1.4329184503074257
463,1.4098036934808402
464,1.4741176611952063
465,1.4051759803637023
466,1.4897817338310653
467,1.4537453383920933
468,1.5005643554662578
469,1.4773983781514888
470,1.5208625492260783
471,1.4246034906130527
472,1.5092665372734173
473,1.5190887335016094
474,1.4272308632761772
475,1.5244954954292602
476,1.574389074549535
477,1.5691228820711611
478,1.536243226706835
479,1.508910745083718
480,1.5936754920826588
481,1.5347968267614982
482,1.6015394938990282
483,1.5590431163186496
484,1.5873960359721948
485,1.640682302139415
486,1.6958775848739265
487,1.5761589746409914
488,1.6315049886923028
489,1.6195667033106245
490,1.6176208401970777
491,1.605847677800968
492,1.69120693004283
493,1.6842344886899754
494,1.7198894078851308
495,1.7180459496105551
496,1.6990933767076635
497,1.648748122072359
498,1.7721575783409342
499,1.7244488108653402
500,1.8090365054126556
501,1.8343641003875264
502,1.8510394124331586
503,1.8576842217927003
504,1.8813895349298324
505,1.8589733453138888
506,1.9596754798433467
507,1.8881548806760615
508,1.9630362583273258
509,1.883287219221009
510,1.9080082969926677
511,1.8827349178720605
512,1.8677571554912522
513,1.959661473520852
514,1.8995603044164968
515,1.7754434777042587
516,1.7746300887151227
517,1.8672236165438072
518,1.85485815875213
519,1.8956253335044846
520,1.7806154236537588
521,1.9045299566358826
522,1.8317772142489006
523,1.7869503287160329
524,1.7960409014287637
525,1.7282175352850808
526,1.7223885555212697
527,1.6987713700481877
528,1.6734461423269764
529,1.6474733340951782
530,1.6356242649710433
531,1.591303606494575
532,1.5469145473304993
533,1.466073208950603
534,1.5820663224371456
535,1.5679192840724518
536,1.6610182390703903
537,1.6156526607719648
538,1.518838285077884
539,1.592065177380182
540,1.6339925987243165
541,1.6044269599154517
542,1.666008113232768
