,0,1,2,3,4,5,6,7,8,9
0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0
1,1.222936750521567,5.957806865267995,0.5382732783192796,7.396412301371937,3.017102130336847,3.180320483628198,0.9572645962088157,-3.2617776966552956,-5.174752391055562,-5.7200348735883475
2,1.9626199556840553,5.903729760165802,0.22853302532727232,7.526850503593214,3.621287269578835,3.459450087523494,1.981975240488003,-3.634310101767958,-4.874000481750521,-5.400583411527974
3,1.5468834728603782,6.107196827398863,0.4559184620500528,7.362555091842998,2.7922718623140628,3.5825262375706157,1.8606050264546572,-4.3428200563935135,-4.256409311632254,-4.912968086633616
4,1.518807784872973,6.103760054765332,-0.25872091424052446,6.682535556635933,3.0693198148726926,3.727705848001284,2.004329542469757,-4.720989596909687,-3.697062088597159,-5.756075724775314
5,0.8255007050957291,6.78324626557713,0.13163862591985664,7.250637723008136,3.142284881703352,3.253584958582208,2.4858686803983074,-5.39016324991222,-3.3368520728969187,-5.094350568687079
6,1.6963407470266492,6.426194448187344,-0.8069026560858615,7.038407582777582,4.206919392955527,2.906355259103216,2.286125261042606,-4.456583456359796,-3.609460821228339,-4.98209433076232
7,2.029290832531553,6.874023420521626,-1.057692558664329,7.48484894346252,4.9625476871282235,2.6503152272529578,2.874058003058577,-3.9983846872921767,-3.910104045231078,-4.152012207562068
8,1.4857487567270915,6.212039791500526,-0.5873113250225179,8.174625720643991,5.389718658588055,3.177020903001318,2.305396702346444,-2.6919798774555246,-3.935535481555795,-5.0284884364812115
9,1.3919804306795474,6.838058951662402,-1.0715933969719922,8.395687314200412,5.336247652668736,2.1132634389605505,3.022299374943323,-2.911336506816365,-4.274717099195393,-3.2071926938361797
10,0.6103540129251162,7.414637666687657,-1.1594604047763861,7.984393330657757,4.944724261769979,1.4690892688220378,2.0360681466150155,-2.5187309734475374,-4.234497554203541,-1.8477364539681806
11,0.5467565876685935,7.663446458039129,-1.3287507900853064,7.588135635878136,4.63893119288801,1.1165525362132915,1.6575576398676983,-2.3515690767519324,-4.6461056570528605,-1.3119843157413869
12,0.6570218033197207,6.737067790018911,-1.0134058352638848,7.513132010107709,4.7425778115993,2.0242422560850644,1.862098693598543,-2.8606933827935643,-4.772765352236337,-1.7077612296051516
13,1.045991719942554,6.306142155049339,-1.0425302673763097,7.045571933233344,4.378437042144815,1.8587171809734242,1.0201153943636823,-2.6259583626551257,-5.410299841360638,-1.074402434022171
14,1.7348390219469325,4.639410391150483,-1.1009608561449054,6.772020077790234,5.316400191909257,2.886396843874266,2.2051714100719155,-2.8410606001349383,-5.180673611204423,-2.233246460180479
15,0.44099287281174726,4.927971736059281,-0.3300963596053829,7.03416388959299,3.720690087256405,3.163674852463286,1.4391310303526539,-3.2838668088595906,-4.811280876160549,-1.5625292947391696
16,-0.6023718216649068,5.5062432448021665,-0.3408792907994347,6.685610058494513,2.0979685850030965,1.7427291497632416,1.2272064727897276,-3.7549055776171456,-3.737065397594581,0.4057713110611225
17,-1.0461272478517785,6.3084748194803995,-0.0820396386329193,6.669979589633835,1.8051802962281926,1.5254814474038183,1.0958867714855076,-4.487281733025634,-3.6421531076568296,0.02376607056106976
18,0.08589813972513682,5.048837460439962,-0.6408925830595289,6.050608326481825,2.106057915830741,2.2949599666648415,0.678179538118781,-3.7342410237593757,-4.063556632482826,-1.7968492344217228
19,-0.9482134784120588,5.586926175027175,-0.5906350806166355,6.258453865037437,1.9811918710119105,1.948912582415653,0.30252591312112376,-2.4143355746043382,-5.214108855244966,-0.8761450939681704
20,-0.5681045450651516,4.413880602478462,-0.8720569547405572,5.858878920506702,2.163296788972724,2.380094841302484,-0.55505959971027,-1.2502189372520447,-5.510493628941509,-2.1776089907551865
