,0
0,1.0135604420884528
1,1.0224376341334422
2,0.9978067623766147
3,1.0117723091463255
4,0.991695267214088
5,1.024517245640584
6,1.0579698849163006
7,1.0558387105876543
8,1.0570323169118128
9,1.0395919519620995
10,1.0694672789950885
11,1.0549823967237475
12,1.0553343459650188
13,1.0550821453326291
14,1.0487514635700033
15,1.0377428412462222
16,1.0551901564714967
17,1.059824012464268
18,1.1120746092553586
19,1.1216088008689529
20,1.113699932683785
21,1.1401817067661337
22,1.1526526664932466
23,1.137908430543428
24,1.1524387370014408
25,1.1097490820507359
26,1.1062462058479496
27,1.1239685756131452
28,1.0828181516613962
29,1.0515183036479487
30,1.0648651188569551
31,1.0334210014364802
32,1.0323179672045726
33,1.0614381903349512
34,1.0671048774679837
35,1.0790697972242154
36,1.1107238976684306
37,1.074177443926365
38,1.044329618856313
39,1.071456016112672
40,1.0872632445895318
41,1.0950440739473561
42,1.055227789563614
43,1.0437397352207127
44,1.0577866158915368
45,1.1067396389986273
46,1.0755895278743306
47,1.057097920526237
48,1.0752937281726775
49,1.0950731074361102
50,1.100450870975001
51,1.128240445776461
52,1.1873290119871756
53,1.1765474718020674
54,1.1597967727478222
55,1.1654880466809774
56,1.1560689727265914
57,1.1384395196074506
58,1.1679357672382973
59,1.1300852342875847
60,1.1540189573623447
61,1.1557587613763058
62,1.1239822178025187
63,1.125287718218436
64,1.153499328985727
65,1.1680658117087155
66,1.1990701938210775
67,1.2156069142972408
68,1.2329714455816783
69,1.228454401855341
70,1.203609994026751
71,1.2402759644177765
72,1.2272357129244849
73,1.2052732462374178
74,1.190129157361362
75,1.154781073547492
76,1.1291341205381598
77,1.0316878520325696
78,1.0408778339495588
79,1.0085706490417323
80,1.0214448315989917
81,1.054388607789166
82,1.069356438050037
83,1.0484832376516742
84,1.0499477269419832
85,1.0448024315612
86,1.045695792018081
87,1.0701193626890837
88,1.061336524655045
89,1.0742849674375985
90,1.072701069192213
91,1.101481672231851
92,1.0943940686328735
93,1.0855458297049663
94,1.073794876419409
95,1.0924386522539309
96,1.1303615466349413
97,1.1190841610794593
98,1.1065883349862833
99,1.1165914982325782
100,1.1309631880692965
101,1.0911667333654405
102,1.1220849626907023
103,1.1204875831778787
104,1.1137184127151791
105,1.0962479721030582
106,1.1125068254339656
107,1.11762774235078
108,1.109883756092221
109,1.11978434042708
110,1.1420995962283889
111,1.1256440852820524
112,1.1220361587598642
113,1.0847265090788674
114,1.0985760181548438
115,1.0692915894779365
116,1.07646934817606
117,1.0637693906243955
118,1.0725961200839398
119,1.0710047402783276
120,1.0821327907321618
121,1.1105421744062722
122,1.113888967615902
123,1.1323114478254475
124,1.1219780300958186
125,1.1192456027284452
126,1.1251756656067995
127,1.1585902590989292
128,1.1176508926836968
129,1.1131072227343017
130,1.1339058010385987
131,1.0980620133194003
132,1.0763681645009127
133,1.0672838369555726
134,1.0901700819982556
135,1.1214858469671238
136,1.1108277290988213
137,1.12275320087078
138,1.121100188550756
139,1.1335842545470802
140,1.0978932954604934
141,1.159571506122255
142,1.177913348276638
143,1.1771162845232919
144,1.1792209244065042
145,1.196726771795068
146,1.255977305945568
147,1.248422489319601
148,1.225916857546768
149,1.1960388495964405
150,1.1769861956270073
151,1.1882505924246864
152,1.194508262888608
153,1.1845408151377697
154,1.209605199739686
155,1.220912816423684
156,1.2440527264311705
157,1.2639796959621379
158,1.243400190869246
159,1.2318152741546329
160,1.2354650052448826
161,1.2599840569989382
162,1.2467578810461906
163,1.2481575179253317
164,1.202083707934338
165,1.1938350008149572
166,1.2239346731355338
167,1.2380183972022614
168,1.229921419582726
169,1.2270119011470415
170,1.2320011748432909
171,1.2572974286875676
172,1.257426738174459
173,1.2367684764715998
174,1.2350007464005934
175,1.226518751186899
176,1.208491154144431
177,1.2628225955441836
178,1.2521498301793383
179,1.251824739588529
180,1.2609001722213935
181,1.2454254919282448
182,1.2290468937738004
183,1.205607708995486
184,1.1783454763626469
185,1.173074364313145
186,1.1906496262756137
187,1.2191321529042978
188,1.1810687339003918
189,1.185233682028531
190,1.1876589460286897
191,1.1827869158219095
192,1.1610787922171666
193,1.1375369325496596
194,1.1131552733228625
195,1.1163733512331968
196,1.1687499968864652
197,1.195918150078515
198,1.2462427679040555
199,1.2242702927193032
200,1.252335641165773
201,1.2818173638590153
202,1.306448222768109
203,1.2908921735180783
204,1.3246245672478991
205,1.3081539554501216
206,1.2898760006573853
207,1.285602632347561
208,1.2790426479430053
209,1.3352350475191463
210,1.3022888584792358
211,1.324974617833107
212,1.3345635272911247
213,1.3297990276294172
214,1.3133553748627325
215,1.3088122582426847
216,1.3146765983307727
217,1.2802170380134705
218,1.2700511000051518
219,1.2497008165965184
220,1.2608001019286676
221,1.3039434504945808
222,1.3153137085583126
223,1.3114731784963536
224,1.2830960192058873
225,1.3154067980303459
226,1.327532970271473
227,1.3342880023386932
228,1.3795901470738363
229,1.378467466025088
230,1.3130517578517125
231,1.2665162895747368
232,1.3091758903095256
233,1.331577861617843
234,1.269400081937568
235,1.2363042883801616
236,1.2339261994136352
237,1.2503525908970754
238,1.237150991253127
239,1.2459077863096633
240,1.2544641543839836
241,1.2523397737316224
242,1.23090638679726
243,1.2221656278329254
244,1.2459303842862637
245,1.2286698335656552
246,1.1852898062629793
247,1.2098299353967723
248,1.2339592730137816
249,1.2384728957024143
250,1.2241058183054156
251,1.211276350863836
252,1.2285449973060159
253,1.2570584880443858
254,1.261938746947065
255,1.268788497919693
256,1.2713003109769452
257,1.2428843274043233
258,1.2295371609775345
259,1.2349111058690085
260,1.2566832822918925
261,1.2582440979254643
262,1.2942750291128429
263,1.2996930535537794
264,1.294523968662606
265,1.3021989953779267
266,1.288003258572934
267,1.3174068259903613
268,1.2863268280967466
269,1.3267343033631789
270,1.3436981036187239
271,1.339625501860567
272,1.360741137084518
273,1.3342738792610096
274,1.3235548036718954
275,1.3659516612104659
