,0,1,2,3,4,5,6,7,8,9
0,2.0,-2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,-2.0
1,1.9694804353445856,-1.906229463245104,2.550647222824644,1.8750829669287772,2.1844022531284426,2.6690310289979657,-1.7417790749065012,-1.4936077853250245,2.399159014931933,-1.7449850336680117
2,1.8878884915871814,-1.8909006163234796,2.6076005872209667,1.9681037400194084,2.117782312928442,2.637054826197716,-1.7518435446294134,-1.5461192647664725,2.4030492017263048,-1.6997293254915864
3,1.882329279509532,-1.92817658110085,2.567757646131831,1.9097781554213682,2.1920752858984827,2.675985121952028,-1.7969658123972156,-1.5773630636440832,2.3012713905612414,-1.6898059018405316
4,1.9241143568151764,-1.8849004209989337,2.6344285814134283,1.930611584662401,2.2695443007862326,2.6636113668056476,-1.7977548851610112,-1.6352648902481388,2.3149476031825604,-1.7453425340254327
5,1.8990611193421987,-1.8804194822398994,2.6652735194543955,1.9824528837367508,2.3112691511214667,2.6601580907224465,-1.7469525687624792,-1.652780834448211,2.3057072281478073,-1.7235851404126166
6,1.9509767849403565,-1.8728886951601371,2.7146658950243774,1.9221172931128443,2.2972513684581366,2.6046493067880583,-1.7736012546615785,-1.6912073439172444,2.290017275565201,-1.792111858958704
7,1.9460921635310509,-1.8866619076936497,2.7286061456099855,1.9277019381503961,2.3550801522144003,2.5718583729863806,-1.7440484884247487,-1.6303320016142324,2.2805558009073668,-1.8712929876275506
8,1.92342701409686,-1.9614849615789434,2.6719916425378036,2.0015773289864716,2.3459907451762034,2.511199684872026,-1.7448597996032278,-1.6139202408849735,2.233840142411189,-1.8921286719159667
9,1.8870294031049846,-1.9548060726000045,2.6809929555906997,1.9905733746550691,2.32507481937152,2.473030686876164,-1.7828327594101818,-1.6661101030732715,2.325069975328334,-1.9215566813144866
10,1.9335338317911395,-1.996592448980273,2.732030275347217,1.993238839276757,2.2624554281563607,2.3791980505850105,-1.8147134517380856,-1.7391950058996204,2.312626121313388,-1.9458543902701448
11,1.930914706902839,-2.063800340125662,2.7552131802377704,1.9853673323077163,2.2332479342173714,2.3343350121519593,-1.785518275792443,-1.684804037395428,2.33436097868733,-1.9622555622596731
12,1.8565748996408804,-2.0189966838638753,2.7804994544171815,2.072141226213273,2.1427228405922385,2.393760029481108,-1.7303448176437548,-1.7125068252798468,2.2424095233341643,-1.9479020309264958
13,1.8550006867489455,-2.0181214684041593,2.7297379783833566,2.0760022134326657,2.1106691303484975,2.40575871440004,-1.78281879584331,-1.7163899330502488,2.2590372924478466,-1.9175994687871996
14,1.8169379682999343,-2.005310834571866,2.6714565023669694,2.077207074175333,2.1583400610031402,2.4420576517074575,-1.79917108284571,-1.7665905915241864,2.2068194301680073,-1.9859191458612966
15,1.8460077091470406,-1.960497387836151,2.6871364708372507,2.040028240216395,2.157477423588262,2.445638541098619,-1.856361296691184,-1.7004694545533536,2.1679255113642557,-1.9715426212088156
16,1.8059420430543898,-2.006311547646032,2.6265346399507843,2.0815835880077915,2.163998298995097,2.4559207095110898,-1.9138764089443094,-1.624248748341786,2.1545244233082816,-1.9861838284861209
17,1.8525721715159662,-2.017793441531325,2.5892697461954812,2.1140747180887427,2.0993494881932317,2.431569530652582,-1.8755957042184295,-1.622193333372875,2.195941108919545,-1.9585204333347404
18,1.8608270463279466,-2.0049264047878665,2.599307135660711,2.1819308945817957,2.1462515796835775,2.3991244627053843,-1.8346932525967634,-1.6463060149913806,2.255387751076778,-1.873209471263151
19,1.9047353456505478,-2.0536559664897793,2.517970010101261,2.1096867446029623,2.1447120906465327,2.3626321542576427,-1.7955494583625997,-1.7069953032574405,2.2503851380898254,-1.8318690362888916
20,1.9242463085427366,-2.037784225369737,2.4881373754785794,2.1015331435495637,2.103884786168839,2.3494905517282083,-1.7575135683523457,-1.732040952204646,2.2406848861678146,-1.8235381345017305
21,1.9414147488885374,-2.0162310557690524,2.435692877452581,2.1279665499542473,2.1407396656239235,2.371472515622373,-1.7818794376926452,-1.865644225968836,2.301155476575823,-1.773239735303584
22,1.936130500371357,-1.922314305130047,2.4608106249932336,2.1160952674281996,2.1167957449872996,2.364809428008065,-1.7943962751327878,-1.8528708539704792,2.3177446846195164,-1.8218212692247107
23,1.9750668354456464,-1.9417255235625208,2.3638199388167225,2.0870941462381283,2.0019513510856384,2.344757876906941,-1.7823253561716759,-1.877246086195383,2.3066949147340488,-1.8134406395464637
24,1.9572434199035311,-1.9083089187742794,2.379511518214353,2.14643650788961,1.9819211470570164,2.3215870176133544,-1.8286208830026562,-1.8849805564306084,2.381578163388519,-1.7876017453698738
