,0
0,0.9504257067438899
1,1.0016552197168191
2,1.159061548537205
3,0.9865599197026114
4,1.0861463278741952
5,1.0217864709707782
6,1.0003206256381312
7,1.0272995510362195
8,1.0272035905133658
9,1.0796787799969731
10,0.8487623918209753
11,1.0190302377235623
12,1.1608291393791537
13,0.9508527422361204
14,0.8885724053902067
15,1.147889350507109
16,1.087268935018065
17,1.0567984091382772
18,1.2924954024633146
19,1.1990923930076416
20,1.2038966148045203
21,0.9195098607323334
22,1.0536068103431624
23,0.9318230154489403
24,1.037672952936459
25,1.0627165161312766
26,1.024191755348692
27,0.9293747175909751
28,1.0168707504806047
29,0.9194699832942057
30,0.9539447780319262
31,0.9879844937919053
32,1.0077547947759204
33,0.9206272033899069
34,0.9530727815901102
35,0.9423292083069498
36,0.8396664256217687
37,0.9243002301524731
38,0.9553123809153181
39,0.9876110711710777
40,0.8792915493078457
41,0.8595790512943701
42,0.8910711179631311
43,0.9174215464843483
44,1.0700463535145754
45,0.9275396052107224
46,0.9462280058333513
47,0.8575971390358826
48,0.9071543186248279
49,0.9263627671663702
50,1.0126321016737663
51,0.9972758023708181
52,0.9827012757833191
53,1.0405140768873231
54,0.9799855048357826
55,0.9856129812992837
56,0.983204537674913
57,0.9995110723898281
58,0.9010424000194245
59,1.0769979502308713
60,0.9571166878572669
61,1.0575267673881612
62,1.0364407898945132
63,0.8377997501504696
64,0.999852970833586
65,0.9555164787641406
66,0.8584405290558391
67,0.9486509366542906
68,0.9276021483086937
69,0.8999350558935804
70,0.9928251479311105
71,0.9683902445025111
72,1.0278369682177297
73,1.0607068462984546
74,0.9967571158675577
75,0.97411100847479
76,0.8684703758334237
77,0.8495891212820674
78,0.9537244314644493
79,0.9010344597953822
80,0.7629187739055505
81,0.8889981908227765
82,0.9039714803398056
83,0.9547336858256116
84,0.9625195084883675
85,0.9840815140147726
86,0.8715116648208836
87,0.896885973816646
88,0.9688743427398758
89,0.9370082081563116
90,0.9187440228375892
91,0.9044936561740533
92,1.0148412987836064
93,1.0511687477065916
94,0.8526781815689799
95,0.9762080051849202
96,0.821341720825086
97,0.8621859446404457
98,0.8573907108544689
99,0.8980823155897684
100,0.8650985361334751
101,0.8145536917978886
102,0.8795910951586823
103,0.9907636198724176
104,0.8835569584597186
105,0.9118841644812765
106,0.8681864210468757
107,0.8857413411964249
108,0.828827705544491
109,0.8262480578294643
110,0.9757050798424644
111,0.9151000688296788
112,0.9444867318389311
113,0.9575421747772489
114,0.8866345283000248
115,0.9209065503896292
116,0.9260102611820291
117,1.067893528554548
118,0.8794946483160767
119,0.9669769955084617
120,0.9209312714541913
121,0.9312732997160746
122,0.9252272912731195
123,1.0106375114474109
124,0.9049002830880652
125,0.9910094656594975
126,1.102498474705773
127,0.9294344601388018
128,0.9515755023078061
129,0.9327316506665954
130,0.9703095642834276
131,1.011959069379443
132,0.9025438111300911
133,1.0477901802021483
134,0.9235307197179635
135,0.8701001351154579
136,0.9105759734885792
137,0.9189097309215407
138,0.9029215336078186
139,0.941506960651521
140,0.9541359507979258
141,1.057275470377557
142,0.9075157331397572
143,0.9859872534805221
144,0.9006484886306467
145,0.8800032573954598
146,1.020147308952897
147,0.914280922166738
148,1.0765713504904604
149,1.0391090770924785
150,0.9805469292455822
151,1.1512922636371072
152,0.8680613218471532
153,0.9673991010493563
154,1.0119476215746885
155,0.915838431693984
156,1.0120609462505623
157,0.9022262078914659
158,1.1436869016068467
159,0.9237322679262466
160,0.9218251588050841
161,1.0731946607923635
162,1.0079650134574025
163,0.9665044033695351
164,0.8613255588158166
165,0.9077648215467073
166,0.842942698145994
167,0.9977704690647883
168,1.016047043466499
