,0,1
0,-5.0,5.0
1,-4.442020486255126,6.0742803694013165
2,-4.412488146634469,6.016080411457766
3,-4.4965169982794695,5.879710637373084
4,-4.5787963670538305,5.978883355935555
5,-4.647969126065903,6.223367501481982
6,-4.5222907044099925,6.242895683421848
7,-4.439962257398416,6.09746404521938
8,-4.585109112379156,6.109666820996593
9,-4.616007410456805,6.350255130311908
10,-4.770965393616385,6.410235194578406
11,-4.891237319748393,6.563780480056982
12,-4.870462328287968,6.560860032276645
13,-4.917061375563603,6.537190618938315
14,-4.934243245095978,6.664510325647362
15,-4.882076838286229,6.57178534453264
16,-4.935550723695622,6.374721803863554
17,-4.868740066354522,6.431718138551474
18,-4.981635214286074,6.325392381263506
19,-5.09437338980636,6.1154071160196635
20,-5.232583721129584,6.103190678287647
21,-5.226765694051516,6.151379614826068
22,-5.112472926521985,6.446214371989391
23,-4.983230602610303,6.3881747146992875
24,-4.91773351039983,6.38999646891016
25,-4.846947035301553,6.320172600248102
26,-4.944950539748225,6.562228650858895
27,-4.922553910060596,6.4721890125026835
28,-4.894455756616827,6.501989384785983
29,-4.9922707122005665,6.296708707675075
30,-5.013786641458963,6.015609724657124
31,-5.152124565120971,6.1108569400680715
32,-4.988230564134595,6.03447219252789
33,-4.94553429916584,6.054472226947124
34,-5.081588364099275,6.05144542312207
35,-4.956068933375831,5.924552974356375
36,-4.963364913989443,6.04211156309791
37,-4.833390227632405,5.99686965295703
38,-4.7581659541456265,5.860224180310736
39,-4.830211799290311,5.7976429241074445
40,-4.795914774813881,5.793592348618163
41,-4.8595308785802,5.690318514905586
42,-4.910123891336274,5.770557730130596
43,-4.897790438210155,5.719908655595507
44,-4.850236482242861,5.778234940204337
45,-4.822724971652268,5.8591286910488485
46,-4.92479573044884,5.8510931017826024
47,-5.014717941973352,5.817389276779252
48,-5.162307367554226,5.740277101318578
49,-5.1465351188324835,5.767383088055111
50,-5.137304213979382,5.798300894709605
51,-5.084820478013639,5.83339167886517
52,-5.108136912461694,5.806526798098331
53,-5.255249171353864,5.706207427467779
54,-5.2742127166731745,5.640357061726544
55,-5.187961242546506,5.589975991654871
56,-5.271146343539427,5.724842556857018
57,-5.367554831239378,5.7061828889160955
58,-5.232490025710834,5.601397876309015
59,-5.341890001362931,5.874264457277947
60,-5.288738043106674,5.888451754218012
61,-5.252264793513229,5.932567980659744
62,-5.314738384574105,5.791498215646395
63,-5.187016546003055,5.793666872377279
64,-5.178538506666409,5.579055653499789
65,-5.173701540302839,5.562603405916805
66,-5.033558187174026,5.577701256266216
67,-5.0231398866028245,5.291277391580342
68,-4.9456491167312775,5.350077859056025
69,-4.922186859279396,5.401448571303526
70,-4.901224592005162,5.393349159883358
71,-4.7085638312971945,5.248167181494603
72,-4.677279741108184,5.162043798099868
73,-4.732796456964805,5.015277069420372
74,-4.491604929183828,5.1309077311008435
75,-4.5250018231148035,4.965819355169694
76,-4.442653895944373,5.0393338712595845
77,-4.61266657232515,5.319056263648318
78,-4.605433864620369,5.378112227876123
79,-4.64312805180017,5.333025058507546
80,-4.530328760095387,5.204208338951545
81,-4.3988137945188654,5.077278320320816
82,-4.311824174640432,5.071247606562713
83,-4.120236895248028,5.236091507721604
84,-3.915110957897442,5.280550775457937
85,-3.9785582078343427,5.449080827921348
86,-4.0009791044307415,5.3533448957211505
87,-4.044188277635789,5.277684188521763
88,-4.123470209612486,5.109009179676272
89,-4.077579228046203,5.063411395423167
90,-3.958832758671431,4.92845715409623
91,-4.096293027831998,4.93976950826573
92,-4.106280216317778,5.030440450868486
93,-4.105525119357076,5.0331546708599095
94,-4.03241859342673,5.018053381479476
95,-4.166630795317669,5.01371627878555
96,-4.202080211667959,4.975944748518854
97,-4.110895426536864,4.926417575125498
98,-4.018133760151356,4.917008566309354
99,-3.964944554182121,4.857667893799447
100,-3.9295004041259163,4.814653761049511
101,-3.9044587508271746,4.720658574180305
102,-4.015681434548549,4.842651094570698
103,-4.063358901310463,4.683908692332823
104,-4.014503900122045,4.618183098005016
105,-3.9672766867763913,4.66423003529718
106,-3.940352347286028,4.6289928122954676
107,-3.9913946831821123,4.574909548952121
108,-4.116641064183626,4.439056716060068
109,-4.193970607642456,4.4490606425650245
110,-4.216536567889127,4.374046962351101
111,-4.189259416854372,4.347977181336213
112,-4.151484317558445,4.444044700734909
113,-4.108332474117309,4.541592479466227
114,-4.079667339538427,4.497213563278469
115,-4.059097889041275,4.479366375016745
116,-4.028806686051758,4.564081361459607
117,-4.024546237458691,4.4030359799986325
118,-4.015237428418843,4.34259172071272
119,-4.089546396320946,4.384370913915633
120,-4.104194332489641,4.182917938288382
121,-4.007471127258253,4.159274214858806
122,-3.944486682046874,4.127328039340661
123,-3.9320375724079475,4.214715284259596
124,-3.748090120087963,4.191129626950174
125,-3.8645383917830243,4.153696120898287
126,-3.7755667424279196,4.066617748594438
127,-3.902893611615135,4.042227732548209
128,-4.0571399987382035,4.044927260382811
129,-4.021341589236171,4.066281789798021
130,-3.949052779976939,3.90283900297799
131,-3.8840651677642613,3.850846601102461
132,-3.928502784983191,3.818875245116436
133,-4.0652656051133,3.8868678302246873
134,-4.269016997224203,3.7910531627853103
135,-4.286386106849841,3.7347549623175453
136,-4.290700623130713,3.8686667004836814
137,-4.509917622100593,3.7584538272930765
138,-4.6782013990805815,3.9675732226287295
139,-4.709835834239826,4.144849746703662
140,-4.745170950555132,4.170103234514744
141,-4.783121105965816,4.149183776714142
142,-4.6714879618867915,4.21327394415305
143,-4.623812399607775,4.172115041630377
144,-4.600795119831547,4.236499788998829
145,-4.529138744466425,4.257377365832242
146,-4.70116678319898,4.307730796481551
147,-4.56919232310004,4.411956394569514
148,-4.599411739114993,4.498906621939861
149,-4.448565614883799,4.429234929225209
150,-4.527461417498046,4.516679098648502
151,-4.535889106552504,4.565067785637698
152,-4.68274657577473,4.874910891419347
153,-4.81389031231809,4.717983189232524
154,-4.732190713147189,4.899520778208115
155,-4.678185608534119,4.926680816514626
156,-4.608758988729804,5.1180503748410615
157,-4.701900709012169,5.215746162843635
158,-4.82435550747611,5.127884272611473
159,-4.821184689834963,5.236917793390044
160,-4.880470966338661,5.089597456098636
161,-4.8827370138358255,5.008430887724641
162,-4.71573425335932,4.915103914399805
163,-4.749495345398097,4.892533647445423
164,-4.728277726906892,4.9119682707007675
165,-4.705270836087954,4.832835886428111
166,-4.489557332119984,4.845186568565337
