,0
0,1.0151128013239943
1,1.0165410043633227
2,1.0390062050226483
3,1.056727371186955
4,1.0766583162596293
5,1.076147824722084
6,1.0843987851064885
7,1.088377564371896
8,1.095706437875052
9,1.1011642120357332
10,1.0896182957533358
11,1.0977476757712685
12,1.1050144109231743
13,1.1177982020671497
14,1.1230403362156127
15,1.0970622302757695
16,1.084269079768734
17,1.0803465154576593
18,1.0896998812784748
19,1.0640806419285673
20,1.0513270806057406
21,1.0588397677079269
22,1.0652542447244184
23,1.0648297857242517
24,1.0542503161332109
25,1.0634582558531238
26,1.061241344632303
27,1.0556534517842024
28,1.0581274352264225
29,1.0594634690166622
30,1.0502479208193383
31,1.056367622738648
32,1.045785485956092
33,1.0498666523765692
34,1.072610886445584
35,1.080142416635783
36,1.0892350845251226
37,1.0930521672096902
38,1.086534245065532
39,1.0672898014442562
40,1.0683261895755964
41,1.0586229118943742
42,1.0628594122117245
43,1.0615588624630676
44,1.0492656067962638
45,1.048478575290017
46,1.0530497385090676
47,1.0539959352151007
48,1.039256391074595
49,1.0376229264757615
50,1.0421044841083356
51,1.0343755578552911
52,1.023456237135198
53,1.0337977540105536
54,1.0346567748875182
55,1.0360156019179445
56,1.0490664027972487
57,1.0445287105246461
58,1.037498729812065
59,1.0360609371350744
60,1.0380335123471423
61,1.0411423323306017
62,1.039538636707301
63,1.050322146275833
64,1.0596621949589529
65,1.0589202656261334
66,1.0563814191929701
67,1.039714352818389
68,1.0320692058719034
69,1.0271047849966202
70,1.026753291088324
71,1.03334669179111
72,1.0155490862569871
73,1.0160875644836087
74,1.0226632530495252
75,1.0292669792112379
76,1.0304303490695605
77,1.0546214723997347
78,1.0560288961588942
79,1.074814506120023
80,1.0807075200759475
81,1.0781629271211777
82,1.0730228967137454
83,1.0570321707183936
84,1.0550058386230494
85,1.0675697942356361
86,1.0637861574890324
87,1.0683160389872743
88,1.067975419153463
89,1.0603364064555836
90,1.0535757122540026
91,1.0507250382124755
92,1.0507232408366247
93,1.0447425861572468
94,1.039251449561423
95,1.0565768978886056
96,1.044393342712788
97,1.0274625350001303
98,1.0239951579015079
99,1.0245523865931745
100,1.0303152551027739
101,1.0269525552102852
102,1.0288786470626816
103,1.0265490793086895
104,1.0177497172309415
105,1.0273343436401805
106,1.0247639444226653
107,1.0149381688342272
108,1.0020847172133611
109,1.0079682440391815
110,1.00414911803999
111,0.992681106072027
112,0.991714433272245
113,0.996812687846708
114,0.9798660170393297
115,0.989002902037934
116,0.9919757314240963
117,0.972619377583156
118,0.9833327116679096
119,0.9895012544295012
120,0.9772722293310935
121,0.9607105137199075
122,0.9403137370719037
123,0.9480277985532617
124,0.9481664789629594
125,0.9448948435862274
126,0.948137415083305
127,0.9540236846452634
128,0.9484187868715039
129,0.9354894446131429
130,0.9403214486505407
131,0.9391989849988283
132,0.9457894794954587
133,0.9449763666754044
134,0.9581734080412818
135,0.9587361589164473
136,0.957384008749399
137,0.9595569874887382
138,0.9457037661159553
139,0.9321227495427177
140,0.9343805858597922
141,0.934301688114889
142,0.9329761839735549
143,0.9460051983548871
144,0.9434936538979871
145,0.9446471778136497
146,0.9478221814061996
147,0.9341746661164577
148,0.9353840647109027
149,0.945900165963176
150,0.9490304339254901
151,0.9599608640440032
152,0.9568879769543599
153,0.9556432269922798
154,0.9682653441678603
155,0.9640251277941515
156,0.964054886818638
157,0.9593675097448232
158,0.9558549719153551
159,0.9606579198840789
160,0.9513409222276328
161,0.9631513945923779
162,0.9626424200504572
163,0.9509482463434339
164,0.9579684293543612
165,0.9482898514651281
166,0.9495673871768519
167,0.9555191283507265
168,0.9566703872623281
169,0.953805630197089
170,0.9426739451529205
171,0.940844354285026
172,0.9441566726547387
173,0.958187200022041
174,0.941332186619061
175,0.9296806378172906
176,0.926421824137851
177,0.9185846924234762
178,0.9234139157146057
179,0.9383485455209596
180,0.9407420203066994
181,0.9526309579120557
182,0.9504485525737608
183,0.9499886194557682
184,0.9482996288263267
185,0.9343085336156048
186,0.9259400408080382
187,0.9196230053887807
188,0.9252666320000892
189,0.9302200682320415
190,0.9403426446653133
191,0.951027861491228
192,0.9454003032792035
193,0.9463338648527779
194,0.9446833927408128
195,0.9407539880154097
196,0.9383772760647747
197,0.944731046879613
198,0.9533819020973598
199,0.9480688920322408
200,0.9409463242872952
201,0.9339005755565473
202,0.9460536341172049
203,0.9213888729383449
204,0.9289571603205492
205,0.931872868075923
