,0
0,0.9860809844112701
1,1.0000462472792881
2,1.023946652401221
3,0.9873700509686529
4,0.9844593617883987
5,0.9992636290836084
6,1.0046108193026007
7,0.9986704304484592
8,1.0118886173670978
9,0.9460864830618693
10,0.9675306494467962
11,0.951434034826182
12,0.9737522454462675
13,1.0175833607271842
14,0.9786515938468768
15,1.000212484619964
16,0.965782052828986
17,0.9476139347938115
18,0.9783233234216053
19,1.0002704684748058
20,0.9571019611830512
21,0.9774004356275195
22,0.9808994315636079
23,0.9720041976277073
24,0.9574545272220597
25,0.9841839377284884
26,0.9695318186818573
27,0.9502615603554592
28,0.972242833858015
29,0.9431992350205436
30,0.9346809764197028
31,0.9135658590829864
32,0.9496189159209976
33,0.9108851915023153
34,0.940103995536722
35,0.9179415385669097
36,0.9264764766460615
37,0.9311542340862621
38,0.9300867332022289
39,0.9268102589035729
40,0.9473057275873913
41,0.937369189609709
42,0.9181903782234211
43,0.9404911331489155
44,0.9497188786546166
45,0.9504062461761593
46,0.9522404243129532
47,0.9542559482578745
48,0.9582559891188204
49,0.9768682200326547
50,0.9638203357481598
51,0.9565372527205988
52,0.9524825005234795
53,0.9346648267956444
54,0.9489174671608037
55,0.9675887336436311
56,1.0186800508049283
57,1.003458700075175
58,1.0113961247987306
59,0.9894699110740102
60,1.0243834351095746
61,1.0372985946337394
62,1.0293162335704629
63,1.0282062871444293
64,1.0622091786864012
65,1.0297817602034773
66,0.9965983144888767
67,1.0035259767524705
68,1.0025483959430013
69,1.0010013013226435
70,0.9742942416680582
71,0.9947687644110303
72,1.0177488489865454
73,1.011093893589514
74,0.9939055220211684
75,0.9867327734381579
76,0.967453694649096
77,0.9667989760600276
78,0.9953561702079938
79,0.9718973415280442
80,0.9830284057448712
81,0.9459433228865104
82,0.9553136883890108
83,0.9686170567725745
84,0.9580035746899074
85,0.999795130927262
86,0.9902202942389658
87,0.951889065003137
88,0.9844956089995167
89,0.9830532697073066
90,0.9588840781834898
91,0.955748213839188
92,0.9684152861100624
93,0.9849472196638812
94,0.99480599500369
95,0.9968248429802374
96,0.9828126320989453
97,0.9730837193055609
98,0.9623366313376845
99,0.994848096429803
100,1.005101836485154
101,0.9825164537993331
102,0.9637695038536616
103,0.9794664018091633
104,0.9777700873104472
105,1.004772407181307
106,0.972608288323101
107,0.976153563426557
108,0.9742887383420082
109,0.9625678505269369
110,0.9742940341207638
111,0.9544207996935704
112,0.9575265613331249
113,0.9543479568660639
114,0.9546414069497374
115,0.9512284342920935
116,0.9377755979035722
117,0.9238934392101587
118,0.9224491388017503
119,0.9292547742891614
120,0.9198449879000988
121,0.921036482011815
122,0.9397843524720381
123,0.968172009709845
124,0.9909268327810135
125,0.9934941911312505
126,0.985194695303879
127,1.0020675497336946
128,0.9970944278904681
129,0.9581651308589673
130,0.9633420360651708
131,0.9929875966357335
132,0.9990931940167204
133,0.997992624310202
134,0.9969933153241414
135,1.0055186237397475
136,1.0112228560403613
137,1.0221543070266883
138,1.0010619929936315
139,0.9838731510993953
140,0.9821936678578728
141,1.0026000631772607
142,0.9766979946725154
143,0.973553939894088
144,0.996929171858158
145,0.9722411475795616
146,0.9935098084689828
147,0.9855481128448265
148,0.9736437069888417
149,1.0149301698675266
150,0.9822942411314132
151,0.9896220123863592
152,0.971020822575913
153,0.9746726714138639
154,0.9446149795843551
155,0.9539164859001428
156,0.9473137807092851
157,0.9643626758368102
158,0.9756023221942467
159,0.9728451828939538
160,1.0107728365468305
161,0.99832228062331
162,1.0031348806154805
163,0.98891858500226
164,0.9770202960121386
165,1.0152933521944971
166,0.9996207992831473
167,1.0152165232488422
168,1.0086680274470052
169,0.9975584813962037
170,0.9974547441357964
171,1.0027671101135054
172,1.0434815786111227
173,1.0206204277976236
174,1.0112672260910518
175,0.9992975898516822
176,0.9614957357118362
177,0.9844911363956004
178,0.9750177098197415
179,0.9671162045948951
180,0.9813014589909833
181,0.9963618128413624
182,0.9974782990866385
183,1.0167762833821588
184,1.0061869761332756
185,0.9782467510493275
186,0.9849392692003115
187,0.9778514121975919
188,0.9619218034148791
189,0.964703268695542
190,0.9859841034281375
191,0.996522056088594
192,1.0112132259676736
193,1.0180021878755103
194,1.007020444722872
195,1.0025314477765817
196,1.009402893979187
197,1.0081282403045528
198,1.0116491111110961
199,1.0278289281532869
200,1.0234878691102276
201,1.0431684500890506
202,1.071798269241376
203,1.0780689033342714
204,1.0419748425051325
205,1.0521917642462006
206,1.050667848684152
207,1.0471328458707119
208,1.0531448404742256
209,1.0661139826195805
210,1.0413830525126184
211,1.0497692507688945
212,1.057532541477755
213,1.051606363036125
214,1.0335443105176858
215,1.00829528190404
216,1.055674043063931
217,1.0588295242663657
218,1.0501254609978905
219,1.034628845579743
220,1.045271799487916
221,1.01787302761333
222,1.0248652152070639
223,1.043024046614998
224,1.0128530042463082
225,1.0418594242778703
226,1.0200760252264556
227,0.9806084871628616
228,0.9823632511105906
229,1.0328776229172114
230,1.0110932925144667
231,1.003194612911483
232,0.9991923432279081
233,1.0222761443095356
234,1.0512653316285354
235,1.031310988019801
236,1.00735904407296
237,0.9933871784946567
238,0.9849980464684168
239,1.0000776162642495
240,1.0303074382321369
241,1.0348630261959615
242,1.0044374174348123
243,1.017383462140428
244,1.0142432423060797
245,1.0178578584317934
246,1.0237555078782146
247,1.0272178227856115
248,1.024461902125259
249,1.0227587959730553
250,1.0455456867922035
251,1.045549544608154
252,1.0337875782881776
253,1.0383940724120928
254,1.0163181468244815
255,1.0127034122263954
256,1.0097373137444405
257,1.0183376195690834
258,0.9940725654826988
259,1.019969678409502
260,1.014649638427794
261,1.0331474771901457
262,1.033406399305812
263,1.037845991639203
264,1.0347005547015693
265,1.0210241125956985
266,1.046285642190188
267,1.0252780139210125
268,1.01174546140875
269,0.9938518940763869
270,1.0080148632511103
271,1.0016144285968733
272,1.0196010995341662
273,0.9953393253986103
274,1.0052288169954309
275,1.005032848506124
276,0.9924403716049391
277,1.017000332998141
278,0.9975221345708174
279,0.9846603252579209
280,1.0227820911492083
281,0.9815225227500994
282,1.0054848888529808
283,1.001642141883422
284,0.9980805410878582
285,0.9990256008814269
286,0.9619954926802975
287,0.9759867090545649
288,1.0076886930882407
289,1.0173107557041754
290,1.0034883835301336
291,1.0265257521740467
292,1.0561156611932483
293,1.0480447178359864
294,1.0052791653238962
295,1.0111655725260693
296,1.0252088086913254
297,1.0309888225998902
298,1.0167235563544488
299,1.0448998628170332
300,1.0663930759475015
301,1.0326829128705535
302,1.0535587309541756
303,1.0272208749048177
304,1.0613096713234718
305,1.064883897760962
306,1.0540310359320464
307,1.0687238446558684
308,1.0626987577300628
309,1.0871121570367752
310,1.0825830256878635
311,1.0750673994133026
312,1.0928954038233623
313,1.1013261994161654
314,1.0804532025464075
315,1.1055982714284829
316,1.0700654624025845
317,1.079446587160865
318,1.0766681077628397
319,1.0642995396239325
320,1.08720268492557
321,1.1000953274337357
322,1.1081632673291353
323,1.1259291150933803
324,1.1283730800834044
325,1.1448389553898553
326,1.1335550756774233
327,1.0898286553937195
328,1.1037620005703073
329,1.1110580823655465
330,1.0607015348084683
331,1.1060968084294753
332,1.066961158178902
333,1.0829505429515027
334,1.094386468992246
335,1.0563098066237897
336,1.0524965867007647
337,1.0585974186546376
338,1.0387472353363423
339,1.0622334156546167
340,1.0554846393053086
341,1.0603996475655304
342,1.03873402626632
343,1.044483212091052
344,1.07134618866582
345,1.057243612319819
346,1.0318695988368503
347,1.0411578318534211
348,1.0379938234345958
349,0.9898673164677889
350,1.027707589678758
351,1.0488014958823062
352,1.0388653436780453
353,1.0415122457383899
354,1.0261636917770782
355,1.033428311367216
356,1.0052299653507655
357,0.9886941975931659
358,1.004484013206857
359,1.0220689177886368
360,1.072809266957775
361,1.0837893433927925
362,1.0123753897274985
363,1.023666928455953
364,1.036980259116798
365,1.0412121149491425
366,1.066419840894267
367,1.0447378709475235
368,1.0662421152004231
369,1.0420710360564351
370,1.036929665597644
371,1.0375442627735358
372,1.0536644763940033
373,1.092637848178856
374,1.0657505628726716
375,1.0489695249433377
376,1.0338358989236185
377,1.0459390713170282
378,1.0502064642103612
379,1.0454423199534681
380,1.0635732093405346
381,1.066982553335053
382,1.096922111217754
383,1.0663898004637518
384,1.1019282396297652
385,1.0854868542473468
386,1.115515915485564
387,1.0959198848291662
388,1.1035658044271512
389,1.0966369317869924
390,1.0946231279997247
391,1.1340436451058236
392,1.1255938573814703
393,1.113869404085565
394,1.1150283752269465
395,1.1001247710023363
396,1.1359690126207742
397,1.109566613726881
398,1.137620844590121
399,1.0896752265776861
400,1.0590905184912078
401,1.057721589112011
402,1.0708139230433962
403,1.079137508050269
404,1.0536455156958286
405,1.0753760040280764
406,1.070389727657246
407,1.068732533345802
408,1.054197699510261
409,1.1045254271811749
410,1.093091052115909
411,1.077794725283979
412,1.0993080336420356
413,1.0795670176246732
414,1.088333381063583
415,1.1140084050528878
416,1.1198290382355676
417,1.111724043232272
418,1.0999770328062295
419,1.115465800936617
420,1.1566815447184426
421,1.1327837219911514
422,1.1501706710383115
423,1.153884635740401
424,1.1371406991164552
425,1.1197763850457512
426,1.1497379927103857
