,0,1,2,3,4,5,6,7,8,9
0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0
1,-1.1331484543987649,-1.2632628425677517,-1.6753099571999033,0.7101199545177693,0.008739176420875315,1.7185959144884826,0.6860282722556159,-1.0564765461710461,-0.20789284844534503,-1.4546957814982437
2,-1.075560644801606,-1.1351906480817695,-1.6928510734280284,0.7323307561582355,0.0845655448162376,1.7381513861919549,0.7355549190518486,-0.98515356377706,-0.2772057734063452,-1.4078501236373053
3,-1.086459221217575,-1.210384858044027,-1.8081106678201333,0.6846059141702653,0.06490599911951697,1.825121995203428,0.6038480542348116,-1.0085622744535805,-0.2581810780007685,-1.489893642183911
4,-1.2188074612084434,-1.1508265066293442,-1.7989752157625527,0.7813760044984569,0.1810783174545832,1.8161978972304653,0.6246430560292454,-1.0052204313678248,-0.2535345775695362,-1.5132824531390456
5,-1.2303344344695262,-1.041556124433977,-1.682335040531209,0.8913147498008531,0.22808781153810972,1.7180886049752784,0.7440193509873961,-0.9802723437376297,-0.34443886616112285,-1.358181393574969
6,-1.2955114637331708,-0.9822666548875418,-1.536585062267506,0.860472232467001,0.3205605253173646,1.6466367764053365,0.7254155602660037,-1.0543192899796667,-0.3342427173317193,-1.2864841331046244
7,-1.251248247841349,-0.9513887858303793,-1.5054861213706212,0.9532992081505995,0.3071394296010762,1.755528907248116,0.842867032060748,-0.9593136643621969,-0.31383618665158963,-1.3018131241652195
8,-1.2559156099830573,-0.8375920095413065,-1.5381474854729384,0.8988974094234113,0.3986286882463975,1.764371399621442,0.8794557516824411,-0.8969644251236207,-0.3390108087473567,-1.2559386750319061
9,-1.4300514538652849,-0.7851178338058998,-1.5076584180803074,0.9200285858478175,0.4574202811248876,1.9944991100001945,1.0240497995770348,-0.7633007796644232,-0.3697187702605127,-1.2476600931072879
10,-1.3361774272954943,-0.7877590583832548,-1.4683099959018187,0.9851513318818698,0.5495652474379167,2.0032912178903644,0.9638151526823721,-0.6974706812873203,-0.3527543195682673,-1.2682993598126908
