,0,1
0,-1.0,-1.0
1,-2.061552990228716,-1.2286993715630814
2,-1.7043972583095668,-1.182137769653836
3,-1.558582236216641,-1.3360289319430618
4,-1.2609659608494812,-1.4799885506050068
5,-1.2157433268770124,-1.448002579168969
6,-1.487352428393712,-1.4438554342739445
7,-1.2022016902667223,-1.5069066213687095
8,-1.41823415254047,-1.3852275370769902
9,-1.674251280521553,-1.3922361128776364
10,-1.6734098980857202,-1.348524285995643
11,-1.3982989710033633,-1.2733485934271325
12,-1.5177641963801323,-1.2093440507317226
13,-1.4345231415789326,-1.2737186698177752
14,-1.6719415455101247,-1.2637907661830599
15,-1.4507534842487502,-1.2965668855783279
16,-1.4219471816856355,-1.5398317161481274
17,-1.3176723518231908,-1.4464515689025146
18,-1.4118362301684098,-1.667715795270396
19,-1.3290801238572667,-1.8375152849344512
20,-1.207945977313989,-1.819477255224572
21,-1.2143468768685657,-2.0475879420142338
22,-0.9943195185555009,-2.46301724488372
23,-0.9629832466873033,-2.481427848280865
24,-1.0722068622362724,-2.3072563384606526
25,-0.9121178707683892,-2.317248000392353
26,-0.7791548027792964,-2.2849025958776514
27,-0.5427123531636754,-2.196118052711716
28,-0.40348396457086727,-2.1741614950986223
29,-0.5557428617065349,-2.0625934261823975
30,-0.3380238796012951,-2.233758278734519
31,-0.40247949250545395,-2.2153164128620957
32,-0.6109718643910935,-2.2824020791829014
33,-0.30238680009822466,-2.178046587011769
34,-0.4745956927890725,-2.01973764863764
35,-0.28155871922035325,-2.0291817206343454
36,-0.2442639880267837,-1.958899183451681
37,-0.17080079710576412,-1.9709231494974175
38,0.040567812142702275,-2.1732869147369906
39,-0.22003206175417284,-2.048833957155274
40,-0.5506439821534511,-2.085906218024436
41,-0.5482727493527966,-1.9010713382885027
42,-0.819925342105578,-1.7578423092680215
43,-0.6309432040595897,-1.6803064149298053
44,-0.4431356499095047,-1.7568899861344445
45,-0.6035884883565292,-1.737122595474063
46,-0.5656982297271617,-1.7814902065905602
47,-0.7428289817920505,-1.702303764391444
48,-0.763248871907019,-1.6829761693633614
49,-0.701680987858669,-1.6754555547873573
50,-0.8789748874935992,-1.511285165079286
51,-0.7808117063418164,-1.6111040840364228
52,-0.8577702302373655,-1.5634949103430298
53,-0.9689502742828777,-1.5129425387474256
54,-1.1547373809920456,-1.7191269074226871
55,-1.1385129885532157,-1.6563552896786387
56,-1.099822517656306,-1.6327205963876914
57,-0.9595996207867971,-1.5701004334526953
58,-1.2447398655136346,-1.639481251760612
59,-1.0824105338891035,-1.7424307666886105
60,-0.9596078514885177,-1.9017635573542861
61,-0.829265941257513,-1.927397489267525
62,-0.6423915947231943,-1.668382503082088
63,-0.8806101099367947,-1.670066200937593
64,-1.1952072105359617,-1.6588771599289993
65,-1.2447644412727485,-1.6623734118965843
66,-1.6476823558706741,-1.4731556211455625
67,-1.4180811111355809,-1.0429084904154586
68,-1.4910932425034622,-0.9616630532647146
69,-1.379785096216543,-1.0028990741697104
70,-0.9595516420391468,-1.1097148129014833
71,-0.9824972964235336,-1.2559635453617286
72,-0.8313038256704847,-1.5066852049861397
73,-0.8766954374066284,-1.572691258287429
74,-0.9322292016106497,-1.7282069265588444
75,-1.032810146147894,-1.8156354102038215
76,-0.8378349646063901,-1.6752886318030076
77,-0.8564652853236189,-1.6235422851501065
78,-0.9126610488029764,-1.5682393445571823
79,-0.9023490842942733,-1.4156114016300396
80,-0.7327272223661132,-1.3960422493677378
81,-0.8281743302044066,-1.455932493656638
82,-0.8325244125942801,-1.2898186742581217
83,-0.8524887829353514,-1.1640825789091656
84,-0.5281404777812925,-1.2699457186485268
85,-0.4848307291562983,-1.3014360796100344
86,-0.29254271168372464,-1.2917727039815956
87,-0.6097357884657479,-1.2760527159390396
88,-0.7960371494046669,-1.2582335592630793
89,-0.8607923878031823,-1.303274400840072
90,-0.9112422789084125,-1.2637076210651004
91,-0.899906953139566,-1.3288881084004867
92,-0.6414530045059325,-1.3607473985413527
93,-0.7245941399291939,-1.4954271681092277
94,-0.8022900325573847,-1.5491205886567352
95,-0.9799857300798411,-1.4515402047218455
96,-0.746703587225887,-1.6788678042289402
97,-0.9726646626562544,-1.5163890535653202
98,-1.2387320263406156,-1.6479745530845782
99,-1.088103532698428,-1.8026848947762595
100,-0.90824216390501,-2.1175272197263264
101,-0.9152576937842021,-1.9376898725645113
102,-0.8915882697828825,-1.7087041207162699
103,-0.37407396419913175,-1.7710171638278762
104,-0.4528840574246203,-1.6011807941777279
105,-0.13194086078436063,-1.4246063236669269
106,-0.11330830258634486,-1.5172825008909407
107,-0.07893426758215905,-1.5616766982127608
108,-0.2478234976214069,-1.5840387104864715
109,-0.4067543694934861,-1.4595369219863479
110,-0.24516289415539877,-1.2068087269622045
111,-0.435311116241477,-1.2662080592768548
112,-0.4474640619598752,-1.3876281609231822
113,-0.49808287883535424,-1.379497077688314
114,-0.4073234609666691,-1.4286464040883826
115,-0.5900811046353363,-1.2700736595204551
116,-0.7423360003335808,-1.073959981802062
117,-0.7632281692318068,-0.8736771765546818
118,-0.5347152064445809,-1.0312417585867821
119,-0.5164651051552864,-0.9665278739776418
120,-0.4155527836331935,-0.9350198799393359
121,-0.6788798429040214,-1.1101272317853275
122,-0.4906972559210635,-1.2314748089296026
123,-0.433217975401894,-1.2868368008547795
124,-0.1891123031957836,-1.3030788163719564
125,-0.24132366312296963,-1.4210234614473574
126,-0.3073161715902035,-1.4413884642261259
127,-0.33136091154526437,-1.4499625504773186
128,-0.40267763977242244,-1.4359050854865485
129,-0.2484117585348943,-1.402227234999234
130,-0.46508454924145415,-1.2960620133882952
131,-0.5481292516248956,-1.3601452948372919
132,-0.8612360863846269,-1.4244469178234893
133,-0.7273362734196022,-1.314497347596615
134,-0.9330431571258495,-1.4431272123498349
135,-1.0604692460386251,-1.3340398384817047
136,-0.7438121173813328,-1.3206527388990457
137,-0.8233618989275155,-1.3459059843412589
138,-0.9015066562665119,-1.134084340802268
139,-0.8573964407938525,-1.122771982061592
140,-0.7996411394318939,-1.2722568812665778
141,-0.878082679684382,-1.3059375985178057
142,-1.132577066886908,-1.1683284630642659
143,-0.8381487482667176,-1.327293763967373
144,-0.8157489365579929,-1.2925863744662078
145,-0.6118031894996507,-1.5324374998571157
146,-0.5179854106668187,-1.5560717142640832
147,-0.7759213819159391,-1.8302398694887303
148,-0.7979751332275088,-1.6658349545672044
149,-0.40623577480440726,-1.918854682340407
150,-0.6586843874321127,-1.7350997750299868
151,-0.8577010622733768,-1.5466833014910757
152,-0.7074675615002253,-1.6148046644290848
153,-0.6474966184335667,-1.6697424574181736
154,-0.6042192284538956,-1.6800677513874525
155,-0.8378833683696574,-1.5586465773905795
156,-0.8905107451051285,-1.7365818925946457
157,-1.0881890165488706,-1.6875107579031596
158,-1.1734505979534762,-1.5542302795203784
159,-1.0337581636607593,-1.4866721846099002
160,-1.0661194042686817,-1.3910416195831876
161,-1.0520590074199736,-1.3146046569326333
162,-0.885078453931041,-1.4342474780671794
163,-0.8324544483631809,-1.2844488247721102
164,-1.0542925441582616,-1.2837260909673802
165,-0.9561398128030056,-1.486992413853752
166,-1.112410279100298,-1.5317694015821417
167,-1.0763188388421507,-1.5998233863342197
168,-0.8472499704205652,-1.4456538686342737
169,-0.818493537090985,-1.502873543325603
170,-0.49397826730416466,-1.5174307391894983
171,-0.5494176120925848,-1.6066334316334523
172,-0.18919549250179304,-1.6152828529323078
