,0,1
58,-4.996304538428372,-5.048380020830089
59,-4.982253754936709,-5.0401596743888595
60,-4.984075084036378,-5.061413942643101
61,-4.943750981088747,-5.041639362851086
62,-4.933446740151893,-5.026293002696457
63,-4.9214678330608645,-5.034398394553898
64,-4.944580396932621,-5.0534574420447935
65,-4.932151015951823,-5.0479776687129325
66,-4.929999794804298,-5.061416172319035
67,-4.8906634336181245,-5.073967473134808
68,-4.892539846018392,-5.081491272030834
69,-4.8949262323645115,-5.116524681313416
70,-4.869560221096124,-5.134470988379932
71,-4.899806993102165,-5.145419513109823
72,-4.901289471917536,-5.076511313856762
73,-4.881456866423155,-5.072189497952809
74,-4.900638613659199,-5.07242160965917
75,-4.9191683271826845,-5.060015398499768
76,-4.943659325533604,-5.03440218945177
77,-4.949402706317393,-5.048404981892582
78,-4.946576592718622,-5.0273779745296014
79,-4.9292449502461535,-5.045472211337277
80,-4.913032441516964,-4.9834985057714585
81,-4.9003139874431305,-5.011802937956981
82,-4.8954722143615745,-4.978457307261962
83,-4.887564423473383,-4.976542034532834
84,-4.865172577658478,-4.935579998885445
85,-4.8761972335239,-4.931590676934245
86,-4.909851129918437,-4.950154813202638
87,-4.900307916121334,-4.986940818286485
88,-4.882880922916738,-4.968057761911954
89,-4.8745720573060085,-4.967499693156899
90,-4.8857377316792,-4.9736128740391825
91,-4.902975750175448,-4.965076962530098
92,-4.8950901197419965,-4.963595466344253
93,-4.862625996570307,-4.966863197245211
94,-4.869156205850235,-4.982669398921321
95,-4.898317447162998,-4.965333272835907
96,-4.89603514815016,-4.9697358548966335
97,-4.9159891152354085,-4.947844186867386
98,-4.928862737543945,-4.920727980291526
99,-4.918511497137071,-4.934226827407114
100,-4.922710628464958,-4.939258365557871
101,-4.910031858294817,-4.905870387753605
102,-4.920594049052232,-4.864638232962222
103,-4.894437291950683,-4.868439802986593
104,-4.896575300352996,-4.8641292330821555
105,-4.9237589619650555,-4.859191561730593
106,-4.920813222442274,-4.840987692821029
107,-4.927641963057218,-4.823997935177569
108,-4.900217065287373,-4.838768266403467
109,-4.87724442296802,-4.854413940903174
110,-4.908790723346405,-4.876249575754114
111,-4.908358627666083,-4.920399466384637
112,-4.922485416651398,-4.947714220038694
113,-4.927952993990609,-4.933949923036665
114,-4.932654408112537,-4.946741185842191
115,-4.9116454006858925,-4.927087675847618
116,-4.924105195278548,-4.911339926523563
117,-4.949990898680185,-4.920868715696699
118,-4.972001772499793,-4.912165001178475
119,-4.979630111232023,-4.888461834296803
120,-4.980611047281402,-4.886980633928693
121,-4.957014993073573,-4.901863263905945
122,-4.957508363977892,-4.910149431154176
123,-4.973627925445941,-4.909976191421118
124,-4.975773984516161,-4.890676133398546
125,-4.946409923387242,-4.910438756408909
126,-4.928736187327774,-4.905054719849104
127,-4.924409504384776,-4.906303898708968
128,-4.925765208960438,-4.86195302232557
129,-4.950788646906869,-4.853111966954614
130,-4.915876782404767,-4.832250202552061
131,-4.92144191845421,-4.840004564504361
132,-4.916776466698637,-4.866179672658542
133,-4.8859577086135335,-4.871951077163137
134,-4.878394132436601,-4.894633109840398
135,-4.84338405374615,-4.886214640114949
136,-4.851487425047254,-4.895448401755942
137,-4.874778822232666,-4.87939470096878
138,-4.866187549945047,-4.883116622670349
139,-4.863509936428226,-4.895814481877372
140,-4.845712879681227,-4.923558029548189
141,-4.849297080353418,-4.942006821297071
142,-4.844430363958379,-4.901061597189421
143,-4.850640546870079,-4.878678039326214
144,-4.831803728888777,-4.879146353126203
145,-4.83863783804547,-4.908305804585103
146,-4.852274353451355,-4.909529627849127
147,-4.8643295549399035,-4.929070257882008
148,-4.873129918872947,-4.931631548534749
149,-4.879551114021622,-4.924690916597515
150,-4.897722670687047,-4.943733903715519
151,-4.901071340822783,-4.9590031375101296
152,-4.902047354842607,-5.007365668274638
153,-4.92265602676491,-4.992659433999568
154,-4.947220089768125,-5.009240395131666
155,-4.916928326456018,-4.972670220424961
156,-4.942545906951822,-4.986418870470974
157,-4.929955480117416,-4.985022689710128
158,-4.938126634827452,-5.011189492203668
159,-4.917232027933718,-5.013559473238539
160,-4.9484325187135,-5.032323720046587
161,-4.930647936096799,-5.036418053129005
162,-4.912070819824029,-5.054575131788607
163,-4.907016162593079,-5.026327401766244
164,-4.922879320116568,-5.007828558087878
165,-4.914822047051906,-5.0149004472491105
166,-4.893743542486804,-4.9896991556957335
167,-4.871735894371805,-4.937217460516447
168,-4.8743340325402045,-4.95527587305838
169,-4.851291432788114,-4.967510804291466
170,-4.869272300947065,-4.976793363114715
171,-4.867412467039724,-4.972361816973209
172,-4.905147152860487,-4.970869031654387
173,-4.937578339358155,-4.9324305440690175
174,-4.968022701098776,-4.934348119583155
175,-4.966729752418944,-4.943131912803532
176,-4.966104009882049,-4.979640344661209
177,-4.938925554886546,-4.990057736060804
178,-4.920038239931736,-5.008038699712068
179,-4.933977650824626,-5.046690665504715
180,-4.92320437958215,-5.032473054879429
181,-4.9222899640917195,-5.064000760646074
182,-4.929364092527433,-5.072782569324445
183,-4.938501668287111,-5.056108183273546
184,-4.909798354799851,-5.025681492528591
185,-4.907198801348175,-5.024496593230348
186,-4.89821578188345,-5.05449031531991
187,-4.887739034124402,-5.054123899823914
188,-4.927913393811122,-5.077390750016925
189,-4.942637397485205,-5.052200989786836
190,-4.949450240435274,-5.039336185565757
191,-4.956650607718955,-5.0318715459501115
192,-4.960243432426079,-4.998421267915509
193,-4.980857451423272,-4.952407698647582
194,-4.96323629219817,-4.931701179238103
195,-4.952928460085898,-4.9792042805669
196,-4.96217573330414,-4.984311576491916
197,-4.971376689961783,-4.948874891826624
198,-4.968494366898859,-4.933120323141914
199,-4.960674688246353,-4.916107808699987
200,-4.953434318660606,-4.970514328748603
201,-4.941671747149129,-4.959665650457521
202,-4.942046200236978,-4.938099926573972
203,-4.926949371447632,-4.964435899515342
204,-4.947153958069618,-4.941785997825762
205,-4.951992557129837,-4.933619608372481
206,-5.0063094668252255,-4.948741599402947
207,-5.008116797996863,-4.90987351998963
208,-4.97144475649766,-4.894709156571831
209,-4.969600526739738,-4.897132262858442
210,-4.98581071590595,-4.888366992646459
211,-4.967735998011342,-4.873999017055708
212,-4.964655301584386,-4.879296569671475
213,-4.950235290155807,-4.866830613742141
214,-4.935007422940524,-4.869379577888871
215,-4.933447626930646,-4.868302564153337
216,-4.957798946669374,-4.892117404608959
217,-4.947848115791862,-4.901588442622439
218,-4.962721111016514,-4.916820608956462
219,-4.9529050100212295,-4.925592098140706
220,-4.943746816635681,-4.938194863364708
221,-4.945416693187038,-4.944568497945658
222,-4.924855818474412,-4.948269786929865
223,-4.970048948988485,-4.9471287914371285
224,-4.946720184358725,-4.94399736002902
225,-4.953198130344807,-4.9595974811169965
226,-4.940786780941521,-4.971634132764216
227,-4.931239446670404,-4.957150074718423
228,-4.931763741710903,-4.975891097207362
229,-4.933314539769467,-4.980584694014427
230,-4.908875590035718,-4.972958540106708
231,-4.955402302363555,-4.982221966406711
232,-4.981090743583277,-5.004554725623866
233,-4.958094174753131,-5.03481499172606
234,-4.966855646418733,-5.034710594460469
235,-5.0082589170627845,-5.030820367937119
236,-5.0347035036835335,-5.015222892261179
237,-5.03111099219676,-4.999886870345411
238,-5.021249577884013,-4.9950888650563074
239,-5.014774253934388,-5.021667166795832
240,-4.978399344520232,-5.038366534316482
241,-4.9944393579472885,-5.00609501624656
242,-4.970678297708056,-5.005178536607078
243,-4.954465010506342,-5.008998530576376
244,-4.919179599050614,-5.0540652809779925
245,-4.925854621996454,-5.084464891353194
246,-4.932819558524239,-5.102331152917426
247,-4.935777087532047,-5.1257609269835545
248,-5.002326204304518,-5.090629537033912
249,-5.0422029985024075,-5.1130157890798555
250,-5.0956588137360965,-5.096652612206152
251,-5.122209712295221,-5.09804053828529
252,-5.137041564587785,-5.0988930569037905
253,-5.124668130364727,-5.0811619242319175
254,-5.12461646013303,-5.075275873054212
255,-5.113320492174356,-5.06832803160701
256,-5.095866225092067,-5.068372489630989
257,-5.092352834869782,-5.041307829065278
258,-5.06528196560905,-5.0170430611557135
259,-5.04111808264198,-5.040717293323346
260,-5.036299280429773,-5.054701932925216
261,-5.007572120966858,-5.055097291117194
262,-5.029992053900784,-5.07905686901435
263,-5.020214715491948,-5.041543724724477
264,-5.015768073623988,-5.024003190108804
265,-5.03243739403572,-5.038008137049756
266,-5.028458544475035,-5.056834434698979
267,-5.027996455858677,-5.056147336701201
268,-5.040092671548776,-5.037534202772642
269,-5.031218527940645,-5.0400666967132866
270,-5.032267603089846,-5.071594033428774
271,-5.05745209326888,-5.07302373483054
272,-5.059455695846592,-5.0816774835343335
273,-5.031552799861104,-5.075406373019512
274,-5.010489750813561,-5.076396254493466
275,-5.036616245905973,-5.07304759636656
276,-5.062485288188903,-5.0942923222542325
277,-5.070620524017711,-5.085014944553465
278,-5.065454625964439,-5.069798387302334
279,-5.060416713412098,-5.089060670428329
280,-5.047983050589908,-5.0753407879390915
281,-5.02088290606475,-5.082961109460793
282,-5.021441104744336,-5.106099301495472
283,-5.015779097074518,-5.1149037355291265
284,-5.035143211753458,-5.120942876414907
285,-5.010001647294645,-5.132775438921245
286,-5.029878136700299,-5.136901708476513
287,-5.042587478189687,-5.102060959603406
288,-5.040030291196382,-5.132030479104107
289,-5.05404888555894,-5.117532059340774
290,-5.100398211645848,-5.124540845630803
291,-5.116457587384108,-5.11587876440754
292,-5.113409576241691,-5.1006499803276695
293,-5.0746299772599945,-5.113612268540642
294,-5.07470666252865,-5.101170304587542
295,-5.102290729521982,-5.098936164664591
296,-5.117664653215631,-5.0967088530759685
297,-5.130263812400673,-5.077728143394366
298,-5.106707234294539,-5.066377184455683
299,-5.136031627518413,-5.074693022716293
300,-5.116437662536199,-5.027835050445708
301,-5.13032619284702,-5.020376496010267
302,-5.117470665080439,-5.040467170010452
303,-5.143171330859124,-5.061298677488582
304,-5.113699529479143,-5.094216459757179
305,-5.104849288736982,-5.1351244384491395
306,-5.097403613075399,-5.136780301381243
307,-5.07893767004111,-5.144450919884223
308,-5.068823248646107,-5.114861245731436
309,-5.0685514007451395,-5.111535907248039
310,-5.095941651782634,-5.106469267666812
311,-5.1013477669157945,-5.0980324017238345
312,-5.087496311409814,-5.089211179693644
313,-5.09558377354844,-5.089544495584652
314,-5.069553194653795,-5.062386417575034
315,-5.076635129890229,-5.08895176225224
316,-5.035014704094836,-5.111887063224851
317,-5.003497057034487,-5.119905459740733
318,-4.980296218956945,-5.085287388144965
319,-4.969557616831114,-5.088339631299766
320,-4.992012497187181,-5.109908290112615
321,-4.969435236498166,-5.132114370872655
322,-4.943941168967982,-5.114519533620115
323,-4.955537234577379,-5.05796221677526
324,-4.9580624030130425,-5.063333196003797
325,-5.01379110655851,-5.05016964391789
326,-5.029709875236964,-5.070033881695684
327,-5.060063170575692,-5.042491095305326
328,-5.0358686666502654,-5.003568971087856
329,-5.032423823583478,-4.971960044608179
330,-5.02143914732287,-4.982371199485391
331,-4.998011329339402,-4.9875711478022025
332,-4.988686928514041,-5.004349242382764
333,-5.013495751784337,-5.050971147021362
334,-5.044717780030243,-5.088752466208464
335,-5.061480206416542,-5.097319704815183
336,-5.057058641162286,-5.101203485987966
337,-5.104258959887956,-5.098421187891879
338,-5.071919978241638,-5.081186770213176
339,-5.067816201239124,-5.105559973883669
340,-5.073118104291068,-5.0934016804851305
341,-5.099493382545302,-5.069283295769722
342,-5.107032550299205,-5.038081703649936
343,-5.09318629666407,-5.049174890844717
344,-5.1046556784680766,-5.057911986253099
345,-5.058087916348632,-5.0502389440652795
346,-5.044464494910724,-5.059424670462336
347,-5.056277602230726,-5.053969989730895
348,-5.050130447246054,-5.046565298812265
349,-5.034650269407659,-5.053134636991189
350,-5.004500835203106,-5.064530309079223
351,-4.98164659503476,-5.084105620955457
352,-5.009941306217538,-5.103350564577215
353,-5.000408201254046,-5.08288815307814
354,-5.005589828942551,-5.074758335226383
355,-5.025795820777012,-5.080727719537994
356,-4.999651603119644,-5.098683748553454
357,-5.012618922480771,-5.1138730828047025
358,-4.983811220279952,-5.112893204362901
359,-4.97949465756217,-5.100447862675753
360,-5.006334647350425,-5.10470217703856
361,-4.999003451362976,-5.121918304245816
362,-5.013053301356088,-5.127325692600407
363,-5.017854714910211,-5.16746378612136
364,-5.026919238606888,-5.177544357499179
365,-5.034523872688604,-5.218697855377725
366,-5.019999319973767,-5.207449709850182
367,-5.014114591869468,-5.203653577647683
368,-4.996429716367837,-5.211287683264989
369,-5.01526854943624,-5.199024583625302
370,-5.006662900604122,-5.229867619525657
371,-5.01036872211415,-5.194405248294264
372,-5.040786145157503,-5.170512712370875
373,-5.019340268420881,-5.180137026135947
374,-5.011023064894982,-5.217482466138343
375,-5.008103050768084,-5.229936696590198
376,-5.040323097366635,-5.244259124866504
377,-5.100475362364843,-5.221500886292156
378,-5.1326118206498155,-5.184586695651297
379,-5.126813954384493,-5.168388848731065
380,-5.12412893369179,-5.175679063878752
381,-5.109490339828137,-5.125582270459572
382,-5.1235400706634575,-5.139163902921426
383,-5.142854256861614,-5.127837992640682
384,-5.170508296571749,-5.126308185660994
385,-5.152474321505645,-5.117146379153537
386,-5.1552242793974505,-5.1013398739537905
387,-5.143659035495597,-5.120701681291471
388,-5.148046150284651,-5.1437767048628205
389,-5.154391410434846,-5.139396031027838
390,-5.145558773482233,-5.120562569036721
391,-5.143112188039384,-5.102881907606504
392,-5.1603247016043685,-5.126270669016302
393,-5.20340257181291,-5.083022183909511
394,-5.172945703495794,-5.105197466166501
395,-5.187654803488399,-5.08868303036069
396,-5.176813903291467,-5.110257398295099
397,-5.14915415692868,-5.111855937216586
398,-5.194938375727129,-5.125835926593108
399,-5.184636438108014,-5.141674922765883
400,-5.143876435217905,-5.172687306287222
401,-5.132665860942807,-5.160803104865136
402,-5.136436968594799,-5.180949570434763
403,-5.114811739361955,-5.203612778851216
404,-5.100024820543195,-5.207615204593766
405,-5.11926194183743,-5.180692283873214
406,-5.118418158161409,-5.222390937546288
407,-5.15368442402673,-5.185016687663815
408,-5.157290429933772,-5.1804066628548675
409,-5.1381213495008575,-5.129578727509923
410,-5.130661797473986,-5.109800277777085
411,-5.099750203295778,-5.12962010389942
412,-5.1169312797918645,-5.119442632650437
413,-5.130906584455116,-5.144029873336724
414,-5.131309181110521,-5.148258974099534
415,-5.128463249358393,-5.187389870494368
416,-5.1256526213037095,-5.175979550236229
417,-5.13578802899713,-5.156452508593739
418,-5.104837945413408,-5.163089324488814
419,-5.0856432890961845,-5.144668981986616
420,-5.067367274127818,-5.137860164095066
421,-5.069651061549466,-5.125182741443088
422,-5.074674883178318,-5.119568652963797
423,-5.090576717167208,-5.099092915398415
424,-5.085507494196843,-5.09322823981208
425,-5.077430593637941,-5.07807685808725
426,-5.089585816093442,-5.0755193469968045
427,-5.077687255792216,-5.066709923698542
428,-5.045530705428719,-5.111264347607847
429,-5.086787835947371,-5.105934760635456
430,-5.094455972271426,-5.109404517272426
431,-5.126850747037572,-5.118450880958998
432,-5.141311076004807,-5.116857568693011
433,-5.145225076700539,-5.131196502480378
434,-5.156419075039702,-5.125131470388579
435,-5.180134912919566,-5.145512191244536
436,-5.206447513993628,-5.164089696913787
437,-5.170429635708603,-5.121637299849197
438,-5.155215738206666,-5.129532946135851
439,-5.143938869869963,-5.107087476422462
440,-5.10798009192735,-5.086767206943571
441,-5.099917585445058,-5.117850087623086
442,-5.09320444843517,-5.142283730118286
443,-5.075541092618238,-5.139351208163265
444,-5.0733584140356065,-5.155681233475685
445,-5.065547566835099,-5.115366160193482
446,-5.0577588873620725,-5.095644989704206
447,-5.082333913259637,-5.0867222143601785
448,-5.081797621929242,-5.075012699124952
449,-5.0861613599308555,-5.0569890759410345
450,-5.062537559501863,-5.056536754013467
451,-5.053529815674607,-5.075652177127098
452,-5.07901597426335,-5.096473391025282
453,-5.077270901471215,-5.0740968013759415
454,-5.10996782362239,-5.0404290270088765
455,-5.114879756619319,-5.031227848578154
456,-5.123014370396882,-5.016026406702006
457,-5.121145606656722,-5.0585953087157085
458,-5.146468599780871,-5.103644992659877
459,-5.15358805862373,-5.091038421745847
460,-5.129591716912199,-5.113329466297742
461,-5.116788121665538,-5.108054002404544
462,-5.11905088301196,-5.113105615180797
463,-5.144157325160515,-5.130046671344954
464,-5.138564250721248,-5.118485960706499
465,-5.167965173536971,-5.116826489115686
466,-5.16886205654493,-5.118331475313209
467,-5.19675482246663,-5.089022778646366
468,-5.190739503587386,-5.065288474059949
469,-5.182287662531381,-5.050399076290416
470,-5.165632212489241,-5.056320937575775
471,-5.155939479006648,-5.056215621382008
472,-5.134700531503687,-5.039599652130628
473,-5.145888527566148,-5.017188207253073
474,-5.131470755095062,-5.033529054622963
475,-5.1526392523912845,-5.016968978406399
476,-5.14866201191067,-5.001710828365462
477,-5.138332883727173,-5.028937359338085
478,-5.150582482377268,-5.036884261126991
479,-5.175533111441939,-5.033732719189917
480,-5.2042123404449585,-5.035048920198819
481,-5.199899094765546,-5.076600085377201
482,-5.22152748241555,-5.073224350311179
483,-5.221058797878501,-5.061492314788137
484,-5.233884521608545,-5.043593377592549
485,-5.242916016797217,-5.04907393436942
486,-5.253371105830417,-5.0332189147359205
487,-5.264910833608354,-5.0420256075743985
488,-5.3154705791206105,-5.015694032074178
489,-5.305143839155267,-4.973381610019997
490,-5.313972003457615,-4.997152088388266
491,-5.334717978145922,-4.987065345994617
492,-5.345049671083063,-4.974744347799829
493,-5.3494820025748595,-5.019546115538482
494,-5.347562979755159,-5.007373211137267
495,-5.333343047737183,-5.047036008826781
496,-5.352638574463044,-5.001639704972948
497,-5.3470338870302205,-5.001134364800521
498,-5.351917391208239,-5.062448603741239
499,-5.351159720383981,-5.023183341649629
500,-5.37320741548127,-5.016064407330643
501,-5.369402735429964,-5.026454100436631
502,-5.374199096050117,-5.045742270235562
503,-5.4083213083820265,-5.037575661758511
504,-5.391177514981475,-5.077486166073893
505,-5.404038573358374,-5.0973228673088125
506,-5.398464831295807,-5.081196792051503
507,-5.372935471242806,-5.081879730426182
508,-5.36442015414502,-5.071678282854506
509,-5.359974448740201,-5.035118010103958
510,-5.342250924203235,-5.070578020773959
511,-5.313717403644821,-5.084955896827826
512,-5.295677330578671,-5.080555908875708
513,-5.336184817510144,-5.044607855113666
514,-5.33518817189991,-5.067946851363922
515,-5.316552515882161,-5.0405106066414564
516,-5.287900241400604,-5.02531534684771
517,-5.319883177480757,-5.004720729173649
518,-5.294799654675198,-5.019980984568643
519,-5.2841557825042695,-5.028470429989492
520,-5.2825194537578115,-5.010760602633576
521,-5.271917229252348,-5.00955612183937
522,-5.247307640349599,-5.027035443323669
523,-5.2691294314954895,-5.06432517875399
524,-5.274640134834284,-5.0319252524519955
525,-5.2617043589872665,-5.0722318678082505
526,-5.227747890865655,-5.100192061349037
527,-5.243424525715822,-5.131537688073301
528,-5.238488708740115,-5.149403823473476
529,-5.267124564706865,-5.121896722206972
530,-5.282622126709615,-5.124723401712772
531,-5.261170015967978,-5.135284234593742
532,-5.264638280704391,-5.131815668489769
533,-5.273244629858353,-5.103191670678709
534,-5.278047357418521,-5.120476929567844
535,-5.279372290670781,-5.123882923890723
536,-5.286934280057826,-5.140127135508039
537,-5.3115875389729625,-5.162190018543241
538,-5.298731798348482,-5.130375377299741
539,-5.338051674661216,-5.139396409537803
540,-5.37590936463762,-5.16237311610141
541,-5.374383678875023,-5.141478092111288
542,-5.360347405888484,-5.147111890324296
543,-5.356355796502905,-5.1483504475151545
544,-5.352480123449392,-5.149750749971234
545,-5.366013319930536,-5.169500629677168
546,-5.367824235806755,-5.207366454860658
547,-5.370988917919332,-5.189596538297972
548,-5.368308572446118,-5.228221595701867
549,-5.35527962415131,-5.250922637362449
550,-5.3499387885341925,-5.209735132354423
551,-5.329883581029743,-5.220889054621534
552,-5.326373082116214,-5.210536046092084
553,-5.332232703403441,-5.207567048057535
554,-5.3493306013933735,-5.201712964819359
555,-5.339372292750556,-5.202540595347203
556,-5.3409514671947615,-5.179484081668296
557,-5.362632837447627,-5.172404428176358
558,-5.346367723468324,-5.174726920731343
559,-5.326239998380272,-5.197406570909534
560,-5.335853350312444,-5.194719218735845
561,-5.343531775219539,-5.208436777973057
562,-5.344276800317641,-5.221910567602207
563,-5.349957937377916,-5.221584644626222
564,-5.326823839097514,-5.250409590988066
565,-5.324898386979991,-5.230695094380676
566,-5.288391550464386,-5.261061366426276
567,-5.291795697584813,-5.250051617312411
568,-5.294180150653741,-5.251687427453811
569,-5.2971764247443085,-5.230021228621076
570,-5.274263057859415,-5.250337939244877
571,-5.281708411187868,-5.248103166102963
572,-5.280552836203052,-5.266314993403276
573,-5.268718513863047,-5.243521308936317
574,-5.2500691112077105,-5.2107679533299045
575,-5.252738726754882,-5.211253271231355
576,-5.262765095223792,-5.196842337307847
577,-5.282413336898711,-5.167605008306283
578,-5.226988486345012,-5.1467303461213225
579,-5.192903418787241,-5.154062843207855
580,-5.176504024301518,-5.1217548945868705
581,-5.1556393331466515,-5.120511882281085
582,-5.176464176817957,-5.105755276337942
583,-5.174646439123057,-5.105110495651492
584,-5.168175930301537,-5.071493931729412
585,-5.159378447355248,-5.06206288467233
586,-5.143593130762826,-5.075112418890701
587,-5.143163152008454,-5.088924326459795
588,-5.146627597748521,-5.114639414668903
589,-5.1487231390344546,-5.102556888950042
590,-5.119366217472044,-5.110783959198016
591,-5.141886865035034,-5.105623192637047
592,-5.154276240171303,-5.111976259887079
593,-5.130314901176846,-5.139490440786872
594,-5.132141002355576,-5.111033912067057
595,-5.115172728808225,-5.115951328483561
596,-5.11070407272904,-5.1302642654009984
597,-5.124336426315398,-5.125845968070303
598,-5.095405923786638,-5.148955125446678
599,-5.13437488507518,-5.147194232996442
600,-5.160398691634033,-5.1279179449220225
601,-5.180908942070675,-5.131691506746366
602,-5.153630659750324,-5.1537803752577105
603,-5.175122745017475,-5.145663768651716
604,-5.192372228469207,-5.132174612252493
605,-5.206593764495811,-5.114747979386412
606,-5.165424196327571,-5.144084835018511
607,-5.156076844690269,-5.154946104792798
608,-5.155618482460819,-5.165209865873678
609,-5.170636648522993,-5.141856596288553
610,-5.152335642801492,-5.133123786816631
611,-5.1494227096147815,-5.166880962549965
612,-5.140679694839225,-5.202407442641334
613,-5.166872924025823,-5.202872834340145
614,-5.156140463530321,-5.186405773416909
615,-5.134114863276956,-5.186453253834559
616,-5.1332772942257066,-5.187331317449991
617,-5.152255918919446,-5.1511546831988
618,-5.190773589355535,-5.196204767742318
619,-5.16040758104514,-5.202239822863136
620,-5.123560960715082,-5.189605629118935
621,-5.118467282467349,-5.196862771602929
622,-5.126748482291838,-5.222429210109705
623,-5.1198620229751155,-5.247774190300441
624,-5.107297395073845,-5.247550933018212
625,-5.087927083728626,-5.253574622462026
626,-5.070530536869627,-5.279145922380592
627,-5.046759354509214,-5.237528961096041
628,-5.060726786338001,-5.268572846938627
629,-5.066927647603101,-5.272581489610295
630,-5.064411228016517,-5.261028890711619
631,-5.073188547057622,-5.275761726627233
632,-5.052196935498779,-5.264252343820403
633,-5.048094916277222,-5.248428738413443
634,-5.035795494724417,-5.237997463998036
635,-5.026173060963097,-5.247757446567526
636,-5.0137820057945754,-5.259724453957092
637,-5.013685243684383,-5.262168074577523
638,-5.020644348356951,-5.24309372667095
639,-5.021512782391084,-5.262315589044761
640,-5.028676666043815,-5.258316791183089
641,-5.016334269706281,-5.250167140009904
642,-5.041564601140816,-5.193505167097081
643,-5.019454420766357,-5.184487081374961
644,-5.020869002802451,-5.199698764024829
645,-5.049713323447744,-5.171071544359222
646,-5.052398887527702,-5.202770893935055
647,-4.994425012799289,-5.198215526905768
648,-5.032771902630205,-5.198486419170503
649,-5.0432405235402005,-5.180465530216534
650,-5.045496099956714,-5.165166077542015
651,-5.059265339064195,-5.175401848654548
652,-5.06100346302915,-5.146361207024237
653,-5.053183503220081,-5.1401474613888425
654,-5.060709812953167,-5.154736087984665
655,-5.079847014554656,-5.171673344119092
656,-5.1213879622936505,-5.144307734667415
657,-5.096413903845472,-5.14959775981741
658,-5.0617365133724865,-5.145380501383537
659,-5.056484075561327,-5.111354631427876
660,-5.073859500653661,-5.118516591172571
661,-5.040632974586172,-5.122137027509054
662,-5.058119376757699,-5.0925187445633755
663,-5.058131846691583,-5.07954021081137
664,-5.063439667989269,-5.052460983591614
665,-5.053263487289912,-5.048304733598341
666,-5.068153899913165,-5.051234957963888
667,-5.092957723756233,-5.03852898147497
668,-5.092255869810896,-5.04281187673066
669,-5.123829605044271,-5.03781298282386
670,-5.143147538658269,-5.040656061658522
671,-5.122652576865626,-5.036748749527677
672,-5.1181501399572324,-5.031175610357651
673,-5.1492274564882745,-5.023964680050467
674,-5.148935727135316,-5.039883861550008
675,-5.127289114303107,-5.05103718008074
676,-5.145150704785147,-5.038683184633991
677,-5.168529911038816,-5.039308994493527
678,-5.158417670440596,-5.014409780766767
679,-5.131725601569236,-5.03903617879294
680,-5.138580468370223,-5.0262867497633446
681,-5.12606317623217,-5.030688158739241
682,-5.148579105986418,-5.037243667526217
683,-5.158065288855664,-5.032853414339363
684,-5.154309928871391,-5.025815049002785
685,-5.143165094601663,-5.053657739859099
686,-5.164435691096726,-5.072689672189311
687,-5.1961664300163015,-5.103377574546029
688,-5.181319002374396,-5.110129868422416
689,-5.220295256579948,-5.094620753276546
690,-5.225307854194983,-5.0987694423757866
691,-5.1901801937075,-5.100921018781774
