,0
0,1.0138244992891232
1,1.0977840730247768
2,1.122201240190786
3,1.158351022273497
4,1.1533671910609495
5,1.154458558563159
6,1.1339381942255373
7,1.1497601709370164
8,1.1417487750719104
9,1.1159768187668155
10,1.0731903756163004
11,1.103161916374637
12,1.0703441059785583
13,1.0695556635386145
14,1.070943655538141
15,1.0665559819882588
16,1.0589674305058188
17,1.0562025354435671
18,1.0885902611195135
19,1.0772345510069357
20,1.0463985056974163
21,1.0328556014004548
22,1.0152042014702714
23,1.0131325669322298
24,0.9851118668891564
25,0.9944342841429434
26,0.9848427894055682
27,0.9881514989519657
28,1.0215026807819776
29,1.00979990256227
30,0.9971650979041721
31,1.0011489797654762
32,0.9832847166666246
33,0.9781922279027618
34,0.9729740915282548
35,0.9518396044902528
36,0.944019895124614
37,0.9208666329989146
38,0.9254669899108362
39,0.9417831064561837
40,0.9279103204417137
41,0.9174601518301873
42,0.9373516245899195
43,0.9249240478374097
44,0.932254594743033
45,0.9331123202641873
46,0.9428340668617523
47,0.9019698496215571
48,0.8831000898899949
49,0.8790906629552279
50,0.9131765697409907
51,0.9181772251323607
52,0.9216034716287319
53,0.9315388668655415
54,0.9312601275653642
55,0.9426219238167127
56,0.9453674913173119
57,0.9641525857509707
58,0.9433415662572567
59,0.9226892686175621
60,0.9436102105465828
61,0.9399233545206446
62,0.9243889231653762
63,0.9155453945284007
64,0.8964502168338865
65,0.8789113587817647
66,0.8706047979983363
67,0.872360098179597
68,0.8750327578138137
69,0.8743716184845787
70,0.9027458138223063
71,0.9026521322055024
72,0.8768995882087248
73,0.9033155309084424
74,0.8932816132794865
75,0.8918649722475879
76,0.8821713270492072
77,0.9088696867675691
78,0.8684462804020631
79,0.8750012411484656
80,0.8712898412578179
81,0.8835096754145303
82,0.8605318688501513
83,0.8713971335295106
84,0.872490343172991
85,0.8796132847918967
86,0.8514546501182606
87,0.8557621784061383
88,0.8847574871844868
89,0.8531647059255665
90,0.8783771911877711
91,0.8939981197430605
92,0.9080216679356973
93,0.9000565747810558
94,0.8850108000387633
95,0.8820282789073357
96,0.8892185330042516
97,0.8627336508775099
98,0.8748716787097561
99,0.886019366116741
100,0.8992673590394217
101,0.9002183692998047
102,0.9072549589972042
103,0.8857910450248326
104,0.8918943908279839
105,0.8820669642682867
106,0.8772599090337673
107,0.8722119493269834
108,0.8826204900143981
109,0.879991898146724
110,0.8825418554788055
111,0.9010767350573882
112,0.8927215507109337
113,0.8635664509700595
114,0.8750171253725869
115,0.8880055038746878
116,0.865792028330373
117,0.8455079716982906
118,0.8397850556259396
119,0.8375061645393428
120,0.8273145716621237
121,0.8022874750710075
122,0.8058949204990794
123,0.7922681630712041
