,0
0,0.8890387219599987
1,1.325930186822253
2,1.0979100239803379
3,1.098191376244135
4,1.004541781624563
5,1.0885268067172191
6,1.0251942340414064
7,0.8650060162374039
8,0.957381012905828
9,0.9197267683801754
10,1.134951401455778
11,1.156963515671795
12,1.3989257098768209
13,1.264071077126916
14,1.1501997580381758
15,1.2562259083466103
16,1.4755417809831153
17,1.142860523754098
18,1.203367734217141
19,1.0140511227518703
20,1.0409799353524842
21,1.0018315513349294
22,1.0128625219025722
23,0.833303136591501
24,0.6140904144192598
25,0.6426378351046871
26,0.612117038106713
27,0.6681885378497505
28,0.8717194833692629
29,0.7985121098543329
30,0.7982285852013903
31,0.8325832369165939
32,0.9815887412042607
33,1.1006251863643883
34,0.8528044938947634
35,0.7121025698917675
36,0.817211453530764
37,0.6292131977821633
38,0.4824229983223643
39,0.46169777805164325
40,0.5644459372465
41,0.5763587099260123
42,0.5897839357359935
43,0.5960961066261545
44,0.6246678315789775
45,0.5507552577460322
46,0.6248934330941136
47,0.5416719029717436
48,0.5044345633435485
49,0.5795963658890481
50,0.6493956502012578
51,0.5205780426228396
52,0.5141343174647032
53,0.5168197383325525
54,0.5573078007945543
55,0.471570169202056
56,0.4585135250195938
57,0.4629241464137573
58,0.38039035666363863
59,0.3266365533104945
60,0.288371748470989
61,0.3205025995422321
62,0.31328660122830715
63,0.330478513686583
64,0.32796632725397334
65,0.31653668097003806
66,0.3284997020963405
67,0.36993633920502933
68,0.4304270495357393
69,0.41533493071770705
70,0.42102032670505574
71,0.3906604333690447
72,0.42510423604129793
73,0.3708255759688188
74,0.3276492356345051
75,0.3238517137217702
76,0.37504900289189097
77,0.29927981146229726
78,0.36612651474224256
79,0.33023392372769433
80,0.324346313599703
81,0.27193037059976144
82,0.28695690923990247
83,0.2915686403621571
84,0.2532833896880423
85,0.37503107434566274
86,0.39559518131766436
87,0.3283577599226862
88,0.3773509601530068
89,0.35424816593295655
90,0.34802974976677437
91,0.3370392110033638
92,0.27577659114152764
93,0.24067996964814384
94,0.2876583698922258
95,0.32809465352388206
96,0.2917231481706425
97,0.3080171562888091
98,0.2659088329628298
99,0.3017815659387248
100,0.3033025756897636
101,0.3142504713596789
102,0.31671522501766547
103,0.308601970867042
104,0.393363867458498
105,0.35959392370701815
106,0.27962801294517126
107,0.23179279529820432
108,0.21954775180952066
109,0.19036449053974383
110,0.1987655459679193
111,0.22970166532721983
112,0.26049342634740025
113,0.29661774011299763
114,0.3333680045641136
115,0.36749162444645694
116,0.4135757223719906
117,0.392909883797454
118,0.45374866683865206
119,0.4210628516297362
120,0.4917947451843648
121,0.3982710883324621
122,0.37040865968678605
123,0.3725682015229569
124,0.33379122552094653
125,0.3565243716417717
126,0.38154122573885696
127,0.4585714993763209
128,0.4607438113020039
129,0.6044661385883097
130,0.5225641395013053
131,0.5812484321243375
132,0.6060706865471401
133,0.47966209039430613
134,0.4022241065315138
135,0.4241388478548227
136,0.38913139082912257
137,0.39260537119804445
138,0.3442961717676737
139,0.3295714768985121
140,0.420813720943246
141,0.35705971095555505
142,0.3226576450397662
143,0.31858044412456676
144,0.3845780893538501
145,0.4184985663775262
146,0.42724358081074265
147,0.4542813248712644
148,0.43878591662958294
149,0.33966718930684453
150,0.4112527009300294
151,0.3764635678981379
152,0.3547458831723894
153,0.3475448661411722
154,0.42981696629484606
155,0.39019997276577245
156,0.39728501503552693
157,0.4156092838800062
158,0.4841475181107937
159,0.5581220542349716
160,0.5435963496091325
161,0.48099106788677276
162,0.5231776711869927
163,0.4391817330190318
164,0.4201368468732618
165,0.417819099515394
166,0.34859298295356417
167,0.3261333817647022
168,0.36732512347369906
169,0.38151903093335815
170,0.3807896797988104
171,0.39408113423856633
172,0.5088105812683212
173,0.4830588000596396
174,0.4042463291169449
175,0.328997459827233
176,0.4170504525228595
177,0.4627665787922965
178,0.4397538243544278
179,0.3664973296460436
180,0.3537563623729308
181,0.3602376701489451
182,0.3307215836049692
183,0.32624618126829535
184,0.2978481560231214
185,0.3328589192138829
186,0.33072242709232685
187,0.32395084700955257
188,0.3448624522313735
189,0.41740297649754665
190,0.5014534507767253
191,0.6193754507316284
192,0.5885585304176163
193,0.5236616245145039
194,0.6166344286985921
195,0.7111872758813225
196,0.5958732314669725
197,0.4746143694018411
198,0.44858257285135517
199,0.3927167713939033
200,0.36548082007871174
201,0.32633593584042236
202,0.31509674989043696
203,0.2575795343725926
204,0.22472463638565218
205,0.22338422824389303
206,0.22536214659988457
207,0.21830069962717244
208,0.19231201619310656
209,0.18458149390470055
210,0.21538615984554432
211,0.2292714187170934
212,0.2620548525877038
213,0.2576922773699797
214,0.29380879666656073
215,0.27955078174769415
216,0.27058797884371
217,0.22901925711285914
218,0.2139127106563857
219,0.20854288264678283
220,0.21062682568478044
221,0.19084310793440892
222,0.23616736186167925
223,0.23072838010739546
224,0.23388334669938984
225,0.25533806269987247
226,0.24969208054389627
227,0.28520428184285845
228,0.2859570270401065
229,0.26967181737546536
