,0,1,2,3,4,5,6,7,8,9
0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0
1,1.0358255847730675,-0.9610399652620385,1.1102311660784097,-0.9783294810868348,-0.8779980434685263,1.0718933791286913,1.1679058645120841,-0.8025587813196312,-1.0736484608366514,-0.9862145759047486
2,1.034927157525352,-0.9004633127049162,1.1146753934776183,-0.9797429979322968,-0.8885985499536364,1.1147850120818255,1.1564024365141314,-0.808083513572408,-1.0537477027981792,-0.9821568652276053
3,1.0078710224081822,-0.8718518557115477,1.0555507419230725,-1.0122324716030573,-0.8878333578393172,1.106841682899304,1.1790793969836497,-0.8440623168895763,-1.0183475248296432,-1.0014737537737302
4,1.027173149374951,-0.8801102888964143,1.089176118728343,-1.0247244258716073,-0.9073641402718651,1.1045282457761303,1.1421845110551445,-0.8763340006356971,-1.01340660034653,-1.0188886937145778
5,1.0244599335676956,-0.8837048980877115,1.0913495332523215,-0.9955024862602352,-0.9484349547599662,1.0926981095691424,1.1425564461912263,-0.8953038378994804,-1.0013206434497064,-0.9985094488924191
6,0.9876180643191579,-0.8413342978267262,1.0857435499887034,-0.9734706430721355,-0.9912894139433336,1.131854901107279,1.16474071684685,-0.8854138026541372,-1.019571127464728,-1.006570554994349
7,0.9605928363977815,-0.8598935366475761,1.070737899171763,-0.9811815291596166,-0.9918392260917637,1.1027772942890102,1.1715958390605299,-0.8574626823752572,-1.0433557317569955,-0.9943660863515739
8,0.9731493409392837,-0.8837464865695737,1.046778132770321,-0.9701127471366457,-0.9505560335992623,1.0952046161432265,1.181737587974753,-0.881777679402765,-1.0305190359960572,-0.9987859386172645
9,0.9622994481175081,-0.8708869632900385,1.0296907129149235,-1.0051245865758185,-0.9377572391812284,1.1127587566608277,1.1736191232480386,-0.8975335727355848,-1.061618814774558,-0.9477631278073124
10,0.8890762346042658,-0.8581090150005679,1.0388288774954748,-1.0300505809756513,-0.97597849870804,1.1461274873540364,1.1865316422288164,-0.9078172217211347,-1.0635610083579827,-0.9450625529808588
11,0.8793299876032945,-0.8507356984007224,1.041069902971801,-1.0134718504542708,-0.9851920029927878,1.1588891855162253,1.1779454691466078,-0.8873201540562283,-1.0926117869909888,-0.9458641777139861
12,0.8434107989631613,-0.8768160082077397,1.055077282648901,-1.0282079085404423,-0.9843164502762028,1.1476767448976035,1.168688480618259,-0.8790177814994445,-1.0847123608488698,-0.9183867080512601
13,0.8410166704652555,-0.8962838991395996,1.0245944586053122,-1.0386497963476038,-0.9809272850179944,1.1193149881337898,1.1655682795199687,-0.8538994493829938,-1.0719739911651653,-0.9484652948052907
14,0.8155290234872284,-0.868194689420103,1.0195334205869104,-1.0402127997526758,-0.9933258881089734,1.1020142005350895,1.1895266287718238,-0.8540848045243685,-1.0516981202136764,-0.9769942628351321
15,0.8524040779870227,-0.8667296545982927,1.0170191152361876,-1.0626248222172907,-0.9828160443796853,1.113503355401013,1.1960975944575,-0.8315371771827657,-1.0252457838001547,-0.9943723342171036
16,0.8502312485623336,-0.88729907603644,1.0219945798938888,-1.060779933375248,-0.9743035517515399,1.1139884113786649,1.2052514041438707,-0.8286819170790022,-0.9866032874008133,-0.9994347565519504
17,0.8330180932783436,-0.8904012725045414,1.0328769506992832,-1.0892146905990803,-1.003369512765939,1.1196580562805132,1.2342792267104312,-0.8149673520345815,-0.9717774728993479,-1.002913344534892
18,0.8136853511480769,-0.899426355346334,1.0095394046564174,-1.0725520067892746,-0.9870468062072351,1.0949175887053384,1.2240819532739327,-0.8401902876222715,-1.0105082551071587,-0.9970029410814873
19,0.8346418304702651,-0.8968994145772229,0.9902915401787659,-1.0649916874755354,-0.9678098920771855,1.0355818482747372,1.2525594327236051,-0.8428715333810932,-0.9853472772654154,-1.006977456862754
20,0.8141068420887368,-0.9130996383598646,0.9710424151858412,-1.047616592667752,-0.9507447792159327,1.0237215414779852,1.249041745706903,-0.8572093228012213,-0.9990419170118726,-0.9852239266059302
21,0.8239497759537499,-0.9520682771059367,0.9724065330894709,-1.047377172187043,-0.933449160152325,1.015232981445829,1.2236253420945387,-0.8833023694588064,-0.9932488872112106,-0.9925313119533898
22,0.799362862480318,-0.9583657766481873,0.9564958399790202,-1.0845820686077912,-0.9247867285382336,0.9733764529739076,1.2206646357771982,-0.8716570756646779,-0.9845058328334175,-1.0150335911349369
23,0.8060021943206093,-0.9774082715904309,0.9600659707742885,-1.0855698960107638,-0.9110929794725984,0.9470192718385397,1.2299004275004604,-0.892603142950893,-0.9963133248844801,-1.0133744405096297
24,0.7568121397761358,-0.972309471270813,0.9682610817251643,-1.0652899632033044,-0.9257946133439019,0.9408659385098106,1.2042476158923474,-0.9048592608046939,-0.9897994508963311,-1.0331852079080213
25,0.7673655970167164,-0.9504300192057283,0.9584865861134398,-1.0517243240245049,-0.9401032457251547,0.951482931259612,1.2045564127874533,-0.8896751732361701,-0.9820353232818283,-1.0358456146422734
26,0.7706594145260783,-0.959611872941061,0.9683081089878974,-1.0777435867712368,-0.9272982141068147,0.9349837347787678,1.1851635465625199,-0.8882619576993876,-0.9502317005061718,-1.035363852439902
27,0.77240956589081,-0.9410522941936147,0.982594531221785,-1.068757615518473,-0.9184074099023701,0.9479504930210183,1.1772087009637437,-0.8687228487655616,-0.9554899500261296,-1.0628157364212691
28,0.7437208331470783,-0.9340684894357186,0.9887081732567018,-1.0512605949517142,-0.9150110729672497,0.9511951530177795,1.1801583963664648,-0.8347767170091932,-0.9422655086934278,-1.0682036147776484
29,0.7613092919138044,-0.9007761291502945,0.9950883498080871,-1.0779390151927295,-0.9364603020159356,0.9092488470629785,1.2081459849688618,-0.8561464278471222,-0.9393418261693064,-1.0955810366871437
30,0.7691565533653028,-0.9165067342094725,0.9776596028499756,-1.0742992192616636,-0.9497194934992661,0.9091115813459122,1.1922429365366678,-0.8594560265673918,-0.9350116815986115,-1.1304047221957205
31,0.78660106045936,-0.9493695942691595,0.9796477410543055,-1.058273307805843,-0.9020175603506811,0.9255494201085801,1.1818332670382954,-0.8651193769882326,-0.9480213145550886,-1.114417663852949
32,0.7696332579217467,-0.9525265243624454,0.9739345602376578,-1.0582247030111416,-0.9231260061624927,0.945578316180786,1.1700541931446693,-0.8749378485223601,-0.9627756564021306,-1.1149934039412768
33,0.7960813349913235,-0.944886573316092,0.9618016640180571,-1.054333212214943,-0.9160417533061773,0.9369844684972919,1.1525386368518833,-0.8637789146898877,-0.9255496259939694,-1.1425660897934726
34,0.7724694696854755,-0.9651212016881797,0.9744620905642898,-1.0451416048966848,-0.913275259085901,0.9374177246624783,1.1502762196024685,-0.8629331912300675,-0.9177347910574125,-1.12810148502251
35,0.7682745958991462,-0.9822086576643506,0.9692570757062491,-1.0343545115627957,-0.8991215382526286,0.9178170337357516,1.1405944494675515,-0.8439505683425541,-0.9444578287595525,-1.127537943655898
36,0.7613714245014614,-0.9387803567098277,0.9710510365998567,-1.0482741974180771,-0.8784677575132673,0.9397824196967638,1.1310067799561883,-0.8441832842500718,-0.9054512917653514,-1.1303308102600944
37,0.7431774563196111,-0.9076450704077585,0.972658417909709,-1.076520775670007,-0.8715179031925461,0.967927253083902,1.1057864693484252,-0.8146212314438578,-0.8984331326542638,-1.140192083001331
38,0.729566810035796,-0.9327094288714624,0.9449635283585249,-1.0985275767092009,-0.9195089276969444,0.9621021826409627,1.1096382335874093,-0.8114300675445867,-0.8553403078895486,-1.1546026992919862
39,0.7142144296205302,-0.9557807019278809,0.9345395065271107,-1.1067092274096253,-0.923153530061511,0.9698520194403427,1.103244006476609,-0.826886545886364,-0.8576798188835064,-1.1257298841996306
40,0.7040605686069422,-0.9829067990100845,0.9468931951179611,-1.1191031383892833,-0.9316235163175698,0.9551660086121644,1.1084828321568971,-0.8328821795666711,-0.8535524009888737,-1.147268981606968
41,0.7387170615107898,-0.9726904129505274,0.9287852007633368,-1.110737016918582,-0.9416800592933218,0.9515982035276527,1.1050108470478934,-0.8149953495616341,-0.8620392019870624,-1.159157882582526
42,0.7484975294323771,-0.9728730566148668,0.9184122506697621,-1.1264752411764012,-0.9026643741252637,0.9515339049815534,1.1068337676243682,-0.8065771523463663,-0.8580900743143599,-1.167345560574072
43,0.734713713150986,-0.9664861091533251,0.9191689670733085,-1.1162163184896374,-0.8772222364539934,0.9523441460608414,1.1009983564005057,-0.7666254592274111,-0.8596758085565088,-1.150659239081285
44,0.7257920030614725,-0.9798409844720473,0.9115748156193811,-1.1110365270171263,-0.873841502746702,0.9676165224428658,1.0756607275100512,-0.7547745693891538,-0.8339837303490177,-1.1399435420477133
45,0.7420753658857515,-0.9772467879402069,0.93136218889537,-1.1121211024525421,-0.8372266656729768,0.955764119980506,1.059857021312818,-0.7635312040788683,-0.8686952534787438,-1.1148272019962897
46,0.7092176440774459,-1.0183511915597967,0.9357615040268209,-1.1235871865123472,-0.8316444167209933,0.9480012528428384,1.0610865052186211,-0.7624894938463229,-0.8588811906782683,-1.0861041930233728
