,0,1,2,3,4
0,2.0,-2.0,2.0,-2.0,2.0
1,2.3879155661248355,-2.5040786266946173,3.105661410281813,-2.326937758338305,3.2481523368726224
2,2.380655880713233,-2.586369506356102,2.973635586328767,-2.198623449902476,3.526951285159601
3,2.477959673018273,-2.693966514620778,2.9240194904449752,-2.034004312273205,3.39154265527568
4,2.630038281166692,-2.549956919762234,2.8258629394136374,-1.8273186536717325,3.547590998281311
5,2.3177401803837947,-2.406749124054558,2.896022599538539,-1.902049984360096,3.398859038668303
6,2.2776911651141454,-2.2916303059925713,2.7201486403906645,-1.9957467605025114,3.3768608661135717
7,2.2400219059274282,-2.144281095606341,2.7745421333598337,-2.02220092559114,3.3682377111882844
8,2.2551560246482154,-2.039408875864314,2.887075167323039,-1.8094783578560665,3.5275336900769063
9,2.348327209770705,-1.8486524497223678,2.8521593795637785,-1.9835482764027317,3.3221926967691258
10,2.455971140616808,-2.001978935169858,2.6537842888083434,-1.8701198438756854,3.4771871419873985
11,2.635108152350272,-2.0027955304958254,2.6324892079687485,-1.9288095955595264,3.359102792469071
12,2.8284235279663377,-1.85598439641946,2.5612973420157785,-1.7682408251505173,3.2428716248683487
13,2.6554903512076424,-1.8449466728219452,2.7738038255574557,-1.9034950127341472,3.293824703474116
14,2.6867671647956133,-1.7643312538818214,2.717271274097766,-1.8946613669451025,3.268460207823607
15,2.8783553608128107,-1.8129399944052114,2.50033210807335,-1.9352933637660283,3.15556002346793
16,2.859450520300873,-1.6380097615000078,2.405520634250154,-1.660766815604733,3.194246004579342
17,2.861870678369057,-1.7787573906250576,2.4420627555024614,-1.5742477418751346,3.265173084329573
18,3.0082962818620693,-1.6467787585844806,2.448857026358851,-1.562589718865949,3.3319351511385005
19,3.0039627003442924,-1.6984136418213378,2.404334249118131,-1.4341559602325638,3.4107941927682224
20,2.8899523428589595,-1.790749841458762,2.4449046281181723,-1.6139009757841518,3.260584764172728
21,2.868796268445579,-1.8100747323451147,2.319650078345186,-1.530837669610042,3.3483175069712074
22,2.9137043995306873,-1.736299575578772,2.1294449791088077,-1.769530822487321,3.2210810835782375
23,3.0328476432917584,-1.8339830277499725,2.0689932815740115,-1.7570692787273983,3.1202582159799497
24,2.975539457410541,-1.826653042456667,1.9703933394319888,-1.8828912891656469,3.134363493910817
25,3.10677445437629,-1.8617294835066818,2.2123496660455584,-2.122304096429828,3.137315125994128
26,3.020366966139889,-1.7555338615695921,2.2827777975123467,-2.279174827815888,2.9185176002153534
27,2.9817050489974912,-1.9123890879740084,2.385584454386283,-2.393843938191069,2.754270461258945
28,2.8603873386491703,-2.1238234302495345,2.4687399646621238,-2.533911625761628,2.730019752361093
29,2.8176228987957797,-1.8562755669298237,2.2260473626470185,-2.6288040403101647,2.5388032077269287
30,2.6700602356357557,-1.7723274479617297,2.30682294256686,-2.750451543096571,2.4726488311606802
31,2.6731841102747818,-1.6153678023742455,2.270448413322152,-2.593028941445982,2.3999768220389592
32,2.692418751210505,-1.581292049694315,2.2871884803939126,-2.5869009126131233,2.192193540000961
33,2.735788152729643,-1.6241897757897683,2.3631522667219116,-2.571197423871426,2.0851912996550017
34,2.8502687187334823,-1.4645660520814474,2.3195862408820083,-2.609840886775422,2.0147126297096687
35,2.6531194597167778,-1.4175782574695313,2.532167208018625,-2.657714386816998,1.9968217704187232
36,2.7322935256775205,-1.446599148052126,2.4936200552555676,-2.818425129836191,2.1065496970045223
37,2.7010369114068995,-1.3441753411178248,2.521681231183997,-2.928861529272818,2.1354310603082944
38,2.742869409457096,-1.5037086282543952,2.3879445006532167,-2.9702924930540426,2.0585637039834137
39,2.8512835062687434,-1.4270409246523128,2.370457225359303,-2.8866844039094586,2.050374763938742
40,2.9352968816491387,-1.5797418211322976,2.399208639126555,-2.825434965137108,2.027784275847101
41,3.1125872414254743,-1.8520748180079518,1.9998503813907242,-2.741663775936748,2.0931669690739376
42,3.0813834876826953,-1.7868028867025312,1.8682322542738943,-2.8527042498490935,2.081593484948054
43,3.04068935391107,-1.8248597047488528,1.6133536656534533,-2.8078763496084473,2.112519050262902
44,3.4220328019030912,-1.8011963885893825,1.426729710234726,-2.6957624244535974,2.130678733310281
45,3.26021450924029,-1.7273114362578355,1.4134423655592712,-2.773713468518481,2.257516309973333
46,3.359668562469033,-1.577568914280781,1.5563165710613018,-2.660382561083906,2.378043703861802
47,3.3504481477167833,-1.526281602427715,1.6608037297626466,-2.7053142302568727,2.445331849054077
48,3.5049814520279114,-1.4817161492009647,1.576890489816268,-2.721662252907085,2.2774289020051253
49,3.5398942919569296,-1.5706619615964013,1.6043143563416071,-2.668427087516003,2.2055793136191393
50,3.4637167551245485,-1.5804814511404615,1.4923925307927164,-2.7646931001277544,2.1448174636966844
51,3.569675051622835,-1.4768058727811655,1.5119816456541872,-2.7827096599676073,2.0210501140352757
52,3.5097392101229965,-1.542995636033537,1.6360030929371936,-2.617194948854109,2.0039953616046717
53,3.610417708033489,-1.730369000276111,1.7315904072561294,-2.659929756317165,2.078533467280043
54,3.5173929776908235,-1.766677596572323,1.8686668981990784,-2.825782838994808,2.079816972670595
55,3.322538825109293,-1.8674367143645816,1.9786008020754562,-2.8387288398920836,2.2001977986423196
56,3.2077554304299603,-1.8403829860020107,2.1383599460214486,-2.9118096482293474,2.55766039008235
57,3.049311045451655,-1.9463346256169485,2.140708761129225,-2.896296600364291,2.465704473905065
58,3.068618456401457,-2.038242080546286,2.1618675434307,-2.904882252935178,2.3783149212906554
59,3.1445546646355464,-2.2294263238928305,2.0789197722511314,-2.49045703981387,2.350643780893679
60,2.9835745890101455,-2.129907009766178,2.144313219453234,-2.572470067270762,2.4030941754009327
61,2.8723283250551686,-2.092418147559407,2.399832173668615,-2.91913528103725,2.5549222268429896
62,2.9407837149673393,-2.0571492666130453,2.4917978793085314,-2.7657092827101213,2.4164008842934153
63,2.885515207708936,-2.1077278097442673,2.4977256546643116,-2.9089788051193013,2.4896952308922784
64,2.742836555446379,-2.035324147737374,2.5212306171251715,-2.9566009829848134,2.469829483930306
65,2.6510510975570742,-2.0399273821418293,2.5269398687671827,-2.965927181540241,2.368905495303174
66,2.7517199132554655,-1.9717715271947773,2.3311819676822143,-3.094982445936927,2.3245434712374555
67,2.7940558028083045,-1.9471793978505252,2.0854552287272883,-3.2819642374609383,2.319974179215686
68,2.6355793726119656,-1.847221725872301,2.483881683039537,-3.3354659485991034,2.1791638709306405
69,2.703945172321071,-1.7457363401148556,2.471836738394899,-3.3328019465634644,2.3152262079427177
70,2.926339725409139,-1.7709456616009531,2.280479260430244,-3.31562617641395,2.2811819979953722
71,2.997128103076446,-1.650872191362898,2.15669415154594,-3.1218445284816636,2.3322650776677807
72,3.091969319013446,-1.7899821433873593,2.1404827043762977,-3.1359465820351917,2.3675956427020215
73,3.2196967241886063,-1.8430341014656313,2.0132607330873276,-3.214041635942155,2.404221165564202
74,3.1675693517672077,-1.8735333716960418,2.083347899387732,-3.0134295466129464,2.34721651137866
75,3.300874431733237,-1.9486192584185738,2.1833494618371656,-2.9721737769837517,2.3978213163057887
76,3.33684324579961,-1.8964362158774084,2.260973426193033,-2.911884265798262,2.456784779420977
77,3.3689431929684543,-1.9553723128138936,2.0442786585803363,-2.804274923340478,2.444737922985693
78,3.3240437682725164,-1.9355720649686867,1.992927367344907,-2.7277261161288933,2.4374904369754438
79,3.288936161870547,-1.8435845618955615,1.7601309374488228,-2.836348400287735,2.5190759963169698
80,3.4133072084352682,-1.6643672084003653,1.7168946965659504,-2.7701713599062163,2.5115579290812176
81,3.613515882749723,-1.7258734867149548,1.741267916844834,-2.921001511487433,2.496858894436553
82,3.479308456460161,-1.8385561471396332,1.6881050523449908,-2.7197227174282146,2.4893110198700485
83,3.3310144611510464,-1.997589370764971,1.8993846327873856,-2.696957651711625,2.453447349228484
84,3.276066149900012,-2.0570467274058424,1.960506378427039,-2.836330749187934,2.3688823078709964
85,3.2409803850181937,-1.9846938453162761,1.9941885712684464,-2.908585401721729,2.181441632520545
86,3.3095187609569523,-1.8136425742258815,2.0632706943598853,-2.919339395282538,2.140948065556068
87,3.259310469810286,-1.9164833452763494,2.021527641929413,-2.792753064303442,2.07279498407434
88,3.213868324812842,-1.6663830942789537,1.898568559813939,-2.803749877545127,1.948034779787774
89,3.2134871458989567,-1.7950380958244068,1.9081265434951198,-2.855782773101473,2.0130229831581508
90,3.2906963720107587,-1.7192152498457758,1.811114852305773,-3.0831654157974526,2.03405402346307
91,3.2560684231948005,-1.4498706033920474,1.706836379378198,-3.255833145263162,2.013936955989005
92,3.329882257505886,-1.4387075541860597,1.8220921441368856,-3.342253698966754,2.0535379446670166
93,3.2155612710956465,-1.3415529938358366,1.9448261881109816,-3.472422767562194,2.1881441139480486
94,3.253734260265434,-1.3861326495213495,2.0011635556909595,-3.5563020890973323,2.2586843345308156
95,3.0353923425447475,-1.272521867289812,2.0194671282174017,-3.7196748107299284,2.1690543530358855
96,2.8212957621081203,-1.2085785648805043,2.1047996407222187,-3.9548497030107677,2.162890048721753
97,2.9647667597732434,-1.1364791174428954,2.0346123821158533,-3.976685120580408,2.0715043093862304
98,2.946273401493246,-1.0404320694660112,2.172459557731619,-3.8557001612806796,2.1560717793284563
99,3.1297798044593765,-0.9980805528923049,2.1579341531400975,-3.7534847080664386,2.1461430589858597
100,3.213596251378667,-1.0015430289110354,2.119463000739762,-3.6996470674359756,2.0979989046943346
101,3.248582131895506,-0.9505585813057437,2.1882186025083756,-3.53109972932761,2.1114308363294088
102,3.391621065446274,-1.1959652368694909,2.128134341648779,-3.5208917166007927,2.124145109624124
103,3.102854710178647,-1.1380193566332621,2.1922372833981987,-3.421574099898902,2.210474814590613
104,3.180371284809274,-1.3055838944084082,2.1226203549577547,-3.5311995292440352,2.2565383031696227
105,3.1255614978066935,-1.304890625762713,2.1059597281333646,-3.322653498420695,2.279315144631472
106,3.197368864420627,-1.33060683762496,2.0227411060278917,-3.422635615668665,2.2032573945769234
107,3.267323825118514,-1.32399854446604,1.9280861767996753,-3.388919744740864,2.3120379556392963
108,3.397455173879684,-1.3464698904947474,2.184525871107434,-3.5028474243774195,2.345501014544997
109,3.3952681208254067,-1.4122006113638297,2.323498176210962,-3.4418156049853,2.6433539762616816
110,3.3907535448837876,-1.2917962701205097,2.3018250938463316,-3.358228054414282,2.6808544218576733
111,3.567531333339981,-1.3539209344660985,2.3211179567890374,-3.316070990328346,2.8600450201759404
112,3.6817571111775775,-1.3297511443813324,2.4482154807173657,-3.163914832820292,2.8672396891479095
113,3.6883449699795654,-1.268567424170638,2.3971674836024417,-3.0651190800979387,2.850703056540265
114,3.4248150029879936,-1.168864562292544,2.1962254149154514,-3.277870879876626,2.986196512844246
115,3.3223843809531117,-1.2747574679309857,2.0601264605002356,-3.3827067988052497,3.079994575605703
116,3.346970895360396,-1.3349401931801328,1.932563146034022,-3.3567628192755046,3.0724764390271018
117,3.490394753064758,-1.2212936470566007,1.951824722274532,-3.4321895905579174,2.9124751689737556
118,3.3292972837844985,-1.247789616703759,2.0931055629745474,-3.522951334804165,2.9572473882888977
119,3.221227221634025,-1.189530490324611,1.9097656767494253,-3.6767461406159585,2.8948917683284487
120,3.102197528872979,-1.3168131840838795,1.8880366189926507,-3.7568914304092322,3.0351320871662244
121,3.1636064940399136,-1.20214519779275,2.0649922753760306,-3.679364596581577,3.0528013551142488
122,3.121182026574844,-1.0288277231362768,1.9593127563927244,-3.7618578916144254,3.280543393592854
123,3.023300011860222,-1.0738497368321083,2.006800837453641,-3.7086430472111096,3.432886776421922
124,2.9190760641319433,-1.0034359413397398,1.9440659082190213,-3.817209100448219,3.4578123842153268
125,2.8888974162367558,-1.037703583622367,2.0061638062839156,-3.8379987026740956,3.6588589624881953
126,2.972316746812185,-1.1045867703561072,1.9781606736504698,-3.8178690795536934,3.561909252919979
127,3.1083940658990947,-1.2536168042553768,2.227463367118838,-3.5895894298730644,3.6228223242820663
128,3.219109806182375,-1.2098555513219516,2.297962844445376,-3.3731979030140398,3.4391441913568706
129,3.2416458150739227,-1.2861702074319672,2.2866928905294546,-3.258582123408146,3.4741093374246255
130,3.373624166913523,-1.3237026340339795,2.314327004745027,-3.3052225807410487,3.5182147146855516
131,3.4194811901888356,-1.208985785162233,2.3034323199193336,-3.4383335607720715,3.3401942246865635
132,3.245293104071279,-1.399707570830357,2.2943752602605407,-3.4616438986122082,3.5095941267123307
133,3.2410265836347367,-1.5229602160769518,2.2553080558620135,-3.480727203754043,3.5883568914420683
134,3.2733224381633015,-1.4949054668595219,2.413515154167827,-3.3221440736310797,3.8117478204983453
135,3.3571479787727028,-1.5359066376095003,2.2802641961207946,-3.5068414595347552,3.738280720342021
136,3.1791679366857175,-1.4316660798456495,2.449361162912958,-3.624181019983073,3.686157375545786
137,3.0055432937274027,-1.401320346352387,2.364596845887235,-3.628911340802273,3.695546593091126
138,2.9499989760197773,-1.3674411202175838,2.0918876355566844,-3.586154478052633,3.7300892532323795
139,2.9694332887521653,-1.3105332610127292,2.1478906633095205,-3.612894508522201,3.7327531148739186
140,3.0921009551439305,-1.4247865333985175,2.1190316739894803,-3.5217350951121484,3.66978009789303
141,3.0476254497181285,-1.6026645192752251,1.9292128722868092,-3.353950502187449,3.5978907057586973
142,3.164545142011612,-1.7625436245493182,1.9784297018067571,-3.26340082636953,3.5486352503934606
143,3.1665879109991,-1.8118885224935901,2.0826340470249223,-3.2976921793470977,3.4157922041624262
144,3.0374989485701067,-1.9235025218260802,2.209682614575166,-3.1596017670218406,3.3738383400830805
145,2.918832757061838,-1.9975603992537319,2.2575069001380164,-3.178542652114649,3.334048168410523
146,2.966950402434918,-2.039712418285882,2.2691611893313572,-3.1558224562885875,3.410722140828725
147,3.1337887163932128,-2.003029438137582,2.299791280191887,-3.0780750325375896,3.335767187530453
148,3.013588825581659,-1.8363418145506651,2.2165979528020774,-3.246520690191088,3.1342133788988495
149,2.941901362846438,-1.6716062656081154,2.1129059861451456,-3.4917088355380588,3.067368310076854
150,3.019166827129343,-1.8297257809801686,2.0534921119334633,-3.429684261835926,3.084107120316948
151,3.2158388986818984,-1.7628693031590932,1.8954539605724259,-3.4630751779391584,3.0446680944443383
152,3.363034162728958,-1.6843141651173301,1.9271552550138602,-3.4068302160988515,3.0513452404820467
153,3.4129839181778356,-1.688750252603711,2.0479310981204946,-3.419707709614093,3.098133100560723
154,3.549230117361441,-1.482862518584247,2.034034489458193,-3.6176993573500273,3.210771438524972
155,3.446880998572456,-1.6514116689504486,1.918189467063904,-3.578105807839704,3.2142464105258166
156,3.34222073039844,-1.5118617498970481,1.865316070917772,-3.546043757453771,3.2635836820820883
157,3.5801689721188303,-1.5430890686663514,1.96911639527429,-3.363150551496819,3.0202060375896806
158,3.5977941331732883,-1.51809672074399,1.9240608967130417,-3.3891419030358785,3.029171970989553
159,3.673334744984521,-1.466360059214742,1.8236952715966872,-3.3295828980801745,3.0248430287732013
160,3.6635018156244676,-1.2517328540609718,1.9511511725546735,-3.2279252589067045,3.1375630109070087
161,3.6447593558655536,-1.2012396456543935,1.9692665990011318,-3.2047986840833915,3.2073723169858486
162,3.510996110710925,-1.181318481600925,2.084814657508449,-3.2538630137323743,3.1362489710219847
163,3.429616719165272,-1.24306294752154,2.1098487411953863,-3.3483345176382753,3.19297150607902
164,3.373357974648067,-1.289518272801202,2.0614501612865612,-3.3723879345008347,3.128062676567393
165,3.332374151083193,-1.310635485857011,2.070402696731335,-3.2518049689938167,3.003457896426435
