,0,1
0,-1.0,-1.0
1,-1.04856462576096,-0.9695535123223286
2,-0.9964282621012784,-0.9780566111685859
3,-1.0159563744184779,-0.980291418366966
4,-1.0258713826105221,-0.910892669039643
5,-1.0660780713165288,-0.8861530108839798
6,-0.9951765216718844,-0.8761018038268944
7,-1.0455751162828417,-0.9239470356909745
8,-0.996122710113436,-1.0059619795022805
9,-1.010004134887015,-0.9661773130948696
10,-0.9604809034869507,-0.9367468491044881
11,-0.9303289206403462,-0.8625009002920138
12,-0.9729163354813993,-0.8745870149295993
13,-1.0713832286192915,-0.8759337471046302
14,-1.0167958458295725,-0.8521290530819663
15,-1.00395713531754,-0.8296169817749138
16,-0.9767539671308904,-0.8190101979416903
17,-0.9347657071015179,-0.8236909043536204
18,-1.026525619510127,-0.7903109617343372
19,-1.031456445971975,-0.7645885805494664
20,-1.0729997645104643,-0.7193732671327169
21,-1.0678648890575637,-0.7080106308944958
22,-1.0315463248325936,-0.7622463527500575
23,-0.956452490547474,-0.8616868366068055
24,-1.0566161349077376,-0.8313522288395699
25,-1.0816196563045715,-0.9105990162896112
26,-1.0854024051417208,-0.9014270758392916
27,-1.052250804057572,-0.9525434412545434
28,-1.0114822902891392,-0.8666390591289249
29,-1.0278157856413896,-0.9075089276692659
30,-1.0141130230785356,-0.9244223600583019
31,-0.9932261866707686,-0.9597347505509358
32,-0.970088486779743,-0.9880620298363807
33,-0.9877603776335466,-0.8966490701143556
34,-0.8785119031542418,-0.8158728945874014
35,-0.8904655872803673,-0.8313415751166715
36,-0.8073079013121092,-0.7952695845734764
37,-0.8216167345019845,-0.83776242850202
38,-0.8400024135084947,-0.8676463561305429
39,-0.8884308866285303,-0.8841784370776968
40,-0.8264828238866639,-0.8887280171465793
41,-0.881603522869938,-0.8839963595513299
42,-0.9334315719864554,-0.8212648887060795
43,-0.9596671189103401,-0.797040977547918
44,-0.9597687147006997,-0.8193929564493141
45,-0.9635266136285281,-0.8262142961793869
46,-0.9408009844399403,-0.8440988757903385
47,-0.8856762010198164,-0.7917549135211281
48,-0.8371985294949574,-0.8041878942493629
49,-0.8409383333799944,-0.7979251181894048
50,-0.80834249864298,-0.837019101190545
51,-0.7789449249422696,-0.8742048835427274
52,-0.8004974350055087,-0.885389318550448
53,-0.8259263891158357,-0.8879694568773301
54,-0.8532131443782807,-0.8785150093129362
55,-0.9433344050093497,-0.9350601172789793
56,-0.9766362609735805,-0.9873214481312336
57,-0.8565566224439985,-0.973571030650228
58,-0.8395981093462772,-0.948324265393743
59,-0.7927744015655634,-0.8908554119124141
60,-0.8871854202071766,-0.8609399870180864
61,-0.8349031309294439,-0.8623282254658134
62,-0.8204368047056894,-0.8969757161041554
63,-0.860770669103457,-0.9082877936604966
64,-0.8459779100966567,-0.9228994393055652
65,-0.90563958780526,-0.8932483950503569
66,-0.919371239535379,-0.9041631898518683
67,-0.9578284633840248,-0.8260493046207362
68,-0.9406562777013977,-0.8662998941413144
69,-0.9654621651835473,-0.8587046668993971
70,-0.9588818239730292,-0.8717172941715957
71,-0.9140781316177261,-0.9020576233911012
72,-0.9421382853703464,-0.8563728851093357
73,-0.9430223418958787,-0.8026245017782098
74,-0.9341904857223394,-0.8213601692492163
75,-0.9056274982249156,-0.8393666630187714
76,-0.9313818876664621,-0.7818522829781094
77,-0.9821431030110376,-0.749198171314017
78,-0.9929257616960213,-0.8037824022643345
79,-1.0257878575163881,-0.8355319443092533
80,-0.9282205412188624,-0.8463459526855546
81,-0.9416111396718019,-0.8836102445834049
82,-0.907074965187419,-0.9645277288147497
83,-0.9252797515162232,-0.9720022649017401
84,-0.9230020716657595,-1.0330206820574819
85,-0.9617520343777771,-0.9255148461594926
86,-0.9687193500207921,-0.8984543953084354
87,-0.960516437202989,-0.9477039748345767
88,-0.9458785901634659,-0.9406714197816329
89,-1.043875769258269,-0.9641650716178295
90,-1.0045177146347002,-0.9672854395765197
91,-1.002166399006202,-0.9509871306815852
92,-0.9648123104615384,-0.9830759979611885
93,-0.8918487541197351,-1.010838534199612
94,-0.9409839694034444,-1.0140452705214362
95,-0.928000896920616,-1.028773731189809
96,-0.9095560086794559,-1.0805366494269153
97,-0.8935345786996016,-1.1300922888029483
98,-0.7877846567290883,-1.1232527508602355
99,-0.7868286893079449,-1.0221154387471423
100,-0.7622482579563309,-1.0690459688522829
101,-0.7427706185248644,-0.9948133962311642
102,-0.8534960311356216,-1.028446128044005
103,-0.8456849683450723,-1.0475166290646643
104,-0.9452786260385866,-1.0540979821135172
105,-0.9987674233071275,-1.032611139585898
106,-1.0701963495791178,-0.9663525347031132
107,-1.1416374423548847,-0.9674025676637119
108,-1.010828827187144,-0.9648972146673354
109,-0.9813048670443767,-0.9366023698288934
110,-0.9324767319362451,-0.9287352616596082
111,-0.9710352584812464,-0.9385818293932601
112,-1.0317668612178568,-0.9797584866885727
113,-0.9654780056706981,-0.9525970633671108
114,-0.9614742050281982,-0.9071310407003357
115,-0.9339462067021184,-0.8691299298201103
116,-0.9171368273052141,-0.8212267495118574
117,-0.9452728933139897,-0.8784853870541042
118,-0.9102509290231876,-0.8810675729185935
119,-0.9331218374961858,-0.8035690967182726
120,-0.9632089421060378,-0.7937569108565711
121,-0.9931905832101221,-0.8831489443050871
122,-0.9588029417078362,-0.8763175443147642
123,-1.009756104807275,-0.7826510896351719
124,-1.0089153588356388,-0.8005945825093699
125,-1.0221526002186279,-0.817064674639135
126,-0.9597376876823753,-0.7885288450621954
127,-1.0053258042459214,-0.8511231992379565
128,-0.9844978010833578,-0.8768454531997207
129,-1.011743869835469,-0.9430169382322736
130,-1.023025395079957,-0.9617845555536552
131,-1.0366849953474806,-0.9160308876407188
132,-1.0721056904857877,-0.8850182361723816
133,-1.113867407853961,-0.8476264803608355
134,-1.132545767156169,-0.8489232266820618
135,-1.1060028024847912,-0.8558977458095196
136,-1.0285942103582315,-0.9408948888993875
137,-1.0002783471294856,-0.9193898351170446
138,-1.0638988530170237,-0.9068842229195841
139,-1.0105964644882515,-0.9300357346196915
140,-0.9978217345888719,-0.9565462714841447
141,-0.9965386536894324,-1.012067012694881
142,-1.0297412486979474,-1.001611380997819
143,-1.0230236089041413,-0.9579754385702077
144,-1.0275105447503508,-1.0080542645898742
145,-1.092361582368512,-0.9704810260195145
146,-1.0682292178493213,-1.0294282949645441
147,-1.1338225936498356,-1.0525746751073113
148,-1.0934177600238308,-1.0903725076696562
