,0,1
0,5.0,5.0
1,4.993931630678138,5.1285234003925515
2,5.006456185402813,5.134430153251172
3,5.007191682816083,5.122926904669371
4,4.981245322568374,5.12601790125986
5,4.955171192042228,5.121088767794292
6,4.926514594264415,5.102416296650262
7,4.926501174479823,5.10818060987828
8,4.90990519165353,5.141418331393514
9,4.917306511648183,5.133797389164346
10,4.94054911549772,5.145984792711727
11,4.9369427956083465,5.153396448719169
12,4.949579045006863,5.145501198971528
13,4.96920756078074,5.138759633492915
14,4.950869523371843,5.1282359981828955
15,4.942067407100306,5.127319800713676
16,4.955971704913956,5.107906215829306
17,4.950871044212031,5.112659398493783
18,4.934846726561941,5.1331221544509225
19,4.929200001368757,5.133267939991802
20,4.933820860687758,5.130323175249045
21,4.954321136004086,5.11385491208718
22,4.954715765325256,5.138816551344555
23,4.9424233754051885,5.142327752907951
24,4.951243211657356,5.110798190429002
25,4.929099067732148,5.102982660150234
26,4.9293022322475,5.1025534829772035
27,4.9358439297028305,5.100797566514954
28,4.921001749772059,5.097882690731785
29,4.941678439685033,5.098872638045923
30,4.975872315840064,5.0840327487157335
31,4.965429259228624,5.087127901605048
32,4.941507417557032,5.0712646136586095
33,4.951999544375579,5.066218677670597
34,4.938285959874175,5.078225791254218
35,4.916875427992282,5.0482581550665255
36,4.896108289350772,5.064839657150675
37,4.905156095029163,5.040361415728951
38,4.92439000598601,5.017085025834292
39,4.918304798106537,4.990836095812987
40,4.941014751406237,4.98326266127298
41,4.923526749639884,4.969030914605874
42,4.935264345986014,4.969540216892021
43,4.953803773775804,4.966511069892122
44,4.96068882414446,4.9431831235438235
45,4.953092695789506,4.927572130444199
46,4.955493816545649,4.934893557257631
47,4.968049194011744,4.945741061245535
48,4.980049625218401,4.951454807448877
49,4.966402238670952,4.967475137597811
50,4.958534798468874,4.977333219333804
51,4.961362030829124,4.975941708053381
52,4.96284526410913,4.9657518842345185
53,4.954886595068354,4.967530129992679
54,4.961384373514873,4.95658676172268
55,4.978460624492877,4.961113430174708
56,4.955326721623951,4.962252752592431
57,4.9280916130579,4.9729320005372655
58,4.9115785725285885,4.9637074787155395
59,4.942485045138214,4.963778069109758
60,4.922253076715779,4.947674472656162
61,4.9273114198976655,4.950207308641587
62,4.927823420427622,4.936391980474167
63,4.9097487168957885,4.9551190523117254
64,4.906631346301045,4.963238205412391
65,4.937452025732326,4.973406045113153
66,4.928155379536183,4.978783056171126
67,4.945274827253174,4.983317412236247
68,4.948741251937717,4.980010168956757
69,4.94032654578019,4.963249487626851
70,4.959712968708392,4.969873921997192
71,4.95400435908236,4.963191531642236
72,4.974197081226527,4.961716004525458
73,4.963178364516702,4.945269126766883
74,4.959142350102924,4.9849881045647395
75,4.955039627691929,4.985749415883726
76,4.959584794674597,5.0006308725704445
77,4.9778964294839,5.005215219368794
78,4.966979591864857,4.985269376907605
79,4.941291275774427,4.982492406662598
80,4.95552452184836,4.980300014525938
81,4.9674443350437665,4.967518463895613
82,4.962786428134162,4.975264989818025
83,4.945119817179949,4.97427202936909
84,4.944450952279131,4.992342865073865
85,4.9638539561958375,5.003286144742124
86,4.964283879800037,4.9895599307026455
87,4.949221887781477,4.991529244624809
88,4.925325947236297,4.999817512704278
89,4.9520997504588555,4.968873153019022
90,4.95127548743359,4.962042631763993
91,4.971756546323968,4.974900120594485
92,4.965271022356276,4.984328112949139
93,4.942195150617207,4.992986945983146
94,4.947495101825779,4.993481361332851
95,4.957396020014614,4.982681398671642
96,4.965882926512134,4.968489557262826
97,4.960145506373659,4.984464750221908
98,4.9622999544304305,4.99425051379394
99,4.957069128267101,5.008726135922444
100,4.936474199971824,5.036175885444817
101,4.942030409166726,5.026003610792399
102,4.950376055379448,5.011337230629478
103,4.937304439689662,5.018311798035369
104,4.937365570949117,4.99622805079026
105,4.938418394788133,5.007654606527981
106,4.936103753018999,5.012331023940335
107,4.939106773941945,5.006538149277919
108,4.927451300053648,5.010845293980925
109,4.954407908668894,5.01892819330826
110,4.9572563436411645,5.020333794250648
111,4.936322938177698,5.008953317421688
112,4.932873576883924,5.007702471251392
113,4.917669157782531,5.005870833501985
114,4.9313960056950545,5.004641797372007
115,4.931383136116117,5.0113804419065415
116,4.9617311638124715,5.0089429013570586
117,4.975065892404287,5.021774452222822
118,4.9679001988099385,5.016236320182698
119,4.989665066827894,5.004160337157009
120,5.01490568320201,5.02799567283248
121,5.014476077772512,5.031633088300692
122,5.011625169827025,5.026136446385866
123,5.01069265244293,5.0287880400116345
124,4.996055144331072,5.017477015865183
125,5.029879948994076,5.020615592912816
126,5.058728596715849,5.003500187053705
127,5.050998751295286,5.0148952871578505
128,5.0571389627236085,5.031931748055279
129,5.024953172521251,5.03754879464294
130,5.031053685104004,5.055703737680656
131,5.009772840607384,5.031263933519952
132,5.003741779522506,5.025269338819098
133,5.015337828928973,5.019637819174344
134,5.043601569355718,5.0229336094799395
135,5.019762494498365,5.031834991631567
136,5.0307642189608375,4.995517980017824
137,5.030949947618799,4.9870050005056115
138,5.0396602114075595,4.985621376889346
139,5.018303091368412,4.9775485654529
140,5.026291118875458,5.001594587098688
141,5.0391685845799925,5.015568121462252
142,5.045390323414413,4.9944835033378014
143,5.035999246011621,4.994554509821301
144,5.043171972343782,4.995133619024779
145,5.033096755498535,5.004336845499891
146,5.007315862442088,4.998661597608814
147,4.981568191127199,5.00348656370393
148,4.993059128401756,5.010651661738965
149,4.9938308790128305,5.015586463532133
150,4.994895460912569,5.0086088502122434
151,5.012939807268641,4.997160089596711
152,5.018615320922434,4.9993346893103245
153,4.99804869673947,4.988505547934337
154,4.989279445093376,4.994642308615578
155,4.993740473589883,5.006878005166562
156,4.965954861481729,5.013550124414499
157,4.936816904078738,5.05544980997375
158,4.939842064088701,5.05261994631681
159,4.95547867978238,5.050405825177586
160,4.954744523681755,5.031344735251988
161,4.926615888969718,5.018133249480453
162,4.925316361316289,5.004608829615199
163,4.9302257479069524,4.9921203941817245
164,4.928041676728406,4.986448272950963
165,4.916507517730828,4.9865933120915535
166,4.928117777018501,5.003959342132911
167,4.902680928273675,4.993054835062348
168,4.903359753187607,4.976353951904306
169,4.896820560547024,4.969094700613045
170,4.886577466684958,4.9670944229481835
171,4.896116218072174,4.95162454260101
172,4.930978097906076,4.946693997298711
173,4.94364108180364,4.954194812452241
174,4.9254380938670845,4.936615408135261
175,4.930824811429139,4.962326112463706
176,4.944259358187222,4.971569864307165
177,4.956415122677947,4.994112894349206
178,4.956454720030047,4.979768634744463
179,4.9431265969965725,5.000637004333426
180,4.945668045069137,4.999654997980629
181,4.938822098235442,4.987241673248093
182,4.920414160554023,4.982015931039866
183,4.909805644673132,4.981695793559124
184,4.867674503480275,4.99230484348754
185,4.881561219816079,4.997396563313357
186,4.884513245308535,5.011180107981936
187,4.884242983793494,5.000404713238942
188,4.913399787046198,5.010255095976452
189,4.939051486584603,5.0163672827489805
190,4.912150210980256,5.018698430496741
191,4.898829321643602,4.997892808867281
192,4.90608607310637,4.993168478139693
193,4.925228604999673,4.9865249103503535
194,4.9311547802914895,4.994958152860362
195,4.949891115184356,5.013613930392459
196,4.939285040103574,5.008078800626804
197,4.922202741284372,5.027725047630143
198,4.934694925748368,5.015547613494376
199,4.956668369029306,5.015949402078621
200,4.960944499121655,5.015397868992762
201,4.96150913788569,5.008224199465759
202,4.948432364623911,5.017184260388606
203,4.95312441645047,5.013227597396781
204,4.931476139548231,5.026191910668888
205,4.935095378488349,5.032055106384533
206,4.925430978818835,5.055779433168943
207,4.912599943886867,5.042631633058936
208,4.917364660209127,5.040815809329901
209,4.908802456207782,5.053046369956131
210,4.914202705688742,5.040964213980368
211,4.910809656492187,5.0580025707492045
212,4.908060232143469,5.06513992412816
213,4.913568226683936,5.069340659334087
214,4.918850551091394,5.0866698330647
215,4.907659393114101,5.093889538385396
216,4.907307840061351,5.106820538768992
217,4.900756009747703,5.109386575582706
218,4.930856936016349,5.106573721834591
219,4.926976307130463,5.081733569695505
220,4.917449448717119,5.097030633188685
221,4.916214850428733,5.096718281691252
222,4.934673112632635,5.111794556417212
223,4.933561771867935,5.112546455280055
224,4.951340854810055,5.121750527974705
225,4.9665154011378245,5.127806504029101
226,4.986002789949161,5.126978071902228
227,4.9885255992294555,5.115098027957031
228,4.9851706550892745,5.114116764552784
229,4.9773846539966655,5.113041192498132
230,5.000957325861604,5.129592174862001
231,5.012189565258739,5.117258944897161
232,5.016562563282866,5.135044930194397
233,5.039616496831857,5.130444685617195
234,5.018444464372611,5.139371853707488
235,5.020702227318218,5.127222269300538
236,5.014268868966362,5.106147377968658
237,5.001149402248945,5.1269397137398505
238,5.029593391608536,5.123757132117335
239,5.0724930608700385,5.132682232766979
240,5.034158953071949,5.126847895114976
241,5.024515153032499,5.118813998668095
242,5.0331189418499225,5.109675117472808
243,5.017516979209209,5.101834662056022
244,5.045121570903069,5.095842231272694
245,5.057701355031914,5.095623368891131
246,5.06904484267375,5.0805462749990395
247,5.093541311295531,5.100463759771997
248,5.092819645309598,5.105761692050989
249,5.099087324069975,5.110473894865537
250,5.0934511354442815,5.091452458029779
251,5.08470173681127,5.103081675203084
252,5.097706207398035,5.104155454889227
253,5.08832179036233,5.107331443541031
254,5.093216517038468,5.117863323622195
255,5.085277537883319,5.1295408911970295
256,5.087919358630621,5.1237399498277565
257,5.077707427697697,5.125830422416183
258,5.062881943337937,5.121594031400717
259,5.039789606275476,5.131787146008014
260,5.033872708953626,5.09561749857578
261,5.04277868349699,5.108285546124513
262,5.020035718897112,5.114474012874831
263,5.007752348417671,5.095805517477076
264,5.022546408723092,5.093856190986186
265,5.015354862087226,5.0745002309556515
266,5.022487431871148,5.065926396476058
267,5.020663676962279,5.0610954450916825
268,5.004886390863457,5.047265368657404
269,5.0007825669358485,5.056468833405951
270,5.013035750791525,5.068353037052505
271,5.032354268196423,5.071530155265284
272,5.056762219022492,5.074058855355899
273,5.062139928243838,5.085127511557162
274,5.063372914783059,5.081419784784181
275,5.067234643209965,5.077247627592646
276,5.078804829143938,5.050585558122127
277,5.071852339205629,5.0466429323898465
278,5.0710719456332285,5.037758672398164
279,5.059295551676232,5.031728287335268
280,5.057365550027205,5.0272057739347575
281,5.042494352098488,5.0336774216646445
282,5.026147431915323,5.031477887418476
283,5.052282326020587,5.014284233907505
284,5.0467107736177175,5.0227037916923445
285,5.032072508626263,5.018074775134753
286,5.032612105483211,5.042417212438329
287,5.02790673743432,5.043020938426161
288,5.027013486985668,5.052665228205582
289,5.028030157985921,5.042177321188707
290,5.0410949088041255,5.047123964698112
291,5.046741143775864,5.054920093388501
292,5.055683516751545,5.0490899622930625
293,5.062615027554374,5.04062733129396
294,5.059346469133511,5.044977022406323
295,5.066904115210826,5.039683987312656
296,5.042247694184287,5.010424498722713
297,5.036664221473197,5.027750378488112
298,5.057159132364301,5.049348205431479
299,5.061649275109594,5.042828843626627
300,5.060617857147438,5.043141852173449
301,5.0638658185504575,5.031765995845893
302,5.053199303408508,5.0274949846716686
303,5.049670573756515,5.039041691961951
304,5.039472683684931,5.052351659719379
305,5.017630701635288,5.06927195190425
306,4.994922449818553,5.0890881949471725
307,4.970469239455839,5.109066603044133
308,4.966343086231849,5.1061288101747575
309,4.962883535043486,5.123679452789739
310,4.962953650060647,5.125194920090606
311,4.9508602071572545,5.1042919417477055
312,4.960041908869315,5.095907088798385
313,4.946745774709042,5.109245270769679
314,4.921859031043212,5.0932479135146185
315,4.9332626081494695,5.065409481636529
316,4.959519037156238,5.080360636727528
317,4.923992449259155,5.081040636408352
318,4.923371586511005,5.072710361014191
319,4.924220111361328,5.051575855908607
320,4.941296096159239,5.045047236467262
321,4.924791032229005,5.043160481816273
322,4.9148107584949905,5.048951961309719
323,4.9367041811155845,5.045825544694971
324,4.919173479947272,5.044496790232424
325,4.94955946170405,5.040079890695648
326,4.925384291566565,5.044938309457281
327,4.906519573413697,5.017578494064028
328,4.913595253154125,5.039448054556605
329,4.933637978650159,5.024142256513972
330,4.9541590690938015,5.028246810082696
331,4.9674290126526985,5.020447379807833
332,4.968873426777383,5.013034078153837
333,4.970523779117173,5.0124000097139
334,4.950953021266379,5.019184941768413
335,4.961881148311604,5.052851831077875
336,4.969692938803307,5.066570653703693
337,4.979292387138046,5.065272201393973
338,4.951849910135899,5.073794219142477
339,4.9635707055064975,5.065666230676211
340,4.967993880989604,5.079369512731914
341,4.965098489759731,5.076073359793465
342,4.9657958402471465,5.060932573716207
343,4.985668509202015,5.059929936141995
344,4.970284153298607,5.049404311240951
345,4.975517491352664,5.04109741498596
346,4.972341715475952,5.049307927627778
347,4.984554793644556,5.056271024139516
348,4.977976535645107,5.078216350256452
349,4.986267834738767,5.086192726088928
350,4.980452094624015,5.0822813334934045
351,5.003052109893948,5.110830733531142
352,5.023521982041896,5.118443299309833
353,5.023338171105522,5.114793513620559
354,5.006165184188657,5.0918580191509015
355,5.002009715055671,5.083357739428826
356,5.005472104762484,5.105843730452173
357,5.018281084012075,5.087849392443088
358,5.013963716555975,5.0764997712465085
359,5.009570084815224,5.097293917781292
360,5.008102423804671,5.085087524305785
361,5.008389841011115,5.095388234372458
362,4.993733054838095,5.103904170787093
363,4.977586485522226,5.100835089528409
364,4.957893337728806,5.091649147593814
365,4.968455416430948,5.078902469896349
366,4.988653606623809,5.079999615314975
367,5.013107818908439,5.096121536093203
368,5.014157931172297,5.122328987948615
369,5.020436988789883,5.110699146161076
370,5.0087519789824135,5.113111019289182
371,5.0255685770996115,5.105574564436646
372,5.0314863540833725,5.101533908831071
373,5.023369384876859,5.064260044884495
374,5.009442715794915,5.093314382956855
375,5.022901981604228,5.0989649835297035
376,5.03835257978077,5.106505151043529
377,5.034843115571447,5.111097834631775
378,5.0271218737086905,5.125124840715366
379,5.033852807808572,5.1353116805070895
380,5.028682019961172,5.133228115757772
381,5.047179414527047,5.138010223474217
382,5.031961176728479,5.135633946129714
383,5.053211510131844,5.146575707970364
384,5.062021152399061,5.127073765047874
385,5.071330220140948,5.102876682276329
386,5.088895037893587,5.086693309078019
387,5.107876636116318,5.096505375861967
388,5.134886488165781,5.100254141583406
389,5.12873604273279,5.098756861777152
390,5.09477867093073,5.113397300352603
391,5.1052709526509545,5.117680234697318
392,5.096857167143738,5.130659718257852
393,5.083953521015359,5.113705644703355
394,5.056577886587771,5.114008216858125
395,5.040958886706108,5.111750499612356
396,5.040763440413481,5.108564333446006
397,5.0535729010588115,5.112427403637232
398,5.052278332907159,5.1239784525452725
399,5.043913363043008,5.123398467274889
400,5.018111584425473,5.120651821333347
401,5.026004728640166,5.127973174088504
402,5.03239910937004,5.157083319467029
403,5.033829746384465,5.153982825551223
404,5.022788280514138,5.157291266659395
405,5.022189808989191,5.170158592978551
406,5.001376394953395,5.174846577969017
407,5.009718368124813,5.180247523031133
408,5.0191337430306575,5.216931002912961
409,5.046209548606427,5.223725782665221
410,5.032343270013309,5.2156488277309565
411,5.045605265502297,5.235965657602925
412,5.055338494337746,5.234802554693305
413,5.061786501475085,5.224861540168063
414,5.05601078923585,5.20976326806664
415,5.073572305690733,5.216726695924062
416,5.081327785306061,5.2026286077871555
417,5.084371279952897,5.204917831925329
418,5.079174236668074,5.2159976919601725
419,5.066281733431096,5.202613985864532
420,5.078412845657308,5.196153943432593
421,5.0840421470881,5.196685191282569
422,5.055906291318521,5.206400714060905
423,5.037858944048749,5.2149421882429206
424,5.037466580066506,5.204185624575664
425,5.0392989615121495,5.197402128993527
426,5.042661706192144,5.226700701960733
427,5.065047239236408,5.227863393743131
428,5.071228744493282,5.196554573166237
429,5.084288413160367,5.190861479552859
430,5.123211086031361,5.189079852400293
431,5.14451182850624,5.187219669809817
432,5.1644853586148365,5.190710092069198
433,5.167393040096262,5.197988632921302
434,5.175262321080653,5.187622776685134
435,5.173301584783416,5.1811971761629305
436,5.156797159064838,5.181825537535915
437,5.143403898907366,5.175540191665873
438,5.1455274624066405,5.175416367669042
439,5.160693263675333,5.18817273705482
440,5.142512615145197,5.18409405114589
441,5.144156285924881,5.195226295808627
442,5.126311514904275,5.181511217891612
443,5.133409781634133,5.183384874991916
444,5.1346584619817275,5.197487499332121
445,5.13938756559041,5.204926799671243
446,5.126813682616101,5.201643059839934
447,5.125981459043666,5.188490042682207
448,5.134647034808308,5.195896470500476
449,5.10882275117227,5.199511098752328
450,5.1072390561416245,5.167302798409422
451,5.118183401837601,5.157092914259536
452,5.101037759951423,5.154389354352444
453,5.1126527612435595,5.138737035979602
454,5.122721761944789,5.1520247666409205
455,5.130724939396501,5.15707343482193
456,5.1227026564019695,5.1733938868086735
457,5.122596356329816,5.199640223822396
458,5.147173212148748,5.1958044981895375
459,5.149438990473407,5.225716052335986
460,5.16921791077016,5.2234490038343155
461,5.151142619299555,5.222868518897476
462,5.166285543861267,5.232833511974354
463,5.181587262908198,5.22189491780219
464,5.176810948056004,5.203422256111975
465,5.198431318662687,5.231525567789986
466,5.2131090474140045,5.238127333099979
467,5.213437673378769,5.233082558950741
468,5.215687769638728,5.221614826466623
469,5.208585411144363,5.215655966318577
470,5.208172264536088,5.239681143317901
471,5.224989031970091,5.2614149642884716
472,5.22151037476162,5.254649505218792
473,5.218811907073331,5.254368633710811
474,5.2083786095996105,5.268381058008284
475,5.190972752348035,5.246855153936001
476,5.175114562359975,5.226911175546926
477,5.180648264397411,5.231336740390677
478,5.210028920441801,5.237592854762825
479,5.207336738539092,5.242009783864202
480,5.191394038497174,5.219310700507535
481,5.208713937352681,5.21428450609573
482,5.217946485287165,5.227040583312835
483,5.219243949100308,5.243587200646082
484,5.188325727058303,5.219686062606623
485,5.169946598696809,5.224530122994198
486,5.155754335964868,5.241259117911719
487,5.151863936591318,5.2686367462742485
488,5.170582415774594,5.280298046197712
489,5.162124031293416,5.262012243018978
490,5.153478188962081,5.247509082225512
491,5.148358790870452,5.251296189600006
492,5.146720994244542,5.272373533007122
493,5.134695655996091,5.2441190944104905
494,5.114638305762967,5.244147576495831
495,5.106534494520941,5.236182694278732
496,5.12424070283421,5.236696831416022
497,5.115024134306941,5.230672224333109
498,5.1255045320053645,5.2377092487086
499,5.131257113349808,5.236273250450041
500,5.138472737253176,5.229569982171463
501,5.117865342291911,5.2427906010870124
502,5.119462219033708,5.228782344505119
503,5.11913141415642,5.239535418545132
504,5.1320019168751685,5.236353278401543
505,5.143409506688414,5.263372412143321
506,5.141646120750082,5.274604591036462
507,5.1470868795544265,5.281167936597417
508,5.162397534231856,5.303676690299661
509,5.1597731507074736,5.311641244333073
510,5.1813177764670595,5.309763977719294
511,5.1546581312721695,5.305363485722159
512,5.153540006241447,5.307861218078233
513,5.161651579762454,5.313450147312173
514,5.170811035937932,5.309812226155893
515,5.17160712217311,5.2993300776629875
516,5.178063942219332,5.276568559593037
517,5.170251909405427,5.276351842500842
518,5.165740328365076,5.300781800602442
519,5.178876806316498,5.293508651110327
520,5.155306186420147,5.286683889746534
521,5.191161798105441,5.279789288872963
522,5.174972169798513,5.293363938080502
523,5.195325940443039,5.287807479107912
524,5.182035579364009,5.284484633689013
525,5.19694620238073,5.2837198487088175
526,5.207614501798076,5.287753189005158
527,5.201889349788754,5.272430030533775
528,5.191603980731767,5.24897164133243
529,5.191694240350904,5.284507279829707
530,5.19660664318407,5.258032021418584
531,5.192941840332407,5.25423482311314
532,5.20913959496246,5.245622547666792
533,5.195120747902353,5.243921135490177
534,5.1801371460353165,5.2437847350648985
535,5.211598781547351,5.2350404534234904
536,5.201235898292406,5.249013597604328
537,5.210052105512182,5.264847892402698
538,5.185259782814664,5.2606101866062565
539,5.198781321304957,5.289560093819444
540,5.193642661933103,5.282495635774146
541,5.2198781750640295,5.3172972784566355
542,5.232073513883654,5.314066984261034
543,5.2499101785811595,5.300980739322269
544,5.249074157185991,5.307100853411779
545,5.24524192926219,5.276115894900672
546,5.229882068393666,5.283993636489386
547,5.245255730552768,5.264089204635944
548,5.225309260208398,5.271543608708131
549,5.27077292499114,5.271545726991422
550,5.253975867732309,5.278001159532367
551,5.245850439566924,5.26838381468915
552,5.238295783986358,5.259998520700031
553,5.2647355955393,5.249175638487701
554,5.26366929158514,5.233018349318078
555,5.244984702590034,5.2337454020182985
556,5.241780801686415,5.241692359410201
557,5.253547950258844,5.238035739662792
558,5.252942412887465,5.223805389571989
559,5.239085640014116,5.234261451187259
560,5.249902391312533,5.2267697620447375
561,5.24849943902503,5.22451364841528
562,5.2662452060166025,5.243466050753403
563,5.256477271238437,5.228224633831503
564,5.255322675594145,5.249047123386538
565,5.262585384414325,5.256678294366739
566,5.258697546000242,5.257187290354407
567,5.2562550975609055,5.256230195847995
568,5.2480743918060275,5.23891669025902
569,5.248447266117108,5.2368107971418585
570,5.249144169908464,5.22865173503347
571,5.2161526476503495,5.23400769064416
572,5.220754135383526,5.253226217624095
573,5.231700733644352,5.244450016417361
574,5.222669560847178,5.241466778796566
575,5.232950659337071,5.249015189069139
576,5.25270026219443,5.28038945285467
577,5.272287880406689,5.2867925807135006
578,5.258174844367716,5.272143554773989
579,5.227078883326057,5.284423490124654
580,5.202145990000674,5.281215239272681
581,5.1939954276627995,5.266658922837087
582,5.221081260129027,5.265733881169612
583,5.2131286775547006,5.25192865321178
584,5.215819777012195,5.273359615398176
585,5.20929990732929,5.276966054339022
586,5.241414274279254,5.278072979204022
587,5.253092924461116,5.2842375563014805
588,5.248941091328262,5.297218536946456
589,5.236134752822414,5.297027186347708
590,5.233867187036639,5.288930720744201
591,5.230869124575875,5.284970988924965
592,5.2197438005136485,5.289816605981834
593,5.219799644793392,5.296269054263947
594,5.209512432489679,5.304208456031849
595,5.197051429762006,5.293398010295929
596,5.185810856563107,5.303421001757861
597,5.166209472268665,5.317001990832902
598,5.167637129912425,5.312002109480685
599,5.1788961801317965,5.33394583112599
600,5.169903187232585,5.353714239257787
601,5.14567492837566,5.373348971154063
602,5.139129883933236,5.364644043743198
603,5.1298644578897505,5.335829740839767
604,5.145215197033984,5.312683213069428
605,5.145481221204405,5.299889579634367
606,5.135161848355047,5.294602853568966
607,5.136299530783507,5.292932305095496
608,5.158447173075986,5.267895516606824
609,5.137524744202628,5.2639770974525355
610,5.129850122062751,5.267462753069781
611,5.1464352476407695,5.253653978910371
612,5.159542551453901,5.2595555290648335
613,5.151832551176448,5.22942496346517
614,5.140413100823437,5.232271523762015
