,0,1,2,3,4,5,6,7,8,9
0,2.0,2.0,-2.0,2.0,2.0,-2.0,-2.0,2.0,2.0,2.0
1,2.184045088077224,2.1293701171506667,-2.095248904776178,1.9747330737498037,1.920100138619968,-1.9928168998829099,-1.9495036918765,2.146680814902239,2.1743771467758752,2.124387941304728
2,2.186221648102907,2.1473200114005264,-2.091750273168004,1.9863877796845488,1.9221800276229426,-1.978891692597676,-1.9697053584928566,2.17096454327944,2.205475880762253,2.144927788715531
3,2.2103160184809125,2.1781480320616997,-2.0784000887277116,2.007100441025989,1.9473424637447563,-1.9830054276052567,-2.0116667921405442,2.210125475820312,2.198336259234852,2.137122890077705
4,2.1761757428289616,2.145008835752792,-2.058160071837523,2.009157296211151,1.9778538738190816,-1.991951950574613,-2.031380554817806,2.225224443714499,2.1818305836983987,2.137860608136625
5,2.1926861624254146,2.0993001980067105,-2.0663955803048357,2.029016062646701,1.9491466510145414,-1.9951525954524632,-2.0602857040968394,2.178041865351931,2.166028097538728,2.142329357817144
6,2.1885562853051077,2.125792296509907,-2.0322267222466364,2.051507453294903,1.9768527327341525,-1.9993704549645914,-2.0444958374330087,2.16620585841546,2.175210603375745,2.155509533182212
7,2.186227306645953,2.098277840740218,-2.031149125538906,2.0677364078390448,2.00965499270271,-1.9931011793499496,-2.0547442289953644,2.1741983054727845,2.148718865523727,2.137295803628459
8,2.2154641580693,2.0989034499323567,-2.04382244595351,2.105743281428926,1.9902326853036796,-2.002810321155318,-2.059151578036084,2.164325080554997,2.1390084598474517,2.1375977453667994
9,2.1863583736236243,2.131062319529573,-2.074240306704371,2.091850230319344,1.976322495506372,-1.9797084960112683,-2.0360216788898478,2.1616054146824775,2.1490143043744925,2.1277655857435995
10,2.213085912534725,2.1150077172369284,-2.099605990673679,2.0974386272756327,1.988569922657685,-2.020766371826386,-2.0562827154812466,2.151144101592205,2.140942182121335,2.1118534345572004
11,2.2500545838642023,2.112611773509642,-2.1253761637131743,2.096682132311841,2.043554078921377,-2.0381942811554454,-2.0679747946019638,2.1736964518313733,2.119207692508552,2.1018449248000812
12,2.2660406023226027,2.0977675960841746,-2.139667887415903,2.1216313774629296,2.0437174451050937,-2.0204233140131835,-2.120680259389706,2.1226655003757164,2.1035649303556974,2.1173235646328297
13,2.2509198198909366,2.0958962084124044,-2.120941151798875,2.1180146300703124,2.0570765236698016,-2.047029006061834,-2.1320988744968954,2.1462892041128017,2.082116969694668,2.125260245642817
14,2.2504220722911223,2.095426282624848,-2.0858933593406763,2.0898560045263825,2.070177023088889,-2.0638736030575204,-2.1069026934869406,2.168718431210584,2.1002469429227695,2.1241773941920856
15,2.256848445859312,2.0762542760823175,-2.072258631046013,2.0680869525144616,2.096472077069347,-2.0881714795851516,-2.099661473692381,2.1431460316228295,2.118411196296536,2.096168802116599
16,2.2716263946013147,2.0916882968221926,-2.091037601798855,2.082561422655249,2.092639291692723,-2.0981935557510814,-2.10724658539764,2.114649336681353,2.115962079797806,2.0689429490192883
17,2.250239434057342,2.112796788620997,-2.107801718202321,2.132140340610936,2.1134982795685766,-2.113730515124605,-2.096812018850262,2.133860533424826,2.0752503117817125,2.0660661751061364
18,2.250489853546533,2.0954672199002213,-2.10320127216902,2.1327326306769434,2.0958098719789144,-2.1162513424082463,-2.087222010324746,2.1759371106403966,2.092194588485521,2.0886090001353512
19,2.2268785206669732,2.104029612300285,-2.1195596519817475,2.106710627353468,2.107489237761305,-2.115225871460592,-2.097966579823815,2.1802610210604096,2.114829185195583,2.069834122529232
20,2.2430284695108087,2.14062119418605,-2.1450533943650334,2.098904659013374,2.1011129920880616,-2.085616575195319,-2.091814812354609,2.154562170604797,2.1092866496461613,2.0480837852911975
21,2.238206675309039,2.126788148769003,-2.1236251637861243,2.125937644316549,2.1110844311945693,-2.0960152758044233,-2.1178378349516658,2.1625539985738604,2.0987032784634057,2.0521684250592234
22,2.2640243462158165,2.1360570704183854,-2.1311747807783226,2.1234378801746185,2.103894287675626,-2.1102468342140455,-2.104672451515746,2.1513682330779598,2.0814858041243745,2.028487510514311
23,2.270425016264256,2.140682430596389,-2.1486253344675474,2.148799310542883,2.069450751490254,-2.0708803931997446,-2.09067232133949,2.1515414023453197,2.068989604033722,2.0318498207565185
24,2.275629888142282,2.13920891241688,-2.1492506845139987,2.144910414023726,2.0370352846679123,-2.0562649649019935,-2.0922213778873138,2.1131783459073805,2.0674170276580504,2.018626315824761
25,2.2879221718989027,2.1433377911740505,-2.1521217228458656,2.1571482593569757,2.0327332411968375,-2.096503918574659,-2.110469695155434,2.1035290388926158,2.078547996149243,2.017057678321782
26,2.2901396339885123,2.1617949272511194,-2.169416093158462,2.1598198333977097,2.0519208206284034,-2.1287746377986227,-2.08204397379147,2.1170600591338133,2.0750877816397817,1.9757573692979122
27,2.2898330214308578,2.160982760686445,-2.1702512234311926,2.1446645770824895,2.043298135776873,-2.1166614466382643,-2.1252166777156294,2.131062478287957,2.076779585861995,2.006302814520993
28,2.2977189581593724,2.1531343862058567,-2.167523700944042,2.1789071593033817,2.0328541698550926,-2.1332452262282433,-2.1254593723966275,2.1350374208896983,2.02683691781191,2.0252954469953
29,2.296140994888653,2.1290719105950844,-2.156723003684472,2.211587962207835,2.039664164776533,-2.140573154094219,-2.1082850096265067,2.143995307987171,2.0366626167594384,1.9841680590139452
30,2.2988905170214973,2.1104623359721297,-2.134653874168696,2.204693999843856,2.061935809157253,-2.17911070986993,-2.113056978349334,2.156980253841436,2.042683679659815,1.9940246475106378
31,2.300177522505015,2.1388496847313907,-2.135210139358551,2.1707121244890786,2.0814898390682424,-2.171019709278562,-2.1410421362623344,2.1423233387603973,2.075226010917194,2.001085779698221
