,0
0,0.9627565558469305
1,1.0338591671359354
2,0.9653263970021544
3,1.1029585051616866
4,1.0666630784073647
5,0.9671172535307614
6,0.9954562962916427
7,0.962463035121093
8,0.9782284824063313
9,0.9318753490329202
10,0.9181052512992958
11,0.9419690785374283
12,0.9207479862183178
13,0.8805109731390219
14,0.8931815943340848
15,0.9733182749908522
16,0.9402530531794591
17,0.9718208898950177
18,0.9038740952127153
19,0.8876458213205347
20,0.7837879196070288
21,0.7918078252680756
22,0.8226168326248048
23,0.7796773500664742
24,0.7842281335549639
25,0.7324921774794482
26,0.6966818376183356
27,0.7700396615881655
28,0.7375405879077722
29,0.8019978250455739
30,0.8340808901804617
31,0.8599278517624097
32,0.8089931604524833
33,0.7454884865624423
34,0.8051656775017252
35,0.7613961139390979
36,0.8826910527723435
37,0.8250036528562716
38,0.8218299906755118
39,0.7373983882673586
40,0.7592310072819197
41,0.7664371447011665
42,0.7668204200251113
43,0.7667074422522507
44,0.8303009590014836
45,0.799393140704072
46,0.7517969794448238
47,0.6806196108693393
48,0.7217142139949229
49,0.6584879095954687
50,0.6017382352127789
51,0.6674549824070135
52,0.6614116823123278
53,0.6805627640145266
54,0.7011027330423307
55,0.7197998002410385
56,0.7773550225107719
57,0.7253182313658408
58,0.7417039512152142
59,0.7411057003301368
60,0.7193235785002882
61,0.7548143066802759
62,0.7342231910356029
63,0.6594471964793933
64,0.7273933577619898
65,0.6851031173565579
66,0.7306474696769191
67,0.6783054583450976
68,0.7040321999663608
69,0.7088775596758606
70,0.6558929999147132
71,0.681945894181008
72,0.6629815168084868
73,0.7035264007449393
74,0.635436750856107
75,0.6405775786763537
76,0.6523504245175361
77,0.6486330200586102
78,0.6527747835919738
79,0.6734978030491215
80,0.6486547488173725
81,0.6790129266086521
82,0.621329108338626
83,0.6427899354271674
84,0.610637081677258
85,0.6375014195385661
86,0.6233550287295129
87,0.6189933391430484
88,0.6005871930472351
89,0.6066038137085344
90,0.6219793758319324
91,0.6313951027710343
92,0.6593052907953105
93,0.6511622239591003
94,0.5889586741397667
95,0.6109820771937754
96,0.6830785540181197
97,0.6237857953246485
98,0.6751722683167454
99,0.6547264842848378
100,0.5849704417982527
101,0.5570289699202469
102,0.5728890670116438
103,0.6132931241650142
104,0.5711843833400788
105,0.5829146813371591
106,0.5157866368059494
107,0.5460483496496423
108,0.5784435914162613
109,0.6308523157177871
110,0.6237020607876677
111,0.5850863401714244
112,0.5670570136359998
113,0.5357788780088227
114,0.5958086236723229
115,0.6028084368449332
116,0.5970155767642281
117,0.6432066996604576
118,0.5853815984836329
119,0.6017618424710705
120,0.6868348205786772
121,0.6921934673823523
122,0.716945020650259
123,0.7093497236204419
124,0.6971796935135827
125,0.6284770931548462
126,0.6960482456314966
127,0.633330496487499
128,0.6097697883038818
129,0.578763535887829
130,0.6423106647597987
131,0.6504139186168314
132,0.6196839886534599
133,0.6240255444448298
134,0.6048301897219573
135,0.5811626933144421
136,0.6201086423762069
137,0.5962673913482044
138,0.601520312191068
139,0.6183438564679178
140,0.690256894895964
141,0.699154026606601
142,0.6728241154178125
143,0.7019558031607499
144,0.6703200689904497
145,0.6780542971351347
146,0.6689618952845952
147,0.6462119740157405
148,0.6873439579775806
149,0.6246924373146651
150,0.6453499964252807
151,0.6493768273140841
152,0.7039076152373057
153,0.721455694963264
154,0.7663239659735488
155,0.7545597853316424
156,0.7130651399258203
157,0.7391490613961186
158,0.7271986121279347
159,0.7423669060396887
160,0.71920474647438
161,0.7220197768282351
162,0.7151284096017891
163,0.7120616134328832
164,0.7518588181919724
165,0.7560749357250822
166,0.7941611106866743
167,0.7277198806876207
168,0.6948250513902411
169,0.7269525712037987
170,0.7111317321839163
171,0.742171104713038
172,0.8751504471305448
173,0.7938239247425569
174,0.8375837857662723
175,0.830115395080187
176,0.7722385112342869
177,0.7231789656585106
178,0.6616886678108912
179,0.7404691228861211
180,0.7914763470074777
181,0.852298537442951
182,0.7532743589969805
183,0.8186706331652336
184,0.7641436239104871
185,0.7819638743161245
186,0.7979398509246025
187,0.8717089636676835
188,0.7270704306590663
189,0.7331157223904885
190,0.7178239159906806
191,0.7065346626628446
192,0.6808217541208446
193,0.7246536415139886
194,0.6640285245859696
195,0.6282573681081574
196,0.6664157655873367
197,0.6596352877465914
198,0.6482102367108921
199,0.7338524317475893
200,0.7082508555854093
201,0.7176035180840685
202,0.7026401740733119
203,0.7604331073862453
204,0.7311696887158717
205,0.6941035416587532
206,0.7114639647893137
207,0.701141597682908
208,0.6721357838752112
209,0.6675602020248458
210,0.7855023320120333
211,0.6893179689984831
212,0.6573205439483503
213,0.582707604827832
214,0.5853220160420678
215,0.6260489324746308
216,0.6390038294685209
217,0.6019448621930827
218,0.6192925698683047
219,0.6316224948462763
220,0.6503454738800094
221,0.6852615229623232
222,0.7041325199092449
223,0.6193224777478665
224,0.663486549184183
225,0.6239549086308098
226,0.603233594473523
227,0.5668119930904482
228,0.6018256443942972
229,0.6539088407374138
230,0.6535430822451135
231,0.620949381449259
232,0.6141412994412823
233,0.6523012457555344
234,0.6557148993838074
235,0.6483017403013039
236,0.5952312790861846
237,0.6320935821598735
238,0.685363722926619
239,0.6818037626697194
240,0.6887043898637702
241,0.6534621515947833
242,0.5607367927836207
243,0.5814514456576725
244,0.6076000239126326
245,0.5881614345167777
246,0.6314360542403623
247,0.638828162140727
248,0.6187262462942472
249,0.5417743651050031
250,0.5743607832797823
251,0.5837556034314925
252,0.558534223312129
253,0.5158421042669169
254,0.5217201013717289
255,0.5170028782939775
256,0.5352802433242934
257,0.5785784527701237
258,0.6036780743637605
259,0.6292898593664743
260,0.6095879679986743
261,0.5610457394257775
262,0.5907348155871635
263,0.6205570288659169
264,0.5771585326487481
265,0.5789221182282642
266,0.5516964726262881
267,0.5306779433647785
268,0.55056099334144
269,0.5462703177032807
270,0.5253526883129656
271,0.506864772353032
272,0.5481954416315099
273,0.512458280760833
274,0.5152024932431905
275,0.5849711484191866
276,0.5490224384369187
277,0.5674929580845381
278,0.5878267345843473
279,0.5554953899206126
280,0.58262795003009
281,0.5582241712375212
282,0.611442748517082
283,0.5647356675711148
284,0.5839957445581745
285,0.5296685310921002
286,0.5560984345321968
287,0.5435721228960506
288,0.5052066414213269
289,0.4671909052028916
290,0.4824198666166765
291,0.49750920187349285
292,0.47072608393671317
293,0.4833123868719305
294,0.4898092180969598
295,0.470101383884507
296,0.47942342067202953
297,0.4860671548526661
298,0.4630867911225616
299,0.4696870927881763
300,0.4655920573628139
301,0.4176424894707127
302,0.4254939091361975
303,0.4442803976733624
304,0.49265958820634437
305,0.44753234068369296
306,0.45755696897085346
307,0.4830073769550955
308,0.534475227610605
309,0.4970340577790225
310,0.5057220686347146
311,0.5327044911616285
312,0.5292277973272038
313,0.5316545523748768
314,0.5763280766601593
315,0.5700198267320126
316,0.5314120347672693
317,0.5607993938995486
318,0.5669558540974098
319,0.5517412433161263
320,0.5244056424328117
321,0.5829992943136635
322,0.5619602586376977
323,0.5150313418064235
324,0.5005264686172193
325,0.506165890302853
326,0.5410631433082153
327,0.5610132775694888
328,0.598402248995993
329,0.5592206065768792
330,0.5732969730894241
331,0.5015881805139104
332,0.48483302940501083
333,0.5009213123904076
334,0.5154093032934874
335,0.5666485905518857
336,0.6016405484137718
337,0.5887215125007746
338,0.5475342687024686
339,0.5683557364424624
340,0.5897088233729991
341,0.551329283451386
342,0.5397190085218492
343,0.5807497560469944
344,0.5294192952726481
345,0.4730582070081145
346,0.4539894012924655
347,0.519153674771201
348,0.5194204506613757
349,0.49473225333266263
350,0.4915849018464201
351,0.46863248722454043
352,0.45754519568314567
353,0.46280352857053375
354,0.47992389433465993
355,0.5053523376702984
356,0.45846167144948763
357,0.4963281825584252
358,0.5072596836423208
359,0.4943319962578889
360,0.4781967651380128
361,0.49406484840019477
362,0.5280938874470552
363,0.5239279553563173
364,0.5426421076030981
365,0.547443285343977
366,0.5513312378693779
367,0.5656859539279399
368,0.553361422819144
369,0.5866516405145755
370,0.5897330803513143
371,0.5352044855567824
372,0.618813233588747
373,0.6336763439988705
374,0.6051307182843865
375,0.6171606678128964
376,0.5995185231672174
377,0.6352645188728585
378,0.622938292846492
379,0.6250813198962865
380,0.6171745382599628
381,0.6229118980152296
382,0.6509223891403924
383,0.5679970366996855
384,0.5845579994447374
385,0.6479020282992929
386,0.602530884461718
387,0.5954514460237768
388,0.5886150598897643
389,0.5680673883629321
390,0.5189892942128671
391,0.5647264614598756
392,0.5552084496110227
393,0.5722111703104342
394,0.6049906883571857
395,0.6740648435293821
396,0.6116572070986483
397,0.5984818635701199
398,0.5828130909692711
399,0.5804043786797781
400,0.6526295234034991
401,0.6408689714903433
402,0.6298537319274928
403,0.6042343953547022
404,0.5462373782864068
405,0.5233352739037327
406,0.5130447064377817
407,0.5873940444879701
408,0.5381675518607791
409,0.5295323338034732
410,0.5296012304165889
411,0.5799277096352248
412,0.5359809913208562
413,0.5663281166406114
414,0.5416932462990596
415,0.5337148281345192
416,0.5276858455946688
417,0.5451829253523629
418,0.5047358446305404
419,0.5245380402812502
420,0.5476742539809951
421,0.5444109278624649
422,0.5293362453046402
423,0.5285098958985204
424,0.48139868434191335
425,0.49670430393074533
426,0.4922813065935433
427,0.47756371858406277
428,0.48924569677967483
429,0.5195555154793275
430,0.5124592276620552
431,0.5611210722889554
432,0.5595456445800993
433,0.525853175770787
434,0.5662040890534011
435,0.5297904132920301
436,0.5684155455230385
437,0.5912531312806945
438,0.6337817493307357
439,0.692159825713566
440,0.6332882416264448
441,0.6660870429266406
442,0.6200210201916667
443,0.5935312825801173
444,0.6452481295954445
445,0.625622644809685
446,0.5630030863580184
447,0.585846691152179
448,0.5651836730480277
449,0.5817394358477811
450,0.6023563057362883
451,0.5755124883564133
452,0.5575897521541446
453,0.5644981435520612
454,0.6087877843596087
455,0.5966006860283465
456,0.6114768358025807
457,0.5859350243284349
458,0.5297491477106784
459,0.5768499826551595
460,0.5292031733358697
461,0.6018171115726054
462,0.6090831422536246
463,0.5950565455019169
464,0.5613567535915275
465,0.5470444507846074
466,0.5485973431643895
467,0.544011520394887
468,0.5732281170531615
469,0.554094131570681
470,0.5624028938654174
471,0.5229671959678862
472,0.5439139680249148
473,0.5163384628557538
474,0.5375580809015683
475,0.518484496514132
476,0.5825605826762731
477,0.533204642897492
478,0.5440312928343484
479,0.6005943309171136
480,0.5378173072327792
481,0.553166929465096
482,0.5878467137731896
483,0.5662102978479895
