,0,1,2,3,4
0,1.0,-1.0,-1.0,-1.0,1.0
1,0.7987616268142833,-0.3934178872644523,-0.8966257181556859,-1.0793694723167055,0.4621671220911224
2,0.8960243056057333,-0.4198360182899354,-0.9140817941851815,-1.080878547299061,0.5266878062022687
3,0.8842909698188045,-0.39689113747774935,-0.7886174900043985,-1.067624353149478,0.6400855661734335
4,0.8934131241240097,-0.4381634369106105,-0.7859345794372645,-1.061183465358484,0.6259974919637178
5,0.8717185108843226,-0.45087010924851995,-0.7282110573557301,-0.9538456962546732,0.6594206558244292
6,0.9127389023078833,-0.43903953673247276,-0.728545872888252,-0.9838173128103938,0.6617746645783048
7,0.889256206471982,-0.4626001547758522,-0.6167423286608057,-0.9039761217548336,0.5932488466333189
8,0.8417406826039193,-0.5539155378416477,-0.5593178186129378,-0.8291875904119976,0.6091077973797796
9,0.9582422722973157,-0.5854651093152966,-0.5258799007297789,-0.807919890822044,0.6275733126006182
10,0.8735480208940135,-0.6353306704140753,-0.6971479261965137,-0.7807057045756959,0.7917478378173262
11,0.8520868532326766,-0.5722782958131826,-0.7447268351352521,-0.8017450749781015,0.7839123640038844
12,0.8359142855780461,-0.656281899290851,-0.9006915251633626,-0.8585687096337403,0.8238838442322972
13,0.8943693188475184,-0.6310778008990766,-0.9755445716828735,-0.8319316465474771,0.9175476914007409
14,0.8611345532674428,-0.7147355611469502,-0.9592166915162241,-0.9260021978531099,0.8955737494186946
15,0.8447160974717848,-0.7015929108541196,-0.9162631353274671,-1.0221059875833234,0.880288033677966
16,0.7628811452449524,-0.8244440228297005,-0.8132840547704717,-0.9583731397750472,0.737656146597313
17,0.8049595359777895,-0.8550541881547606,-0.7946894533617225,-1.0959734323476638,0.85465677007169
18,0.8461989688186429,-0.9367368810257765,-0.8760294241098278,-0.9871365022110968,0.6884595743700345
19,0.8152864880024393,-0.8383499697534667,-0.9103616696016227,-0.8701960801900331,0.7145072410014083
20,0.7964962084049844,-0.8574334777870115,-0.9235573685458369,-0.8512797354474848,0.7139573199267679
21,0.8813956836119338,-0.9559519062894252,-0.8271241172297304,-0.8808389275793367,0.7196857360655862
22,0.8100620158945859,-1.0830076282834329,-0.9038505837458544,-0.9014813716963146,0.8430556195270329
23,0.7756300836386267,-0.9993202741553694,-0.9239994484314457,-0.8758223771225525,0.8138388739281012
24,0.6237936423383488,-0.9910012225068175,-0.9116870037230047,-0.9211550954724048,0.7813287999597031
25,0.7614516881127424,-0.9513170534112656,-0.9263087843791654,-0.861902676444751,0.8421371319229958
26,0.752776029860229,-0.9353529051324785,-0.9541855849681465,-0.9838815775877011,0.8675214372995824
27,0.8718554110818555,-0.8969336049113324,-0.9668850333312845,-0.9766526967867891,0.931784838077209
28,0.894251131154584,-0.7674855491547661,-0.9207731144591166,-0.9620171099944109,0.8163411196734814
29,0.9070605420424686,-0.7915238692047175,-1.0007336178582462,-0.9559254165802875,0.8164602303980568
30,0.8853678477498581,-0.7684235608967267,-1.0185451638440992,-0.9822026206748082,0.8207795263689758
31,0.8848492671129946,-0.862488040535649,-0.9892353910151338,-0.9435469743989071,0.9210260481987893
32,0.8623916254408597,-0.8082434568304776,-1.0386517834258016,-1.029830415680586,0.9444197526057918
33,0.8655440634699794,-0.8584521068075275,-0.991335935393843,-1.0630359621256986,0.84739799440248
34,0.8644271355393353,-0.8638098817473542,-0.979075172637769,-1.1417204931008407,0.8280595674162106
35,0.7856114547498668,-0.9239903705618505,-0.973435406654445,-1.1270552968363925,0.8329965025898226
36,0.8931150223476751,-0.9899744929809275,-1.0258053481144243,-1.0680198744256464,0.8134683666454293
37,0.8753596844493532,-0.8851134205373707,-0.9093723410809679,-1.154772259874489,0.7348664398084693
38,0.8559513207551338,-0.9178182860457604,-0.8591677446190166,-1.1763434739482879,0.7511850283931159
39,0.7820506094898569,-0.8629235686535031,-0.8098977089929167,-1.277223176580228,0.7230941163505903
40,0.8150997489587147,-0.7943466951732512,-0.7608374088418007,-1.294796856388875,0.7910371745890161
41,0.9228222053378633,-0.8741080963277498,-0.8259866026614284,-1.2665246788384479,0.8495706185970499
42,1.0210429282317004,-0.9608012982743332,-0.949564591237596,-1.1266392948869486,0.9989560330195091
43,1.0040749832194729,-1.0162409403830808,-0.954529808321853,-1.178148696981778,1.1068199254529494
44,1.0427898785150818,-0.9779559935142876,-0.8758558530940518,-1.136701998735489,1.1533405308477653
45,1.075605574396203,-1.0258376058016263,-0.902628388653451,-1.2420154821070113,1.1328828141311782
46,1.097227020233921,-1.0178391521802677,-0.7857320996265497,-1.243006251300206,1.0422629380729749
47,1.1374106600880265,-1.0163309420212547,-0.7600234942850084,-1.2710704369551749,1.0416753434949402
48,1.224087034840539,-1.0321627403222982,-0.8048662117400625,-1.3469513991539195,0.9371612267626372
49,1.3629536645797027,-1.0497920769064601,-0.7695546450324056,-1.2750968163527427,1.0134089740722036
50,1.3673723319882807,-1.065138448687089,-0.681551158426789,-1.2205112765541295,0.9810485299909981
51,1.2595547268799823,-1.0591054106547235,-0.6733810799678374,-1.2633753029893318,1.0133590822407128
52,1.2323557268384266,-1.0939480116391365,-0.65412878504882,-1.1345209722468832,0.9919008742914999
53,1.2648900399896463,-0.9250844712867585,-0.7749590663050514,-1.0892038323278994,1.0676939525314866
54,1.226167701751399,-0.85617224313003,-0.7655126580667807,-1.1246157475916823,1.0254366936816106
55,1.2166832780294454,-0.8294231340526105,-0.8046247572941826,-1.2391730517183763,1.0900631762035609
56,1.2854389579954735,-0.8772340070312682,-0.7011598771479892,-1.1387950348668676,1.0991325670245387
57,1.32338993696743,-0.8421985551469189,-0.8360959862203036,-1.1117516969961632,1.1860339173585546
58,1.2769499847641088,-0.8104764442123188,-0.7442404186917637,-1.155591535197445,1.192375139731882
59,1.1880274599821152,-0.7144758093577108,-0.6748971687715064,-1.1742396799840773,1.2334094336819603
60,1.1894837771172084,-0.7995804742244956,-0.7253951048070588,-1.2699766405377857,1.2878340957657126
61,1.2715539698081264,-0.8148440298839709,-0.6755937042988264,-1.3367856408138947,1.3557085900372705
62,1.1242162088616154,-0.8456353985470043,-0.7544395135161678,-1.2493174868531505,1.2573496569597031
63,1.0507301217603162,-0.7456242713690637,-0.6530080617668534,-1.3278550722519218,1.1748351877696042
64,0.8308847839112801,-0.8093971740602739,-0.6254491234614099,-1.254543367989933,1.0111853174901717
65,0.8188141313830181,-0.8054304112493332,-0.5530151554252041,-1.3108413911164367,0.9995267548292422
66,0.7953806993134044,-0.8550939899026593,-0.7157948619587273,-1.278229739240494,0.9510681518417585
67,0.890854500283017,-0.7922119469640555,-0.7124666336638193,-1.3278476335561649,0.9406952684926513
68,0.8078964446490942,-0.7371781369666098,-0.7210892632232003,-1.3751512577262524,0.8542284390963127
69,0.7137602212957247,-0.7827822325990447,-0.7402576641011679,-1.3255550115647572,0.8468167452107149
70,0.707698685852481,-0.7934202109812788,-0.6375476464595478,-1.2675600908906435,0.8441643216515243
71,0.6590192902606025,-0.8046590918923575,-0.6546139677135374,-1.2437569455515372,0.9077149572423214
72,0.655729509361189,-0.6183109948267772,-0.7227613253721622,-1.255417624171754,0.8497641924998729
73,0.6702577618234042,-0.6013331968180574,-0.6858897567117659,-1.274195813577033,0.6843222222781288
74,0.7027790805138052,-0.703636874891489,-0.6746445575089721,-1.1682077706685734,0.8187303320652843
75,0.6705730422826142,-0.6691893604972784,-0.7158691485178915,-1.2144150035236099,0.7702775813568551
76,0.7116495133312244,-0.6488176414928002,-0.753582642170273,-1.1140961600740487,0.719451018849989
77,0.7420536933189232,-0.6632636621179205,-0.796530633308355,-1.1580507724390585,0.7556750911684353
78,0.7376712427669126,-0.7349933377982724,-0.7868320667046623,-0.93011368642841,0.806372194648714
79,0.6528217897847343,-0.6961917432428991,-0.7836135356360935,-0.980197316801507,0.8948875506455484
80,0.7524080434586963,-0.7166820445285754,-0.740868015422758,-0.9208146729020061,0.9755802937303538
