,0
0,0.9860094141655124
1,1.3277444070012374
2,1.3021536754595495
3,1.3102138832928358
4,1.3834122499328052
5,1.5228924717160794
6,1.3276307155935316
7,1.6771453012680964
8,1.6131505403851345
9,1.6121048962404037
10,1.6820965225890099
11,1.476847529255732
12,1.735410292822988
13,1.658794057093007
14,1.7240808645101098
15,1.634918273680438
16,2.001888660757564
17,1.6943117038675548
18,1.9700118744238813
19,1.9732820472602324
20,1.7888651771511663
21,2.1144875879581577
22,2.0239039607533833
23,1.7485481612866616
24,2.021678261305884
25,2.242700000054
26,2.2171700731004003
27,2.320429763250231
28,2.2059415576571264
29,2.311064379542707
30,1.7297877070513008
31,2.180029820901881
32,2.0934952447409585
33,1.7687861460589442
34,1.9956474956596064
35,2.226329206302706
36,2.775065086235464
37,2.7100344360723176
38,2.296453465932405
39,2.6031414158202515
40,3.1902482898435225
41,2.974467178301675
42,4.188533038470035
43,3.4071609741905813
44,3.8094356943052903
45,4.077465479835072
46,3.496445749084775
47,3.3748262985832116
48,3.1285276220681575
49,3.6655933543519765
50,3.560057166815866
51,4.3776766328554
52,4.284670266118868
53,3.9713502368706233
54,2.9797139522643716
55,3.4289722470751713
56,3.420074527790601
57,3.951163951920127
58,3.581665951986844
59,2.8983201379963175
60,3.7716914096844785
61,3.750090738916842
62,3.4557728752789574
63,3.579991076511708
64,3.0749263546496546
65,3.482311206148044
66,3.1369292441580834
67,3.0375951122036224
68,3.6600094596758876
69,2.861099004288421
70,2.4913510007416626
71,2.547898934396682
72,2.6800817741329244
73,2.439580687250025
74,2.429985572095143
75,2.2048195277627465
76,2.4298375205082823
77,2.351342907600514
78,2.5552432528313713
79,2.7205305475543837
80,3.1676315764040885
81,2.647538521259887
82,3.1737918404297534
83,2.552585851895854
84,1.9273013182986576
85,2.071767995081991
86,2.2886940380510334
87,2.3790579500289524
88,2.370844246241259
89,2.7024616280122578
90,2.9423039668262088
91,3.075606648013607
92,2.823182010550384
93,2.908244754839061
94,3.09337397811352
95,2.617718236178957
96,3.4383884230340955
97,2.9705424325968477
98,3.5208538878836717
99,2.7679594554856846
100,2.528438488189506
101,2.7547753049926134
102,2.603074360204456
103,2.3684068683553496
104,2.5915556313158747
105,2.7748989871595025
106,3.218462233408739
107,2.7742487654228407
108,3.119948005958073
109,2.36731797769359
110,2.3319961660919244
111,2.635114526333938
112,2.780433731948044
113,2.7150525362037903
114,2.3834205949666076
115,2.0995242093997137
116,2.281649383416221
117,2.307447940740027
118,2.417275422898408
119,2.3628281427974644
120,2.4931532679595803
121,2.7756140306362234
122,2.8655219483945245
123,2.983792251953283
124,2.744967248402149
125,2.6658977965458672
126,2.2577540558350058
127,2.0734481807636373
128,1.7048490228710615
129,1.6873637982409637
130,2.0168087240535266
131,1.752328176110743
132,1.6987391451348446
133,1.941650467405833
134,1.856582583704745
135,1.968837842288199
136,2.211631412618375
137,2.3690583279976996
138,2.6698950659834435
139,2.4441914701855323
140,2.2910941668901206
141,2.3333305404495404
142,2.515817446230612
143,1.9093825788265397
144,2.1247519867922304
145,1.7038410866822438
146,1.9844111520833183
147,2.131809740577135
148,2.124103981412466
149,1.6393808091537005
150,1.690285935432558
151,2.1834804313576504
152,2.2509560284101737
153,2.3140040350728386
154,2.1290503564589334
155,2.3852165901688744
156,2.0682661336497543
157,2.538296376655317
158,2.437228045791589
159,2.5614734372875922
160,2.0750858465565925
161,1.8244357192660479
162,1.8135466782160525
163,1.7983678895332786
164,1.9921922252309199
165,2.1233854863614385
166,2.2565370616779115
167,2.4855673631916977
168,2.4276256478911673
169,2.137136005023195
170,1.9165338154808231
171,2.028755615293553
172,2.896442118521194
173,2.58856320316357
174,2.8239214137854356
175,2.3841059542640517
176,3.3676473111165275
177,3.5437711994121024
178,3.1578907009443506
179,2.150994644114433
180,2.706668635977144
181,3.006268575566604
182,2.178238833873385
183,2.6925418547240967
184,2.711985935701181
185,2.1576488297926457
186,2.7334304371704365
187,2.89064184970881
188,2.6995247564417597
189,2.783377131099856
190,2.92774069580995
191,4.118642069698927
192,3.377902121147617
193,2.9556996352769738
194,3.3701513217361225
195,2.8554966360993768
196,3.4830231958450826
197,2.789601639977236
198,3.010881832926669
199,3.020705969510194
200,2.9682558474348895
201,2.783716424101286
202,2.7182282752764193
203,2.5997096685652608
204,2.490920027069374
205,2.5809974979264436
206,2.4674618303699707
207,2.5015275354226434
208,2.4593545829334778
209,3.280511530334604
210,2.938042309625653
211,2.4981982234421567
212,2.3016293952917732
213,2.604218690287659
214,2.6089747426695524
215,2.6310331405177676
216,2.5377876616779704
217,2.861357269603492
218,3.698631327864531
219,3.3120808189959603
220,3.7764420245056542
221,3.2002321185964964
222,3.058386484416017
223,3.065637466349255
224,2.8477368841044703
225,2.1343350321313945
226,2.48453962370235
227,2.488104356269958
228,3.144762326470578
229,2.890666403047964
230,2.505249025771052
231,2.1301842174717254
232,1.9135934988561676
233,2.221912331152266
234,2.1429817795645234
235,2.1866055658591423
236,1.8145215188098898
237,2.150881647812128
238,1.5334616111592316
239,1.421458622401708
240,1.547345134117953
241,1.6406051791969725
242,1.518448658494752
243,1.746921273672974
244,1.6697537805135179
245,1.3548444662821086
246,1.4295115938794014
247,1.4218262258169898
248,1.2066235310587667
249,1.1726500606741324
250,1.1868367587628352
251,1.136502104671651
252,1.1783038588165
253,1.1035905170952498
254,1.0377476233674436
255,0.9901115339238581
256,1.0002942427158448
257,1.1564491144533426
258,1.0552043384493563
259,0.947018573208904
260,0.9356913337108538
261,0.8905508609663879
262,0.9923577862262004
263,1.347411697281162
264,1.564332250589195
265,1.2833502321800616
266,1.0992722175387886
267,1.1577206584525528
268,0.858123135874361
269,0.8869114246841933
270,0.8015647392645574
271,0.832987996059169
272,0.8250394971623273
273,1.0383424958577132
274,1.0548654308142402
275,1.0288488866399963
276,1.2507817110959056
277,1.4524445799032224
278,1.4834201466062296
279,1.1270423545540595
280,1.2744527373247292
281,1.7222314443623414
282,1.9270086334458791
283,1.6989662758327109
284,1.8712989674205454
285,1.8346466997700104
286,2.2898062494761895
287,1.9911527354267635
288,1.8306467037874676
289,2.1202623789987927
290,1.885175195601505
291,1.9883941078650977
292,1.8026825856267625
293,1.9804650570457896
294,1.8860084449130257
295,1.8150699809706812
296,1.8743821416520967
297,1.4984731951658352
298,1.7450888965724745
299,2.0573862772804534
300,2.3139362195917945
301,2.282228355684151
302,2.1732612344924576
303,1.927948074943262
304,2.1360035773407056
305,1.8468218775564613
306,2.372520852342604
307,2.3259974844471607
308,2.4330770248891413
309,2.20628067839841
310,2.429316978795217
311,2.3607049760768364
312,2.420915142394131
313,2.560311583751164
314,2.5001441313758246
315,2.8382155310171475
316,2.400125954362331
317,2.2419537198401884
318,1.7184900027262142
319,1.9213362767584792
320,2.229034242720984
321,1.8716418016475458
322,2.2153706815174097
323,1.5275331058953179
324,1.5521645268204738
325,1.6637539302805582
326,1.6846745506818688
327,1.6363447181307602
328,1.175847485302791
329,1.3409407479663793
330,1.1836249914220554
331,1.4511891397349277
332,1.5326982683063552
333,1.6455551483272153
334,1.315070963799601
335,1.2619454360581783
336,1.5123748647509352
337,1.4020632991929654
338,1.5978079388267246
339,1.4606309866120448
340,1.4448660465788543
341,1.5854680960030227
342,1.4787679287283662
343,1.1284982217934334
344,1.2579917077838367
345,1.4394872573921706
346,1.3884903880472557
347,1.2077123299268624
348,1.3019729776989384
349,1.0660261139739347
350,0.9580435362259649
351,0.8679045343227652
352,0.9116062736804834
353,1.107996568424163
354,1.216331149763029
355,1.1408976663787682
356,1.176789664866606
357,1.215471922258195
358,1.4548956503280777
359,1.4159664283227957
