,0
0,1.059612339457926
1,1.1455727612700755
2,1.1802962044834902
3,1.176377101353379
4,1.196483474957079
5,1.1888792366061531
6,1.2320782259410956
7,1.3159854140053138
8,1.2555367381635425
9,1.2057192710829903
10,1.1932711892744339
11,1.1941093530956495
12,1.1652062874816285
13,1.1183522725926407
14,1.1588541314491208
15,1.1547496631405736
16,1.1544397801258264
17,1.151098397777874
18,1.1385124771567539
19,1.1078799370656707
20,1.1649673863366519
21,1.1730705242360457
22,1.1751446010829458
23,1.1433344389717903
24,1.0779136458883258
25,1.1246218302855913
26,1.0766303952656708
27,1.1206466746687112
28,1.1384739899955818
29,1.119287753878168
30,1.133317587755252
31,1.05612171167911
32,1.0737028522749579
33,1.1049736994064026
34,1.102432779085915
35,1.144221643399686
36,1.081616788281488
37,1.0972019762320666
38,1.083554912520626
39,1.1207145369035
40,1.1298427294028377
41,1.1178216727513164
42,1.200004576770518
43,1.2227995105139915
44,1.1720592130866119
45,1.251456567714575
46,1.2779884379482311
47,1.2914982008392373
48,1.3278873926076749
49,1.322850987787384
50,1.3327148006945388
51,1.3706997448776543
52,1.374988668163177
53,1.3293837630402994
54,1.3230659284930018
55,1.3191070094712323
56,1.3320584050217448
57,1.3679060529312987
58,1.3405017151599077
59,1.3959822251869891
60,1.3784226006770945
61,1.3999181967184233
62,1.3870529375772627
63,1.394786608314184
64,1.366021403368897
65,1.39729877002414
66,1.431564962474249
67,1.432267807239212
68,1.4470407296031655
69,1.4850263688050482
70,1.4042539853108187
71,1.3979525600761031
72,1.361099913003198
73,1.3684250188235627
74,1.3529781515180799
75,1.354736333943739
76,1.3505130883338172
77,1.3396508349893028
78,1.3284728951532303
79,1.349172159408761
80,1.3724631308912767
81,1.3125595600169548
82,1.3887529282184274
83,1.3491279252150026
84,1.3497536396630168
85,1.385677628556923
86,1.3423129533515346
87,1.4241170184631238
88,1.443931624918142
89,1.466111406448013
90,1.4789875983813392
91,1.4290324584043534
92,1.430787529727972
93,1.3773356370819143
94,1.3926852528525995
95,1.4477972667106054
96,1.402370542326085
97,1.391597498435751
98,1.4033742500787125
99,1.3645739557977572
100,1.3443439676102582
101,1.3185179388333539
102,1.2914747735373489
103,1.281371188250961
104,1.197174941452828
105,1.2134549025602441
106,1.1854665691811312
107,1.1509687555859336
108,1.2056096546549637
109,1.2162351803761053
110,1.2147788587014738
111,1.2459796764581876
112,1.213507394442721
113,1.266431629108753
114,1.2511916804190273
115,1.2563220998555908
116,1.2144691984429965
117,1.2326082319894032
118,1.2361519668903875
119,1.217269521005716
120,1.2227883227676999
121,1.3108775619580852
122,1.317064514447165
123,1.3019056130411697
124,1.3112998785837215
125,1.3213816260253504
126,1.3006142707234376
127,1.321581816682619
128,1.2912873175196535
129,1.2932507794065957
130,1.256923970194894
131,1.2438529786074919
132,1.2320979559864955
133,1.1849701147531289
134,1.22065220614506
135,1.1432749710697998
136,1.2043694900578716
137,1.175169919502726
138,1.1851083427692701
139,1.1533412359041226
140,1.1531600754847484
141,1.072923255644878
142,1.0642758554809804
143,1.084464153315068
144,1.0500122783922938
145,1.1128974500261533
146,1.151875899509438
147,1.1751608841047672
148,1.153206823506563
149,1.1462757320096724
150,1.122121171911619
151,1.144676328547711
152,1.1535957271708421
153,1.1214443789698572
154,1.1120885717024702
155,1.0291047619237081
156,1.0173625287621106
157,0.9699896837044975
158,0.9803339027402082
159,0.986795281240316
160,0.9882465728882707
161,0.9561481178351848
162,0.972728885086351
163,0.9919814556354081
164,0.9681120048324057
165,0.988102740581156
166,0.959414572956999
167,0.9061602533007159
168,0.9240773876087344
169,0.9496574188229657
170,0.9809790853988962
171,0.950352746129376
172,0.9306329006923872
173,0.9440957757096546
174,0.8858600741391806
175,0.899204431925876
176,0.9720796892824108
177,1.0033115538487798
178,1.0145538032724852
179,1.0538249933290043
180,1.0550591822815367
181,1.0962618113401787
182,1.1065617911205137
183,1.1356528337306793
184,1.1514482080005632
185,1.1013493874536588
186,1.1129396892452161
187,1.109774267646515
188,1.1604334027410315
189,1.1635637049466754
190,1.1788990094288856
191,1.165400219831982
192,1.2096638565844686
193,1.2140432904463712
194,1.1965100126347747
195,1.1621278793967085
196,1.1820471756608373
197,1.1926146927462449
198,1.203682194766318
199,1.1904813614761065
200,1.2102559507003692
201,1.231217853320976
202,1.1930745099533981
203,1.1886788271235298
204,1.1951723628299906
205,1.186997896882182
206,1.1412980954488738
207,1.136594488895139
208,1.1354111258339394
209,1.152983396040082
210,1.1694423090078805
211,1.1584085000279758
212,1.1801842620236598
213,1.122452693279304
214,1.1412233749813332
215,1.0445021147125373
216,1.0534493741714064
217,1.0583427838952544
218,1.1005344751563142
219,1.0585138512556926
220,0.9927673610056365
221,0.9605936837922258
222,0.9160820018267244
223,0.918723010055738
224,0.9397733098308494
225,0.8688881110983948
226,0.9076432926460887
227,0.8796931685176873
228,0.8723446256734894
229,0.9049068523343399
230,0.8866853287010152
231,0.85635877229816
232,0.8260445384939046
233,0.8515863994040996
234,0.9136832601749442
235,0.8987720631617206
236,0.871762460728231
237,0.8567323543112109
238,0.8511161141112733
239,0.8333889193800839
240,0.8459603270148444
241,0.8745670480626496
242,0.8655699409831522
243,0.871522513387832
244,0.8973128084870604
245,0.8954140724567964
246,0.9065537349150087
247,0.8913492447111345
248,0.9005847263838989
249,0.8667518120180941
250,0.8298203020421635
251,0.7933557142007854
252,0.722846474819057
253,0.7531685625610169
254,0.7559798083255386
255,0.7366878745733274
256,0.732350037925684
257,0.7081372578755842
258,0.6801672651239152
259,0.6860761450533595
260,0.7148938641531318
261,0.7367220435246055
262,0.7610284957976301
263,0.7774942364321712
264,0.8081556979915694
265,0.826532768428036
266,0.8098922315597483
267,0.8390861572737057
268,0.8131816438347357
269,0.7890220224172239
270,0.8046431058389454
271,0.7897282117053476
272,0.7803316377072149
273,0.7623382974585015
274,0.7963255608497737
275,0.8082660003748011
276,0.8197190731076056
277,0.8101000725889435
278,0.8192617938329679
279,0.8051656516446377
280,0.7614047478493602
281,0.7344281791509045
282,0.7649835780750027
283,0.7593772499556575
284,0.7421078042861134
285,0.7453034112989015
286,0.7592649702355799
287,0.7658726477435839
288,0.7554809222707981
289,0.7237745240063646
290,0.7267840050677159
291,0.7047738767718355
292,0.6929927452009454
293,0.6890852757139623
294,0.6926236240199546
295,0.706893169514722
296,0.726764624915709
297,0.7095169777071302
298,0.7093466004417952
299,0.7243012512824707
300,0.6910560897395318
301,0.6796653895744345
302,0.6921909997653622
303,0.6786757951976884
304,0.670530419033422
305,0.6449624765396437
306,0.662411777567065
307,0.6779704680452768
308,0.6828971481352494
309,0.6998463009404975
310,0.7237786204427896
311,0.743246003715208
312,0.7160918837300069
313,0.7177825538548631
314,0.7537533646968834
315,0.7774547856276275
316,0.8092532051029437
317,0.7890716542287199
318,0.7907231068307434
319,0.8125083067117309
320,0.8166837106319166
321,0.760845332140931
322,0.7910854192840526
323,0.8072736096421392
324,0.7760895169933288
325,0.8080933748341885
326,0.8175538988429015
327,0.8190814026924594
328,0.8215227490647693
329,0.8419143010453747
330,0.8401537511420615
331,0.8262202391609171
332,0.8230646333634867
333,0.8267904335630758
334,0.8197219372099018
335,0.813003716901575
336,0.7732539634116057
337,0.8041882863611353
338,0.7829573294704414
339,0.7647756216755998
340,0.769945837720335
341,0.7613489144235002
342,0.7606433221828289
343,0.7552275860985279
344,0.7862777471406722
345,0.7610151985243974
346,0.771063358431621
347,0.7828195230669023
348,0.7837319889816188
349,0.8152527119223556
350,0.8129421444206704
351,0.7935994869189968
352,0.8112818115935703
353,0.8023436488853948
354,0.8178367446214917
355,0.8150776189775117
356,0.8179643041051049
357,0.7803012798077072
358,0.7840991665579772
359,0.7904812787728134
360,0.8017179013263257
361,0.7782916277759551
362,0.8126833786134605
363,0.7364217377701199
364,0.7460896689565168
365,0.7638699608974595
366,0.7753598976050335
367,0.7610446859591558
368,0.7551037227690642
369,0.7715779665571257
370,0.7629393538563095
371,0.7631530705672865
372,0.7703670705292627
373,0.7786068621709412
374,0.8059361038062048
375,0.8039117220804576
376,0.7763123695488529
377,0.7645489174080865
378,0.7615564121337511
379,0.7774668414770376
380,0.7560097796470956
381,0.7557229313580716
382,0.7840008548558862
383,0.7779397061589454
384,0.7716483320785905
385,0.7857469235332566
386,0.7824067753635802
387,0.7746530719263935
388,0.7388370181552305
389,0.7428662748707182
390,0.7074207196310196
391,0.7105446314700569
392,0.7003578447766023
393,0.7212259089348121
394,0.6890419638792943
395,0.6831507155549413
396,0.6900529614209908
397,0.6939756671534798
398,0.7111907317532764
399,0.7435709129559391
400,0.74506291920562
401,0.757801853026327
402,0.7499561961990947
403,0.7070322176028987
404,0.7096570073535335
405,0.6898443182862275
406,0.6733102572570115
407,0.6815100736866452
408,0.6691764267696566
409,0.6774341726209929
410,0.6847362560519455
411,0.6903619949281571
412,0.6920872236928832
413,0.683163493309691
414,0.6986386209756946
415,0.6901755859572261
416,0.6953083017423483
417,0.6774416786379944
418,0.6867553723771945
419,0.7135261627599011
420,0.6887578411604046
421,0.7029473662294826
422,0.6875116101964414
423,0.6791529138391353
424,0.643904918559414
425,0.6457470508586879
426,0.6509270882843884
427,0.6496614399780969
428,0.6503101392167824
429,0.6608499038837924
430,0.6387191278357774
431,0.6647172760062966
432,0.6831520511260424
433,0.6770861105968472
434,0.635067956377684
435,0.6373177218887331
436,0.6346740306146933
437,0.6366685117145153
438,0.615795134351735
439,0.6285327795950483
440,0.6401274432297008
441,0.6511696348644205
442,0.6634594030870155
443,0.6834891014727875
444,0.7064599641733024
445,0.7186172121791881
446,0.7392858628758108
447,0.7228958610831788
448,0.737695360095229
449,0.7388589129780936
450,0.7238114523485466
451,0.7306972398457332
452,0.750580230742271
453,0.7228859810025211
454,0.7349500072395442
455,0.7463200184922424
456,0.7235076011873738
457,0.7093819203993958
458,0.7439243119672045
459,0.7416103448590753
460,0.7329655015871719
461,0.726365223547187
462,0.7126790584327632
463,0.7127010961196117
464,0.7019936919195774
465,0.6687222404376181
466,0.6699917597701112
467,0.6895230577082188
468,0.7132922405582423
469,0.7047597192591146
470,0.7189070714664757
471,0.7606387639260224
472,0.767637949494179
473,0.7551904184384051
474,0.7846555996091523
475,0.7788322234600117
476,0.7583418507256107
477,0.7589329371541043
478,0.7401495525589785
479,0.7588733310978245
480,0.7277707793821195
481,0.7372056620549627
482,0.734858249434979
483,0.7205272733629063
484,0.7234443874134483
485,0.7333018016780349
486,0.7456159354952278
487,0.7115466048924489
488,0.7118875365093548
489,0.7059182523865098
490,0.6923233495540309
491,0.6709822327052322
492,0.6692264278382778
493,0.6761695216244636
494,0.6908315798964664
495,0.7013654303070063
496,0.6814442858033825
497,0.7050974635217875
498,0.6807027604794565
499,0.6856951960309182
500,0.6855101135217533
501,0.7162813872481136
502,0.6974167701863419
503,0.6976973185600936
504,0.7001173639567904
505,0.6856121523975947
506,0.7235940196086491
507,0.7195097047080032
508,0.728183927165261
509,0.7257050548259031
510,0.7043841444280691
511,0.7365907545482387
512,0.7522213309867433
513,0.7936323792085191
514,0.7812755463808787
515,0.810074253289216
516,0.785940156895679
517,0.8077719272831206
518,0.805041434843682
519,0.8307662401601188
520,0.8391729954398618
521,0.8234905259960852
522,0.7997653265717442
523,0.8007264472668919
524,0.8139330617140175
525,0.7759434550659046
526,0.787579287109431
527,0.7657429604792342
528,0.7297753866084022
529,0.7121753281117146
530,0.7506279875239624
531,0.7560101127312321
532,0.7634952077390177
533,0.7563467721772229
534,0.708471127116276
535,0.716760266160908
536,0.7322637535103244
537,0.7643731881174979
538,0.7528411654298878
539,0.7409672148361335
540,0.7154256266109126
541,0.7261745655700896
542,0.7412594145459587
543,0.7459740774949273
544,0.7440464607100334
545,0.7489595779595614
546,0.7481995504664678
547,0.7619041224443842
548,0.7357609081956189
549,0.7515068013886821
550,0.7582167181901608
551,0.7279518101580309
552,0.7238909415634192
553,0.7369074946893913
554,0.7765574567279975
555,0.7844880727755683
556,0.7721646094383329
557,0.8111089752453812
558,0.8533743230669982
559,0.9079162892790796
560,0.8812668614706555
561,0.8877808790671846
562,0.8963478141203973
563,0.9016487700014639
564,0.9460882399251442
565,0.9336069639046914
566,0.9097560451849599
567,0.8929107000565354
568,0.8796921391555499
569,0.8584771369609323
570,0.8623690839835318
571,0.8802549163303646
572,0.8863462798494479
573,0.8826226324440829
574,0.8925339462851917
575,0.8894540104023024
576,0.887010920147627
577,0.9043683437522572
578,0.9229111852064134
579,0.9138669338660508
580,0.9392514355212063
581,0.9260356178321478
582,0.9456780764403572
583,0.981966779249388
584,0.9630625757203609
585,0.9609335992437938
586,1.019831052828829
587,0.9662059829520163
588,0.8987107228382683
589,0.8912473900135575
590,0.8929473145869744
591,0.8458886691595876
592,0.8722502782925008
