,0,1,2,3,4,5,6,7,8,9
14,-6.344562733969155,-7.95303668100908,6.462404238037387,-5.451634886409625,-8.488231694102168,5.917812926048694,-7.989947363390609,-3.3947482638953015,-3.57834988263491,5.211218596644494
15,-6.404462593632994,-8.146902043427577,6.522019865110776,-5.448375974920767,-8.579476813969293,5.8536982478849025,-8.152944834695877,-3.2122684466469766,-3.4405255119629947,5.244778106267469
16,-6.386608779293558,-8.05861054915265,6.538087021562775,-5.502821157126931,-8.324490804015596,5.877790577224577,-8.118488569233007,-2.9178674041977675,-3.2985681223946175,4.97159070859316
17,-6.336699664665663,-7.8543723334483015,6.614804204373974,-5.483777262756073,-8.298289195115837,6.160935160906395,-7.906961028289895,-2.9135351035719355,-3.047154988509809,4.7943990937747705
18,-6.418328518920581,-7.8322037634272155,6.269269736138498,-5.235770122515141,-8.01345041697432,6.14378001871635,-8.101647903080902,-2.8433441638747685,-3.200709566042356,4.851277942254456
19,-6.694883425000893,-7.996608974755407,6.329978296402935,-5.09256009423701,-8.035854253569141,6.0326796415193105,-7.832667370832781,-2.7018502398833277,-3.4032283888112604,4.611063180543162
20,-6.642409579407477,-8.00531947820114,6.274670527351176,-5.231477591263555,-8.090423036368156,6.007950284066272,-7.880449092525097,-2.867063777736058,-3.323546378881211,4.621016767528718
21,-6.693400681782284,-8.095574107642497,5.872246228824614,-5.532592165384557,-7.610097510277453,5.932287415809428,-7.615555917554235,-2.828545225105933,-3.374791913917828,4.895773025919627
22,-6.635631004858297,-8.590191762571637,5.8630835829625845,-5.687335977176996,-7.802766034156487,5.859411918853329,-7.559029957046832,-2.931083192513257,-3.30208766782691,5.090070714822004
23,-6.5558312935881515,-8.509794379740862,5.744914150703096,-5.677118039731691,-7.7902224280029895,5.913823082682186,-7.462156524930525,-3.0952109582878693,-3.2791507200562298,5.065719945909241
24,-6.643256980950748,-8.41020580709561,5.583042792459879,-5.778746646444896,-7.607637905183135,5.657326549746777,-7.235531429221758,-3.3778168684867014,-3.6079230505102537,5.104437173242054
25,-6.981041953744795,-8.607681012446765,5.5375725639770685,-5.722731645442553,-7.760172470040884,5.668554184173665,-7.313634210305443,-3.4341449446051127,-3.720266542101542,4.885933349082068
26,-6.9598922090721365,-8.500065568627377,5.266421288947414,-6.019969084314211,-7.869690113240387,5.631479108900238,-7.418531530771771,-3.5522161552133724,-3.64504198761766,5.167083582251992
27,-6.823901599346212,-8.668216594712977,5.248617443511077,-5.997178223175665,-7.769829191753868,5.810231108501113,-7.4959203480998875,-3.6477279114969,-3.443412406727708,5.087802708080353
28,-6.778924488688528,-8.312204952585846,5.322364497060342,-5.947747147791219,-7.936223680642799,5.7092231478741455,-7.723340769800331,-3.537369677279349,-3.49762540599181,4.92947469627613
29,-6.694562390576247,-8.438094418561805,5.194895510410214,-5.889465800036624,-7.995888056854093,5.74805889207822,-7.705415521687078,-3.543440052079789,-3.4261247820535305,5.064092002164094
30,-6.501176330095233,-8.511563073070304,5.214896423707116,-5.711664278513957,-8.038278954656853,5.955371604651016,-7.761206274363751,-3.4448029674640193,-3.2340759530366086,5.042114234175605
31,-6.586568308166621,-8.34880494758937,5.253142354014533,-5.9387646287149085,-7.755014847526477,6.117858955265261,-7.7076117253335426,-3.4976915954083827,-3.3222631367560274,5.056593764593011
32,-6.903906839923871,-8.471976474551951,5.687249722436551,-6.19395786940115,-7.9364957450688065,6.433926092628374,-7.659922599082301,-3.1922213578479246,-3.3997872713477437,5.048126219322286
33,-6.685279801236413,-8.382035340678966,5.567203939472714,-6.07928654878316,-7.976853564229409,6.611207875977274,-7.8648953221190085,-3.3193829498800973,-3.239207054345203,5.025913301096774
34,-6.657456948716251,-8.412505177125693,5.883882586135427,-6.02107854179095,-8.256056670634646,6.646455606067717,-7.936536658961576,-3.3483816763984,-3.471634185926405,5.042162233631634
35,-6.602670948494062,-8.630400194738787,5.904859184235101,-6.049613640635513,-8.512551888475437,6.668325886863434,-7.67806950664053,-3.344559181168406,-3.4001551145733946,5.092828290605097
36,-6.485912524938635,-8.645549781754223,6.0209596739656535,-5.788892180426074,-8.445296417699591,6.734168825352629,-7.790209127455992,-3.4189199419632974,-3.268044033409568,4.969261556045901
37,-6.525864613404757,-8.645292985909435,5.970444306906293,-5.889972681912816,-8.66854274378863,6.884623076588485,-7.469294237423668,-3.3933062262693543,-3.131540600502973,4.820879123471832
38,-6.153891156616658,-8.528219910918645,5.759096388779834,-6.075320221384983,-8.699320775736851,6.880714807501898,-7.415012622250201,-3.4907912555861724,-2.9154346946241083,5.328216770053806
39,-6.155111964279469,-8.43663498938263,5.838642817421269,-6.352428382676959,-8.456053689353457,6.951093140892975,-7.534726108065174,-3.5027091714391108,-2.7461104412284083,5.398185118960355
40,-6.219717771909994,-8.251981190284575,5.723397308694652,-6.658531700398496,-8.625073346807111,6.930833054782754,-7.961279475473187,-3.7020921484310874,-2.818829428992356,5.4849685804936215
41,-6.137511017844628,-8.468201864424602,6.052850430499585,-6.685050029676523,-8.744914729312283,6.7134830421981135,-7.751438774426451,-3.6743829082688184,-3.0818117988424487,5.590351928191955
42,-6.177353225749561,-8.458355873638155,6.202421354334524,-6.612539843718658,-9.022854948337612,6.411760420094167,-7.77733327013243,-3.6159349105688645,-3.2952756437568964,5.451286875823873
43,-6.160842676135538,-8.63849084417078,6.120244082144678,-6.697194926109508,-8.890610763894552,6.515223324470335,-7.545346716279668,-3.628131465698645,-3.2537122905691143,5.432548461853372
44,-6.247163602001213,-8.571180747005219,6.247043657121402,-6.50208796120306,-8.998353837599208,6.508544975199353,-7.653972797234025,-3.581282038811703,-3.3026685721254267,5.285511391907707
45,-6.402731787919677,-8.562418168379079,6.389575822576474,-6.622410256945923,-9.128990999406751,6.491440868522904,-7.688380431791497,-3.5021198131502302,-3.4955257709985115,5.318493870525485
46,-6.304190291591127,-8.780603988746885,6.104001389987014,-6.561483077062812,-9.094781083215578,6.56017564308194,-7.47813892066642,-3.522417505364318,-3.712763223580433,5.299454716736101
47,-6.4698125116603595,-8.65185539754386,5.962441888302813,-6.615998367969488,-8.687284023953145,6.665841540903094,-7.63517001956994,-3.462061052880137,-3.7318533862065038,5.310819167099947
48,-6.546536744694891,-8.713890100125017,5.678196003336382,-6.529653474188317,-8.747641264519418,6.735494630678006,-7.517742130782754,-3.081765571259666,-3.5769450936685634,5.264001631054583
49,-6.45214560028679,-8.570935224511748,5.783463662747452,-6.563042957936333,-8.703796926632583,6.57072538644484,-7.329079578037934,-3.0732606046540814,-3.55321625691952,5.338959090099234
50,-6.628186474836018,-8.563873847899687,5.770738203757184,-6.747700204494381,-8.625094190659864,6.554413562690199,-7.354063449182244,-3.021139549893203,-3.58985599157843,5.389672960442182
51,-6.51232547133417,-8.561479173354364,5.693417084064402,-6.990939702790105,-8.75349316345259,6.275239060383041,-7.433103372647636,-3.1328181588291786,-3.537563263748338,5.558674712349999
52,-6.602983656495762,-8.570118494250845,5.972623231552611,-6.7507567550513095,-8.49911157057163,6.219910016497488,-7.403294815520807,-2.92610479030956,-3.2318716518923463,5.264254065117377
53,-6.622038470482606,-8.396403381844626,5.749451841620665,-6.678953535801667,-8.309128086624177,6.041043787972904,-7.381703103528476,-2.810386551317479,-2.987799804967473,5.375729114454763
54,-6.434610731819485,-8.04647666961941,5.826163889411734,-6.964368459479101,-8.207663279909184,6.012128468922112,-7.30755245012585,-3.1532421089296174,-3.1596669674930107,5.513577824902243
55,-6.2616321435619975,-8.197373836184047,5.600511464230346,-6.7970379849585605,-8.053336401610716,5.812082255294382,-7.41100216170839,-3.360709871899939,-3.0164601508540065,5.73876625376935
56,-6.191391447315112,-8.351293059865931,5.569376720015198,-6.652653625747017,-8.167704270297298,5.7721464027083496,-7.257429860143695,-3.2515509139792282,-2.9325900923974713,5.734743840355286
57,-6.350767160880233,-8.433123286317622,5.609023197521734,-6.918383327125624,-8.329443307724635,5.915384749280391,-7.204366638575337,-3.5356462768243957,-2.824303637313871,5.8769577419607
58,-6.383671603690675,-8.342429429607417,5.729818144088657,-6.872090660595523,-8.26443979483824,6.020946365891865,-7.4654939781126775,-3.6071726889758575,-2.550772027509754,5.831043308810388
59,-6.2676337991627395,-8.446080491467619,5.764001843264364,-6.799605181749932,-8.109691348788049,6.019888315700336,-7.335828034029536,-3.7693712051792745,-2.5361172850880287,5.922575952091613
60,-6.198686010455785,-8.322733918301825,5.626894308592184,-6.63775803256347,-8.028885046119278,5.961996864481331,-7.371387407245835,-3.821858199094617,-2.324976858461075,5.8278163038082615
61,-6.5098866789379315,-8.331794883242285,5.638888017018582,-6.674127199933622,-8.01637056347715,6.056913141911263,-7.3287215832601476,-3.5582699706554424,-2.093633631113711,5.5531663319761195
62,-6.345018949468704,-8.378445199709205,5.5940051585603445,-6.497161911117141,-7.840406670192075,5.999336693376329,-7.1255783622065865,-3.4433181966356807,-2.1180906777372046,5.467063957160619
63,-6.461386795409906,-8.386330434608459,5.492740133185718,-6.262940187517301,-7.436498687438442,5.995437998986973,-6.799383434016882,-3.4805432742056075,-2.038439322961212,5.454552218400358
64,-6.544715447858329,-8.24421401404892,5.475973865986283,-5.917167414725692,-7.44361753938943,5.951877307799783,-6.61929029772213,-3.277242486102801,-2.0362110808349376,5.2816395237814415
65,-6.74552709137577,-8.532960525773186,5.393052052395932,-5.8546909323056076,-7.808580909710597,6.103607782258463,-6.572655169839258,-3.2232375956800015,-2.1358549567066456,5.47048981602683
66,-6.884596507121159,-8.438184358885744,5.3322578986570965,-5.78770759792953,-7.529787525602253,6.115638873015415,-6.637151231591501,-3.180436584434156,-1.940607546739705,5.162922593688895
67,-6.689138824532765,-8.562165344500842,5.486318622214504,-5.713369291802322,-7.685761376031496,6.444557953536332,-6.93621586388301,-3.0741435706255054,-1.8395834653391039,5.022628652671778
68,-6.723558379682928,-8.519782135628434,5.357553611915739,-5.7103046834827635,-7.662987374862874,6.816936477698583,-6.962905344308304,-3.3522975699231994,-1.48675466831593,5.0171997729186195
69,-6.789696548137828,-8.723876347681633,5.449156054330337,-5.783488083602469,-7.599018971326682,6.767802398042579,-6.895925129362754,-3.3754506858544184,-1.5661047204480014,4.899224024086215
70,-6.774076205690009,-8.568099163880866,5.501766981081229,-5.851280487242784,-7.322753944099383,6.619152017296431,-6.716150881799385,-3.4594497719966406,-1.6168178602673766,4.974567288755405
71,-6.532407634854169,-8.477393376548436,5.6271598225000545,-5.5417202240173165,-7.284944208496341,6.844535904780619,-6.963692160229435,-3.465659996324282,-1.806387566944939,5.02705303061596
72,-6.490866787483688,-8.353143794372055,5.650856107263924,-5.627952506640722,-6.938853761303354,6.885292743891879,-6.8831166726802335,-3.4029210625843254,-1.7594070403120687,4.8975200171162605
73,-6.434743804660099,-8.325958156083509,5.585120174413607,-5.420641382927179,-6.7610832471656845,6.77626500593613,-6.813071579990877,-3.428243976174754,-1.8446236848677746,4.760778650080697
74,-6.4697784926932975,-8.362875268370365,5.174077801705538,-5.36954684464128,-6.576801411697814,6.894439584767391,-6.81367309316067,-3.3935805353608344,-1.7900488970569215,4.802668521964279
75,-6.700933689433974,-8.550271623103987,5.004622063160871,-5.3349884901188505,-6.569617382578721,6.81608850251183,-6.76459765544591,-3.2688367840592494,-1.9801010665382028,4.729120423427896
76,-6.652828729463293,-8.576192999812434,5.06998730348465,-5.364949940101827,-6.374923234459493,6.707569476364288,-6.477238390008934,-3.2401659832810044,-1.5619492036694296,4.675437149915117
77,-6.547657779811178,-8.578780194408909,5.157452260222544,-5.450705377833763,-6.51377342663517,6.837493672081786,-6.47535434276643,-3.2840583698778443,-1.6592853429022763,4.706409126381613
78,-6.416060849063137,-8.736936418095246,5.226632241191422,-5.501200399276816,-6.476982530825938,6.691153646442565,-6.594368959304433,-3.386780178123819,-1.8494242781140244,4.918219201885339
79,-6.393466067936498,-8.574658857125005,5.446538060738238,-5.56284018932581,-6.754347442682297,6.87593683558431,-6.6725974270448605,-3.498374825270345,-1.92307835402982,5.141053975072027
80,-6.258191731313402,-8.423115670093821,5.44249776040822,-5.326578815780223,-6.7590890637510705,6.67957239875412,-6.497144688757031,-3.6691651550368594,-1.7738155590896456,5.025162077677987
81,-6.267364456559949,-8.206152701917663,5.46874182319068,-5.410080336979972,-6.779448612829775,6.69480852676894,-6.548188119986607,-3.655702246505658,-2.054168888383013,5.126195067145546
82,-6.365727304271496,-8.185952226798676,5.496054113290094,-5.643766172150291,-6.702647199949422,6.5358490110448795,-6.44709335697965,-3.848439515177847,-2.0450920611646644,5.20233450267429
83,-6.287193612623905,-8.331889321311802,5.457754219380565,-5.652229577132008,-6.49101555890275,6.321710558752273,-6.32425522188896,-3.774961750424393,-2.152586225298163,5.202789671414421
84,-6.099504065225269,-8.362875946319434,5.7561368386647445,-5.4664806149083836,-6.488749851094003,6.398661263596518,-6.306882324686995,-3.7065542372184854,-1.9975848700763086,4.983520081349062
85,-6.1149754758375,-8.476892353635366,5.549444798768391,-5.518214084227712,-6.500907147960374,6.5625298245399515,-6.450366633876245,-3.704544633656661,-1.7392718269288563,5.377309423538071
86,-6.186890559602212,-8.298202911648714,5.596032543596626,-5.388659227988984,-6.831012994084861,6.758766496270546,-6.680925422089649,-3.5397591537928474,-1.6430496164710178,5.416200963418411
87,-6.291945224895718,-8.403594898704169,5.54591915589843,-5.551288615373969,-6.9694959683646465,6.611492502186093,-6.48290758059652,-3.449710818379624,-1.5881499672566253,5.684828125797167
88,-6.315438937578581,-8.537660416315044,5.347352777781136,-5.6101381282082095,-7.015856277970822,6.730641369974519,-6.3440796650213835,-3.4408459169268917,-1.6609096393958465,5.825603155986986
89,-6.327764568477348,-8.509141014835928,5.369883971805385,-5.903758779662842,-7.1241464571457085,6.876086393982215,-6.254408601265194,-3.3239330900683797,-1.7410691301709695,5.975270177877776
90,-6.3324759999080005,-8.447245273956993,5.4479080518297405,-6.195133536101076,-7.105339991821485,6.759600783411621,-6.270936399750872,-3.6606346096093305,-1.565635671792247,5.9413702657550225
91,-6.362600393364838,-8.419793753704965,5.386690524935113,-6.162960686355536,-7.1802106515267905,6.773878033989566,-6.387491622250229,-3.592922238994469,-1.5269649624104358,5.998783298658137
92,-6.428802492500007,-8.250064662397609,5.460606592424311,-5.904595167215549,-7.1319098987295195,6.738075345480474,-6.577365493111152,-3.224444774234061,-1.6853834492512714,5.968621551084876
93,-6.580625650009966,-8.462248790094204,5.681589053863495,-5.54847566416818,-6.979191974348626,6.8167440597758215,-6.365001325679281,-3.0112136859555396,-1.8405173583409726,5.853728424484947
94,-6.593464709067091,-8.043071517959447,5.728489686093036,-5.417568618806443,-7.17271122655628,6.620607132496102,-6.406831085835598,-3.1543121873470907,-1.862782644606605,5.710320554414051
95,-6.701090032245299,-8.280181667753975,5.902697492376717,-5.7496872254362845,-7.397942411832256,6.721103937176032,-6.185554053673457,-3.0591207766788546,-1.9158520181756165,6.144275158466475
96,-6.788627629192744,-8.21166387052434,5.93559988655365,-5.736083246479996,-7.474258664378387,6.890602753277297,-6.177202829592863,-3.1442898236619605,-2.07155120457126,6.250066948449561
97,-6.734204495292666,-7.974803537279916,6.25725634165138,-5.441585403688268,-7.502410524359327,6.732350314773121,-6.3104720432617745,-3.244019146909815,-2.2043070105687415,5.94013805148698
98,-6.881688739204573,-7.9996320755291395,6.284421593370387,-5.417788984653745,-7.497477989856457,6.607024073669003,-6.352813157809363,-3.0476578291838954,-2.078966300031341,6.100773004946363
99,-6.824289110409903,-7.922939947852648,6.431640747608715,-5.483749145565159,-7.416675429142027,6.566034501597776,-6.2184258277638484,-3.033067117239533,-2.0330238246600905,5.959324689436086
100,-6.7213987016006325,-7.981330306440924,6.615870667471559,-5.5691255673459565,-7.646798035387837,6.691716409162873,-6.309251885239189,-2.958761379732502,-2.015128370784269,6.173834589450251
101,-6.819599954354183,-7.782166102850516,6.882101493602432,-5.492658153141097,-7.729915092268137,6.609196255053309,-6.330525052054541,-2.6681396746321413,-1.9315114132057074,6.079356117606705
102,-6.909870851151119,-7.524439467465877,6.835376118448342,-5.484615106775201,-7.946246034721844,6.428993904026069,-6.67913776341975,-2.6415400809648797,-2.0123611485320523,5.731594227852709
103,-6.653825190253476,-7.505491818430996,6.875039866436765,-5.6555425537274795,-7.683535684263549,6.5652546672699295,-6.758245560179757,-2.594565267954288,-1.800089654601197,5.667349603035544
104,-6.826130540574691,-7.418020231943315,7.024862853639504,-5.6866893834016645,-7.749989171241084,6.462617922795447,-6.618840242129275,-2.5317194726101593,-1.7630959116031653,5.4283797589549545
105,-6.660202505617764,-7.290835308724017,7.153944598222241,-5.520085459740827,-7.687344843976025,6.6280557618538145,-6.815057992294353,-2.5898902475633907,-1.5178979355947873,5.437814849945319
106,-6.616146107770697,-7.311101599113099,7.102795048139862,-5.540871892988321,-7.564870276464462,6.586784212931079,-6.757713896080225,-2.6935740804924246,-1.501876466417863,5.6871475711021136
107,-6.583784453949463,-7.118738476453642,7.085927738274382,-5.4674301065126105,-7.098939004324844,6.71239788201381,-6.622653800048837,-2.8209941743528426,-1.3363109346421584,5.606469063541553
108,-6.653350088677015,-6.971206495311416,6.694920076238082,-5.706589233838469,-7.0693033133993755,6.517456548693136,-6.7745608961454,-2.9833652869441334,-1.2904608714367556,5.5575833698055375
109,-6.417858022441407,-6.842650849370278,6.786885742261151,-5.714922522488663,-7.089496212001038,6.67513854859486,-6.932895462134501,-3.1458138701268226,-1.124518122070359,5.754715437580967
110,-6.441028839492603,-6.73038312811936,7.013391730691831,-5.580554251376382,-7.3818612668530585,6.765075644523768,-7.11973311161911,-3.1089138558860405,-1.0164638222085298,5.500967066443959
111,-6.40885218953706,-6.9240754732190215,6.843446223404061,-5.469224383509901,-7.442567639364524,7.046013125574454,-7.251041468601807,-3.021917951478817,-0.9844086374045474,5.582960256250609
112,-6.266474504519601,-6.816262602790501,7.1892995971209315,-5.527253554781623,-7.394475188917765,7.057757843954114,-7.140734770600632,-2.7028698361120655,-0.8182392626872923,5.2773643079377335
113,-6.388639339606429,-6.979916026030667,6.882340332197704,-5.28008032801833,-7.505747472502895,7.097046286992602,-7.0949239618404505,-2.7989595221450663,-1.0474251638674943,5.292850202565772
114,-6.387878313400495,-7.102680602285718,6.887337507262372,-5.197697165726744,-7.580610484565635,6.96395875498798,-6.760902764724538,-2.474537775997565,-1.180634782003895,5.174951684018981
115,-6.592938614306713,-6.955774026360021,6.8349171215395925,-5.187226647276338,-7.356042230852776,7.1399308949235,-6.822823221044225,-2.3839105480476577,-1.005450650627601,5.170066449190295
116,-6.513480480375248,-6.8715812658453395,6.8532135681096245,-5.158767237489414,-7.215959339887172,7.151867220517441,-6.949311264629268,-2.2449532630035884,-0.9524377976980267,5.004268798422856
117,-6.604250183374226,-6.9350438594383075,6.80792581775502,-5.000239653511026,-6.990058221426562,7.160988724455703,-6.522328775116047,-2.1628054714862444,-1.0279771075378201,5.01521475928502
118,-6.478049136532845,-7.044542424755427,6.688108333798852,-5.139949332176739,-7.175382517923009,7.169880226623976,-6.440483927809892,-2.295791501416441,-1.0277669439024189,5.149718023872105
119,-6.424834205143024,-7.044073790827246,6.605503313051461,-5.29361063529266,-7.192238418306402,7.147028859011056,-6.64549730163827,-2.2485345224172004,-1.025536177628244,5.348567864973197
120,-6.696288947419593,-7.0669338392903684,6.470771566079873,-5.412560497180151,-7.117632829816307,7.189144897163505,-6.526749807890685,-2.4050851112529266,-0.9338297594875246,5.15580784884702
121,-6.717593917071814,-7.075780736954878,6.478207271410936,-5.339109100325783,-7.263021261178764,7.114514287099315,-6.812296993447028,-2.3178569504582067,-1.2212702936004831,5.3531814446721135
122,-6.626110351330682,-6.819003326249535,6.8375259845126095,-5.443757967502649,-7.342727767647333,7.123466051222449,-6.738340699012864,-2.495097129792493,-1.1461115825133548,5.352903928821998
123,-6.498840428199966,-6.869598708004277,6.806779176087983,-5.322615755191379,-7.379590543916332,7.347868900273946,-6.758329420859961,-2.5526114349871576,-0.9173255186030127,5.263805927856522
124,-6.452496191248914,-7.02191977139896,6.963563203000976,-5.294727068666374,-7.470817282733001,7.414197586379022,-6.838933637560825,-2.301947295512875,-0.8948587520497278,5.15099620923423
125,-6.403380087224268,-6.868317034759496,6.800269964895045,-4.907364963825812,-7.294687456208246,7.265250957719241,-6.785592631870167,-2.2988067931452716,-1.0656918375738087,5.067351980052895
126,-6.318855396388139,-6.717337347960289,6.970481268143586,-5.086322985587818,-7.311456544372931,7.244923442841749,-6.675997244195121,-2.5215705349062625,-0.9518143621579093,5.03679696323682
127,-6.267949752109754,-6.836494157364257,6.974051533608931,-4.883176109972631,-7.543197458862658,7.418529347530492,-6.44419853657886,-2.4178268494545287,-0.8665738447733644,5.118689189310737
128,-6.0794071809050765,-6.79813062341284,7.005781983006744,-4.860280401584565,-7.440758699634494,7.422580088898533,-6.312160673236703,-2.697821245393505,-0.8623398146412828,5.257192825186436
129,-6.05874766482939,-6.655993747922083,7.000190864276713,-5.2238317556755085,-7.682466068886448,7.285883578473648,-6.149006681440455,-2.6001123617452055,-0.9612143777747247,5.465118947072582
130,-6.229549537598784,-6.717722952514458,7.069499613911432,-4.998155473001263,-7.775788871124514,7.348785228066251,-6.031477215588006,-2.5025167037991873,-0.9829923771616498,5.0791014771621175
131,-6.225174347497642,-6.747576732853053,6.965095030028002,-4.5807124970592765,-7.6174933212675615,7.486633507281697,-6.1957390040234,-2.0859801767254744,-0.8637152475333153,5.093362486751285
132,-6.014020462332856,-6.825454140355826,7.027482921904867,-4.58502602454269,-7.709469037390215,7.546977476588883,-6.188788719215411,-2.207131010534836,-0.696633068717246,4.984177347506969
133,-5.982764070797822,-6.6821124980309055,7.111984835964604,-4.541402647491819,-7.618570523553198,7.514661304667644,-6.2698563339431646,-2.1727225870726774,-0.7912131693696812,4.673283856767874
134,-6.021103737687004,-6.903468597401576,7.023332961462727,-4.351612186544361,-7.529612782305766,7.422369448289554,-6.099537452466927,-2.0549016629142782,-0.7587928387141739,4.491352522456827
135,-5.790086322624726,-6.855446825949333,7.056037980489565,-4.240370329688807,-7.6478934982812925,7.318932647381721,-6.4247710299455365,-2.0537938416257067,-0.9924531263079307,4.616131039972294
136,-5.925793446747395,-6.896872071586527,6.945667330491544,-4.277316035343359,-7.88782898287579,7.374743190245972,-6.4077142522948245,-2.1072078697555843,-1.0527549554885502,4.738663383104411
137,-5.72187147519703,-6.931670828284233,6.9988796428315165,-4.247234386348838,-8.081507180514224,7.4497509784475655,-6.385718470673153,-2.1342604094249413,-1.1318068214626487,4.590695653905403
138,-5.9001169470797485,-6.941366106509856,7.309307858781092,-4.434492902843792,-8.28442229661887,7.396338277105706,-6.347687896682201,-2.1184231702488723,-1.1470291866961035,4.549776858915904
139,-6.08721592316668,-6.891939658142692,7.608761191173086,-4.4140069056693765,-8.32418686220761,7.59789475607301,-6.310789389233401,-2.1318928019912606,-1.2214300622818215,4.29619054320755
140,-6.066086151520137,-6.846141801425857,7.735179439195702,-4.513550910164901,-8.46283928601129,7.572664417705089,-6.413121430748917,-2.0975778458564585,-1.3112815879138113,4.380630996230126
141,-5.939484079927829,-6.960874294502263,7.6807046929909895,-4.453175043639667,-8.471711007262279,7.9526618569378655,-6.400597522176249,-2.0756048711325277,-1.140203100724383,4.326661923766618
142,-5.826899475859646,-6.95025096167692,7.698381681095216,-4.263159699285928,-8.408386866740104,7.946646459336471,-6.40843092938358,-2.0764482889691447,-1.3162010805049789,4.036480987033379
143,-5.710913455393345,-6.810063117031316,7.371787080614229,-4.536927651463495,-8.27750624021797,7.79522449029718,-6.652488606227612,-2.4343919000776606,-1.3270910575199029,4.169938313203918
144,-5.601170330017876,-6.558901228753295,7.437724852083881,-4.302946485603427,-7.965206220721474,7.661616133534391,-6.842748619826373,-2.455372116380819,-1.1677173122264408,4.147926774605863
145,-5.647780172729802,-6.458340907812188,7.348790933237754,-4.514566356942864,-7.941503387143754,7.567067249447938,-6.970541185797205,-2.5156848142354207,-1.109804883086924,4.107962910979863
146,-5.6514026844578495,-6.637211452347516,7.297074859177099,-4.6584406195514,-7.973517983196589,7.675678784917326,-6.840510497905247,-2.308413914198422,-1.116892642374414,4.016798101204877
147,-5.699535271665783,-6.87099643002479,7.325727159259062,-4.826542708798819,-7.84115250793097,7.800683397135874,-6.639458743282948,-2.3961466712807264,-1.041367331131416,4.031650247852704
148,-5.604891149629789,-6.819065360047495,7.2235546217902975,-4.678094578658567,-7.769877266745969,7.759986175475743,-6.684964338011421,-2.322410650373423,-0.8010330474104541,4.15900546396444
149,-5.641608988986673,-7.137941953357452,7.037676840886824,-4.729071313538788,-7.668340448556344,7.543813882641079,-6.654287175773603,-2.406238000823147,-0.6894607253134907,4.136788882653185
150,-5.770028111099263,-7.292954864288651,7.110274727642961,-4.5396330756376715,-7.633933307182558,7.687850726688512,-6.72718024611615,-2.30823425261564,-0.9663487447715655,3.860256315460571
151,-5.620788270243736,-7.257310467654719,7.1824982770954495,-4.505504015025352,-7.284302022001154,7.467805659236003,-6.721523410733301,-2.479654609428946,-1.0669408333993355,3.773946483594751
152,-5.377773559459324,-7.305542322120869,7.432984644225735,-4.392984689632788,-7.396479536729357,7.471948383232624,-6.871642049196421,-2.5743618160925967,-1.0857950797169087,3.725316446829907
