,0
0,0.8640150336654787
1,1.1684337211112605
2,0.9366383164099766
3,1.199954629141775
4,1.2390894256677147
5,2.189867620601531
6,1.6458763248120452
7,1.9364326481558023
8,1.7312064652278623
9,1.5683476850273055
10,1.4307455144254149
11,1.7904357221613827
12,1.2659575813027961
13,1.2071715200868347
14,1.0254297122145273
15,0.7382426687755906
16,0.8837621436089411
17,0.7621656730146062
18,0.7661226803418457
19,0.8073819456867809
20,0.9168853014623937
21,0.7047203700339963
22,0.6005898784036852
23,0.7039939029984943
24,0.7060289205169027
25,0.9027310688440503
26,0.6656841315685027
27,0.8771711258918333
28,0.7609890166975517
29,1.1181205756041248
30,1.5125086267362704
31,0.9424359661065093
32,1.0533541658052374
33,1.4936512008025822
34,0.9034875350478115
35,0.7465524314728499
36,0.8385432574893766
37,0.9729931915312305
38,0.7652533774113309
39,1.0230411114829832
40,1.04924918404744
41,1.0653880577522616
42,1.3307081465908637
43,1.4196703283484968
44,0.9965286718429336
45,1.1626083520823718
46,1.3898835068796696
47,1.1894118760299859
48,0.9480691638372931
49,1.2387718448924678
50,1.1732531105869612
51,1.4274149477261373
52,1.2010602701207085
53,0.9072340249240853
54,0.8615391376824684
55,1.0731326737829117
56,1.0637128359949097
57,1.1185936880717335
58,0.7568931658417141
59,1.1440479308067475
60,0.7433393220885579
61,0.6433473226060336
62,0.55406800800244
63,1.0036186811268206
64,0.5839101470352531
65,0.9037331281556519
66,1.4409618368465336
67,1.074623871038912
68,0.7390961488782773
69,1.2108119780349917
70,1.265758925803003
71,0.963004666657045
72,0.7858280270258802
73,0.9301442764677245
74,0.840474278055481
75,0.6533288720566555
76,0.8542800907261386
77,0.9114568872108633
78,1.7355226866119076
79,1.4844993519754188
80,1.3441891862866147
81,1.3098388351717756
82,1.015664033713671
83,0.8011318301678834
84,1.009845459042479
85,1.045232623057831
86,1.1032938439401039
87,0.8031110412262257
88,0.8730075340480126
89,1.2180861277680224
90,1.2588463111769266
91,0.9573223429792286
92,1.422265675992765
93,1.2616748089599927
94,1.2672919487883572
95,1.0759096100729615
96,2.136989759159792
97,2.098692556403392
98,0.9817763345194618
99,1.1848853679432412
100,1.4782553222300667
101,0.9650807739863295
102,1.408626629073749
103,1.9882619531658585
104,1.0142324655833108
105,1.0565186662925192
106,0.7784232413347217
107,1.108008028011519
108,1.0398698440786394
109,1.2163652539934382
110,1.4173213261119189
111,1.525038978892016
112,1.1747588335187475
113,1.9205813337348983
114,1.9645673088409523
115,1.982330356256934
116,1.2929147210041048
117,1.3228390782459738
118,0.8449078406016505
119,1.05622608627395
120,1.067779156815412
121,1.0827397884439753
122,1.1653301876103312
123,1.2270947321960037
124,1.4486172818633323
125,1.33347477895387
126,1.014007400181252
127,1.1049380044462085
128,0.7801461265581126
129,1.2500015578670285
130,0.8438254570626859
131,0.982050494177643
132,0.7969079489453489
133,1.2736550967658937
134,1.494480657461403
135,0.999329963125831
136,1.1524236953027658
137,1.5176030178218423
138,1.7335634686637091
139,1.6381036677504466
140,1.1693059401360555
141,1.5308201977886067
142,2.0344860125004587
143,1.380663901631587
144,1.1852844124951816
145,2.039987014476739
146,3.547833340431758
147,2.0128925940434645
148,1.6203547374738032
149,1.3118830015551277
150,2.204177085074739
151,2.5883502341655755
152,1.7856368559066391
153,2.3203455447124646
154,2.9286950530036395
155,3.1241629546707848
156,1.240212853821475
157,2.4583061912369253
158,2.0364311299233773
159,1.768191227512729
160,2.072308318139731
161,1.3996338028782278
162,2.558619489904953
163,3.509304737124564
164,1.7622333144559679
165,0.9230834836427533
166,1.7146040818043973
167,2.045336484903277
168,1.9446269665794857
169,2.5274640233666568
170,2.5859389849228696
171,2.013024154466239
172,2.551544521291149
173,2.169967020968536
174,2.740567763843976
175,2.3328234996832737
176,1.6940949166480297
177,1.372305503236933
178,1.6947575297973705
179,1.559408152677784
180,2.0843048681089353
181,3.4821146617229206
182,3.324133938033595
183,2.2646681067334473
184,1.8536668799357352
185,2.3146211831638124
186,1.7963408718473988
187,1.677786492576312
188,1.1399084796461307
189,1.9285795010689992
190,1.1465493900788668
191,1.5156485574277228
192,1.7173817221252512
193,2.868921619139939
194,2.1868125175888515
195,2.893572447506544
196,2.8950290976401787
197,2.0665628489045686
198,1.6360101158664353
199,2.320671816361625
200,1.1542519661248876
201,1.4106377564199268
202,1.4293196077433232
203,1.7578333766002399
204,1.3105109526016605
205,1.0702215974691853
206,0.7990957053219949
207,1.3835081574498187
208,1.264958267902173
209,1.9306669430470107
210,1.4800580519964743
211,1.8191948602051973
212,2.373907114357911
213,1.805347107806499
214,1.5791961744931937
215,1.261658708965947
216,1.6265018751263385
217,1.3336153509050794
218,0.9107929400708222
219,1.3333022134106536
220,1.939990053962395
221,1.7457748038872025
222,1.2892644318154853
223,1.3854609995522233
224,1.417429315064874
225,2.216700534928197
226,1.7580059006232929
227,1.0512084351091904
228,2.833760374138882
229,2.8686669463576004
230,2.7180884063454154
231,2.7490652365265635
232,2.5434828714635307
233,2.669914415244835
234,2.9477405990543035
235,2.264011648468093
236,2.187392200502421
237,2.0136993977607083
238,2.458769388251515
239,2.87124188280907
240,3.950091630984598
241,3.0619737698430516
242,4.96279939977992
243,2.7051200260904804
244,4.342488499408064
245,1.8130846158984288
246,2.2027004939164176
247,1.6706629756252662
248,1.6165726159278773
249,3.195448797745913
250,4.1203502147722535
251,3.5677597225256434
252,3.178415967606002
253,3.046679431371689
254,2.9090198539923913
255,4.9092644963757746
256,2.9721588894306037
257,3.6184820154540898
258,2.4990988831910093
259,3.1322672343612843
260,3.0059044692974766
261,4.142881275905024
262,3.949379522355252
263,3.235798535650092
264,2.824498153899554
265,3.171182739238024
266,3.3658269506398777
267,3.3497941722638362
268,1.838406099519611
269,3.045693308459517
270,2.887873148319632
271,2.9771320685647287
272,3.618514464770389
273,4.30289470421115
274,3.006117619723636
275,3.210770914603776
276,5.443014814914499
277,4.64550119130667
278,4.624879824178703
279,3.92065467518796
280,5.024412710932608
281,4.19889839549918
282,4.105887936069055
283,3.8650650940739415
284,3.3402152775815663
285,5.693831928145118
286,3.9549988362114696
287,4.93540305458633
288,6.887258669565134
289,4.101095478546045
290,4.455176605370931
291,6.818471879967705
292,8.013585594639544
293,4.458881287217612
294,4.114765322496429
295,5.004805581083933
296,3.8066851543445037
297,3.022138972249809
298,4.8568396431782785
299,6.557489806952818
300,4.536780457538751
301,4.155393710475649
302,3.380104325154714
303,4.931514747179628
304,2.73921675868069
305,2.961051935939223
306,4.325212105812621
307,5.412814202723787
308,2.247948941137542
309,3.159695925575206
310,4.768066307427606
311,3.658002556347025
312,3.5831097824447693
313,3.8039506525860993
314,4.0996575916237985
315,4.396987737658427
316,5.393688124142555
317,5.420483611891184
318,9.695971329155341
319,5.638094398220311
320,3.6795481639275045
321,5.230785934416353
322,4.3387651575094575
323,6.1018705677357925
324,6.1539785885331675
325,4.945261835518846
326,6.140477761143652
327,7.555113919474982
328,5.55122708263657
329,4.754436473145896
330,5.937268407786544
331,5.285849612556949
332,6.478315629234626
333,5.079315424562535
334,7.133298168060748
335,6.325774703301874
336,6.394591575065535
337,6.926991859554851
338,6.4260305915182725
339,7.122494226316892
340,6.1068103888165925
341,6.777795817281753
342,7.810877651901378
343,9.150606723519669
344,5.527585344212559
345,5.573689336811587
346,6.360754440456999
347,5.012764108148603
348,7.05765552273562
349,10.465743889942944
350,7.466590563385106
351,12.828543727127718
352,9.140517133659623
353,14.347612354475528
354,8.623928255848535
355,7.686987631634353
356,10.03156142409191
357,12.292073357614631
358,7.008416884066604
359,5.997471932457107
360,7.52917197999545
361,6.034449636904282
362,6.99706070412023
363,8.327463657338251
364,8.433301107276117
365,9.821180119074711
366,8.639975666154651
367,9.147067452532772
368,9.258877978123605
369,6.638645310355491
370,12.290184967986008
371,10.5800166957759
372,9.625557628303532
373,7.957458401291621
374,6.651924865524874
375,6.405075535718352
376,11.947553155695
377,8.03816596878373
378,9.097042699403117
379,9.698059227001103
380,11.47828087403895
381,8.696159840249235
382,10.608112422783083
383,8.132955706904195
384,7.005840068637135
385,5.804512311277943
386,9.68157604812878
387,6.080581743557632
388,9.430963389196483
389,7.64054351489215
390,5.781505585058368
391,5.526480693632671
392,12.2477451509328
393,7.1860574434651
394,10.3039151280989
395,4.324168356830115
396,4.0429207952489685
397,4.169440493363832
398,3.4389415118035576
399,4.02084917721218
400,5.124725562739229
401,3.8197755973862226
402,3.5180660359512754
403,5.51196617081891
404,3.268647439981113
405,2.5308728751935856
406,3.567046710409589
407,3.898193358614329
408,4.428174026919676
409,3.8726971623246125
410,3.973262201192247
411,3.894686651661933
412,5.5788066177888425
413,5.396840364215565
414,3.9022834760362266
415,5.904808334014686
416,4.612064118125878
417,4.839781093653368
418,5.320382837764349
419,5.589440204266411
420,6.303053221352091
421,9.500040110213051
422,3.7237615971182847
423,6.074390668235091
424,5.5783417678322955
425,5.627532958911776
426,6.047257070687687
427,4.482483236608771
428,5.126294920533891
429,4.692657711362139
430,5.673481464604602
431,6.447052462736307
432,5.499636305135401
433,5.516334001767993
434,8.756892194662933
435,9.389829159907642
436,5.3488064067593735
437,8.537100648546867
438,10.089755874697268
439,8.385935665325439
440,18.068895380005312
441,10.503756654942395
442,8.471148538648483
443,11.636231382958947
444,11.524467369695772
445,12.524617587813593
446,10.333313320406615
447,8.262794446147618
448,9.09734765097875
449,10.826407120434533
450,9.507308619785217
451,12.694352025928648
452,17.215000325995334
453,16.750490530768925
454,9.263135206488087
455,12.075317576537522
456,7.802926487632806
457,10.42395479946592
458,10.768074252232472
459,11.6828046976343
460,8.067867320167219
461,10.311856687140557
462,12.23845168068298
463,7.17545893871698
464,9.756855603268283
465,8.231075077797957
466,11.725790629019018
467,10.747706103382315
468,8.801275139255855
469,8.414414909139083
470,7.949757360970846
471,6.902863408947346
472,7.695101375448055
473,10.075056930299793
474,11.41134797922108
475,12.646601225107228
476,13.148094410248211
477,13.70334118805168
478,10.58564651197499
479,11.613507897589813
480,11.439823847641188
481,14.538633542773923
482,9.864554383796005
483,15.000471554672933
484,11.25019394221015
485,13.103382571481895
486,8.29358751830219
487,9.995686805838709
488,10.820950162643705
489,8.488806751484837
490,9.212234907833182
491,10.840715421008726
492,12.123557766092171
493,14.255383740164797
494,12.555186127026023
495,20.610579737097854
496,13.962639885016342
497,40.3430740682235
498,15.666075178211056
499,18.035079461163633
500,13.748156246183143
501,14.34558899634056
502,14.957719232307301
503,10.663339285078294
504,10.372850563826795
505,9.63212351230571
506,20.475553312415887
507,23.60581455094306
508,14.333865255986598
509,15.993135484367745
510,12.198690559145854
511,13.91183381083344
512,10.912696757109916
513,11.006691026606903
514,16.86024407207532
515,12.405503158736343
516,9.331717416464942
517,10.07684001783697
518,20.804797548156227
519,10.132746338268772
520,10.100321661522202
521,15.6926667905095
522,13.647644924303517
523,9.92532066498945
524,12.47641775323542
525,16.746431834080084
526,14.961040637915781
527,12.392326588700103
528,19.352152800134448
529,23.193381974541584
530,19.347561710518995
531,19.088535906863136
532,20.607874519184552
533,15.23753847232769
534,17.627283375071187
535,20.084969364391718
536,18.253426223140057
537,20.610921460601563
538,19.891898189977766
539,12.222669897597598
540,9.51065689465766
541,12.494921760010293
542,10.642114494546538
543,14.30468867673703
544,13.606150402500884
545,16.25045690799083
546,10.47159409888837
547,14.8840769047277
548,14.381847319696723
549,12.957422099914373
550,15.69057369531885
551,12.86901633418168
552,13.509878354627798
553,13.209153826302167
554,12.102651725612859
555,11.26788134102716
556,12.775058204678613
557,9.157340219745658
558,8.284191028304747
559,10.280779732018484
560,7.606428242499767
561,9.721924678474263
562,10.046795648363815
563,9.44702733515014
564,8.859824356536627
565,11.478389452696321
566,12.843232699425744
567,7.342006042033166
568,14.98955773636093
569,8.280916386987816
570,8.178824622968293
571,10.000073333460499
572,9.35593118393013
573,9.714062070527762
574,5.69837435258185
575,8.515837817784552
576,11.394941012081308
577,9.771785379565134
578,6.140238793858955
579,12.536399417508376
580,9.340157654333842
581,13.24956530152682
582,12.86590566072805
583,9.702032333984784
584,10.00165358823473
585,7.774544914187555
586,7.013741811216645
587,5.423443985804208
588,12.067761977485551
