,0,1
0,-2.0,2.0
1,-2.0110273209077976,1.9782869816121191
2,-2.0255329250761815,1.9852181677138339
3,-2.013090654025477,1.9845461488331326
4,-2.049273055362999,1.9669565254355916
5,-2.0877865742048938,1.9673875602930604
6,-2.0882336923464333,1.9596115643520176
7,-2.083070368500945,1.969431678390101
8,-2.0766003922648353,1.9394677265167946
9,-2.063858702467201,1.9356592200711074
10,-2.080347758665035,1.9192784927367084
11,-2.0448447155471468,1.934494238555593
12,-2.0534753287655114,1.9540823206259526
13,-2.0557384975753665,1.9772233222297435
14,-2.055451134140738,2.0067552449346118
15,-2.0413318531404046,2.025866296314761
16,-2.0277896536161117,1.9974468638109228
17,-2.0446535916330517,2.005758939581124
18,-2.0312409090101315,2.0152652817553274
19,-2.0166859164267703,2.021477667610747
20,-1.9978930161919832,2.0310641390224444
21,-1.9861479858352062,2.031040473724149
22,-1.984453231874601,2.0035776599396296
23,-1.9759751389433902,2.0306793820019267
24,-1.9954431931169785,2.0178251524964796
25,-1.9981317738687219,2.016647959215421
26,-2.0295596901574586,1.9905762138792902
27,-2.027271934091438,1.9882943018076953
28,-2.0306918086343084,1.9524179142681475
29,-2.0206636990431206,1.9638255369486184
30,-1.9952109891036163,1.9771057526369427
31,-2.0004627388416676,1.9931766661732293
32,-1.9997569177486587,1.9834950021309385
33,-1.9590362476760625,1.9751435206427101
34,-1.9705491946231377,1.9784883237546174
35,-1.9601568207151272,2.004760601846572
36,-1.9508792214197002,1.9819666851867332
37,-1.9532057517671368,1.9533395422150028
38,-1.9555308170963932,1.9524610750247924
39,-1.94466722635923,1.9721799920678418
40,-1.9198687026526846,1.961376707912453
41,-1.9361419640321638,1.9592305274972759
42,-1.913143018730076,1.9377681414711354
43,-1.935248106665467,1.9350546979249783
44,-1.9207220610097864,1.9106961913043643
45,-1.9421782695218173,1.9058499717001403
46,-1.9217441654421858,1.9132162431349808
47,-1.9143859299105055,1.9188335146643707
48,-1.9186845927545468,1.9314046777369716
49,-1.9281233499913657,1.9533658466562223
50,-1.9262133644344719,1.9712762112271904
51,-1.9349571058179986,1.988765063509167
52,-1.9518874317449075,2.001591463296768
53,-1.9423407869636602,1.9435464407755478
54,-1.9196173672457546,1.927318393970128
55,-1.9242357255192228,1.905683461671293
56,-1.9099813443787055,1.933219024611563
57,-1.9060551278453857,1.9256392868532564
58,-1.9213722050967674,1.9214511682663653
59,-1.9260544967285733,1.9344350968528856
60,-1.9445223262087223,1.9042850671261544
61,-1.937512282151695,1.9092630367818961
62,-1.9297827871867703,1.90861512997714
63,-1.8979318038685509,1.9043425933995395
64,-1.934242276598367,1.8963150803595064
65,-1.935458815368025,1.8730224874744998
66,-1.9430951841899053,1.8941468468466145
67,-1.9212649353456162,1.905147180757912
68,-1.8824612257344744,1.8912044973656021
69,-1.8851872811285468,1.8846450503134207
70,-1.8951874018983965,1.8546527467809277
71,-1.9087794012636552,1.857582396379715
72,-1.922259117820134,1.8511491379119116
73,-1.9283172870258256,1.8348122577302344
74,-1.957169724838364,1.8720830562919204
75,-1.9399516122098017,1.870063707161883
76,-1.947145121180963,1.8480200044830681
77,-1.9563884040380448,1.8600440506682092
78,-1.9533355612140908,1.8464616114517702
79,-1.90840808656765,1.8842165732938714
80,-1.9197299112402404,1.8649179753366045
81,-1.9140960416270234,1.856971936255408
82,-1.914647925419235,1.8178635728620895
83,-1.8846143359840049,1.8238052207291457
84,-1.8663928471227667,1.797956976768997
85,-1.856052485067657,1.8308475526693944
86,-1.876653046896541,1.8474884805571306
87,-1.8471347758232923,1.813481545287682
88,-1.828379002443843,1.8279354295877643
89,-1.7921551167875858,1.8295412457797302
90,-1.7880683806525923,1.8019573144622296
91,-1.8069527986340648,1.7888892244291965
92,-1.788932190124778,1.7538229814657627
93,-1.7847328024459705,1.743069718151761
94,-1.8004551023572344,1.7574743054562183
95,-1.7763554235800458,1.7480215329593072
96,-1.7791652958887538,1.754445063025565
97,-1.7689760696313535,1.7192742667382592
98,-1.7736780850124434,1.73491997140974
99,-1.794952548630406,1.7707730300299147
100,-1.8073120613951794,1.8095981857189438
101,-1.7765521274363982,1.7897342335745947
102,-1.8194025391548545,1.8062513036896624
103,-1.7945413938289565,1.8416417478239397
104,-1.8148333130532381,1.8513523086301829
105,-1.8526198810281191,1.823453913918869
106,-1.8425049505424627,1.7975268484139477
107,-1.8368738309240664,1.797721124231712
108,-1.8296959442300258,1.8129184106288287
109,-1.8074536856148444,1.8070186030021205
110,-1.7783155441289007,1.8168370090141166
111,-1.7874425995095868,1.796053462947342
112,-1.8048210357017318,1.8113227980909954
113,-1.8037287402077455,1.8171698441111435
114,-1.779312641433071,1.8444926900086422
115,-1.8036365886168406,1.8227141888132228
116,-1.8393155497905922,1.793439199883779
117,-1.8640244391866831,1.8195404120976628
118,-1.8384753331299413,1.8095647388095963
119,-1.8363702701767417,1.8188475601122323
120,-1.8057109973130865,1.8613940453905464
121,-1.8112147812959003,1.8400898859430534
122,-1.8228714320834085,1.8121122871474538
123,-1.7942714348384894,1.8100444424166884
124,-1.8107605623748666,1.789349920059433
125,-1.763975982729888,1.7755308102387364
126,-1.7530608133706158,1.7443309315623676
127,-1.7540713697491692,1.7736904074220217
128,-1.7690770489435172,1.7923761716635818
129,-1.7560344822644354,1.7919171565748977
130,-1.7764711714202088,1.8141625624629183
131,-1.780594146746058,1.7949396832041558
132,-1.7872016246606703,1.8084157193872765
133,-1.8071134017482775,1.816092468406984
134,-1.8243647289377316,1.8125960990630354
135,-1.8287781167396844,1.7868812370809186
136,-1.8311554737683695,1.7572010641295985
137,-1.797867852979445,1.746968743976337
138,-1.8027596131793526,1.7371530847128642
139,-1.8167629180517055,1.7496263846375404
140,-1.7903702766016099,1.7409487950633098
141,-1.737018534635612,1.7058101819428952
142,-1.7298666277630366,1.7026126692665808
143,-1.7484957005876967,1.7107383249024153
144,-1.757383946272043,1.721702640077669
145,-1.748066197425172,1.724644562724202
146,-1.7310932036550613,1.7232552184685528
147,-1.7363908433683557,1.722027998816922
148,-1.7084960108558493,1.726329032367194
149,-1.7262250433258708,1.750644295341617
150,-1.70922365004497,1.754654916661049
151,-1.7216962138296898,1.7339305185317806
152,-1.7104061618658675,1.7126339682404776
153,-1.7251665953162976,1.6801628961449038
154,-1.7453953076848883,1.733860844577988
155,-1.7443599070450024,1.7585015927594698
156,-1.7693557048587865,1.7286064734795634
157,-1.7363656881728244,1.7285604098426552
158,-1.7331579236336982,1.7151331936493364
159,-1.7576457368044534,1.6896386025236136
160,-1.7495076299937737,1.6908339801309502
161,-1.724604171055214,1.705018645827652
162,-1.7562886830306248,1.7315686599759246
163,-1.766851051132125,1.7060182352054165
164,-1.7813529698635924,1.7042835728421413
165,-1.819468830457295,1.713617772548754
166,-1.8178392824918503,1.6713093073536551
167,-1.768815960851351,1.666385015733516
168,-1.7510558057563266,1.6551310510780461
169,-1.7511087908761427,1.6724622887703304
170,-1.7320667513098786,1.6875047087058668
171,-1.7347253900121955,1.6607982954673037
172,-1.7251698658051096,1.6534644888779435
173,-1.7172487721004812,1.6543694150558959
174,-1.7054094228855292,1.684563323713762
175,-1.6895308226814083,1.6696082176049327
176,-1.711286288742285,1.6940185400454757
177,-1.702796897613982,1.631289367019354
178,-1.7306022511337045,1.631555796000266
179,-1.7504407482855584,1.6536170252304774
180,-1.7637633811730438,1.6281252559445334
181,-1.7484326138710113,1.6447735864591742
182,-1.7192259679815751,1.6416356148325444
183,-1.7375686762206146,1.675238396451703
184,-1.7708528095218952,1.67833775524539
185,-1.7521698368129555,1.6697792201767014
186,-1.752164928757943,1.6627080690454938
187,-1.743818403989913,1.6809635308565047
188,-1.7275560918870754,1.707633733849427
189,-1.7412488892097389,1.680916228887407
190,-1.7330239854084657,1.7289179906297603
191,-1.705500074057243,1.7157599102159224
192,-1.7258015195767742,1.7219768596714093
193,-1.7481928346880997,1.6883130184275095
194,-1.7588120435792192,1.7030135521527543
195,-1.7386792319131346,1.698920621346313
196,-1.7402928998037228,1.6737240972209866
197,-1.7494076174331017,1.6556269938083734
198,-1.7818165370271024,1.6098595017231274
199,-1.7938171299790868,1.6172671529914138
200,-1.7384626000436683,1.6245263703281003
201,-1.7155657059585767,1.630331078706679
202,-1.7286414054656776,1.6607333980878052
203,-1.7133162204126025,1.665940484385618
204,-1.739292195042822,1.690985880135544
205,-1.7138488076215816,1.6864458961721949
206,-1.7051226485531077,1.6827739130157044
207,-1.7039318445372458,1.707125695443842
208,-1.7137091754042857,1.6824756475822324
209,-1.684529577189348,1.6641716150719885
210,-1.6693974506869518,1.650994058034332
211,-1.643804000502037,1.6421074526552146
212,-1.6219720144717524,1.647348390031532
213,-1.6385883084031958,1.6645520580005924
214,-1.6320755586724085,1.6951268575362275
215,-1.6601152470675866,1.6653687299323991
216,-1.664401105115783,1.6629379060339866
217,-1.6672620016232218,1.6471936308114012
218,-1.6950040959363073,1.61182794583024
219,-1.6896765415064519,1.5778248692596488
220,-1.6906087317576644,1.5936144811597563
221,-1.725107756310845,1.5761779386946793
222,-1.701322720308552,1.5976612876317537
223,-1.686140824038099,1.62444369866889
224,-1.7112401317320687,1.6252406699927648
225,-1.6650417183540156,1.6384192557716113
