,0,1,2,3,4
0,1.0,1.0,1.0,-1.0,-1.0
1,1.0481062350392853,0.9765705679818669,1.001069816254605,-0.9803378012348414,-0.9712940005115142
2,1.04546243543534,0.9716200365029051,1.0024775181851924,-0.976960182129654,-0.9760020686768587
3,1.0482987315373502,0.9920350704704751,1.007907351665584,-0.9726065138754437,-0.9725861942864955
4,1.046266925376642,0.999278370791319,0.9984649784735375,-0.9781641612768376,-0.9809413524395519
5,1.0490029018839182,1.0010801714556574,1.0007481308547916,-0.9828274201008464,-0.9860914799596517
6,1.0543393014539033,0.9970245274897942,1.0127654119914724,-0.9841506867821912,-0.9783915795697146
7,1.0463175100998365,0.9907081737488217,1.007451895212073,-0.9966390491538218,-0.9790828144342019
8,1.0583475161720666,0.9886171694372433,1.0155742427059582,-0.9956691975174714,-0.9870492832343103
9,1.0557539328045789,0.9760148587255288,1.0108116867433772,-0.9984206465134013,-0.968663107381988
10,1.0485154428145376,0.9751616302372309,1.0058955182337757,-0.9962355262196074,-0.9809305800583384
11,1.058348946922537,0.9847690311627892,1.0094566115336159,-0.9975832353513748,-0.977526354559488
12,1.0362641270796482,0.9821757340555949,1.0122340800497782,-0.9989961463140239,-0.9720377734504952
13,1.0479536974995538,0.9662955629728849,1.0140798847051267,-0.9962636500483718,-0.9718099488619049
14,1.057983279760949,0.9606290522447483,1.0048620502916972,-0.9912165449509178,-0.9618856170196721
15,1.0460950863444338,0.9666603339502039,1.012557266620084,-0.997306925323003,-0.9622687032893801
16,1.0455932252883942,0.9802343050842326,1.0172941055870603,-1.0038615606756562,-0.9652363447963669
17,1.042294194498484,0.9819249844069488,1.0114043938702568,-1.0046248306481482,-0.9667310554900026
18,1.0429692975183438,0.9896661509705832,1.0181923735900764,-1.0072445077330905,-0.9763753328710759
19,1.0404466440029705,0.99606282011827,1.0196638836317748,-1.0077795965146363,-0.9838708007498279
20,1.033506501759393,0.9955016654554885,1.023145083174996,-1.0125076329073834,-0.987927060014685
21,1.0309053057434958,0.991107762577606,1.0166876001912684,-1.0062424297628385,-0.9944574451476704
22,1.0201531470168672,0.9860976458307004,1.0198166084678737,-1.0053623985843858,-0.9826453586738291
23,1.0241978537347003,0.984600809011315,1.0096715724994556,-0.9988448526119802,-0.9833322555417641
24,1.0311783939130519,0.9804939462919064,1.005851542587362,-0.9982648058831953,-0.9907557449242261
25,1.0412232630320806,0.9871799994149116,1.0071683061712917,-0.9984392130030441,-0.9814516541887568
26,1.0482413859193487,0.9866139344109748,0.9982976092650278,-1.0083953775865375,-0.9944542302406639
27,1.0476344924027114,0.9949377585889315,1.0030058158884572,-1.0186493403089603,-0.9895342112133156
28,1.0504607527576195,0.9888576439892195,1.010324304446985,-1.013463782386663,-0.9956866292026573
29,1.054364176738618,0.9895735716114953,1.0091201173799333,-1.0122122580863235,-0.9989115106949441
30,1.0549053953784149,0.9977792204210332,1.0080950860579112,-1.0089588587252263,-1.0009844229490288
31,1.0628142364357869,0.993194022522826,0.9939888962815739,-1.0146077632013588,-0.9997358874207359
32,1.0641012160530325,0.9987363513934856,0.9913219284380144,-1.0077760905989672,-0.9934130528600303
33,1.0599489892913023,0.9985613036380828,0.995786415787884,-1.0127248314475394,-0.9939135458968992
34,1.0664079708931329,0.9996780119834259,0.9857561295142212,-1.0088023641691777,-1.0035065090211432
35,1.0585226266146972,0.9984908195918598,0.9786141812789813,-1.0077780102703084,-0.9992088470262399
36,1.055822887335742,1.0084272046873377,0.9868389765109358,-1.0050612434313921,-0.990988734337538
37,1.0592035798558523,0.9964204095688498,0.9763221497627456,-0.9991533445449415,-0.9926881399331492
38,1.057067071589146,0.9941016227150739,0.9671569721561035,-0.9916427580486475,-0.9890944669729431
39,1.0685809060551748,0.9943786906654644,0.9589233285202011,-0.9832330356045387,-1.0014818027936505
40,1.0703802393183355,0.9924149649424985,0.958286282006179,-0.98504999615862,-1.0010335017717522
41,1.063090871091789,0.9984839633066495,0.9621330686258189,-0.986755258750777,-0.9947874606579199
42,1.060361089017401,1.004624575853922,0.9689027625103406,-0.9743962379088519,-1.002238949388409
43,1.057616156943184,0.9965483139032202,0.9715192956022224,-0.9750577075061676,-1.0068688068545115
44,1.059122666219508,0.999854007857927,0.980770102179261,-0.9712485485231944,-1.0088858095631172
45,1.0472613925476641,0.9962417847459354,0.9947630236690392,-0.9689707657276178,-1.018145974493265
46,1.0432200839934167,0.9996604892158274,0.9931117972447985,-0.973053250227809,-1.0237743282823737
47,1.0403264126207805,0.9974883304671507,0.985940259827365,-0.9770780312915489,-1.0259692238731535
48,1.0310790026324002,1.0119877210439379,0.9819470216299534,-0.9708181573396631,-1.0198378079563386
49,1.0346654053362996,1.0095820292109072,0.974692928312178,-0.9836896316260942,-1.022399315908855
50,1.0361693412209474,1.0065335993678355,0.9800358596396591,-0.98055558219609,-1.0310054704728508
51,1.0202170483954023,1.0106722673344382,1.008219905239639,-0.9840359278865299,-1.0345348493152466
52,1.0347724145896384,1.0016207212983939,1.0004504615125092,-0.9922190416716847,-1.0405024339761233
53,1.0217732775705204,1.003900544527526,0.9990344728542233,-0.9913177086874412,-1.0305913538650333
54,1.0266378537608898,0.996397831841786,1.0023970852429829,-0.9883463700779533,-1.022928901579537
55,1.023728054742755,1.0046010965396734,1.009771619716952,-0.9908789074394228,-1.0150239351224049
56,1.023122174877552,0.9960429463998502,1.0064856200011045,-0.9852391075859109,-1.017409824191632
57,1.033277054654514,1.0021622037028997,1.0087284681278506,-0.9833041488630526,-1.0152455681142554
58,1.027426350690821,0.9951520044858813,1.00211684764683,-0.989334677030476,-1.0116505694398104
59,1.0279907486623499,1.0008674629698304,1.0061194859802942,-0.9856790719306439,-1.0134909011284923
60,1.030486783233929,0.9929866425446031,1.0059092872777875,-0.9822218133358137,-1.018848588716361
61,1.0218288266867879,0.9891258482417218,1.0051231951520125,-0.9874555290570499,-1.0100604610335515
62,1.0289442877046733,0.9972348679442805,0.9980739614013661,-0.9828188208071627,-1.007162587050129
63,1.0166241709604533,0.9861663172980722,0.9869586906355091,-0.9876491258232275,-1.0000294194842334
64,1.0199888453394852,0.9801991533644401,0.9817866784277233,-0.9798748921789989,-0.9961224830944101
65,1.0145970890777605,0.9733213641931616,0.9853056425828283,-0.9762340753381853,-0.9921430687453657
66,1.0108239513742439,0.9851851609453334,0.9802450206652953,-0.9692483397955544,-0.9968879747273622
67,1.0071711818626397,0.9807850077902821,0.9884297504613132,-0.9599831130728775,-1.0008830414269076
68,1.0158563416348034,0.9793165659394357,0.9913056874129752,-0.9696176121363884,-1.0006505787601245
69,1.0163394509732757,0.9753636762364745,0.9894840529862432,-0.973661154578012,-1.0004583751318221
