,0,1,2,3,4
0,1.0,1.0,-1.0,-1.0,-1.0
1,1.5591397155171693,1.2764992983102763,-0.7841610046395127,-0.3301667111100602,-1.7045820327859558
2,1.44445210084382,1.2956651362043716,-0.772599559494918,-0.26716097227581215,-1.6480339167944884
3,1.5510878064879112,1.3279323555623528,-0.880969356438157,-0.3114948251161229,-1.759348175755071
4,1.6209015830023301,1.3233980586845204,-0.92835988556172,-0.19349700708645115,-1.6287152991203837
5,1.7337843144701295,1.3075577347601461,-0.8168997382930044,-0.22433453327497582,-1.8074741954811668
6,1.8333510657920498,1.2857321788095861,-0.8792673668810033,-0.27934699316413303,-1.6815890828516475
7,1.8002895774299739,1.3986914552955698,-1.0900763265451705,-0.1866513995974458,-1.7396898913262548
8,1.6816449505320412,1.3570367043827873,-0.9595524185608659,-0.19816446626034998,-1.667134597479863
9,1.6707984868771015,1.3019725595258316,-0.9497539458157113,-0.31165406682035834,-1.5701425772317172
10,1.5441374159286587,1.292842163864967,-0.9176019119384162,-0.3614449766361354,-1.6129842596780457
11,1.551997086642388,1.290554898982511,-0.899077841828813,-0.42469280319232033,-1.5155222850840542
12,1.536648848089548,1.3364238935927255,-0.7983576581464991,-0.5453640745346607,-1.6026852234559787
13,1.5218162230367185,1.1689599218769207,-0.7278456933785243,-0.6063351362493038,-1.5519933516834625
14,1.4026338044398734,1.1920223057962074,-0.748339776100825,-0.586398679199021,-1.5775307859820558
15,1.412152268966022,1.258179293362352,-0.7160115614231165,-0.5233646923638128,-1.46068545506809
16,1.499584515678759,1.175642821553759,-0.720321659651388,-0.578500298578075,-1.5169859007595228
17,1.5868225351562075,1.1864283047912423,-0.9402701907426567,-0.7327603088315909,-1.5463982902185625
18,1.5341827254747509,1.269761346352342,-0.9116909932657952,-0.7798691135004926,-1.573635092609196
19,1.4679375224463298,1.162974541921609,-0.884397022735368,-0.8140334763231649,-1.5952765657698766
20,1.6285002294013347,1.056132718643432,-0.8385165453097643,-0.7278050650496368,-1.67224270505592
21,1.5929825995272697,1.023729729832346,-0.8583032321469182,-0.622604543329059,-1.791257575133009
22,1.5848590258223536,0.9998608527579831,-0.9901879834349883,-0.555480149847743,-1.7359841873799084
23,1.5946221680281323,1.0756918171018528,-1.1006304679379204,-0.5293974649028176,-1.747134862258227
24,1.6814256825584089,1.0676380874068838,-1.153979224306287,-0.48256612220612444,-1.7456750687513884
25,1.7499222556111675,0.9594253506257157,-1.195084737718067,-0.43208415415801643,-1.677855135079209
26,1.5509219551776694,1.0174675472774035,-1.1496385958374,-0.6056761295287799,-1.4163606574497127
27,1.5886527983114318,1.0261060480995055,-1.0950380766925176,-0.5519047048957119,-1.340876067308184
28,1.650213351056689,0.9254997848848436,-1.08596629301927,-0.6339142443648715,-1.368000810519157
29,1.5607077324311998,0.825294179507168,-1.0641700127198066,-0.6731408996387195,-1.4036841712111647
30,1.6088067873311844,0.9759615198504834,-1.1526585240004033,-0.6023216091310575,-1.3660918409626444
31,1.6366234595296623,0.8767799724110076,-1.1683236025965755,-0.5493466118195441,-1.210214048256308
32,1.685533629694728,0.9956768972710852,-1.1077873135315381,-0.5915604440147169,-1.352052856293299
33,1.7909297679284786,1.0010967763893392,-1.1064492255121292,-0.6939261830934889,-1.3744486445767896
34,1.7937012045518088,0.973435095353655,-1.2719595931881877,-0.692391358969735,-1.3916987572311614
35,1.801304978576304,0.94590720916515,-1.0402820861570992,-0.7239118897102568,-1.4478935720222617
36,1.8002711365667259,0.8962756660220255,-1.1098004245146469,-0.7661711709861627,-1.4503399231281593
37,1.6795920419697619,1.071183649315436,-1.109935305317953,-0.9220280584036351,-1.6282415217540767
38,1.6478849195934944,1.1569110535388978,-0.9757866646896894,-0.9243080818248662,-1.7451866283475572
39,1.5477935692541982,1.0814030937352868,-0.9208016830833237,-0.9904259305379819,-1.6433472819775004
40,1.6146101875173602,1.1773611797352552,-1.0564685461647667,-1.0903651878380587,-1.684242130993564
41,1.5934123510114169,0.8895953297362961,-1.1000968473298254,-0.9999847081235019,-1.727328692856355
42,1.5713608532866103,0.9348817648946404,-0.8405984408334712,-0.9282223617924433,-1.9994603664058572
43,1.5202915038462046,0.8066332757091084,-0.6411091014755069,-1.067435253444192,-1.9580108818466013
44,1.432394974850611,0.8238911178336804,-0.68692443254041,-1.0602923280893786,-2.017488656497122
45,1.543226166797268,0.8824373400980942,-0.5846021799035971,-1.0431391156961283,-1.9743184280803974
46,1.6381540522621962,0.9825722939870053,-0.6469853751835813,-1.0282857615775456,-1.9598862571308249
47,1.6912392043814415,1.2293305653885516,-0.7711854797212001,-1.182046868554635,-1.9974034237688465
48,1.6973028405968495,1.2013285875432804,-0.8197791898004615,-1.2201838531900777,-2.1368838787020503
49,1.6577980577014026,1.18986541650205,-0.8083745413070902,-1.2568283694521745,-2.0772788871594696
50,1.7625961181302006,1.1977515496877564,-0.8950296696981505,-1.196140078922337,-2.0756845153144794
51,1.5566791942674227,1.1701710270724721,-0.8148179368009033,-1.3798264905632585,-2.1694303161828055
52,1.5157483226589417,1.085242023258822,-0.7969786003010069,-1.4612397972822824,-2.219404580573984
53,1.5956342308997766,1.015899136383803,-0.8949876415409443,-1.302245572329311,-2.1468108507391417
54,1.6705032604610952,1.18624628953325,-1.040118043749184,-1.3279951548009217,-2.0829619891092914
55,1.7634100358653204,1.3795067720071101,-0.9180059005198913,-1.2579959681204211,-2.0450758530191884
56,1.811124728699961,1.1933815710323277,-0.9670573962008834,-1.3239331099639884,-1.9600446362140984
57,1.8530683458352384,1.21372670355222,-0.9752505904628693,-1.2794543146374482,-1.908771209145536
58,1.9309711559817853,1.2389494956107092,-1.053546716112564,-1.2998893431758487,-1.8677581399688532
59,1.8128953691053695,1.2129030622761665,-0.9460628688568689,-1.1718633937038045,-2.022298185087067
60,1.7982244852040628,1.1894428995104291,-0.9373039661873439,-1.1717099583263837,-2.1393309632977573
61,1.7411931240428518,1.2329077343786496,-1.0409305598550211,-1.1562607131399667,-2.0428449858731113
62,1.7703975170384487,1.2968004695780788,-1.1987817078277356,-1.2708525270410371,-1.952131213200588
63,1.8328126753800864,1.36092217529808,-1.161344385212038,-1.2709133227429619,-1.875412179510772
64,1.8492061684771341,1.35332656677099,-1.0320990839411512,-1.2529818703762559,-1.9711139605253696
