,0
0,0.9610176644433329
1,1.0483185269438995
2,1.0527777543658359
3,1.0820182335802655
4,1.1439969442333562
5,1.0685677448344537
6,1.0910805359473774
7,1.0544691133424984
8,1.1393003840105835
9,1.1622611937730798
10,1.0533270764205336
11,1.1173860493273076
12,1.150298462271538
13,1.1380984354562165
14,1.0577726259409084
15,1.1580332469358543
16,1.1258377720134967
17,1.191646494902581
18,1.199200237440659
19,1.0710856731769856
20,1.1611944012012045
21,1.084944297998019
22,1.0653789124851667
23,1.167411111406768
24,1.1623471858615833
25,1.1335101862037746
26,1.204093930167819
27,1.1299522605180028
28,1.1141931283312307
29,1.0979509396875875
30,1.072899915446361
31,1.146440842301529
32,1.05682398355019
33,1.1377646470299256
34,1.1227287426077623
35,1.0244689962000142
36,1.022263721734927
37,1.099459422703089
38,1.0610043407814078
39,1.1477775462939759
40,1.2452268237433661
41,1.1527379891516942
42,1.0589657289919403
43,1.1349788232665
44,1.1050800458708423
45,1.0658882733969839
46,1.0772239211046661
47,1.0179198869848627
48,1.0399619116682386
49,0.8707591966477367
50,0.938934613792323
51,0.9529755539344824
52,0.8734177466867361
53,0.8309520229342775
54,0.8674578228446995
55,0.7121664125861769
56,0.7675107294496413
57,0.8438181415656313
58,0.859728332591653
59,0.8200216779626857
60,0.8352445560454034
61,0.7933720668415989
62,0.8368486517841899
63,0.7902849184837479
64,0.7224210523148045
65,0.7322374922266733
66,0.7477047569920895
67,0.7398323151751749
68,0.7389539621174945
69,0.8289201940950357
70,0.7448559711870925
71,0.7600779192347259
72,0.8424828153842029
73,0.8147049049181008
74,0.7946180276877088
75,0.8380876259087033
76,0.6979141807504636
77,0.6772767537746214
78,0.6590012475987262
79,0.6598903953922161
80,0.7239502678226474
81,0.7140071745397965
82,0.7020666029291674
83,0.6879367064713212
84,0.6708530032600908
85,0.711365758005416
86,0.5982396113294696
87,0.6283159629689055
88,0.5906572926914727
89,0.5729950866842599
90,0.5466692786629093
91,0.5438867538583444
92,0.5016297154243067
93,0.5207191303811647
94,0.527016683822676
95,0.5291808916478137
96,0.5009306130323761
97,0.5210761412424625
98,0.4849947573461021
99,0.5042156174459379
100,0.5148543459941337
101,0.49108407496446177
102,0.47226747930843666
103,0.48944595630947574
