,0
0,0.9185322324180027
1,1.0445256334433903
2,1.052894308777404
3,1.1631276336264578
4,1.2030598499012706
5,1.1473232923144763
6,1.2486984685654774
7,1.2889953705781954
8,1.3723764136133176
9,1.377211112344165
10,1.3295063805003788
11,1.2891235330599653
12,1.3500499071725505
13,1.3099953835740812
14,1.4823344661776692
15,1.3139765492071895
16,1.2302120002192571
17,1.2192578120827415
18,1.1465217958580782
19,1.0614041112480121
20,1.1383318756154106
21,1.1754957841458202
22,1.2670162410947727
23,1.2280683684394218
24,1.1377990818279926
25,1.1774054204901434
26,1.220855685443064
27,1.09663666398669
28,1.1176987087153736
29,1.1216514252841039
30,1.1279261775433822
31,1.1370401681335336
32,1.1214942472905722
33,1.1542210002696407
34,1.147998046616552
35,1.0465906037074348
36,1.0597236990356438
37,0.9110447749212541
38,0.9282302312673265
39,0.7879234598401381
40,0.7966520889327298
41,0.8210262680502196
42,0.8585133713787135
43,0.8700344358624952
44,0.865315781562789
45,0.8320586271414736
46,0.8154893866045103
47,0.7761181321871344
48,0.7245571626620614
49,0.7705395371018858
50,0.7931762707971154
51,0.7874628325017864
52,0.7676520804440722
53,0.8625361639422237
54,0.9204838990126915
55,0.7900465799489247
56,0.8533884072072172
57,0.9404326990966421
58,0.8585929343217699
59,0.818227391621265
60,0.8545557080948953
61,0.8923673792782202
62,0.874622675417244
63,0.7732730788119998
64,0.7874388342772354
65,0.7710047796416343
66,0.7321018873980827
67,0.755065415406799
68,0.692096857281553
69,0.66600634765964
70,0.6346444354270292
71,0.6461349583471314
72,0.6509057865142138
73,0.7188918286164265
74,0.7638137729307378
75,0.7325148460903501
76,0.6511579611804474
77,0.6485722304804667
78,0.6519872816981452
79,0.6135988918421036
80,0.5783944514823438
81,0.5662029804156209
82,0.5950960885910457
83,0.5595197126667114
84,0.5651752137315921
85,0.5633796021198404
86,0.5752586396454447
87,0.5202222879219615
88,0.5762698835855544
89,0.6426198929172372
90,0.6957263701630162
91,0.700504243320044
92,0.6995943254847605
93,0.6543359865665986
94,0.6258412457861884
95,0.6944979735010292
96,0.7763757937424596
97,0.7427372098194792
98,0.7332213273764864
99,0.6980567073321827
100,0.7230068099136384
101,0.7813372465489541
102,0.757831195097624
103,0.7330737858952676
104,0.7686943805345787
105,0.8222864804152424
106,0.7860186511025978
107,0.7757993204151729
108,0.8603193655094716
109,0.9809239469296009
110,0.9452692351663986
111,0.9041545859303286
112,0.9144297390438854
113,0.9150532741116071
114,0.9570134879186581
115,0.9760753394590655
116,1.0820751010303904
117,0.9655947418300497
118,1.000828615398195
119,1.035567305078544
120,0.9691331720149207
121,0.9321644822691464
122,0.90389227064953
123,0.9455476331294386
124,0.9051196772207012
125,0.9822044188356056
126,0.9278886336288455
127,0.966484612636196
128,0.9508484847377825
129,0.885415113855285
130,0.8874166402884271
131,0.8587497029237161
132,0.8721066395253109
133,0.8878150719202631
134,0.8286526234259151
135,0.793942811969096
136,0.8267087998276802
137,0.816226549496103
138,0.881503391802639
139,0.8390202282522149
140,0.876154045816567
141,0.8867949447901504
142,0.9024180529106002
143,0.8660390523830764
144,0.8983812871633492
145,0.9204501545300627
146,0.8751808177119857
147,0.8929389847767432
148,0.9007940740250232
149,0.9092163340175358
150,0.8769444401121177
151,0.9161605021337934
152,0.8095721090130031
153,0.8300263793785158
154,0.8652589296889757
155,0.8180382714440086
156,0.8575280634754269
157,0.863469603970124
158,0.8281701916359029
159,0.8136656112863692
160,0.8687749499004317
161,0.7785383184995741
162,0.7764134713486487
163,0.7455876923796357
164,0.6765026635570023
165,0.5939352497083122
166,0.5465998554641589
167,0.5535679221534003
168,0.5487175875933313
169,0.6026347256787307
170,0.6122071098244888
171,0.6396469728722006
172,0.5801275439563585
173,0.5626674219853232
174,0.5899911294778017
175,0.5731401740750625
176,0.5529535828765169
177,0.5593837330214828
178,0.5847102554822889
179,0.5590141163652786
180,0.5504903351608451
181,0.5840388796376144
182,0.5577747686616839
183,0.5905725406187201
184,0.5461003272849606
185,0.5343757401497108
186,0.5887114615907906
187,0.5428583240657635
188,0.49548845354943116
189,0.5081897594111627
190,0.5012101387607406
191,0.47792834753449914
192,0.5164765641509866
193,0.5335833752553559
194,0.5000111172241667
195,0.5277980020644801
196,0.5118152924707541
197,0.5824772465264141
198,0.639177667520128
199,0.6959339227545248
200,0.7063468482551972
201,0.6156488136241177
202,0.57593756832341
203,0.5821661250036506
204,0.5299608121728199
205,0.4805125282264271
206,0.5111875003661881
207,0.5193170822547581
208,0.5075122923042343
209,0.5405906074533334
210,0.5793895770015117
211,0.5452691182807458
212,0.580901752086291
213,0.5729832271725285
214,0.5510381706208496
215,0.5852580276927605
216,0.5263411353319715
217,0.5018012416492202
218,0.5056506099950858
219,0.5746187127917554
220,0.6239578304381428
221,0.6992452039196503
222,0.6457780473210667
223,0.6489867246355093
224,0.6646785075644549
225,0.6437825780045343
226,0.6157313230616314
227,0.5217051103920798
228,0.523346900627315
229,0.50199878189368
230,0.49142722464808997
231,0.4952571011156007
232,0.4713150178641776
233,0.4894867798005669
234,0.48983493756531016
235,0.43480536124530633
236,0.4569902435893009
237,0.49322293071644546
238,0.5012503215250638
239,0.4725382840956267
240,0.5144471289543525
241,0.5755119956272025
242,0.5547572096294805
243,0.5342635226044798
244,0.5329815721634659
245,0.5303573149786467
246,0.47352320184531743
247,0.41571121575170156
248,0.40476425959271406
249,0.42228171110670837
250,0.43959346152138157
251,0.48376947589326547
252,0.40869808474072605
253,0.38890338662314067
254,0.3884926927096741
255,0.40508335476488005
256,0.3775008164983681
257,0.36678066530772696
258,0.3859186561077882
259,0.4311367480430162
260,0.42518503676627767
261,0.43172318741305554
262,0.42126080479983197
263,0.4689908709633805
264,0.4595479935613399
265,0.42015711708308034
266,0.4224108102052836
267,0.44418615743407874
268,0.4134811279014871
269,0.3791782752877665
270,0.42879759061689815
271,0.49673848495838097
272,0.44796526664445
273,0.4230840368915005
274,0.447536110766411
275,0.48161426721023864
276,0.5205025040409865
277,0.4935077978252982
278,0.5327313051248537
279,0.5531992330662289
280,0.5850685075539322
281,0.6098328585189206
282,0.6579555304458238
283,0.6217626173067949
284,0.5807892284440764
285,0.6248272860765217
286,0.5703402443992789
287,0.5778414927986829
288,0.5960744416951625
289,0.5784398591774714
290,0.5798341555419022
291,0.5991042103938519
292,0.5980225725495041
293,0.6645134818130878
294,0.6685042445376151
295,0.6259927513086252
296,0.6033577277144903
297,0.5182204315237757
298,0.5817396553144533
299,0.5141793282611199
300,0.5084836866628937
301,0.497499970407493
302,0.49457361782981857
303,0.5107123278276682
304,0.5374139954084267
305,0.5405516418404026
306,0.5553297003379938
307,0.5807162823708509
308,0.6254888394014502
309,0.6472073524140028
310,0.7448153180493362
311,0.7224990086706238
312,0.7774453849325897
313,0.8391255616663021
314,0.7720548877606084
315,0.7572417905672643
316,0.8005885347673614
317,0.7738473536795346
318,0.8922253139351269
319,0.8634717668912865
320,0.8167637528637633
321,0.8565821041616846
322,0.8334934370158298
323,0.7987637046441468
324,0.7764051372298608
325,0.8066447779636037
326,0.8016991423265551
327,0.8369224943192889
328,0.8147828008243142
329,0.8410658451311795
330,0.9843810800560302
331,1.0279127847967773
332,0.9397980663930307
333,0.85527091315221
334,0.7767618890051298
335,0.797690329908026
336,0.7458871869191228
337,0.8098638483774991
338,0.8020409431326097
339,0.8020178745427361
340,0.7637515116666966
341,0.7745125432814599
342,0.7641455842797744
343,0.8382463646711937
344,0.9546599548613973
345,1.0076650360177635
346,0.9856726623376436
347,1.0369513998471331
348,1.0402703405291682
349,1.1362140174210253
350,1.2063611468338629
351,1.1952601760742079
352,1.2773427389169778
353,1.2163739638894218
354,1.3801239491711303
355,1.2495828527874489
356,1.0490307752923806
357,0.9982530871884339
358,0.9815225851841876
359,1.0363547601833492
360,1.0371408554308947
361,1.1000133264540919
362,1.0139068386898968
363,0.9740259445296352
364,0.9252896694822654
365,1.0679035946555029
366,1.120760506918745
367,1.0866259737604302
368,1.0710117469634155
369,0.9480912875555311
370,0.9067603918847503
371,1.0139668032988556
372,1.0695547644380305
373,1.2130380512898997
374,1.16767798950354
375,1.268159466328048
376,1.258691422769607
377,1.3253536443668
378,1.4041549477665913
379,1.4777470800011385
380,1.3448055145503157
381,1.3182949968669044
382,1.278493353642593
383,1.2067939584936238
