,0,1,2,3,4
0,5.0,5.0,5.0,5.0,5.0
1,4.980764232185052,4.984915751238095,5.037295882768042,4.970315232461188,4.936893509139303
2,4.97894894958391,4.990242938255778,5.029329581870984,4.975225957403549,4.937386253914835
3,4.976138606505698,5.004858693726371,5.029067900991059,4.986993678005127,4.9326167078110315
4,4.978615713914545,5.013693999594522,5.0281248005953545,4.979999568755812,4.932929738683831
5,4.97295412122308,5.007913870231761,5.025345130905559,4.987299756951639,4.9303686435187295
6,4.975131793972674,4.993279074666501,5.016006665918623,4.979961500898062,4.929847314146622
7,4.981007784175345,4.987289641308971,5.012359174103769,4.978861346800023,4.928593196154316
8,4.978747353457436,4.985458405934406,5.00610690503287,4.975980980435721,4.933562997158576
9,4.971419689959698,4.985907650867744,5.005650584090926,4.9771680019052935,4.937008569029945
10,4.971168199796037,4.9755329734218385,5.005772771892473,4.981343077914538,4.945485053189378
11,4.961175436457122,4.974565521145449,5.008247922098772,4.974928504962273,4.946875804703664
12,4.956129933026525,4.9814086689532315,4.998682437156543,4.9868610557027235,4.948932810423597
13,4.949521474849662,4.986451137623171,5.004542818893587,4.99347654544686,4.949305277923928
14,4.939660932364085,4.976115318395688,5.007250254845946,4.99253089528513,4.957283168185001
15,4.93535545331515,4.9692303755289595,5.000670981315837,4.994350909313343,4.961281544988539
16,4.935071060018795,4.969768953714355,4.990767154573564,4.9892294096168985,4.961583415856855
17,4.930560560530352,4.9647067064238355,4.974283884480978,4.970469380302167,4.9614112839985145
18,4.929645739052339,4.968090618539994,4.976911510089004,4.975258029530609,4.969354679733521
19,4.926021787771951,4.964439111381097,4.975045465396508,4.9733430544027915,4.96024307099253
20,4.923544221334616,4.964562472616892,4.972047952754911,4.981603455767014,4.959739204697192
21,4.9353186478065165,4.9701406928816905,4.975561150566268,4.980409675935829,4.955303385006151
22,4.923860701686297,4.972412926110812,4.977842347823791,4.991545790539856,4.949321480205625
23,4.92468152109961,4.976874368792401,4.972397892080337,4.995148458498269,4.951085044783125
24,4.932338415083497,4.968763420574333,4.962181616002965,4.999051404168988,4.948833004292274
25,4.934389689558956,4.974772340785569,4.961212230097412,5.006936727463406,4.9443069218865014
26,4.939211787265296,4.983465034824013,4.963173501865286,5.002285197507719,4.950720451376281
27,4.939131764071177,4.983756682928084,4.958221606959133,4.994328709682438,4.961853503454524
28,4.927053632872729,4.984830313592148,4.954818731620744,4.996348666727808,4.9541526456571425
29,4.927055026547476,4.986994701630827,4.9522566856689485,4.987315131611276,4.945675851226889
30,4.926201841449709,4.9922816725178185,4.956113339110541,4.996781503384103,4.957322608282268
31,4.925231587574118,4.999828671356268,4.956902993433719,4.998587454142193,4.954021771462532
32,4.917561971720276,5.003101424442829,4.957146120541894,5.009493897502567,4.9518621018429325
33,4.911520844875259,5.006594567602449,4.9641797910012615,5.008044832387368,4.95146702195328
34,4.9081784816250895,5.013331532064424,4.954357714241529,5.015176703959784,4.945484019604976
35,4.9106188293038455,5.010147574995529,4.958091861114283,5.01999181809269,4.961922966612886
36,4.907675421416792,5.014835997464562,4.9544844887016755,5.020564397162509,4.959624338721858
37,4.90759439600694,5.013144672532817,4.950560039405095,5.035974103470147,4.970878534557422
38,4.906187711357504,5.009477471928908,4.949205206077949,5.026408871912531,4.968925998686694
39,4.896503859450896,5.0089804141357455,4.949281722258076,5.018474775203401,4.975863346699882
40,4.90175309332083,5.012634198905865,4.9396356622563395,5.015740372591957,4.972296209107815
41,4.900047012681159,5.010701639150971,4.938832243534634,5.009080738399757,4.97159205191431
42,4.899422968563455,5.02370960074682,4.935018301479259,5.010582137612811,4.969044727881395
43,4.9105024542012075,5.026440578585012,4.9323730838656825,5.00949204430255,4.961661203387994
44,4.925644710294639,5.028951903916771,4.923833597453823,5.012319730639705,4.961901628140748
45,4.923578942446448,5.02161685947002,4.941159497428028,5.020724776429906,4.953870445973013
46,4.928749917689969,5.024524713856475,4.940645023966124,5.031729409889294,4.955974799092361
47,4.936603332062886,5.021258534746199,4.937316638800435,5.036080928658527,4.959298776189902
48,4.936518530671811,5.01280247336042,4.9459845164845575,5.041412429405706,4.959346777790086
49,4.9327994493590035,4.993249874568534,4.941815103439,5.050651130994752,4.959075910058404
50,4.931390258041605,4.997240621416557,4.9489455386752965,5.043546966785811,4.963400681075114
51,4.9339811181522935,4.9964011622302085,4.949647204287941,5.037971082991622,4.979640673754239
52,4.942816461058875,4.992124446773163,4.948275342686216,5.039588151242711,4.978812539256314
53,4.939614466893088,4.994007525841417,4.9415233089878505,5.046510633508284,4.972644890830913
54,4.929259387370979,4.985830614453289,4.931718909209695,5.040376016797252,4.977383891807714
55,4.92721065075462,4.977370781750818,4.925057604775097,5.051527284227424,4.984731657638365
56,4.9170057624050765,4.98257266070378,4.916127600887228,5.041915772102521,4.975144933361192
57,4.9215469362003645,4.984746269165836,4.921439409116968,5.0532344891848835,4.975696226719026
58,4.913454868754976,4.984377539577531,4.9228889986498565,5.046842755655792,4.97180882136461
59,4.911328322528453,4.976892392958965,4.914154703338551,5.051997782485722,4.97747151000584
60,4.910785222207409,4.971588837655806,4.913931834891422,5.057765299562383,4.974376892651243
61,4.91549615498998,4.971818093868482,4.915399587905049,5.052826977686521,4.974267526683795
62,4.921176045908936,4.967343795600298,4.922515570552087,5.044580342013573,4.971971149524983
63,4.917177027537294,4.961655948661446,4.928987553662322,5.039470122794682,4.975974257847112
64,4.904186961210566,4.962152337717806,4.9373581499715105,5.03099139630447,4.969850147230389
65,4.902404873135128,4.961658769125096,4.937313380390527,5.034603868720746,4.973257750849157
66,4.897368413495961,4.962856589886199,4.934600539017119,5.0235652928043795,4.980880961064396
67,4.901284688246405,4.959468313461945,4.934043986244678,5.025446694431142,4.979163743715625
68,4.901478084244337,4.96639178839216,4.925364819143236,5.027660978037236,4.982133416114746
69,4.888146258507272,4.9669835637700945,4.928323256700108,5.036171938705602,4.982438003911818
70,4.880988519582401,4.971447471471079,4.92679845861877,5.039431816897357,4.9751072702071815
71,4.895372833180328,4.974196452824522,4.940271649407756,5.040171842444122,4.972644091081596
72,4.903689568262468,4.970562740993215,4.938375344693279,5.033115365293407,4.975011441929961
73,4.898834734397068,4.958287828857985,4.947554231690145,5.033967723704074,4.978550473682499
74,4.902420444873989,4.95091645645246,4.957553755513891,5.025746783306884,4.984450638679799
75,4.906918198329,4.946356611451177,4.971376124453717,5.018988119741904,4.991456950368704
76,4.896836256058507,4.940108748716859,4.975182999144097,5.02403960790607,5.000264314764994
77,4.919542161044309,4.9529262214972425,4.974198129371984,5.021903573718984,5.005509816760225
78,4.917911928545785,4.963167689947561,4.979171932395518,5.015474795470826,5.003275095633782
79,4.913360180884992,4.968062876720851,4.9754124993498925,5.023898496823722,5.0045522121572965
80,4.89906244212499,4.979998124361825,4.968203382519592,5.020077416831984,5.0172205533793575
81,4.900256850805634,4.972876480386264,4.953277697118065,5.020298951769719,5.020226457203414
