,0
0,0.9879178699304031
1,1.563364531013083
2,1.8090204764080466
3,2.049397656546682
4,2.268345100581704
5,2.3206186709723826
6,2.381887502005002
7,2.079983226351505
8,2.432947234126021
9,2.996671223638179
10,2.681811482766433
11,2.483140737870485
12,2.5966441027100706
13,2.811821498771552
14,2.648256813475556
15,2.827765295518941
16,2.5586027234148814
17,2.5520606857937183
18,2.440755902244468
19,2.3890979812299937
20,2.4066529512380166
21,2.1706926445609556
22,2.251517960942233
23,2.036937618026759
24,2.229076356240175
25,2.574543926339471
26,2.1877988382077533
27,2.10626389386769
28,2.1032911737977433
29,2.1617589939592605
30,2.392429291761149
31,2.0763665063485077
32,2.1203211836638767
33,2.0727225143939103
34,2.3977622199448363
35,2.7624241227351485
36,2.534274810349103
37,2.1690339120078854
38,2.478637657789537
39,2.3530933623190213
40,2.2991000265440302
41,2.090714346834122
42,1.839940252952744
43,1.748157048200655
44,1.531533412059523
45,1.5999761758382791
46,1.5954827029002383
47,1.435643168782713
48,1.26472468226894
49,1.317471994988595
50,1.4396377186580538
51,1.3513211417532842
52,1.3443093088688758
53,1.3003533884065495
54,1.1734978254553148
55,1.133547193202553
56,1.2691356028355705
57,1.328087978007195
58,1.5313505518751973
59,1.517148587097713
60,1.545294327037515
61,1.5861039385101647
62,1.3125343407071304
63,1.2672590061321702
64,1.333585116920787
65,1.4999931791210517
66,1.4744286253991716
67,1.642110090214037
68,1.6042129569548582
69,1.6235636401305686
70,1.4825710836783452
71,1.664062543856833
72,1.3848595989894796
73,1.3632790963720969
74,1.3704910992295363
75,1.4581692327774318
76,1.4917559084011194
77,1.501547628828867
78,1.628363221601274
79,2.043121838910698
80,2.1229519628064772
81,2.1984955362077563
82,2.072680964634092
83,2.0573973213825156
84,1.9208814984474218
85,1.9536845386034511
86,1.8266382440291855
87,1.6375737419693572
88,1.6607658917056702
89,1.5253840922718362
90,1.4824841579594301
91,1.378384047827595
92,1.4867040204600412
93,1.3441740740386687
94,1.4754195305855784
95,1.4167356398289266
96,1.297547738894185
97,1.296619538660769
98,1.2312095239282075
99,1.2033933955303742
100,1.3861288736120685
101,1.3189013597832933
102,1.407863358439889
103,1.179058388944904
104,1.105318450540742
105,1.0864947460107308
106,1.0544258302355252
107,1.0530541179618593
108,1.159783152066863
109,1.2174225821298723
110,1.1956545010913224
111,1.1547900976449332
112,1.119529869406934
113,1.126418896516743
114,1.0092416159483055
115,0.9604429872214167
116,0.814470438273808
117,0.8021608286487989
118,0.809241090341534
119,0.7127131602162635
120,0.6655841901988708
121,0.7266497693955002
122,0.833016827784965
123,0.8581555676695121
124,0.96593944751314
125,1.0693424537577778
126,1.009009217784996
127,0.7772505762061972
128,0.733814029730539
129,0.7166596274592026
130,0.6973300730749947
131,0.7312704433402575
132,0.7110548813728632
133,0.5682363815891857
134,0.5665493291364573
135,0.5388354885134726
136,0.5260663408540697
137,0.5576491650912303
138,0.5990241356483487
139,0.6416951014691182
140,0.6598330163276189
141,0.593924710396584
142,0.5986519944667924
143,0.5928752136829555
144,0.6143030945153418
145,0.6146764304600195
146,0.611881562617876
147,0.6263265420376088
148,0.6587634010331297
149,0.6917831438563278
150,0.5814442632359681
151,0.5015043067134424
152,0.5335654630915823
153,0.48190184644517847
154,0.5005849652851193
155,0.5315534894970295
156,0.5128701996429681
157,0.5088572982401319
158,0.519458916229912
159,0.4764978670861867
160,0.4413053226900297
161,0.4545860327962603
162,0.4762845965023189
163,0.477449658329183
164,0.42455528247850916
165,0.43005828488830344
166,0.39234331622589114
167,0.3735943137158356
168,0.3742933016650048
169,0.34800241933033466
170,0.3148047083348022
171,0.3329342592578838
172,0.3267420076922281
173,0.3096423539585413
174,0.28180939089704116
175,0.2611835957589512
176,0.2729595844002495
177,0.2514381345936202
178,0.25785161188339994
179,0.2616500873898664
180,0.2580409404315426
181,0.2784677510672502
182,0.3072541365820896
183,0.3006768508334019
184,0.2633300499141352
185,0.2766095969880267
186,0.2667186924347432
187,0.2615739664954277
188,0.2658300348265022
189,0.28456140273997305
190,0.2573361761756093
191,0.28384356186712106
192,0.2713663394649802
193,0.2422214830653937
194,0.21134021737608377
195,0.23463384623751152
196,0.25748828205896246
197,0.2704110314565208
198,0.28047839645395
199,0.26858303850277615
200,0.2592515412710792
201,0.2816974680082708
202,0.27359580198232547
203,0.2935214266204405
204,0.31755825066538385
205,0.28923458911865163
206,0.3337124121056556
207,0.27922928002661845
208,0.3488261325493533
209,0.3991761764563589
210,0.4193130166870687
211,0.40478879918199556
212,0.40768442934736027
213,0.3878149499085158
214,0.4010157682442009
215,0.43585777567703804
216,0.37760718202964716
217,0.3381711924313038
218,0.3856687060367821
219,0.42644779519194737
220,0.4067529456968834
221,0.40897019904966175
222,0.33362767240346164
223,0.3104538953128635
224,0.3469983816882883
225,0.35238353457088123
226,0.4193960644413463
227,0.42526856600254465
228,0.45206682132610043
229,0.4238897024134841
230,0.44286028636174607
231,0.48676331461167843
232,0.5560536902844007
233,0.6984089140379686
234,0.7181787693589714
235,0.7066524539830159
236,0.6128158501141564
237,0.6197414320654452
238,0.7364640171550147
239,0.67996238808686
240,0.7037149807816319
241,0.6928017696314569
242,0.7223853418906039
243,0.735951396135886
244,0.832766911770321
245,0.8342938750633273
246,0.8410463394705959
247,0.7432006310289081
248,0.7594557764958055
249,0.6733377322117609
250,0.6372240012029299
251,0.6143776167874363
252,0.5547099167761314
253,0.6132060118838198
254,0.6786424676631532
255,0.6033448500193592
256,0.5567415364681317
257,0.5459310094778383
258,0.5966438459048807
259,0.6283077728712272
260,0.6381466259915656
261,0.6759883269471336
262,0.7190867216520527
263,0.6430957281198356
264,0.6918141477197096
265,0.679529055000119
266,0.6310952005048477
267,0.5827581512582256
268,0.5998165708095585
269,0.6135218594358677
270,0.5984933986050358
271,0.6488191833066869
272,0.6100736419610576
273,0.5799347045433881
274,0.5029755378672215
275,0.5231720312163114
276,0.5936409060228967
277,0.7194502388720274
278,0.6649397260987941
279,0.64119568947491
280,0.6980170794476318
281,0.7007391108721724
282,0.6952709777075338
283,0.6478486064266882
284,0.6604117672558026
285,0.8070961435080561
286,0.9012395666205661
287,1.0790444845988298
288,1.2868553241187692
289,1.2711237343539357
290,1.3367885635044652
291,1.6231077572290729
292,1.8755874545662554
293,1.9583171105662895
294,2.0465065691121023
295,1.732721228285883
296,1.4536534912452657
297,1.3160848096142443
298,1.3395762763084063
299,1.3582034489721846
300,1.3938051298794807
301,1.510499363286079
302,1.3358727618144985
303,1.174702333172394
304,1.2088977796393874
305,1.3240048873321617
306,1.2427175786844609
307,1.1984864235962545
308,1.2667608344572991
309,1.1599388532228077
310,1.1305712288968708
311,0.9342146109184558
312,0.8649671474695848
313,0.8221721952429488
314,0.8027157369874317
315,0.6756263715999927
316,0.7106283143121662
317,0.7523558835912727
318,0.8555403667489009
319,1.0213992398649343
320,1.1328796620703057
321,1.1199156650840452
322,1.1611409163655857
323,1.2121785296859655
324,1.1693312987535662
325,1.245455429724648
326,1.196100627001309
327,1.210934486646615
328,1.2754147369373903
329,1.136619602822846
330,0.980749455522891
331,1.0782971309876002
332,1.1026363815097164
333,1.037137414107314
334,1.0782693540307884
335,1.0149469329620902
336,1.0279425934942
337,1.1195228770577046
338,1.0832538904561908
339,1.0356536087711234
340,0.973697868392735
341,1.0585792110954348
342,0.8902679502247057
343,0.9756199066435771
344,0.996303226423926
345,1.0946882377193348
346,1.1368468490921126
347,1.1842491044383683
348,1.0525083819046168
349,1.1318867500454526
350,1.0813214832697298
351,1.0563235089006295
352,0.8989773826921765
353,0.9588440459942521
354,0.8855961402466798
355,0.8443337106756802
356,0.8656289060843518
357,0.864051362676384
358,0.9834738375015165
359,0.9263189761825597
360,1.0275625701960216
361,0.9285317922143861
362,0.9463296699216995
363,0.9972627753926293
364,0.9428322406369188
365,0.8718792303429771
366,0.9195127741238216
367,0.9684417638593801
368,1.0254078632049701
369,0.987222445679986
370,0.9055410341397446
371,0.8279668406642142
372,0.8132772648278749
373,0.7634529553022293
374,0.7234893087936678
375,0.7082281179697811
376,0.7732255944293691
377,0.637524387350315
378,0.7106730961615363
379,0.7888055307704299
380,0.7512725087714274
381,0.6902217302957907
382,0.7460534257698207
383,0.753497337029563
384,0.6997668956134115
385,0.6111805180468943
386,0.5984612017176171
387,0.5728115706082183
388,0.5191296574586379
389,0.4559232198945279
390,0.4506725951531763
391,0.4506664571656561
392,0.38253863264319765
393,0.3735343555469245
394,0.4156732350715842
395,0.42015266824086284
396,0.4017793918728832
397,0.36851035436225216
398,0.4107907057583228
399,0.4245569779712984
400,0.40820541050132964
401,0.4149369841994668
402,0.43506256153719736
403,0.4125040378955371
404,0.4270522311088599
405,0.4702281353720682
406,0.44996068052791316
407,0.41613286565486274
408,0.40075145629652686
409,0.47141716809128864
410,0.4785629851536285
411,0.4994326721612517
412,0.5090277208343428
413,0.5714698623323144
414,0.5147594933851619
415,0.4844951228056317
416,0.620197726001082
417,0.7350200158263585
418,0.6429873047923644
419,0.5831006771023705
420,0.5967262820466344
421,0.6402631525450586
422,0.6981792309354262
423,0.684063024380797
424,0.6958794178398702
425,0.7519844759603149
426,0.8882023466446788
427,0.878445435934333
428,0.931376283118743
429,1.0175860361643596
430,1.1910716981846807
431,1.2894906270961775
432,1.3139392255647246
433,1.447620979856967
434,1.6768443962571493
435,1.7673415321637982
436,1.7656684918313372
437,1.8080571083371915
438,1.680202608053828
439,1.465081600099449
440,1.653283244656273
441,1.6637816078773238
442,1.5406483690808432
443,1.5075330159996987
444,1.4878445943647616
445,1.4873426503475298
446,1.7085872111971703
447,1.8522903552887484
448,1.7601510917784056
449,1.983421903857824
450,1.9901922530629974
451,1.7524391184844041
452,1.7253385065783364
453,1.8146556535445504
454,1.7186501634996654
455,1.7122784499517327
456,1.8863668220532774
457,1.930934928142018
458,2.1589565932270625
459,2.36010777965888
460,2.468493924151811
461,2.712186845685463
462,3.0474506987886465
463,3.0770280154057716
464,2.9435585095151726
465,2.720196515085749
466,2.406938542388933
467,2.8861949748756133
468,2.74781426005051
469,2.643113581286292
470,2.912056935470389
471,2.5947688433234743
472,2.7280730052227757
473,2.5123077320398015
474,2.522456164952978
475,2.1124909303875263
476,2.144354852588946
477,2.088451751057929
478,2.251555968700315
479,2.269475899046911
480,2.1991115286415437
481,2.1453982692239433
482,2.098856587122096
483,2.2055451754967517
484,1.9875362377210404
485,1.9643739755502558
486,2.100519702450112
487,2.1648143149002648
488,2.1024315543087657
489,2.011644566578818
490,2.341423642486748
491,2.0968519883257946
492,2.0273108403779365
493,2.1742261960947484
494,2.2331478229383523
495,1.920898686083412
496,1.834064871456694
497,1.9154805265996218
498,1.7442218187433531
499,1.9044741647498264
500,1.7017294868619002
501,1.9152505698080138
502,1.9376795002923497
503,1.8431751605399729
504,1.769784917896839
505,1.5095274281963054
506,1.4252445705526022
507,1.1969723134027022
508,1.129437645310415
509,0.9734626935470924
510,1.050411869768341
511,0.9692816890390985
512,1.064000030445974
513,1.013801809287373
514,0.8766529110094374
515,0.9309712883123152
516,1.0076322791922798
517,0.9621800922809047
518,0.8853784448115682
519,0.928191351954649
520,0.9131254504214641
521,0.842870122167153
522,0.9156327477103605
523,0.9124503696576208
524,1.0093677239943275
525,0.9338835464301081
526,0.9695657866449593
527,0.933841433465306
528,1.0150461332475325
529,1.165739920364873
530,1.2920224812440921
531,1.348654097154461
532,1.5121605610917572
533,1.7140223981591165
534,1.4125336801327988
535,1.4087242467955072
536,1.3019637295549407
537,1.4477118235788056
538,1.4246966900712792
539,1.5724606897557498
540,1.5607014319425825
541,1.4991574708568303
542,1.5337827618308402
543,1.5100824667416721
544,1.5911763764491953
545,1.4903586334104284
546,1.3182302862217081
547,1.3417935504309588
548,1.3609452475662551
549,1.5492747814332004
550,1.407389782449644
551,1.3168722965057962
552,1.4126357721796685
553,1.3647995694872381
554,1.178321086885651
555,1.2608493276257482
556,1.2915513143152535
557,1.3512897635570642
558,1.3071335009668934
559,1.5058024895908013
560,1.5322576640696708
561,1.8137994447195578
562,1.8792546855051413
563,1.9784968512409538
564,2.038426826821534
565,2.141294185416288
566,2.219878979013535
567,1.852212601724074
568,1.9816402012930838
569,1.899840702860229
570,2.012337633127271
571,1.9750086863186034
572,2.117424853727578
573,2.024791627371352
574,1.9829569310119943
575,2.257047667987922
576,2.119861236004012
577,1.9747347842816678
578,2.0998746009443834
579,1.9973674677820836
580,1.966989970219296
581,2.047729044200298
582,2.034089375734156
583,1.7907171381829132
584,1.8287077408854444
585,1.7691003545053787
586,1.5530971622620615
587,1.451884497349965
588,1.603738287601074
589,1.346390476361806
590,1.161942052039643
591,1.181048823952095
592,1.2686767447857488
593,1.2934904350918264
594,1.3122440081432778
595,1.425954053713488
596,1.6526650767799476
597,1.7910566071122456
598,1.7215974477733453
599,1.8996215301787343
600,2.0977572273061997
601,2.171220274202239
602,2.0386346751968687
603,2.31323271959119
604,2.248695688571288
605,2.545651211375362
606,2.7150247195731017
607,2.503387610520969
608,1.8079072756902708
609,1.8460258038988862
610,1.944660900936605
611,1.9278953339684972
612,2.1402073900728635
613,2.1823482158508987
614,2.0590112557387803
615,2.495501833594785
616,2.6350020104420704
617,3.1141699184156977
618,3.4111714681788605
619,3.1254631926436054
620,3.027777678388286
621,3.6235644597525907
622,3.569387745573085
623,3.8392058371412925
624,3.7374044113512146
625,3.392081916431061
626,3.4100055579832564
627,2.851032430295521
628,2.9708547181874536
629,2.8294840401761423
630,2.7083549446226876
631,2.489710572277859
632,2.8491033990615016
633,2.679877044874282
634,2.8911053375598073
635,3.069114274747035
636,3.2216360108130377
637,3.602655487990557
638,3.771256037790654
639,3.923700209374504
640,3.5751762250218473
641,3.462667659057654
642,3.552450939918262
643,3.4874245623474835
644,3.0996430249874125
645,3.3272514361617964
646,3.6433265952722573
647,4.048971884171491
648,3.88913773527977
649,3.8380590310076763
650,3.725470061663522
651,3.460299363615664
652,3.250611567871519
653,3.8784534539541644
654,4.359029474591192
655,4.28659085932225
656,4.050411698981863
657,4.370487624130632
658,4.097802075854323
659,3.856482137516087
660,4.029607185753571
661,4.0426214124400595
662,3.93578697280151
663,3.5133643630724922
664,3.451026854587202
665,3.850279361708411
666,4.187599050031
667,4.724682955834129
668,4.289613619033836
669,5.082713110474313
670,5.484799006837088
671,5.824215216098202
672,5.6731621151972575
673,7.068706509482452
674,6.466673013846704
675,6.941171271641792
676,6.6744016373504245
677,6.557307433937919
678,6.811723453739008
679,7.008321044312146
680,6.326913750863193
681,5.722594188814963
682,6.531539154332602
683,5.804293960102768
684,6.002800732453929
685,5.946458375470918
686,5.900605233522415
687,5.765820216762861
688,5.920454907753188
689,6.713232190882544
690,5.8088297921896865
691,5.565014496806097
692,4.9884091401988675
693,5.391898888456595
694,5.087887539072499
695,5.279862081225422
696,4.8951389809463794
697,4.917265826847285
698,5.93772073676515
699,6.343249295378803
700,7.3746238533678845
701,7.377741736849052
702,8.034248819814916
703,7.782046686125984
704,6.872458695194918
705,7.133057893640971
706,6.439262151700913
707,6.9819073483867795
708,7.128025349344768
709,7.018923118000373
710,7.908425585382932
711,7.7585820174896325
712,8.1874418951028
713,9.16426660770081
714,9.58268550954388
715,10.117728808850343
716,11.012070762327799
717,11.408935003922915
718,11.693358770742565
719,11.993619747447532
720,11.698255553965728
721,11.021919686181008
722,12.139117109114435
723,12.706214529188815
724,11.278014761809972
725,11.401785688930415
726,10.833222413230281
727,10.59169293986729
728,10.624486781081021
729,9.408953698017141
730,11.119170352434976
731,10.532774016236365
732,10.413150539824542
733,11.445757084911374
734,10.663032087761428
735,10.658343917364173
736,10.02341367468491
737,11.300495794234118
738,11.12026480852537
739,9.074746213771142
740,8.244167261815617
741,8.64646131394848
742,7.730322070176017
743,7.648208960916937
744,7.234297934816694
745,7.145221267633648
746,7.022626750823229
747,7.020053018131319
748,7.24848784028334
749,8.199536260814005
750,8.064634678735153
751,8.36059354729143
752,7.852430291486266
753,8.110668395304764
754,7.789259276978816
755,6.936026306157863
756,7.619742753519712
757,8.101235946851324
758,8.234701729878914
759,8.529757658313406
760,6.864626327885077
761,5.686982289660896
762,5.357295903139991
763,5.081096867499198
764,5.270889567459761
765,5.558021497022847
766,5.572525410794443
767,5.688834932635119
768,4.662329492184747
769,4.398898222566739
770,4.308521032670555
771,4.528279436211207
772,4.741675055488125
773,4.258210354240328
774,4.413436844034341
775,3.5176398350234184
776,3.933471996199951
777,3.3999776086446016
778,3.032402278455805
779,3.2954750937385233
780,3.7039050746794864
781,4.4341205176892045
782,4.214185157865757
783,4.711550652582776
784,5.526573992430278
785,5.484587773993053
786,5.738047922649711
787,4.774172623558564
788,4.9231861227942675
789,4.850698285661026
790,5.123625796884217
791,5.083813796002914
792,4.626790783784222
793,3.8047485185504546
794,4.877322868198396
795,4.893819249395827
796,4.855146107864601
797,5.2005592601868145
798,4.198220765333595
799,5.0076968588904185
800,4.447576070289476
801,4.7574154430302675
802,4.734967595168249
803,4.87291853524142
804,4.758955325364039
805,4.739022766216199
806,5.352303795619315
807,4.731491050919099
808,5.180094844446028
809,5.43265923279938
810,5.400052711283324
811,5.451070527939336
812,6.307621015317583
813,5.86805620330994
814,5.631335750443143
815,5.11900540501283
816,4.744667694215309
817,5.20990206853014
818,5.445748838317484
819,5.466303100075761
820,5.447625216451589
821,5.02521422297265
822,4.59167681881363
823,3.796604609436251
824,4.3577985025411925
825,4.1973986652239
826,4.060650768866178
827,4.527199539250379
828,4.455829847328335
829,4.523064758568292
830,4.946269613818517
831,5.623211224084076
832,5.282963519290522
833,5.7965599947702175
834,6.080771718446653
835,5.33521239018187
836,5.873653279086718
837,5.434172022301778
838,5.647176321395839
839,5.2757470690512145
840,5.073458802002547
841,5.556163235001806
842,5.3876906938346
843,4.681356828129828
844,5.091329426849014
845,4.8106276428571
846,4.501709318708556
847,3.7656829914561083
848,3.498815965228746
849,3.224044294969415
850,3.4014505902965393
851,3.4676362065608832
852,3.358717480872695
853,3.5339663797133345
854,3.526913021641803
855,3.2249774290287836
856,3.6511471621177947
857,3.9085887222217037
858,3.423664358002323
859,3.543102716059806
860,3.5871621904856132
861,3.3819783351223585
862,3.8229477732754638
863,4.089790458438733
864,4.024793993318963
865,4.24131661538887
866,4.5586270309634305
867,4.395321197860666
868,3.76517613115907
869,4.0017199592423
870,4.209870645179586
871,4.749152252082131
872,4.542796966726286
873,4.447730306225715
874,4.89205603084937
875,4.652648327655438
876,5.0315581546548005
877,5.20280535027377
878,5.749637935719683
879,5.786836335084225
880,5.77006803898685
881,5.872057469328075
882,5.330889908582992
883,5.286595854406778
884,4.856572208018549
885,4.880769482243062
886,5.547214018219685
887,4.94901953165515
888,5.947237280402194
889,5.292111837233521
890,5.833513679423964
891,5.997346590498013
892,5.916666833635981
893,6.281648600789327
894,5.998028157440149
895,5.491990688617971
896,5.792703389982869
897,5.898486575544459
898,7.310184928395897
899,7.5263535131946115
900,6.452419439483561
901,5.909835280840619
902,6.444785474623
903,6.0153927785468975
904,5.974039802021907
905,6.426208071432965
906,6.481624932223131
907,6.56229664603608
908,6.296176979771904
909,6.261689278650773
910,6.6437597929164625
911,6.576431229640247
912,6.461842724079913
913,5.406672098317958
914,5.780402700395242
915,6.040694853677486
916,4.480370902859763
917,4.277343945050134
918,4.035047829414109
919,3.8138845183003016
920,3.964121335898059
921,3.2477258419970716
922,3.0998659087484377
923,3.1092960067856965
924,2.86563508551171
925,3.103768807910517
926,2.853093820591471
927,2.836641100135087
928,3.2313025967339732
929,3.495151829668887
930,2.9094768156816344
931,2.7217069929215763
932,2.316231985419202
933,2.3845624130895287
934,2.661247605202427
