,0
0,0.8877589255443801
1,1.2926664219442277
2,1.3599994916719629
3,1.2757622848316479
4,1.259171167421978
5,1.2015398374285506
6,1.463086411586231
7,1.428830214663583
8,1.4080952076033992
9,1.4904463724364785
10,1.3592273642766244
11,1.3444730218836916
12,1.5471805550241855
13,1.5590378077707776
14,1.4412871282163273
15,1.3902861711196437
16,1.353078746116875
17,1.4569024497194099
18,1.455778861973524
19,1.5602069154476577
20,1.4938963710889221
21,1.448890673902884
22,1.5693439515450873
23,1.395581004626066
24,1.428092348775953
25,1.3727991107254156
26,1.3719416629146464
27,1.4736833133142215
28,1.505027144053731
29,1.4428471355295387
30,1.6107759114628062
31,1.425936979948766
32,1.5197355732897897
33,1.5708731076838371
34,1.5873650922076252
35,1.503486924110173
36,1.4766113675512529
37,1.36160096106822
38,1.3830590012025645
39,1.583556812259667
40,1.4721676073210808
41,1.6142159898785153
42,1.536381930535261
43,1.620804952505285
44,1.630835590360596
45,1.5775358058516267
46,1.4916523604737337
47,1.5292035892650506
48,1.4109032697430477
49,1.3694375003959345
50,1.268078457548866
51,1.3054020635601433
52,1.2834598583243502
53,1.3328066779366667
54,1.3829427043153242
55,1.27009425726945
56,1.2288555082023112
57,1.1951999893584773
58,1.2010529245994939
59,1.2377779171850267
60,1.2154357363005794
61,1.2142725552803597
62,1.2855176528660581
63,1.2170549853319632
64,1.1063286405756592
65,1.1571368049586235
66,1.2218095728519782
67,1.1926526418132029
68,1.2690306893720107
69,1.3019522721172048
70,1.2215280262716692
71,1.2867225426903914
72,1.3197799581444192
73,1.332900667724098
74,1.239854803560911
75,1.407204447378072
76,1.315963379857822
77,1.282508059480888
78,1.3639198483095516
79,1.3948929997868054
80,1.3217945520941443
81,1.3663147451510644
82,1.4075437810985114
83,1.3472675579918425
84,1.3593182529110246
85,1.4614775871095245
86,1.422689909923694
87,1.5220621146473712
88,1.5175365863475727
89,1.6054222647619387
90,1.5654931266810839
91,1.577598124659543
92,1.5594037828255072
93,1.5034588386943626
94,1.4016932493796308
95,1.4386936878428571
96,1.4321163593364732
97,1.4110523880312658
98,1.2764585899214134
99,1.418056269261868
100,1.3379071101104558
101,1.2600581094633987
102,1.4474355238135141
103,1.4179798924754117
104,1.3802075798861448
105,1.3973263868837174
106,1.3721508545578835
