,0,1
0,-1.0,1.0
1,-0.9739702700081948,0.9522903074211261
2,-0.9270458705227994,0.8992662800192041
3,-0.9560784453588969,0.8916709000173001
4,-0.9557595036727087,0.929578360133304
5,-0.9354948266876921,0.9456234638135204
6,-0.8671418771193113,0.994574603572181
7,-0.8693518515610995,1.0747975184156484
8,-0.8953342846574001,1.0850541017899649
9,-0.9172536853576599,0.9786583784434871
10,-0.9089912101548967,0.9503442029645869
11,-0.9006710877137284,0.923739585268679
12,-0.8640753928044809,0.8439704609877924
13,-0.9413372527816554,0.9035448075568709
14,-0.9185886591881202,0.9143198814431935
15,-0.886576093859922,0.9548030537717486
16,-0.8525228878816407,0.9719979605137768
17,-0.9046180062826963,0.9412469123833367
18,-0.9383724164085879,0.8672045093710694
19,-0.9858635660580233,0.9002149743326825
20,-0.9872412793415646,0.932038473212198
21,-0.9067268852289119,1.0190040529630597
22,-0.8661095139654397,1.0353315460672468
23,-0.9077632645601892,1.00661964842751
24,-0.9600410203038668,0.9789519378375383
25,-1.0048027507352009,1.0298917772902436
26,-0.969318584792337,0.9946939152105084
27,-1.011740090042689,0.954016034383395
28,-0.9853578008399482,0.9655875938402692
29,-1.0000584706783104,0.9508764132782536
30,-0.9422212556165611,1.0302464762499761
31,-0.9414541563234764,1.0138340572333
32,-0.9270323681130032,0.9669481852618724
33,-0.9006412855513131,0.9117979696984394
34,-0.8851989734252255,0.9734641136081768
35,-0.8962944549348869,0.9609925683982024
36,-0.8754182154648626,0.9552182540407231
37,-0.8473993751190897,1.0056406251222934
38,-0.8464266161225072,1.0491557989742752
39,-0.7742189512440412,1.0597596117316956
40,-0.8108954203570998,1.071966693739883
41,-0.7867946257596997,1.0626737921985419
42,-0.8064999593435074,1.074882082756755
43,-0.8202724245752384,1.0196332110273183
44,-0.834382687544332,1.017029414050201
45,-0.8767532299548189,1.0090870690535776
46,-0.8662686915041223,1.0000297715027184
47,-0.8865051394073451,0.9610263704784884
48,-0.9162606176639121,0.9217099271374101
49,-0.9406767817925893,0.8872442394184197
50,-0.8750059412290727,0.9231704740944421
51,-0.8747886578335987,0.8883159248605036
52,-0.8445863867321568,0.8369043847364401
53,-0.8622749222851146,0.9118654314450977
54,-0.9284722275865205,0.8819630345406624
55,-0.8503523102993622,0.903398640620692
56,-0.8370136788302751,0.9368838736224767
57,-0.9055169909672416,0.898121796655532
58,-0.8995262375323704,0.9111683551883
59,-0.8856879868686977,0.9236432729268397
60,-0.8651544014058162,0.9682888528672234
61,-0.859061255720905,1.0149685756890392
62,-0.9153300658205321,1.1055108393278834
63,-0.8728472587846856,1.0738960181041222
64,-0.9540248961793691,1.0979328751365947
65,-0.9045610990663323,1.0960776730351172
66,-0.8811920009950741,1.1083994696886217
67,-0.8132541300700618,1.0751243383787923
68,-0.8258468073910811,1.0955081805874434
69,-0.8525313025327813,1.0933918038921713
70,-0.9160063153017739,1.0445761763087231
71,-0.9020945216016616,1.0596991941883764
72,-0.9068870557086224,1.0562556109229604
73,-0.9557335628011758,1.050036904232475
74,-0.9964251688636931,1.097851670842037
75,-1.0069025295700036,1.1807308623912585
76,-1.013104095351684,1.1126970144102752
77,-0.9985962355893022,1.0965152782558265
78,-0.9423586035722489,1.0219140045439226
79,-0.9321851685888047,1.06116286178106
80,-0.9349461397529676,1.1012765601370926
81,-0.9363771858980301,1.169823934821851
82,-0.9445312171628069,1.2386402308990956
83,-0.9543286169361495,1.2438685345008362
84,-0.9962160479282576,1.1953928869492783
85,-1.0276813466154124,1.1762648086220564
86,-1.0024584374800893,1.183073792742418
87,-1.0653610278926506,1.1680629684087704
88,-1.0177455930764856,1.2124100795371884
89,-1.0122125385382823,1.1823456835639479
90,-1.0765032074748602,1.2875325003728284
91,-1.032414320291578,1.2695786878891497
92,-1.0402134312911873,1.2580093085441513
93,-1.0532965891643338,1.2792232348312726
94,-1.037889791775925,1.2865174138161986
95,-1.0117910244369996,1.2958342179277644
96,-1.0157261831353352,1.2611697147092107
97,-1.0269710308054416,1.1668713313507395
98,-1.0813356607704936,1.1425250517324659
99,-1.1408910830104682,1.170170385659206
100,-1.179002515316104,1.2298613303943322
101,-1.1966849904316847,1.1427753667058154
102,-1.1441125864602157,1.162955284771713
103,-1.2454929824727907,1.1310746487152747
104,-1.2188373190421584,1.1000241368669914
105,-1.1694366839938592,1.0904382161577597
106,-1.1017779413423472,1.10556469223139
107,-1.1149457475915476,1.0875657107438506
108,-1.1150694402837285,1.114723541251929
109,-1.0281369213815728,1.152370779445771
110,-0.9964793018223657,1.1088720713453646
111,-0.9566820344376252,1.1015097164625218
112,-0.8512397408364264,1.1542970542346211
113,-0.8047911141960031,1.152676169725631
114,-0.8723248060966042,1.1294747412787687
115,-0.9121250869759997,1.0557071839927772
116,-0.9032352161106373,1.0039857281454136
117,-0.9243401248061314,1.0567658220217693
118,-0.8838528378321473,1.0768464163955174
119,-0.9873224795151155,1.1456885532921046
120,-1.0318886712332909,1.147289173979783
121,-1.0491325345683473,1.169474521225983
122,-1.041013131436555,1.2034743353472526
123,-1.0405683395144911,1.2306135571636854
124,-1.0054642940650915,1.1928343282520506
125,-1.0687616301630802,1.1580584618410428
126,-1.0864493858392228,1.213367236134738
127,-1.0635648833134081,1.1594220451100574
128,-1.1483523528733395,1.1881691918275765
129,-1.103612800792051,1.2049641795460464
130,-1.0839997978158287,1.173345122574388
131,-1.145865790967371,1.2190787745627452
