,0
0,1.0631734844335223
1,1.943856656718795
2,2.308418326865921
3,2.7279681242651423
4,2.835363249896919
5,2.9449473527068215
6,3.2582249530402345
7,3.277603795608513
8,3.6482498510335977
9,3.6951860957862315
10,3.589107871102256
11,3.415477744821651
12,3.1981651858953715
13,3.1833299527452135
14,2.9400907561626957
15,3.0483038291861613
16,2.644842390007143
17,2.745666605889963
18,2.511117570607251
19,2.329287102685936
20,2.352791422798573
21,2.2504057619959656
22,2.1608601672883467
23,2.255964180180415
24,2.3440910999738094
25,2.538370292284007
26,2.6327752203536634
27,2.779319147361893
28,2.959824851393007
29,2.814013345996296
30,2.7336113305970864
31,2.8118835940128184
32,2.6034663023162326
33,2.5566204381465725
34,2.6469498486310408
35,2.821162383156688
36,2.8188383918691295
37,2.476794213366606
38,2.5277819598974967
39,2.511228807351513
40,2.4186534145051732
41,2.6164227172844194
42,2.562709367903722
43,2.8309560375405307
44,2.560785101544071
45,2.7254607846808026
46,2.7494776548544646
47,2.836144786775648
48,3.053078438275978
49,3.00391030009165
50,2.9581815329291548
51,3.0271032103281956
52,2.9788634621574976
53,2.818280278414924
54,2.752897090180512
55,2.7698239691429327
56,2.8350041039179463
57,2.8771868855901657
58,2.5575553836173914
59,2.4872075303783645
60,2.4095781127549554
61,2.5074226804905546
62,2.7596492098345484
63,2.787638229282774
64,2.9777353658295764
65,2.971852546755631
66,3.1229193149255075
67,2.7130203315688988
68,2.5825462460429507
69,2.4387940540701636
70,2.4780346748556368
71,2.495198777852551
72,2.410056259533176
73,2.474733749046488
74,2.637751552448368
75,2.691320982497273
76,2.694659447683632
77,2.5712139335379165
78,2.323942142111084
79,2.1410913506336318
80,2.1772676705747256
81,2.0591909944752316
82,2.1115461269560667
83,2.0246923636469303
84,2.1646523350474305
85,2.0891392764469225
86,2.219965815944899
87,2.2539388405247434
88,2.4382028085945584
89,2.401586931753603
90,2.13713855601395
91,2.0910891153278848
92,2.1375323314372685
93,2.277250088793664
94,2.4242303805475354
95,2.670639950150278
96,2.7700243913762432
97,2.782452340534728
98,2.633116650386419
99,2.338717964026612
100,2.335412272495695
101,2.298333524579288
102,2.133708315901278
103,2.3023324518180353
104,2.237219077709159
105,2.162968752445245
106,2.0607200400325087
107,2.0700108443677996
108,1.8387266201767278
109,1.9548094255571762
110,1.957605902864131
111,1.882977710856106
112,1.8464621929540999
113,1.7315365087956813
114,1.885665065889262
115,1.939505829168663
116,1.9676297187750083
117,1.979691771417103
118,1.8516371443409103
119,2.0704287492615836
120,2.421549466990978
121,2.195280115648284
122,2.156951525766718
123,2.148558866381716
124,2.109296344681358
125,2.2088124302652563
126,2.3092038276426847
127,2.3487082094747977
128,2.155174953837079
129,2.3786514701464365
130,2.510650683162478
131,2.251388416475448
132,2.465756667790347
133,2.4343479057423294
134,2.279794496450117
135,2.2061518766003294
136,2.454235324991203
137,2.4923167793122336
138,2.562508696848687
139,2.4852874761055843
140,2.2972572073065853
141,2.2885126961207565
142,2.1472257914961115
143,2.237156134748138
144,2.256161088512101
145,2.2420248937860636
146,2.1233204673521104
147,2.243758685552
148,2.264560277471764
149,2.0249696431855244
150,2.015535446434406
151,1.8079428963743882
152,1.8527708098553433
153,1.7880995204367742
154,1.6801531292169174
155,1.8751953211766528
156,1.9503275765494108
157,2.14319747254924
158,2.1899876516310304
159,2.078881142080928
160,2.060180865921751
161,1.883538449974254
162,1.8813113612862131
163,1.9089720968639738
164,2.0304311748192685
165,2.0864965524323864
166,2.310192560466649
167,2.389492755630245
168,2.3388211994690025
169,2.4865114833830138
170,2.4796061333104955
171,2.514256987125141
172,2.397561688977084
173,2.558678234376883
174,2.895247322943
175,2.6006877563719857
176,2.6553686217045644
177,2.640534112966296
178,2.492316930443655
179,2.4041562577937827
180,2.5312540604882807
181,2.316797832692421
182,2.4595148292013334
183,2.4983915550452696
184,2.546794736156514
185,2.460167710349231
186,2.574853844294099
187,2.3195442927361443
188,2.4107286782726605
189,2.261965663209813
190,2.2623187677232286
191,2.149618647101337
192,2.191787081084498
193,2.078233099099788
194,2.1272123735879855
195,2.265846776567194
196,2.2624424724004553
197,2.480792682082513
198,2.385812338924365
199,2.5842619782787866
200,2.6884149902129875
201,2.5295175112689923
202,2.5623443247379547
203,2.587747088259561
204,2.3855773734443653
205,2.494329925104778
