,0
0,1.0958546930635567
1,1.169421741916914
2,1.0971342048035402
3,1.0953133281446532
4,1.2116746120366049
5,1.3128500842491955
6,1.3509458059375843
7,1.34732438534426
8,1.3696420725047775
9,1.4345609911380823
10,1.461195445635912
11,1.4994281287826827
12,1.4640917566043903
13,1.4482250470092863
14,1.3922235061292432
15,1.3834571392985155
16,1.4217206862674103
17,1.3891868135866683
18,1.4136383043732543
19,1.421817961778276
20,1.417960705476457
21,1.4024327792512143
22,1.3587347461406891
23,1.337658254470195
24,1.4266252369976353
25,1.495021311162457
26,1.3984865418914045
27,1.3632253255499776
28,1.419667136064586
29,1.3276497575504034
30,1.3142112064920946
31,1.2943514873457322
32,1.3944295191113825
33,1.37447333393477
34,1.3699298242253088
35,1.3757790606252351
36,1.3332252868202152
37,1.3152412606006816
38,1.2913078534228184
39,1.351475037553102
40,1.3598394342819595
41,1.3806831196493403
42,1.332486453199761
43,1.360667404996196
44,1.3327794442915673
45,1.4035770773595024
46,1.3881296963033025
47,1.3973870429679702
48,1.4881250444256977
49,1.5671379371631922
50,1.5962151287241226
51,1.6328409447903491
52,1.7690877629374957
53,1.625069775158446
54,1.5219954983090076
55,1.4899839499072627
56,1.55065437299094
57,1.5707937714771667
58,1.517574941802068
59,1.4402311430830268
60,1.4981827747377743
61,1.5066614394983284
62,1.4926496767106154
63,1.6550992012535948
64,1.7365216858334958
65,1.6635636787367036
66,1.736813168048724
67,1.8036199719799928
68,1.8345201290543445
69,1.839559698437051
70,1.7691850640770916
71,1.8015983233806159
72,2.087016908260241
73,2.346826093484556
74,2.4209107779362156
75,2.442785524533832
76,2.4686136873891007
77,2.573041715549097
78,2.5230335872135004
79,2.620252945777885
80,2.59242443405271
81,2.4290771527326043
82,2.5559647056604975
83,2.4652505351193863
84,2.4247001744584016
85,2.565941401454561
86,2.7346847136550148
87,2.745502021942694
88,2.900876909567104
89,2.750782213041906
90,2.6438703752110877
91,2.604616767590869
92,2.5518713259137478
93,2.583138808105189
94,2.587603089878686
95,2.659338375206687
96,2.735617040598131
97,2.7554149086171273
98,2.4714319590547524
99,2.647062114769175
100,2.661613393858243
101,2.7212636936012013
102,2.8442525448216713
103,2.8179220060539643
104,2.681279694136741
105,2.698985267745858
106,2.607583208903997
107,2.646472447633418
108,2.8638339424477035
109,2.8813891197102666
110,2.79873424441326
111,2.893510005286015
112,2.982675383401268
113,2.89140698864523
114,2.761093293691638
115,3.0241029789834837
116,2.802712033083657
117,2.586326132650525
118,2.7559707666963966
119,2.7695211824628436
120,2.937231088684083
121,3.0687981719328623
122,2.9934037553132224
123,2.952729980558941
124,2.927898172290867
125,2.7982490784802243
126,2.9021149454478192
127,2.7639664963999357
