,0,1,2,3,4,5,6,7,8,9
0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0
1,1.2293939106247058,-1.009837590806236,0.8994971715068465,-0.9579590246243851,-1.0329685625775196,0.9707932479625397,-0.7147744038683256,-1.0302274676384702,0.9110967520571892,-0.9992531466192411
2,1.2475295396609172,-1.0149706823525815,0.8890143472485348,-0.9413121635248443,-1.0397452223373416,0.9812804988304711,-0.730182522076971,-1.0427386894180553,0.910586718184433,-0.9898507274537454
3,1.2424793798124956,-1.0064756701867104,0.9005096511648458,-0.9630650585032359,-1.0380427110723625,1.0232529943273052,-0.7415211851837109,-1.032602137015013,0.8983956222111787,-0.9734193383046756
4,1.2199003085087796,-1.0119772793421267,0.8901165473626882,-0.9621270692510788,-1.0306129407433955,1.0397548290502212,-0.7403696651090806,-1.0506385836774677,0.8935567495747767,-0.9717308695400356
5,1.2093699379485439,-1.0008436671644445,0.9013700997505556,-0.9479156239416948,-1.023682145724478,1.0516297576976616,-0.7648220784335841,-1.0361870783464464,0.9025172643411599,-0.9601799288104631
6,1.205467994057456,-1.01081629379252,0.897968878636259,-0.9529412235663931,-1.015334852127902,1.0506361474730515,-0.7741854554075365,-1.0337852945591532,0.9259286420825582,-0.967687314624704
7,1.2211344319044415,-0.9822106522498398,0.8960888125164235,-0.9502741488402686,-1.0151898849958396,1.0596131134050661,-0.7707332214625702,-1.0283448133687771,0.9658871791352122,-0.9813688379123955
8,1.2336158619435513,-0.9915428355717905,0.8874808325011153,-0.9594744041602171,-1.0153278308208555,1.0771345228059002,-0.8054569388629946,-1.0322145106406946,0.9844262908849201,-0.973034097313114
9,1.2448316685809684,-0.981193847940241,0.8950828012993064,-0.9713610032796612,-1.0223391146638772,1.092056775677742,-0.7942962217037998,-1.0136121339168382,0.9835424320305455,-0.9777936351942
10,1.229350458166862,-0.9957436794892496,0.8917610067007982,-0.9627287944270584,-1.0198666825647338,1.081776772801221,-0.7997923798966257,-1.0179943745117226,0.9682604996961514,-0.9667168458508263
11,1.218556447151861,-0.978203683806279,0.8897440825435914,-0.9658412324764445,-1.0109576578127875,1.0881043436658016,-0.8081960185545297,-1.0146252984558004,0.9707144395116494,-0.9669584028324387
12,1.2251649156893705,-0.9768778755048957,0.9099919161902521,-0.9301306038256741,-0.9834005611989697,1.1019353832869812,-0.7882143458956387,-1.0174570688849434,0.986004715721881,-0.9648498039689262
