,0
0,1.0940090836557377
1,1.2411934648310616
2,1.2449355643721856
3,1.3844542544693768
4,1.4787833775018893
5,1.4341982301900347
6,1.3108836015977845
7,1.3164618235258643
8,1.1725708347296382
9,1.1831254325686131
10,1.1582568244047695
11,1.3573500308931565
12,1.450505172475925
13,1.4130526051034706
14,1.2901024116554307
15,1.1557760154665035
16,1.1242702933327782
17,1.1268035385869772
18,1.0156848963697944
19,1.0089210980534695
20,1.0690493244805854
21,1.209567556098828
22,1.2218366588473915
23,1.370411834002407
24,1.3385860372308003
25,1.0803192832919
26,0.9844255471866432
27,1.1096259935011856
28,1.0142351881855665
29,0.9991616458153888
30,1.0517940670520096
31,1.1814454899866282
32,1.1081732634803714
33,1.0091240553590548
34,0.9944148257128371
35,1.033969701535801
36,0.9239943495085468
37,1.113795523564855
38,1.1711100301640178
39,1.072066166862821
40,1.045803079312888
41,0.9731001495884353
42,0.9176133703243134
43,0.8622975514137926
44,0.7640777929086948
45,0.7450061402452919
46,0.8093628516875404
47,0.7771977103285715
48,0.6948137970094432
49,0.5816139673513273
50,0.618042179493344
51,0.598311393210655
52,0.6903963395589175
53,0.60689116369607
54,0.6051586701648134
55,0.5924583588025643
56,0.7007025474156466
57,0.6254242772986708
58,0.6574938214924069
59,0.6076468445504697
60,0.5853565545769495
61,0.6810439986774124
62,0.6348113775287982
63,0.6623592789435951
64,0.6424188132263247
65,0.618442536969112
66,0.6780375699949609
67,0.7659490197608928
68,0.7464911467742308
69,0.7406715221810599
70,0.6507567476634486
71,0.7053663361030151
72,0.7634417542962609
73,0.7656360103034753
74,0.6778219169126682
75,0.5939639856516036
76,0.6197733864827324
77,0.6446412175166378
78,0.7425944003519758
79,0.653300952574249
80,0.6051363953898329
81,0.6267268977685292
82,0.607891091013771
83,0.7106304380395378
84,0.7537876457808075
85,0.6999519488930389
86,0.7908071870643771
87,0.7723745979830585
88,0.8940587542560064
89,0.8219904771245965
90,0.8340165826339108
91,0.8194028192672701
92,0.8375987903316765
93,0.6660864634160704
94,0.7167350491929607
95,0.8119399657932836
96,0.7945940904196989
97,0.942334224414087
98,0.8798476937132151
99,0.8058753735386701
100,0.9280293014666943
101,1.0266273794489809
102,0.9028704057542428
103,0.927395365309268
104,1.0784559910434186
105,0.9559991867867205
106,0.9489621493284491
107,0.8886970436784873
108,0.9153906048769579
109,0.8106763243699666
110,0.762135441549076
111,0.8724486154387874
112,0.9242857033569472
113,0.812414974775716
114,0.8896702718828384
115,0.9598453200399486
116,0.9419167316073287
117,1.14398190057942
118,1.101427100701679
119,1.1338957204343365
120,1.2375109109979832
121,1.2616336517254367
122,1.2471167727021077
123,1.2201550175233613
124,1.1589097677078724
125,1.189835300166956
126,1.2120285727237838
127,1.2458547718119797
128,1.202080816626643
129,1.239173437704903
130,1.2023494966484403
131,1.1531550890299533
132,1.041591873139826
133,1.1681978622574483
134,1.323252520403922
135,1.4270044365956729
136,1.4319007479345023
137,1.5062293189413976
138,1.7091290304400946
139,1.5548248470650845
140,1.4343197484858528
141,1.1299579670880626
142,1.2097584511598807
143,1.2442492088688748
144,1.1967236537643697
145,1.2820651248293513
146,1.3399220065427038
147,1.425009308568066
148,1.1201733971947803
149,1.1859412018379067
150,1.2412240039250444
151,1.217686472040409
152,1.0489149615282385
153,1.0518090700475364
154,0.8837254259695647
155,0.9849877249433745
156,1.046515278262511
157,0.9746825526503473
158,1.0555836250224988
159,1.0877816954798385
160,1.1773854706184512
161,1.2175810093324293
162,1.2289056072790645
163,1.2778035447434737
164,1.1439938422157108
165,1.0113923609252484
166,1.010816212551379
167,1.1041924853939171
168,1.387917352591893
169,1.3644018371122046
170,1.1551341075697226
171,1.156008061511849
172,1.1094723733183478
173,1.0143609343934525
174,1.0954654702655826
175,1.0547123152308984
176,0.9734783608715722
177,0.9737727945767315
178,1.1039321480215234
179,1.1511090637251287
180,1.2218971484412224
181,1.3195563820567442
182,1.4082603523172341
183,1.5439902492834783
184,1.314416838404257
185,1.1702036583769824
186,1.2747690196150043
187,1.3157130179906575
188,1.3026541576940478
189,1.1521333602412722
190,1.1362236966470987
191,1.0334345766721946
192,1.0779263328211863
193,1.0805783270829492
194,1.1472622430405945
195,1.2203623908726988
196,1.2884461256647881
197,1.2260881291500358
198,1.2859359614817856
199,1.3594919353329962
200,1.154035230366147
201,1.2759060659334451
202,1.4674250953246193
203,1.4018154811470576
204,1.264436599024197
205,1.0860615232806203
206,1.2473083339618398
