,0,1,2,3,4,5,6,7,8,9
0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0
1,1.7284733205656775,-1.1829728689704413,0.4160264299556604,-0.5175918248927918,0.020637882078301126,-1.3217481330919834,-0.31982877086316824,2.310001821047077,-1.2079134037165535,1.3732496568603498
2,1.6384603221195397,-0.8363332590298675,0.6940706254263413,-0.90748467942486,-0.05925872919353201,-1.392658843765109,-0.2329820936084758,2.031782861501476,-1.2345509635136473,1.506887025849398
3,1.4787129984891203,-0.8004700444210275,0.6464085134165825,-1.2215117030682334,-0.04357924002342209,-1.5363498338262032,-0.040079648729708865,2.005937818824722,-1.5173482926624104,1.390471442332704
4,1.5546230890060442,-0.953842326451927,0.7405661452091067,-0.8915293331138815,-0.01874485527230169,-1.5160699503139112,-0.31684838870430054,1.928613138034399,-1.3979882617975874,1.3244189453516382
5,1.7198716675151537,-0.9658613588441047,0.5865345294631962,-0.6617230611586917,-0.049900243795189134,-1.380494812898446,-0.28697871002162,2.087564150471033,-1.3911852214505023,0.9467335059423866
6,1.9212194128170292,-0.9299604920899066,0.9051708723890731,-0.7079442438727807,-0.12518747133788743,-1.2132941324795925,-0.4267314920221934,2.107611500491386,-1.2539675276207942,0.9749792630081998
7,1.7529488857573177,-1.0526768878519552,0.7594545320570217,-0.674334401193482,-0.25877458423995064,-1.0693679590692446,-0.41500278018964293,2.088878005877244,-1.6154239814023779,0.813057497359889
8,1.6325294639516608,-0.9732549932526736,0.7650314907877429,-0.47088543619668555,-0.15849012048385502,-0.8222390520029941,-0.4527721359954342,2.1416955578116994,-1.705035596761553,0.7963910516635293
9,1.6543162012572785,-0.9807231743280226,0.8339078952092926,-0.3838360019510605,-0.0713266198260955,-0.941094758037194,-0.33184914038557056,2.041535930995324,-1.6861627482938872,0.7187300673706604
10,1.7395313962121604,-0.9446581443235388,0.7753639397146517,-0.3950576244197496,-0.11662262416565283,-0.8152912766042606,-0.2938611061854304,2.3388743221614066,-1.4904287694873717,0.516951585229932
11,1.5802282332201558,-1.0143433576973744,0.6618724867980877,-0.4444281798774296,-0.1544279069271855,-0.9749767943054022,-0.3802923537559131,2.3275271464241625,-1.2415737152295685,0.6041106216358374
12,1.5139261094793732,-0.9129767367344065,0.561099035928031,-0.44581124642201797,-0.023166347400652015,-0.909774366123232,-0.19251951408826948,2.3492834138166607,-1.5278619497390848,0.5121717214575147
