,0,1,2,3,4,5,6,7,8,9
0,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,2.0,2.0,2.0
1,3.421975211833258,-4.036807248097206,0.9460280485844291,2.722275520700821,-1.584177071941442,2.213951461901169,-4.336219283193048,2.5876625598163816,0.15055214996853486,1.2880964343714916
2,3.4761842823500047,-4.146446208640168,0.9709711128082463,2.7368332891710287,-1.5514287492375491,2.4353880284897285,-4.3340580449676605,2.574100681031608,0.22284852157670537,1.4107818608628115
3,3.418222248863134,-3.9812539951445785,1.0932041728819173,2.711242183132201,-1.472498546976713,2.5308579295068014,-4.403106383628443,2.5926007239413473,0.15327152510180622,1.5224821109899844
4,3.4225416948468608,-4.216882434108073,1.100789826248052,2.778836286121078,-1.5202474447145835,2.649378482309904,-4.614908256098174,2.655118679198508,0.16950053552679764,1.4445368900209883
5,3.406416724699209,-4.259166417952774,1.2318042046668896,2.8301043614009505,-1.6592851441721543,2.9383677782397917,-4.542386322616524,2.8258233940684687,0.10191851958868621,1.4005894132556738
6,3.793866859204722,-4.170255226372185,1.125452931653329,2.8500311684751782,-1.6023616272341463,2.9177825707817004,-4.404875777513722,3.091640101248695,0.05800455278126705,1.2994616736725386
7,3.8320928673235546,-4.093485856388811,1.1980630256555975,2.4488192970291514,-1.5589907621541674,2.9670817156955454,-4.568626238677874,2.889431514091093,0.12289820927075741,1.2182413215743093
8,3.851185715353202,-3.864948651055173,1.2049410678718924,2.3825345296004494,-1.5485278576591843,2.8930541184701637,-4.643047744997515,2.944400932648222,0.07890602720724246,1.0467097157256038
9,3.973442434617678,-3.872271938543605,1.2444403339600585,2.4703973702121025,-1.4300528054925257,2.8204889982764496,-4.446958599667018,3.1002667650705114,0.07497499928157761,1.0146610617318113
10,4.050870856013489,-3.8103913036339874,1.1640388639767867,2.5311717344185367,-1.314233282335368,2.918606232156546,-4.529131683707507,3.216380983764152,-0.01696255639966738,1.3002906158262215
11,4.214727583656058,-4.001927711534473,1.1771548098822373,2.5202433642186644,-1.072386294639586,2.944053878517239,-4.6083102686578385,3.2151502464660573,0.06484643300816281,1.400875132062861
12,4.054872901294022,-3.9901346238913855,1.0891053187421984,2.461729976002104,-1.0064810860412128,2.8794768016314274,-4.551658438950115,3.236584256758862,0.0007066431337122564,1.5438109585950353
13,4.027554379156533,-4.07156625387244,0.9142439106655644,2.5176556909362375,-0.9447574741409271,2.9497105579755782,-4.398427023032115,3.228176646371394,-0.2103827893110131,1.5428459332974027
14,3.980379171367308,-4.101101651823112,1.0178262233062314,2.346227927255921,-1.035439199653693,3.00384277899598,-4.576532058427411,3.298946554942951,-0.13726070252731845,1.4208687352938743
15,3.8616826381385008,-4.3572518939274225,0.962331931107488,2.283663398361126,-0.9298582686152295,2.9804806153866608,-4.6319096584391914,3.4156011593813798,-0.27705549252520423,1.2547329022619262
16,3.7392081329816924,-4.193144149812397,0.9589620426666643,2.2275764746781284,-0.7910163614964942,2.998235513569236,-4.652671651386863,3.51831006857094,-0.36214930756322505,1.33351661963439
17,3.819697636960772,-4.211515667026509,0.9272243807708231,2.1564250399576097,-0.9449148618809072,3.089845151990932,-4.674730309847619,3.492361732207773,-0.5368974693605653,1.5379687811637248
18,3.770161316463699,-4.294044891435691,0.9314532754270519,2.29379111904723,-0.8778351259458835,3.1404764694631235,-4.673796325795009,3.4154284267597506,-0.6927625402293357,1.399793418344325
19,3.8390064831767834,-4.055418082559103,0.8759237870395002,2.3366173461588904,-0.7856291509614589,3.0565711353877694,-4.686279329510715,3.236820532161285,-0.6233718563212785,1.4888691357705595
20,3.793248025241793,-3.861587157224925,0.9086786656207124,2.2687720823124313,-0.7259580252786637,3.076834172698812,-4.7735677128176865,3.1924977063420905,-0.41328972638940953,1.4269050217778192
21,3.657951239815095,-3.84875794237685,0.9409116296199569,2.3762596528003583,-0.5959959514466052,3.1577056112687454,-4.719093571989526,3.2012959799987435,-0.584649986835205,1.6365695634768656
22,3.584001786318025,-3.737781896909218,1.067754422123693,2.319293962994848,-0.5610034133054971,3.1721333679132266,-4.714104182068848,3.160757505479146,-0.3887949830287638,1.6659828964747347
23,3.4469377225373257,-3.6167651886645054,1.2417732804958117,2.2871801969205787,-0.49332057551145564,3.269324328415599,-4.760431987964421,3.213504600967729,-0.3594109863898306,1.757095567131595
24,3.6167578778764953,-3.571237287928893,1.4942029088908715,2.0976646472334597,-0.5838452871484727,3.349257719245873,-4.607162984934211,2.9390680810157126,-0.2549394941792839,1.7571245855829873
25,3.74331613629746,-3.4662467467811804,1.4393109564897206,2.352126774103797,-0.49357115040182303,3.28015082587688,-4.599751261148009,2.9131606960886507,-0.3104011546617173,1.9434730982383508
26,3.6283426046602947,-3.489507234557482,1.400323424737189,2.2379615495315845,-0.468943082386324,3.1859232430594466,-4.746700320140282,2.8811725667034995,-0.2693589214112696,1.9082493013170165
27,3.664773067372857,-3.416980589781101,1.2318569918629851,2.0299718204647967,-0.6215280310487283,3.170335953241059,-4.7244374556069735,2.7948536979814063,-0.41609635942199624,1.7687707673140087
28,3.643104162120343,-3.271405234829894,1.2239899508367031,2.094930981732849,-0.4928471644041523,3.2284817888585446,-4.582989654449871,2.6912258790706933,-0.5049299310239789,1.6902427894238155
29,3.445705736536685,-3.3054252108470523,1.379525757285065,1.951003472735504,-0.7788954978077112,3.2058120546714743,-4.637671244067003,2.5758758732291147,-0.5184896795330031,1.8699377049382482
30,3.4437957410272064,-3.3743969210937026,1.3791642929491328,1.9547224847171096,-0.7997149392325262,3.515002095220989,-4.5970398011444695,2.5092934143442123,-0.5441784214496499,2.034857231603716
31,3.4343030699354187,-3.3965526307905467,1.302636839046149,1.9411714282405925,-0.7829646049880672,3.4759894740687276,-4.50921171401966,2.594652510225823,-0.5543056266010753,1.863603590918589
32,3.3535100092714343,-3.3301573817413948,1.318929662538557,1.8588200030245756,-0.9455846614633552,3.6300138112584235,-4.509735344126904,2.5780824275898353,-0.484707249892322,1.9522685197075584
33,3.462635403263864,-3.4502615667764536,1.2619744780449749,1.8290270823330523,-0.9861528609073025,3.6331261501087915,-4.434708499012434,2.6274826576370733,-0.419820917229582,1.9711042240200483
34,3.514021720265209,-3.483228954497629,1.188001002077179,1.774795885977652,-0.8548085045046643,3.546449496919835,-4.378783704222683,2.7161060162842525,-0.496809157361272,1.9586181914787688
35,3.4764949269257985,-3.407503417129583,1.2189560964348527,1.7007303896109505,-0.6706332326668631,3.5201472885009855,-4.460046495650516,2.761975224332066,-0.3752009881320454,1.8600647120402545
36,3.4001012710754885,-3.4168288944016574,1.3083367324315254,1.6908399095903421,-0.6856161714717839,3.4765955432617144,-4.558173945490056,2.7816300381009227,-0.407216009309132,1.9662180677545738
37,3.3911861698002985,-3.2276979890114217,1.3165408236351854,1.8433879185294357,-0.7572945582386915,3.4623170845479523,-4.500344828748315,2.660603519647143,-0.17513777263819905,2.1890777120541896
38,3.289700276497577,-3.0987214804073915,1.31112578550006,1.7834115492469693,-0.8204828481546547,3.532235028394615,-4.523179769527997,2.701402378776991,-0.13325030669554777,2.0377694326067637
39,3.112852831642403,-3.1398668006856996,1.452574318760438,1.7912224441068565,-0.7004446417998198,3.4793318402598197,-4.625338385640834,2.6712628247913535,-0.2713327930808717,1.8598391122725417
40,3.2026663739104793,-2.906587709775718,1.559348405827768,1.8079579459912096,-0.732342487515199,3.3073861403956517,-4.8185465289222575,2.583976734304852,-0.19903672838032888,1.8410930617661394
41,3.201687420057651,-2.893715128196001,1.4815954816955432,1.8754271466265888,-0.58235432250983,3.305116085734044,-4.872085029479373,2.5338346422075353,-0.010738700533764696,1.8616840201507154
42,3.210512582181234,-2.7679055122785394,1.4817411777154155,1.8305877872607985,-0.42911900443035866,3.1319189017063436,-4.965206536261134,2.4011123083759913,-0.1883141559813058,1.8872644573558977
43,3.1367604357089633,-2.9693365479014866,1.5600462141123685,2.0286236483676237,-0.31978273588091843,3.154789070500655,-4.859440571744777,2.462464579721365,-0.19543456081358904,1.9439553785429993
