,0
0,0.8154310660648054
1,0.8888701719730973
2,1.0050083663105391
3,1.0450463692914551
4,1.121937671950884
5,0.9470147317013038
6,1.0070605581175616
7,1.1310536267850633
8,1.233308664569776
9,0.9987937458550722
10,1.0993979350239884
11,1.1472957531388908
12,0.9495271039374384
13,1.0682440135407612
14,0.8809226833635387
15,0.8862087565571217
16,0.9687133213692277
17,1.0730893911236639
18,1.0572612498518428
19,1.1060404428938408
20,1.1911064282573955
21,1.163801963613072
22,1.0221017772006726
23,0.8713230421895793
24,0.8728946473976988
25,1.007844692328767
26,0.7850535384824986
27,0.8629637839242453
28,0.9436013717882935
29,0.9331042992548915
30,0.9170842827085536
31,0.8171580497903393
32,0.7500722458034934
33,0.9539269635780471
34,0.8425826760419414
35,0.8487122616499053
36,0.8289758075370898
37,0.7673672842708383
38,0.8747791029695452
39,0.965911305723669
40,1.1040486608737832
41,1.0583197106731888
42,1.182141092479842
43,1.048512137307871
44,1.0532925041716215
45,0.9551068817227493
46,0.8728422918637773
47,0.8573801827271496
48,0.8190621606880998
49,0.8034905508320593
50,0.8336988206004595
51,0.9533787394556497
52,0.9191090508062998
53,0.7756280278150044
54,0.9886975427716288
55,0.8751346503377249
56,0.8792433486857355
57,1.0650106488417765
58,0.8813524335862877
59,0.9197198917651709
60,0.8493703630295637
61,0.854557725444469
62,0.9992811099441649
63,0.9190207967964485
64,0.896844881781003
65,0.9071551357912174
66,0.9439714078114869
67,0.8926745247432244
68,0.8501775263402813
69,0.8488904531067695
70,0.8984906649659807
71,0.7595887898770163
72,0.810304468506854
73,0.8302336824974632
74,0.8737256011698986
75,0.8861372740207579
76,0.873425658511186
77,0.8050737979664039
78,0.8921144117891224
79,0.7518337100272341
80,0.7718344897523877
81,0.7557620894327534
82,0.7288395735833056
83,0.8115680807387675
84,0.8850206441140731
85,0.8047229710438883
86,0.8944678810469598
87,1.0637801492212702
88,0.9759116156311324
89,0.9279250728727226
90,0.8546632814344944
91,0.8750007271528935
92,0.880330988573447
93,0.9140962404109615
94,0.9931233942962329
95,0.9479254929652371
96,0.9654895438303274
97,0.9406967973647209
98,0.9525035626785551
99,0.9075031224398603
100,0.9583850820670669
101,0.9987390876731845
102,0.9096922464806653
103,0.9790490817127876
104,0.8806868570417373
105,0.9645619158895582
106,1.1535463404428519
107,1.0193248455517376
108,0.9990088686586065
109,1.049480544218913
110,1.0324611231619443
111,0.9092204045305536
112,0.9374387659467655
113,0.9528002936829381
114,1.1909947560647745
115,1.0203087645162283
116,0.9327607777331287
117,1.0279439654419162
118,0.9870705173245957
119,1.1099574802560765
120,0.869771710078755
121,0.8869037197439897
122,0.9338119305642261
123,1.0212078262086242
124,1.0102479893077616
125,1.0798071489280683
126,1.0333504923848371
127,1.039283790626478
128,1.1474264905672056
129,1.1318109838901156
130,1.1814497580388656
131,1.2993530852025343
132,1.2281393763468782
133,1.1536870693268877
134,1.247430035085594
135,1.4795962307980033
136,1.2436498717773519
137,1.2941641040068836
138,1.2944068079126942
139,1.276499050338402
140,1.1675328197984
141,1.25361386313816
142,1.4017557542526464
143,1.2299410710119147
144,1.2934591020272308
145,1.435764657126656
146,1.5616264294125641
147,1.5613141125449292
148,1.9066761706280635
149,1.8223730361062072
150,1.7359122299243237
151,1.9404720662658017
152,1.6597239847509841
153,1.7182738469307781
154,1.5850608841153444
155,1.5250098681236937
156,1.3103462528279988
157,1.6156469170541612
158,1.6643896448555735
159,1.5456290808870787
160,1.5252200893373014
161,1.3540939162004617
162,1.3577334349139636
163,1.3115229041021501
164,1.289421690962054
165,1.193013057168822
166,1.2620286529860683
167,1.2888956965134362
168,1.467136893304607
169,1.3112033116569999
170,1.3883323966236545
171,1.2918908238903672
172,1.2427515295800444
173,1.020895202232954
174,1.0307384032803568
175,1.198639921353528
176,0.8893573078504836
177,0.9386074056325738
178,0.9379917094405461
179,0.9272821131444974
180,1.140280044376202
181,0.9632092043791531
182,1.0105613758836087
183,0.9399014887993313
184,0.9857612851437823
185,1.0307356352802641
186,1.1545146307221161
187,1.030843179128068
188,1.020562609954754
189,1.2169057770732465
190,1.139223419600245
191,1.0848211754060368
192,1.192226070365605
193,1.1956677327172573
194,1.3843753839351174
195,1.4110252884582761
196,1.1785449968691266
197,1.4208994488301572
198,1.4443817453392755
199,1.504698809649169
200,1.4458016698827658
201,1.698377079474715
202,1.6006848507439952
203,1.6409681860852197
204,1.5292598746920592
205,1.5754635338470409
206,1.5107145606935248
207,1.7374886971855334
208,1.7686390350538828
209,1.552286259203104
210,1.686635888149051
211,1.8624234438213148
212,1.6432878562103441
213,1.6918291774599992
214,1.6040266891455135
215,1.606146775806471
216,1.6153824831830486
217,1.8332870837390791
218,1.7083540154357844
219,1.5350206918998035
220,1.5733360280198547
221,1.6927589605042375
222,1.6072212054686459
223,1.6931160306777497
224,1.4923011937779238
225,1.3538277827217733
226,1.3727305146614774
227,1.318841834592944
228,1.5869965825054313
229,1.4923643166140599
230,1.6935864812866626
231,1.6007677548252688
232,1.660056295018749
233,1.799697515663089
234,1.6957470682336766
235,1.6409289658472082
236,1.5404141022537552
237,1.6323246398501345
238,1.8634969834162076
239,1.7071393496605258
240,1.6521395422001486
241,1.8695805344204295
242,1.5783607009985696
243,1.7224789459866854
244,1.7816263206602758
245,1.7632247785433373
246,1.6939085121661508
247,1.5357674917328092
248,1.8713992680431168
249,1.6921768159764268
250,1.8339813042983186
251,1.9272395314701665
252,1.738220547546463
253,1.6877141957257673
254,1.7522415192322078
255,1.8897370437474803
256,1.9934234642909363
257,2.263366032061339
258,1.8137023461141049
259,1.8771131128214604
260,2.1334883013708215
261,2.156207227256631
262,2.1877581502768555
263,1.852605088380187
264,1.7771776228537206
265,1.598316170278652
266,1.8781297606620824
267,1.7940154144741973
268,1.9282237323508504
269,2.347188585443154
270,2.266082077149729
271,2.1155365679604965
272,2.102456997188921
273,2.265179546161623
274,2.1463389883391732
275,2.0084909023392163
276,2.0184730573865615
277,2.1611304023987334
278,1.9315756992063564
279,1.8309569803394636
280,1.906980190402597
281,1.8879834579526453
282,1.6142394246423775
283,2.369634844488716
284,2.241726636791675
285,1.9938110759687746
286,1.7433881281256993
287,1.9553614650493325
288,1.9653328771000549
289,2.118068752470095
290,1.9959864807137613
291,2.018826268225568
292,2.116656251910368
293,1.9705936338681223
294,2.0357133413992576
295,1.975875155311536
296,2.2501198908193047
297,2.0805944233313367
298,2.2396676761636796
299,2.408248009455094
300,2.986348716748597
301,2.5996154257101267
302,2.04660789981062
303,1.9961872921868904
304,2.2944814730495993
305,2.1975888075433283
306,2.116341485669989
307,1.9542176704387546
308,2.3303165120830984
309,2.2855873938733833
310,2.2465424803048886
311,2.110844383398326
312,2.370474703087139
313,2.1493387307713445
314,2.6513836718191532
315,2.614578986523767
316,2.570313504745435
317,2.1850476653086917
318,2.5906620139275414
319,2.218299922616338
320,2.6854894182976055
321,2.5205995784355606
322,2.5769346948820124
323,3.065807239604283
324,2.929711466745321
325,2.874149485729175
326,3.154991461112136
327,3.252410234386934
328,3.1058280385449546
329,3.148674669592022
330,2.836006152936081
331,3.181330966311783
332,2.804772156039821
333,2.6126943523255997
334,2.7478429825375845
335,2.902688537321218
336,2.787339361167327
337,2.4814184136304474
338,2.817203333620843
339,2.955206539557443
340,3.0711030617175847
341,3.061086046086138
342,2.988046604452773
343,3.272967208630217
344,2.905931389072197
345,2.8185770333987676
346,2.8628590615347806
347,3.057911372120737
348,3.874054121790938
349,3.677675058430334
350,3.3698747113683516
351,3.750568379510257
352,3.5899534358690035
353,3.5367036521917314
354,3.4600887501188144
355,3.1807494343655365
356,3.286010613283323
