,0
0,1.0323215253765718
1,1.0151215697670894
2,1.0195849207619256
3,1.005373677088232
4,1.0403814286069097
5,1.075868580144424
6,1.0484393246773345
7,1.1216700670252089
8,1.1239592230011144
9,1.0863379288736161
10,1.1152537289118176
11,1.0805954295856501
12,1.0901581323379488
13,1.143048745822677
14,1.1036887155236852
15,1.0804368675319302
16,1.0672993677387994
17,1.0396896702510174
18,1.0508510342505724
19,1.0844075058971263
20,1.0660373623846122
21,1.0496380716374711
22,1.086604308589749
23,1.0557745670441405
24,1.0926751662949163
25,1.0666518176110127
26,1.0495537716445942
27,1.0692099261332568
28,1.1027425024739443
29,1.072194283720218
30,1.0874977010458233
31,1.103347032284997
32,1.1802385054248508
33,1.0979654390792026
34,1.070819772385632
35,1.0672395403503205
36,1.0494753222244266
37,1.0494463186350225
38,1.0435943774802459
39,1.0214375808329266
40,1.0549754649669947
41,1.0760690974309923
42,1.0668577023500663
43,1.0855130498185923
44,1.0949676472391197
45,1.0792584111303092
46,1.0401699952916714
47,1.0754177790762427
48,1.103165708564251
49,1.169915876649267
50,1.1742516920626491
51,1.1403013491635083
52,1.209202803373168
53,1.1953552030435026
54,1.199840567144821
55,1.1871623991115052
56,1.2049218142954927
57,1.180278948003385
58,1.1030389127047213
59,1.0956484717150972
60,1.1240774449064168
61,1.1300794471911262
62,1.1572754803706
63,1.162288966954434
64,1.2164212103433012
65,1.203253532888839
66,1.172988749433292
67,1.1672402415413814
68,1.1489301639229248
69,1.1934730576865724
70,1.2050749146209299
71,1.2245859483600385
72,1.2153267717207596
73,1.2256268405827342
74,1.2549695230910312
75,1.3293100890503144
76,1.2908159599173528
77,1.362432669819551
78,1.3040579271463766
79,1.3195125478980951
80,1.3185662174689663
81,1.3664036935529478
82,1.386888677239165
83,1.3808699868640828
84,1.3732653342501147
85,1.3732986973011996
86,1.418692257963318
87,1.4095065712015502
88,1.408498777169659
89,1.44276071344041
90,1.4584115968037776
91,1.500676335893455
92,1.5278717256972314
93,1.5638994767681578
94,1.5470240118224197
95,1.5197596903499766
96,1.5237239895718224
97,1.5567561743594804
98,1.58401221187836
99,1.5470836231814564
100,1.506547418277638
101,1.50307449566971
102,1.4850233442803638
103,1.4523740146812025
104,1.3793403545867038
105,1.3620134054216877
106,1.3133777263209006
107,1.2488263934267354
108,1.2350820801378752
109,1.2946127710164275
110,1.3041869852507393
111,1.3163211470939562
112,1.3129812658106763
113,1.319655170714102
114,1.2523372426122579
115,1.299317325431276
116,1.2349432990957798
117,1.2289297207218164
118,1.2169125256533937
119,1.1808826725056327
120,1.1489869499457113
121,1.0976087813857662
122,1.0984026229265458
123,1.092050820401547
124,1.0634742926936962
125,1.0333546366446416
126,1.0690313385354437
127,1.0729074520727404
128,1.0721079699304823
129,1.0987189410424736
130,1.065047023905353
131,1.0756047385855396
132,1.02158183321044
133,1.0424999270647837
134,0.9747980213010216
135,0.9430997540856352
136,0.9755500840310185
137,1.0012088181963694
138,1.0563022752133318
139,1.0720009527927044
140,1.0744805209662918
141,1.0682487230606574
142,1.0869961794056104
143,1.0305723690908175
144,1.0389030287409518
145,1.0523509090821646
146,1.031151584420876
147,1.0202734216590685
148,1.0131130571930755
149,0.970870638648926
150,0.9958019577526733
151,0.9641241273846536
152,0.9459252280075928
153,0.9285400361273238
154,0.9254075105807048
155,0.9008141729186825
156,0.8992642902110282
157,0.9305149120215587
158,0.926980245321905
159,0.9850733676785262
160,0.9860494580279344
161,0.9984783352426445
162,0.9470285620342463
163,0.9223223761772406
164,0.9456189666313014
165,0.9660588463779859
166,0.9783387555500561
167,0.965914191619392
168,1.009613658885819
169,1.023430200566883
170,1.0521469682562528
171,1.050192082088204
172,1.0305007228665162
173,0.996497982443738
174,0.9616816907309754
175,0.9427264836846838
176,0.9506667249403455
177,0.9812093198669288
178,0.9511611988177526
179,0.9224585713125564
180,0.9057062587549801
181,0.8919767941149327
182,0.9341880966629279
183,0.9420990406361434
184,0.9649246330441831
185,0.9558401393399697
186,0.950886643791764
187,0.9200609676222015
188,0.9200071511852939
189,1.0172051126679194
190,1.0138105037488667
191,1.061631768305859
192,1.040407548834467
193,1.0732036919630792
194,1.0655485060530678
195,1.0601143566601476
196,1.099684101734663
197,1.046681018677002
198,0.9593022550964312
199,1.0031140700843821
200,0.9875991163021076
201,1.0211161516947533
202,1.0260065570912351
203,1.0245971903865863
204,1.0419444285003836
205,1.0067651788631204
206,1.0110685747569985
207,1.0106766225737862
208,1.023466854448478
209,1.030375742141768
210,1.026991840651617
211,1.0598872998053357
212,1.088506192560278
213,1.0136471433203773
214,1.013297200877198
215,1.0017493708147935
216,1.0242759714498704
217,1.0224399413112122
218,1.0085884430596435
219,1.033402636854646
220,1.0397207119800556
221,1.0374026610773333
222,1.0196268575146736
223,1.0042290686401443
224,1.0242615100391672
225,1.014201498284724
226,0.9950595124950307
