,0
0,1.0146352710179998
1,1.0221581359496765
2,1.0236357519264008
3,1.0372514139399585
4,1.0331541629177914
5,1.0395322216976546
6,1.0340330170544154
7,1.0228102469206557
8,1.0323024965819576
9,1.0592371645363536
10,1.0513361446339298
11,1.036095412482809
12,1.0281246244431055
13,1.0378699942071896
14,1.056075130184839
15,1.0470946649537636
16,1.038685925706854
17,1.0255696049660925
18,1.0134545951052993
19,1.0336260300133233
20,1.0464862416826228
21,1.0465501816525122
22,1.0691662109203872
23,1.0586546621141746
24,1.0448709140481767
25,1.0604836012059276
26,1.0872671833706948
27,1.0788334636963406
28,1.0793987494009343
29,1.055302291815999
30,1.0425909349381128
31,1.049018501340833
32,1.0564034682323669
33,1.0669353476407697
34,1.0926886926961903
35,1.1129960721268983
36,1.1151465923630985
37,1.1364010259163755
38,1.1312014668399757
39,1.1279827807762008
40,1.1448493595065927
41,1.1469171496084791
42,1.1553565331387936
43,1.1719745377503876
44,1.2035470560471389
45,1.1954009869861943
46,1.1937295692711873
47,1.1701100491108365
48,1.178049569795633
49,1.160022626721624
50,1.1944247861465
51,1.2167159178466598
52,1.2180188729690302
53,1.2170464194977355
54,1.220740200161438
55,1.235375543132986
56,1.2371500786379777
57,1.2383757293005953
58,1.2149578776006396
59,1.2124590032182985
60,1.219335015773156
61,1.2214937846623777
62,1.2411489123788524
63,1.2508261778507808
64,1.238223373123302
65,1.2611744102866687
66,1.235786155354601
67,1.2652520776200977
68,1.281410802875285
69,1.2875651737728555
70,1.29018312802959
71,1.2964228961341282
72,1.2860879658313615
73,1.278815645360458
74,1.2712057132179029
75,1.2776006103698552
76,1.2818300545160919
77,1.2532955155565422
78,1.2743958255369294
79,1.2476610676742812
80,1.2221991787330153
81,1.2316683299197775
82,1.2345557771436715
83,1.244376739258665
84,1.231762023532366
85,1.2295286087411084
86,1.220790345971244
87,1.2179581387245637
88,1.2344439689138906
89,1.2423595535260943
90,1.2306550878714
91,1.2035562715065073
92,1.2091318401981412
93,1.185424267899248
94,1.1800347146595354
95,1.1993457369123348
96,1.1847332762530332
97,1.188157770911807
98,1.1709662861297432
99,1.1779696537563742
100,1.1412377642461824
101,1.130496205150469
102,1.1328133356282584
103,1.1329122097920223
104,1.1600410111665576
105,1.1359277434844293
106,1.122595442933839
107,1.1377377089432674
108,1.1328668334013978
109,1.136429089467327
110,1.1332353696392015
111,1.1488463606091641
112,1.1306643531123342
113,1.1360251904608507
114,1.1524751712725576
115,1.141001576388698
116,1.1354415744072184
117,1.1377604191772597
118,1.1477177613962768
119,1.1482777970270799
120,1.1278077552277235
121,1.1321495323054849
122,1.1370764166967187
123,1.1209378359571258
124,1.1246414546814096
125,1.1344191334898022
126,1.1156524704562647
127,1.1300119278803424
128,1.1223254521479988
129,1.0760486412979346
130,1.0979048015149298
131,1.1272411486828127
132,1.1346186997559584
133,1.1278572426906512
134,1.1554036019410976
135,1.143174661095362
136,1.1150322631664187
137,1.1260318588209095
138,1.1400054200999201
139,1.1436536166818574
140,1.1668784663563188
141,1.1603508109429126
142,1.1377115199598369
143,1.1396346677320552
144,1.137615586397796
145,1.1484010274700733
146,1.1403090049420384
147,1.1409737666404842
148,1.156321504968017
149,1.1520009300139507
150,1.1354972438830488
151,1.1196105239146177
