,0,1
118,-4.4845764949735445,-5.3077996318165175
119,-4.444371383159545,-5.297218371172792
120,-4.379450015283956,-5.367379079884063
121,-4.416322241363493,-5.330880024586683
122,-4.424992067327308,-5.291285934614513
123,-4.385949559720824,-5.2740119024691925
124,-4.446897040474348,-5.276846166411948
125,-4.441199319332249,-5.282957665190732
126,-4.462614380532326,-5.317440257350453
127,-4.553931654662066,-5.294151875649805
128,-4.585886846619803,-5.2696022916343805
129,-4.657672188977443,-5.18926201138834
130,-4.675716913402178,-5.238928237901156
131,-4.577546853546277,-5.182774156507295
132,-4.580987286624982,-5.2134138202368465
133,-4.655712191315918,-5.182765590257615
134,-4.671208508242629,-5.253764652202416
135,-4.7119118190422205,-5.304947901587991
136,-4.72065414961357,-5.266339529474092
137,-4.698572741508343,-5.298476798952039
138,-4.665951424884081,-5.3628641482465955
139,-4.718347492443562,-5.399143403614933
140,-4.67973143401818,-5.390412818488468
141,-4.630760286779547,-5.310639364251992
142,-4.720073194801424,-5.273903972756052
143,-4.683330589234811,-5.309234954768522
144,-4.653267567695946,-5.319314061773699
145,-4.6281932125269485,-5.3273469800860775
146,-4.584998026502613,-5.2902799257853035
147,-4.605109085591167,-5.26910032387781
148,-4.6438728065173605,-5.298969743567853
149,-4.687453081688162,-5.267431752195068
150,-4.66815873897727,-5.213019476042204
151,-4.68011904861915,-5.2028628531813705
152,-4.686129597405249,-5.1584247400688366
153,-4.697735045361584,-5.206325319085041
154,-4.712716537774538,-5.188801621046082
155,-4.718320016532845,-5.119531711676036
156,-4.681105644853941,-5.145213812167334
157,-4.774972217457854,-5.136844009350739
158,-4.7796922236465,-5.127959392601873
159,-4.790460018752808,-5.21764964446253
160,-4.762743567214444,-5.1866498974371575
161,-4.817278831651131,-5.274439991351039
162,-4.7833022918365735,-5.275495799774736
163,-4.749661340722922,-5.201743392579952
164,-4.685636740119261,-5.239308674525306
165,-4.700328684200876,-5.226441980997709
166,-4.663040152325742,-5.195818441939179
167,-4.631470558357251,-5.205641897765772
168,-4.6374284488798345,-5.175436616707462
169,-4.652248276371112,-5.172631704788857
170,-4.636907775342815,-5.142931908565861
171,-4.595609303098346,-5.051650522383835
172,-4.661382360616042,-5.0926489090152325
173,-4.661565865014966,-5.019797565285454
174,-4.663486479698951,-4.970057018187027
175,-4.704175330039698,-4.959831947161743
176,-4.682884973096023,-4.988286063912513
177,-4.765412285265409,-5.074888840662369
178,-4.7502206055808935,-4.973879560964367
179,-4.757021072759195,-4.98782905662233
180,-4.6489726760096355,-4.943957722809967
181,-4.566299040271483,-4.9888472825150725
182,-4.547549984593063,-4.947413029177907
183,-4.540108916675276,-4.941094547103854
184,-4.549625999540248,-5.020005082887741
185,-4.539305091029224,-4.997691819642345
186,-4.588440608969358,-5.022134377846254
187,-4.680469060074102,-5.026690616382174
188,-4.705789241212767,-5.045239866048189
189,-4.6822492299469625,-5.172937917051207
190,-4.679102201786077,-5.257892221908857
191,-4.761549223357854,-5.191024304600433
192,-4.815039051965425,-5.128628091322788
193,-4.812209376777894,-5.0304450706879775
194,-4.8073112762082895,-5.034904471340555
195,-4.8337903361410595,-5.0738312324600825
196,-4.873949035348583,-5.102264366662095
197,-4.838278501297268,-5.137912882793546
198,-4.901922757226782,-5.167322790758356
199,-4.904566714798965,-5.131175864974036
200,-4.830102936982904,-5.178324252515903
201,-4.8458357828850325,-5.189641307425245
202,-4.855537943387461,-5.197227290670897
203,-4.859209974637936,-5.21948075747435
204,-4.946192266033239,-5.310686662331575
205,-4.940014942228394,-5.302353813889153
206,-4.870083696810054,-5.3593176336580735
207,-4.888071669420158,-5.277818088643515
208,-4.860389333969067,-5.243617189336293
209,-4.876502353825572,-5.15869281775528
210,-4.8374927129875225,-5.160464663351
211,-4.829984638752238,-5.2310139344763105
212,-4.770932460655397,-5.213993483916854
213,-4.801252359282999,-5.21161585089926
214,-4.776194987571331,-5.176927352968674
215,-4.7880832972526095,-5.17320625453905
216,-4.716694327501717,-5.1013087325779
217,-4.694991331973946,-5.132822761320134
218,-4.654991589322446,-5.107237997573958
219,-4.746548366547176,-5.101211000586274
220,-4.755786625774588,-5.069491155761286
221,-4.770744384016213,-5.136909947446414
222,-4.722104306429839,-5.095161620453087
223,-4.733493628699363,-5.071766974090063
224,-4.739536011043134,-5.094732883950846
225,-4.7111079665053275,-5.1807692560985785
226,-4.718072316020774,-5.234192143194394
227,-4.715618857566065,-5.170825544975976
228,-4.652442672295664,-5.13474243275873
229,-4.702585379771686,-5.148121087291948
230,-4.6432181774672125,-5.226126457249169
231,-4.7245004435848745,-5.285412330209132
232,-4.746212052425472,-5.296984782749953
233,-4.768288579311826,-5.340615317957431
234,-4.854397878689653,-5.383658304335389
235,-4.780530937431118,-5.451024620280855
236,-4.811482199477256,-5.5442301656307205
237,-4.785678454261373,-5.57041699538916
238,-4.801838951682009,-5.574334375081103
239,-4.856405029267869,-5.584942614464444
240,-4.817887931566875,-5.613459100072244
241,-4.865173929515114,-5.5508430391510215
242,-4.889159166698928,-5.551383370526295
243,-5.007752107121918,-5.486584882004333
244,-4.997001167747694,-5.386835082460438
245,-5.017482875502757,-5.420530342311318
246,-5.031347056136719,-5.384604052913123
247,-5.024881584034294,-5.41075953634426
248,-5.026689731390407,-5.421657164171329
249,-5.043929746045673,-5.400098688849931
250,-5.024860570950426,-5.4122152449738925
251,-4.986228159636451,-5.408536026871766
252,-4.981610276919421,-5.437636590936124
253,-5.084749127741576,-5.4346537834310675
254,-5.0543956949365745,-5.4298809977317015
255,-5.02582157588691,-5.368046295236971
256,-4.978787838914485,-5.494657950603056
257,-5.058859910683328,-5.461742775301119
258,-5.073590234828481,-5.51978758938192
259,-5.047635859956457,-5.49234302994711
260,-5.019540447299567,-5.496647579925929
261,-4.944058751007653,-5.502071014278093
262,-4.957598097718533,-5.468476699658284
263,-4.945714464374553,-5.463719636033511
264,-4.9462466320451,-5.457488301534912
265,-4.901091774426732,-5.443680912197723
266,-4.858962047428647,-5.479564063378674
267,-4.969309802414429,-5.4794998868916265
268,-4.90280611751743,-5.480919816106338
269,-4.904545968988021,-5.488913962430054
270,-4.86622010118785,-5.481602690325057
271,-4.824156825949837,-5.471495272837727
272,-4.854559147689925,-5.495358010638829
273,-4.833612339779626,-5.467818079692471
274,-4.819373218495629,-5.449515244515805
275,-4.864405416930196,-5.521200427479305
276,-4.876642250891699,-5.504800306831606
277,-4.893793259603614,-5.5509503208459146
278,-4.882132312504967,-5.500928796415549
279,-4.945131383973156,-5.413456977146141
280,-4.957002927618587,-5.497950323370213
281,-4.914149020172778,-5.439131712139167
282,-4.985683666872397,-5.416964731050619
283,-4.952051574578273,-5.414278041533179
284,-4.873964381139658,-5.443185682862329
285,-4.844677884423798,-5.443468887075216
286,-4.856955464021903,-5.451393745897767
287,-4.882668350114651,-5.405755792857884
288,-4.885169801498483,-5.393170030695329
289,-4.86626564680873,-5.363315405066872
290,-4.86675604519606,-5.396568721027246
291,-4.853102720838586,-5.325876075128521
292,-4.90859154391578,-5.303605798703477
293,-4.954935023914432,-5.3532824902427345
294,-4.938914767493377,-5.396310532090205
295,-4.975362879674059,-5.4102191900344
296,-4.9839242429881745,-5.356602946838018
297,-5.018410600994476,-5.338583898906409
298,-5.0299309421863425,-5.349145515840736
299,-5.097017990550805,-5.386479136755063
300,-5.214938933597218,-5.408994443098862
301,-5.194115771308993,-5.427052829369074
302,-5.136243810383445,-5.470592397777083
303,-5.0606052215795385,-5.4167964228298
304,-4.967285143807276,-5.446425897584323
305,-5.013842367237527,-5.4267648266629545
306,-5.049285044080709,-5.417763211188792
307,-5.090135848914978,-5.450559814846041
308,-5.084821385789213,-5.47804340702006
309,-5.057684312081829,-5.438818413087747
310,-5.060514915631338,-5.481873953181923
311,-5.130307611307447,-5.514012675644133
312,-5.126241427666246,-5.526790156959831
313,-5.222917519834648,-5.570780073606681
314,-5.281415870376113,-5.574444340578684
315,-5.292350650311844,-5.477530257246189
316,-5.231066670667413,-5.508632097550273
317,-5.1581320917895574,-5.4665244405855375
318,-5.104724431289751,-5.409426554609028
319,-5.075289537681966,-5.40970271181469
320,-5.096302261731339,-5.363526159923303
321,-5.061755240800061,-5.348054335277233
322,-5.076071886885764,-5.4548594385081355
323,-5.015516451141089,-5.497810560713272
324,-5.005632059263298,-5.456130224584754
325,-5.07128825940311,-5.40211537123121
326,-5.048419819144318,-5.372257921857717
327,-5.059756760888197,-5.401895870702871
328,-5.051913406008266,-5.431268825243789
329,-5.0510583013515395,-5.462924565844702
330,-5.009647844083858,-5.448527181588823
331,-5.004009370723208,-5.469026553969428
332,-5.0383506525472255,-5.496830037631737
333,-5.039978816230365,-5.440003408400872
334,-4.949585255482318,-5.495692303177267
335,-4.980732156113003,-5.476393962951225
336,-4.983396012479049,-5.477842908347701
337,-5.0990008741820345,-5.511174100433799
338,-5.127476661578011,-5.533800169172153
339,-5.170127452308981,-5.54298113724746
340,-5.046132260714618,-5.4670151732152465
341,-5.071126377267096,-5.453114574337394
342,-5.146840481177087,-5.482441832548538
343,-5.149840931689923,-5.496103404476181
344,-5.169210629990576,-5.511068121016012
345,-5.165459292519657,-5.559110521861823
346,-5.187261561149956,-5.461172157279423
347,-5.212973044795217,-5.521429834672149
348,-5.237900265231746,-5.625185282501169
349,-5.246802507682565,-5.606395099653814
350,-5.110483863718289,-5.511573043742671
351,-5.086470193237561,-5.429899209206748
352,-5.038787231894225,-5.473091082814386
353,-5.051428613675029,-5.485400991472196
354,-5.03055996354428,-5.502047350069487
355,-5.0255878301489645,-5.4886418764516
356,-5.151095283373598,-5.519769529901817
357,-5.119160777197073,-5.559651347541834
358,-5.169558492177122,-5.5342392154839315
359,-5.165042456177789,-5.5586125454101545
360,-5.070494118850483,-5.619523688829664
361,-5.06291218405713,-5.6452804618377135
362,-4.955374500020537,-5.69911985044067
363,-4.911915894793111,-5.6650925918324075
364,-4.932764802142861,-5.715151318586093
365,-4.944998249820346,-5.712216015300783
366,-4.943676357985409,-5.75290964121777
367,-4.951589278773664,-5.706260078350734
368,-4.958573961543264,-5.65145311556834
369,-4.996759624107799,-5.701734262172374
370,-5.0544268884591,-5.7529092685356105
371,-5.039812202814787,-5.737138225545111
372,-5.061337649307678,-5.704965391915865
373,-4.971939836292798,-5.705526516447413
374,-4.961647823615861,-5.579118274192464
375,-5.034132428657753,-5.591608774507649
376,-5.051065481244655,-5.616347047760552
377,-5.137752950773118,-5.619433214400459
378,-5.124942578203368,-5.575942783250834
379,-5.200601530845009,-5.605796662186227
380,-5.153334418173586,-5.588418993410229
381,-5.158759412341345,-5.633422593244158
382,-5.172249326671929,-5.634140953841482
383,-5.1921488659103145,-5.59601327527031
384,-5.161859685356158,-5.631526991950968
385,-5.14309237032503,-5.674357761930614
386,-5.080277887721862,-5.684873315511716
387,-5.05125835241978,-5.6401128262188
388,-5.082340901650566,-5.625824374758436
389,-5.07830671105867,-5.656501741804023
390,-5.0960485454841296,-5.648838394833601
391,-5.120142935046702,-5.710143282399746
392,-5.059880134215773,-5.725004276150416
393,-5.147427923108577,-5.7028538603622465
394,-5.193592504875388,-5.672818675676452
395,-5.20491594796073,-5.7039961341223515
396,-5.239543542203684,-5.7693064628291015
397,-5.263624133440144,-5.703818410043594
398,-5.222779362607993,-5.7247938882765705
399,-5.211182048815335,-5.670220283433723
400,-5.258221505036418,-5.669876067764667
401,-5.253970688118606,-5.690296719331046
402,-5.298783097025717,-5.774484164589576
403,-5.259240563531834,-5.773643782047373
404,-5.198186373037859,-5.779156959908138
405,-5.197159903132731,-5.737649272950784
406,-5.187608523484845,-5.787406891319651
407,-5.18128128421052,-5.820940250547104
408,-5.187824376524544,-5.827882591544338
409,-5.200786293742139,-5.842011001711105
410,-5.265568264727158,-5.835933820773696
411,-5.257865535105868,-5.8486235427757505
412,-5.2351990494188145,-5.833104597271427
413,-5.172120654663979,-5.807434859554671
414,-5.150459905296794,-5.784184468226585
415,-5.14400823734238,-5.812967609493481
416,-5.153268226951833,-5.8001196050723305
417,-5.123817877630732,-5.7355845741102245
418,-5.057656047089462,-5.8158295534021995
419,-5.085827600701825,-5.782009321204707
420,-5.186460591905063,-5.766279068177799
421,-5.15702164460227,-5.842566778040207
422,-5.181875944052484,-5.798516080080825
423,-5.245830586282106,-5.930960808649909
424,-5.229119972420518,-5.8462187706885835
425,-5.235651297377651,-5.810775866199761
426,-5.208174925516263,-5.757864406305107
427,-5.1841803745475925,-5.677005155859342
428,-5.189308471826725,-5.599458615112892
429,-5.14554871363067,-5.584533215644558
430,-5.150595837781327,-5.603633802158234
431,-5.093445741668204,-5.568584081715486
432,-5.088812335802621,-5.518161632314492
433,-5.060749621512473,-5.532992656128493
434,-5.0758767200206965,-5.617583033666374
435,-5.057452559529281,-5.586835274713861
436,-5.0098007347416065,-5.592752761392822
437,-4.992024501004354,-5.5303040203768825
438,-5.090031391220962,-5.5244979362471485
439,-5.122299824582728,-5.466440892586128
440,-5.122341087052335,-5.443111710398973
441,-5.070439584650611,-5.436285074639608
442,-5.026835438057212,-5.469468524661679
443,-5.0244571906083575,-5.415333632015407
444,-5.062756231959457,-5.480794333821953
445,-5.04825939943469,-5.470379548036725
446,-5.027274435182813,-5.434716267193437
447,-5.049978599250614,-5.456586271314886
448,-5.0748296254795395,-5.435750595208674
449,-5.048964493107031,-5.4647886478330125
450,-5.0699534266386275,-5.453590747935148
451,-5.1429694849752385,-5.557438182803248
452,-5.093833565412431,-5.579831419429948
453,-5.048345580104135,-5.59358247922907
454,-5.1156991741683004,-5.671376511417624
455,-5.144084754670429,-5.6005381171939135
456,-5.16048128695592,-5.6045048307957055
457,-5.1413673868859355,-5.549998400038575
458,-5.089454372264134,-5.576671512069239
459,-5.015393801832105,-5.6175666014870345
460,-4.99535101023133,-5.663100671268735
461,-4.98346531052629,-5.667124681233323
462,-4.918709297614175,-5.653423816654045
463,-4.946024950757783,-5.75893268651052
464,-4.938515493138817,-5.794014543145649
465,-4.880426223514889,-5.736460729309886
466,-4.884412626772572,-5.673183676722565
467,-4.89438625666235,-5.684259185500684
468,-4.9210110001873995,-5.775369987091663
469,-4.914710382174217,-5.757194099835817
470,-4.974640573262566,-5.755442073721896
471,-4.978948924113956,-5.755968029912157
472,-4.9686338609137515,-5.765893250270591
473,-4.998662195482466,-5.708590371673085
474,-4.946470241335468,-5.721447737953684
475,-4.934667621740257,-5.774322814907426
476,-4.947876830279411,-5.697912555671314
477,-4.9463701406360645,-5.721514064548171
478,-4.924660215610339,-5.805754325761716
479,-4.863292763553337,-5.881048030239486
480,-4.928558182148578,-5.904842782774671
481,-4.989218421872262,-5.832674314081644
482,-4.976704979380625,-5.831727535194923
483,-4.923332418849984,-5.781436100018126
484,-4.859739270772819,-5.857029611467115
485,-4.82632197821178,-5.882677178496766
486,-4.860720783780631,-5.90560630639461
487,-4.848703352389553,-5.900312897454501
488,-4.855923131021532,-5.9062595663854305
489,-4.804408874356364,-5.8788791659701545
490,-4.817707079341487,-5.917379783389791
491,-4.8392461047910675,-5.847615577212846
492,-4.908926454462587,-5.848634658253275
493,-4.899004613664543,-5.8653906444951245
494,-4.898755412320371,-5.907972128949987
495,-4.836047013334158,-5.9475773010379
496,-4.977534670191145,-5.949971429708112
497,-5.0017554771276584,-5.963412031467518
498,-5.045678631153072,-5.930361708557915
499,-5.072020492068624,-5.874345075133193
500,-5.123263666918696,-5.869627370044972
501,-5.073804733759096,-5.78971418876813
502,-5.0990448671021635,-5.816176392832773
503,-5.208322538780056,-5.768782552004433
504,-5.136332518535922,-5.786257543581842
505,-5.181796546386954,-5.805066484396719
506,-5.215345800697274,-5.783266283384541
507,-5.184451316715247,-5.797074642462773
508,-5.175691275593568,-5.762097391074413
509,-5.088211998457089,-5.752149887721599
510,-5.093789267479724,-5.736479588775047
511,-5.1269036839543976,-5.670860863948138
512,-5.132598478088902,-5.641838172226766
513,-5.093405767405343,-5.536172188770816
514,-5.040377420203769,-5.4978938757504805
515,-5.035531888240364,-5.462336118634125
516,-5.003090799434728,-5.461929051801083
517,-4.9456831994808965,-5.411633389446461
518,-4.898102927375771,-5.393332924624627
519,-4.93814740875737,-5.352832787965062
520,-4.898868270788038,-5.398331930298324
521,-4.882476922825578,-5.405608286544275
522,-4.848157110135083,-5.405990602762569
523,-4.852417894595347,-5.367378127400109
524,-4.8417428339764115,-5.440336198388058
525,-4.745055056515326,-5.413504504605807
526,-4.79911334976121,-5.43581036552261
527,-4.787492248048928,-5.549866999373206
528,-4.76621478933178,-5.6065629106491786
529,-4.796250817062175,-5.6166370977173905
530,-4.835079902558392,-5.563758033893047
531,-4.853185805395649,-5.549962843472153
532,-4.834845513104291,-5.557407384424905
533,-4.784058454466403,-5.5029165273091305
534,-4.705715157287013,-5.464357777729589
535,-4.708615704509016,-5.479699088108831
536,-4.705448251383836,-5.514990983287949
537,-4.708165762179038,-5.452535092644318
538,-4.731116750114031,-5.434531016842452
539,-4.723308826958146,-5.436697781075782
540,-4.759255362766046,-5.3944296931263604
541,-4.690959445183738,-5.4166406987008235
542,-4.740793175605102,-5.39595361234917
543,-4.708435998987125,-5.523997298503993
544,-4.725343174121736,-5.528073250321001
545,-4.69966754221318,-5.5745558169805856
546,-4.692095147011794,-5.626502014116455
547,-4.74569649047578,-5.611225937956212
548,-4.744036564390893,-5.535389532692396
549,-4.7564313996645335,-5.542308261337409
550,-4.804879774276022,-5.4932807926358995
551,-4.70107794599148,-5.445411387058409
552,-4.659234168526031,-5.445988640536378
553,-4.709093128305078,-5.467677357936978
554,-4.731055800434947,-5.525421741911924
555,-4.704965947247002,-5.561079283782859
556,-4.6672584416677765,-5.52285867247598
557,-4.617972710402425,-5.5635148532780585
558,-4.604302648362046,-5.646971498808071
559,-4.608328673297576,-5.64742379099576
560,-4.607172906589455,-5.663584024520647
561,-4.739442876559934,-5.738520207241732
562,-4.753273485183008,-5.726402704277603
563,-4.81407361148803,-5.776291839615474
564,-4.786366998371595,-5.72352290422467
565,-4.821062804449108,-5.695819031090293
566,-4.77259315903833,-5.692962439625634
567,-4.781505391145915,-5.6154362476114565
568,-4.801567357211699,-5.692031464689627
569,-4.833497584638918,-5.679606561265222
570,-4.856271845614452,-5.705740534649729
571,-4.863732027510209,-5.77160411945002
572,-4.867503296422345,-5.804867836899767
573,-4.887889745287624,-5.858779275230025
574,-4.855925603305691,-5.868798303453508
575,-4.953267551567454,-5.961391820316529
576,-4.934319728730118,-5.972427296104906
577,-4.894881620944254,-5.926315745005238
578,-5.020084482486955,-5.876054342265084
579,-4.944508146101998,-5.893527457659997
580,-4.900735065500723,-5.84057611429342
581,-4.91080571088907,-5.834340127792906
582,-4.951665527432433,-5.80104625253007
583,-4.910836468039373,-5.835603280374549
584,-4.874754421566944,-5.848012478166708
585,-4.949506828811436,-5.835720437099554
586,-4.928584123614754,-5.82624459538687
587,-4.962934484769135,-5.789797726594349
588,-4.9023277795041444,-5.816805905611141
589,-4.9493689062212205,-5.831586342153146
590,-4.973769949241252,-5.837476243930711
591,-5.06408640590856,-5.932048241900176
592,-5.0892073781421185,-5.955889073814877
593,-5.04949694505223,-5.876651929650803
594,-4.971703915907744,-5.860642825427205
595,-4.962852872057759,-5.825938200444942
596,-4.942526074951052,-5.788942674419077
597,-4.878270390316235,-5.710485586243928
598,-4.960952301760121,-5.686510803808594
599,-4.931797251412909,-5.654405095099623
600,-4.9310583904906045,-5.68976951748484
601,-4.969810134309908,-5.765054982898961
602,-4.952268619884934,-5.790657884197559
603,-4.997360365679609,-5.871961456855984
604,-4.980229406248791,-5.787246360981403
605,-4.9615472132006575,-5.720671396615207
606,-4.892826467623077,-5.655689525513824
607,-4.908296542497095,-5.613531076881436
608,-4.99995853709797,-5.538834512204298
609,-5.025463042448958,-5.669732594759896
610,-5.0065216139765605,-5.6848635468726165
611,-5.017741512849098,-5.710957184378845
612,-5.000190028438969,-5.684450160284012
613,-5.03177723319915,-5.756586450284911
614,-5.073460088416571,-5.791418021246457
615,-5.055943725674997,-5.757328081984952
616,-5.079101729701696,-5.843627412829045
617,-5.06886042637086,-5.862357926896612
618,-5.048888533324303,-5.833645157170439
619,-5.035945193223898,-5.889008898193367
620,-5.118613618442278,-5.87556888533762
621,-5.110716004571497,-5.905711073993208
622,-5.096924529016846,-5.921162420953224
623,-5.087072794848109,-5.941474792732218
624,-5.193205081643262,-5.874424767287219
625,-5.171811800446079,-5.956785907834437
626,-5.246425581142761,-5.991900143811923
627,-5.343541488584865,-6.019215415367259
628,-5.296139088944535,-5.946294401425738
629,-5.278402844262297,-5.985625730203717
630,-5.255417430449571,-5.871782050966676
631,-5.219709581172802,-5.805134108900663
632,-5.272908664826603,-5.744288195810247
633,-5.215470792995304,-5.76327326956071
634,-5.205363727502413,-5.824034244094392
635,-5.263632705057149,-5.843307639422593
636,-5.265509407141079,-5.83462913474246
637,-5.240913844010004,-5.888487233904164
638,-5.302771790029913,-5.833130737515529
639,-5.374264452130868,-5.87105941669866
640,-5.317145499226433,-5.848471524037645
641,-5.353734342975669,-5.832138303769201
642,-5.27705704342632,-5.905797670600126
643,-5.284710900244709,-5.945592100963248
644,-5.273885855061372,-6.006409479486256
645,-5.274128665875787,-6.010542014020653
646,-5.260699364538687,-5.99532270751978
647,-5.252273027322718,-5.983996138961347
648,-5.295705573173411,-5.9697892190352375
649,-5.294176436023266,-5.936511901127347
650,-5.300929668232131,-5.906212146191162
651,-5.326582313842565,-5.83135469640295
652,-5.344567333600739,-5.867321653158213
653,-5.332395913903048,-5.842298810608775
654,-5.279919813229899,-5.796528608475869
655,-5.275219404533466,-5.764285317163971
656,-5.229674628148431,-5.794818981148997
657,-5.233110738211147,-5.697634921304458
658,-5.235453909233364,-5.649176864440172
659,-5.265594301712599,-5.627008178316933
660,-5.24812999723872,-5.59417582948125
661,-5.186357848421046,-5.5936965849690115
662,-5.149657326064414,-5.572837231744543
663,-5.111240258871664,-5.616683058945367
664,-5.196181638388568,-5.655867806684334
665,-5.244303265703744,-5.62743417500336
666,-5.22721763383596,-5.589037911674373
667,-5.210070085854606,-5.652799399771063
668,-5.198280661129974,-5.661117059825646
669,-5.207149046706899,-5.641606734475921
670,-5.204082448326448,-5.62562354846145
671,-5.058987400809227,-5.650161252552632
672,-5.030177601266715,-5.650505309613839
673,-5.009663968481996,-5.680171604553446
674,-4.985377597334117,-5.699281597075786
675,-4.982034356449967,-5.715003134336789
676,-5.01085479803967,-5.760985499058321
677,-4.919768534117156,-5.83321097166135
678,-4.880497133256785,-5.779219320947147
679,-4.915708730758668,-5.690555188510123
680,-4.973183325740769,-5.668437829399951
681,-5.0127374878645545,-5.673656990902395
682,-4.927313292334989,-5.667393038539016
683,-4.911076715823775,-5.688192766735303
684,-4.9103473176199115,-5.653334810563095
685,-4.81677829847523,-5.622449553169176
686,-4.7850098815586755,-5.6012186459725255
687,-4.817823030895822,-5.541779031777672
688,-4.766251194254417,-5.49083081424647
689,-4.878991978477879,-5.498336078606989
690,-4.903844373578964,-5.539629454823064
691,-4.880134744577794,-5.438038177445353
