,0,1,2,3,4
0,1.0,1.0,1.0,1.0,1.0
1,1.1526606229268987,1.2755888301608986,0.5806484430454669,1.3680738712532174,1.062609638826134
2,1.1918346913526112,1.2690668766579716,0.5884599139292416,1.3659283087279661,1.0552989930546826
3,1.194178382369931,1.225096039443308,0.6151090483115007,1.3277241100725845,1.0379697282295797
4,1.2031846538081148,1.2136210997168382,0.6222451703538541,1.3066928790337993,1.0462966745702966
5,1.2175113095683676,1.1708876610856696,0.6477442172103908,1.3219704430036614,0.9988880864853699
6,1.2077074745809904,1.1448596634380988,0.7356958811301944,1.28405732971182,1.0043197444942153
7,1.2126898671462167,1.112985831471859,0.7676502047905626,1.2495940709718207,1.0418973260674145
8,1.2114894858489222,1.1191377297037217,0.7842273234578915,1.211254169969032,1.0167772602739389
9,1.2317108640639454,1.1008179915845946,0.8036840951582952,1.2307173314635087,1.0113405968568359
10,1.1825232443971532,1.1300601679068443,0.792332634987795,1.2044485152161928,1.0314173993777718
11,1.1802320035196971,1.0950975537181729,0.7961846972121703,1.1967804688422812,1.0447374556500981
12,1.171735297154013,1.0863698353193216,0.7543038328846697,1.1923485425116676,1.0785380477721442
13,1.1990570097027282,1.0624030434768,0.7733901290780717,1.184623880023734,1.083030857904497
14,1.1931169578647558,1.0565190823627433,0.7843600415127718,1.1713532812504346,1.082857303865739
15,1.1832234528610428,1.0426393308001125,0.8196826527978441,1.1314115340446014,1.0819010984993236
16,1.204009164212472,1.0775635172606155,0.8612283321554025,1.1345841229415299,1.0663934791570484
17,1.172686207441909,1.0743147905522392,0.8611900563340056,1.0975969231562863,1.0873579633339292
18,1.1321213690422898,1.0570760174679146,0.8476491826616894,1.0785695860196276,1.0648331798756956
19,1.1381620419747571,1.0643649428926714,0.8760254966516936,1.0900435416711245,1.0540506453917013
20,1.1304957523351766,1.0642532923516523,0.8853139316624113,1.068325904788301,1.0415164529691125
21,1.1080983699353428,1.0149214335732935,0.9081254347672406,1.0742377218705461,1.018028587801895
22,1.0996714491149135,1.0211635598446909,0.9368696811124185,1.061156161475542,1.0403519217509183
23,1.0991623439738807,1.0351006253286412,0.9565409055664778,1.0445909715603776,1.0443836932643156
24,1.1021951128054128,1.0304901580101253,0.9998910636149737,1.0299401632747298,1.047954996495821
25,1.098908895080442,1.0435695901104787,0.9769962982714412,1.032662374687306,1.0322911511264914
26,1.078323118276846,1.0704676686411063,1.0063116304705,1.0282608758996754,1.0499557939736994
27,1.0762704205838691,1.0692844486466508,0.9897640028328433,1.0243940160244212,1.066343262983417
28,1.1085202135299306,1.0394328116672022,1.0132457963593604,1.040256160022771,1.086509773419445
29,1.0906865664645744,1.032535070074961,1.035861023818813,1.0537572967930373,1.0914042839249358
30,1.0981149833061619,1.038165754146702,1.0859932475240357,1.0537159566116225,1.100456943662511
31,1.1029618402892232,1.0141182470055765,1.0961105043546262,1.0352636467945413,1.0805150367464305
32,1.0951215389839442,1.0385243711003378,1.100774529025662,1.0149476682635237,1.0654574587354628
33,1.1047761007391879,1.022670655376959,1.0675157701943119,0.9961292121389652,1.0783859907721494
34,1.0955631285757776,1.026749964332425,1.0602120777189885,0.9903148173467622,1.102785965880352
35,1.0907265368821308,1.047333918981646,1.0594725431775456,1.0022565070922285,1.092569546258152
36,1.097926632140008,1.061094653297324,1.0755383078134138,0.9872937166110045,1.115016047345256
37,1.0748504689648397,1.0835327432273023,1.0901189931315618,0.9967726073066799,1.0852621908933235
38,1.1138051984310013,1.092536177010214,1.0907414127687924,0.9959940452257826,1.0678312289942207
39,1.1291464072519242,1.0876697907124613,1.0922564121138072,0.9836017481279214,1.0342950474966068
40,1.1299366168557505,1.0798885649214436,1.0803114284821294,0.9833880315025251,1.015624001211612
41,1.1252778311311802,1.0875592761094244,1.0735325460178116,0.9710831362797188,1.0291105923783157
42,1.1356909819479186,1.0566353261538606,1.0262063124482586,0.9727185094695461,1.0206041384914242
43,1.1545332056481148,1.0484838593006647,1.020986996930489,0.9841347844222027,1.0205453641209192
44,1.1552402668972166,1.0639769580602008,1.0522166073821295,0.9945581547829616,1.044719294601773
45,1.1453000842325718,1.0701333742213144,1.0757292342304916,0.985626084079216,1.035667275180257
46,1.129503688208784,1.084701766958856,1.0669292380341264,1.0172518932871073,1.0312989590581372
47,1.1415267494297252,1.1024837493191728,1.0593404747385096,1.0189533523970091,1.0389989489796896
48,1.1235680196542503,1.1262832613599691,1.0635861326966234,1.010981239759496,1.0270966279344147
49,1.159497525814079,1.1157809878885763,1.062508126379436,1.024247483107226,1.0430312826456105
50,1.165627678250398,1.1096628654413232,1.0768386249651718,1.0352025961268265,1.0860376135912957
51,1.1802188405597691,1.0617591124187775,1.0834712667409339,1.0218955903935878,1.1001254528342015
52,1.1673428277213849,1.0886258174309098,1.0735682922296177,1.0048649627374626,1.1261641372046782
53,1.1950106012896067,1.1055723145786502,1.0524831592328072,1.0273935963806402,1.1158620762996367
54,1.179556658884213,1.110556837601921,1.098642157150454,1.0133150654790903,1.1446389473172909
55,1.1789479816963782,1.1319627971292505,1.0781843167273732,1.0240036497388256,1.133687152684139
56,1.1935518159393206,1.1451645732283156,1.0552046799178179,1.0389585692628855,1.157977152108865
57,1.1996694350890473,1.1346804911496855,1.0493982942187754,1.018638696852671,1.1399290724098798
58,1.1972395554331718,1.1030003844279945,1.0389838510140557,0.993548208685027,1.134902396369723
59,1.1803137163764694,1.084282270229061,1.0094536875663063,1.0070747276298144,1.1527609341445917
60,1.1831976199509997,1.1109972529390282,1.0533590833855202,1.022920176229436,1.1436061528113861
61,1.193902832869637,1.1016626889961432,1.059882258254482,1.0200328566426855,1.1516858392263858
62,1.174239072275748,1.1282597671356234,1.0398224508803438,1.026258235552767,1.1248049225453385
63,1.1847403043258529,1.111397923834251,1.0472806159296781,1.0162644335908302,1.1506843478415318
64,1.1623302156252606,1.1049378178098659,1.034242111897628,1.0231898317883126,1.1231469817953654
65,1.149816795705547,1.0842353475960222,1.0554655007232165,0.9974967602442599,1.1234055673923469
66,1.1419633935207638,1.0835636378287514,1.0673099992233472,0.9932353557042265,1.1302696247942354
67,1.127160725163684,1.0894783818731137,1.07013003024763,1.0014150152202033,1.1296509487586546
68,1.1140833386803106,1.1024340035975722,1.0695522908146995,0.9886757739308266,1.1128520171274645
69,1.1090486118850569,1.1259655434511076,1.0776807643757313,0.9870997844082159,1.0918831444987809
70,1.0867076592489922,1.0836130315140593,1.1072985292779072,0.9741364170232081,1.0832030549892484
71,1.090892900336131,1.076184955608823,1.1048252838492498,0.9704369505658158,1.0907507118971531
72,1.0884224845911814,1.0451088192072873,1.0780320070028067,0.9441982520524109,1.1021241661649197
73,1.0556983143509284,1.000055294929682,1.0280514906520835,0.9157232969697872,1.1114245103476064
74,1.0473138180611024,0.9963921024474923,1.0293854714595303,0.9268315340462041,1.12862077133636
75,1.0632220638393497,1.0189381073559407,1.038593432530998,0.9484174471743182,1.1333372544627456
76,1.0650403002302666,1.0101739710422208,1.0779928954505464,0.8832348279815518,1.1618127134908107
77,1.0872978248597382,1.0028551898170135,1.108064099885537,0.8900130348545424,1.1676764969560183
78,1.1060608327804486,1.0323658913202678,1.1157344893177705,0.869198673847954,1.1588440799613644
79,1.0911268359665953,1.048990143797741,1.086371742670882,0.8507050776693234,1.1499293466900096
80,1.107165544121591,1.0614225739391971,1.0739036694829243,0.8739677909806622,1.1659549250753043
81,1.1048782883969102,1.0652008410231304,1.088984313352401,0.8721864218333034,1.168323792852255
82,1.0999242545265355,1.0766973422039448,1.0671896026907313,0.8673680702925721,1.2062592071927085
83,1.0666739209726672,1.07439882219045,1.0593628992263957,0.857736249642427,1.2051917675194845
84,1.0841558829966398,1.0433499235936212,1.0515284510178382,0.8473004194258279,1.190596247490769
85,1.1035172743182438,1.0298505889304381,1.0298012388856832,0.8603418697454535,1.1691300191495786
86,1.0821273463557008,1.0565794964827817,1.0234123730362885,0.8523576926640021,1.1585957569006944
87,1.0944126328186727,1.0464431678205615,1.0112378194655554,0.8368068773463438,1.1659282469501575
88,1.096224465419684,1.0555466215448737,0.9991516874527433,0.8845535928646319,1.1493614987316954
89,1.1247320291068201,1.0751957030412138,1.021975879901355,0.8912150008114901,1.1560797097288653
90,1.1217250940225976,1.066058251608989,1.0225340317936338,0.8840788958307682,1.1289620345021327
91,1.15710978449219,1.0811913857600612,1.0116381959390404,0.9257555466587922,1.1305514016973066
92,1.1571485313967986,1.085783689144155,1.0137438201902016,0.9351447241941091,1.1331043174282118
93,1.1680010644210128,1.065847647700059,1.0089353353086687,0.919462288443618,1.1496847218831625
94,1.1782429370356613,1.0441299570237141,1.0065185836261936,0.9406101572323782,1.1462847277913197
95,1.1488540735173807,1.0393175155656456,0.9721125865250861,0.9812116138301373,1.1651847253737282
96,1.1422217815190385,1.0465604802475987,0.9724299097119898,0.969611050633113,1.1260052920681765
97,1.1334846057536343,1.0470693274788878,0.9588641481319526,0.9826079352404695,1.0947088233813052
98,1.1158383248572215,1.0090899397878546,0.9654053617572189,0.9919821195780052,1.0908304098712924
99,1.1240068324674772,0.9947358117822855,1.0001887163584795,0.9661694853632481,1.0693718930937686
100,1.1462812801221558,1.0030317176581944,1.0288528124638578,0.9938494959812854,1.0922635587313956
101,1.1413645686999119,0.9813950693792374,1.0027308116876446,0.9737872831806273,1.0928264901505353
102,1.1603930078553915,0.981051680876107,1.0021038880827977,0.9598047789814089,1.090928087470204
103,1.1904834397321409,0.981546681655332,1.0055147133671136,0.9673520567551939,1.0748247524894963
104,1.164224916221974,0.9930378413547551,0.9973672084446359,0.9670096954259984,1.0958519635333597
105,1.169252963295482,0.9966344509117426,1.04308584938464,0.9447016413893231,1.1217202126118906
106,1.2038562565087394,1.0101500855867847,1.054338553811225,0.947284925337989,1.1233438048390072
107,1.1690550569212497,1.0222272740035518,1.0134732530048158,0.9385656227717915,1.1089618241540986
108,1.1822857613579738,1.031225073814716,1.0134805749316713,0.9647131295443429,1.1184800749146697
109,1.1859615079216432,1.0444336379985497,1.0128469796307726,0.9823694474421194,1.0824532574454444
110,1.2154230512332145,1.0675193650394768,1.0245025760874054,0.9640516000713585,1.0751134501398572
111,1.183204142515837,1.0591990451864275,0.9854108763097078,0.9604099122865979,1.047478653918658
