,0,1
68,-1.891018578909214,-2.118842230828094
69,-1.9482057116724387,-2.4434907178201413
70,-2.080759221232503,-2.4392713987489874
71,-2.0291965096355526,-2.347847644578348
72,-2.1336796966787777,-2.5475546914357494
73,-1.8020230021121915,-2.5362745556744293
74,-1.8190613383321328,-2.4338017188119916
75,-1.850377802135985,-2.31178271043895
76,-1.9225374592658349,-2.333522969174345
77,-2.1139679926862662,-2.3618420141307874
78,-2.1922240769494685,-2.2885694811387274
79,-2.0997711652055098,-2.4290331140482904
80,-2.306073870592646,-2.3587217114828376
81,-2.265196088454243,-2.30049273561499
82,-2.1334098212194847,-2.174451556810015
83,-2.0454426465991555,-2.1049367097313287
84,-1.9456606085756414,-2.0501001588146868
85,-1.9037539350841592,-1.9187694263763395
86,-1.8673065764128218,-2.0227639461608744
87,-2.0078933888021777,-1.8775476938305817
88,-2.138699434133897,-1.7371461594673154
89,-2.1581020321015116,-1.668489742255935
90,-2.059376797869533,-1.7787155002996535
91,-1.8826750926296587,-1.7879825118272774
92,-1.960813412552825,-1.6856698577774303
93,-2.0249175410383597,-1.6619741615098347
94,-1.9243132441169508,-1.7198001018596705
95,-1.9365843616609912,-1.9157268016193956
96,-1.9946017280713562,-1.9002747694134077
97,-1.8665773033548692,-1.914238055943238
98,-1.9321628787961596,-1.9554148972811545
99,-1.8972442351568328,-1.8917098450824887
100,-2.0322471668109894,-1.5921927979468375
101,-2.057416888767763,-1.8664709015330008
102,-2.1109678038326027,-1.811833600994481
103,-2.122670302241983,-1.7027662033329432
104,-2.078173785882232,-1.8258980274340186
105,-2.1411365098024957,-1.831609885795208
106,-2.0666504482842467,-1.8964125389432538
107,-1.8755532046812906,-1.8819987646555456
108,-1.8963964372333182,-1.9574362969974486
109,-1.7763918838011117,-1.8673180628717947
110,-1.6826031397074106,-2.0393362155802173
111,-1.6106907901825653,-2.009434058599069
112,-1.7803584673220416,-2.025157659355456
113,-1.8586488070526241,-2.183278764807258
114,-1.8016199364360042,-2.2422869524315723
115,-1.685485245679443,-2.3183886876258644
116,-1.7745565745711132,-2.118091911859511
117,-1.8525534379516866,-1.957921409568384
118,-1.8248634213946844,-2.0410317934261486
119,-1.7616650715447058,-2.017302555497249
120,-1.7661045828084414,-1.9467280188488711
121,-1.7152169814366784,-1.944969588029803
122,-1.8956585016274066,-1.8822203939919695
123,-1.7939560344395025,-1.9086448115734622
124,-1.805725280658248,-1.753983105155787
125,-1.916099904538892,-1.870925750146334
126,-1.6753182423856026,-1.8652556125284823
127,-1.7089051651957967,-1.9697451871463705
128,-1.8897361400235824,-1.897945054466581
129,-1.943932009434359,-1.9486238756160332
130,-1.8676071107987275,-1.9759977207645634
131,-1.729876061393401,-2.187358088706184
132,-1.5842577463068341,-2.174906651746713
133,-1.5094113094285917,-2.2299572179754126
134,-1.6913299258103196,-2.145122567857319
135,-1.7111294812166364,-2.113043369780661
136,-1.72593801055076,-2.1945309674394866
137,-1.786288482734712,-2.082986055353184
138,-1.6380120210080225,-1.9952963479008645
139,-1.6269190314102895,-2.0419586271138814
140,-1.747300907998417,-1.8943135228020251
141,-1.6865265270963865,-1.827487094239653
142,-1.5465323228420307,-1.6733923218657112
143,-1.6148943700108234,-1.6927312549927882
144,-1.6871000565254117,-1.6472708236057976
145,-1.756956764347626,-1.6830754511873425
146,-1.7660959113984505,-1.9028759251228962
147,-1.7663825490282197,-1.9398163813106597
148,-1.8943747896542604,-2.0613042705138005
149,-1.8625777346262293,-1.9190723157282867
150,-1.915223121652369,-1.8579046765080691
151,-1.83493242180364,-1.9037581375275225
152,-1.8453472048368185,-1.801190432784002
153,-1.904348561890073,-1.787693668524207
154,-2.0446087823970975,-1.7710446281895478
155,-1.9765480680851768,-1.7347806692067562
156,-1.753482716880232,-1.7242426631846608
157,-1.6806898144385172,-1.8771047489499026
158,-1.5975159413980353,-1.9798772220781147
159,-1.6711365923176218,-2.1613936886701905
160,-1.9000865483663831,-2.1788219103210915
161,-1.966864019127039,-2.2406816182541904
162,-2.066358462154993,-2.2655148430668497
163,-1.8924798748346965,-2.2853301415045864
164,-1.9904153878971484,-2.267818247605117
165,-2.036904845382838,-2.3130606133803977
166,-1.956264383328069,-2.328724424886518
167,-1.9992219905032098,-2.4322248347916036
168,-1.78689441739047,-2.48196652792659
169,-1.7538446215598416,-2.5818544472133897
170,-1.79363855765004,-2.5001030039708145
171,-1.8553511291372995,-2.48030377512698
172,-1.842726351830013,-2.4778407023601217
173,-1.8198876311364234,-2.527851338899894
174,-1.8341970170049946,-2.3496730053219723
175,-1.8288619977430118,-2.2049216548254575
176,-1.9142424198355288,-2.194774400203527
177,-1.875169162890014,-2.250001270646356
178,-1.9322171506022656,-2.2954622573240986
179,-1.8917851366520155,-2.141752468233058
180,-1.7906532435578943,-2.127730859619341
181,-1.7883071843894442,-2.0004826055989855
182,-1.6946487396482568,-1.8500636387580425
183,-1.8369266443400898,-1.7109195785324651
184,-2.0298581799257174,-1.6033980472398617
185,-2.2975315565841905,-1.6562343453830466
186,-2.3593769975735515,-1.6487428341652677
187,-2.2510972632364687,-1.7633667823040402
188,-2.1788273221710606,-1.7348375040291544
189,-1.9726632726320728,-1.8146888039635727
190,-2.0310085574286956,-1.9727564965800535
191,-2.2094315291955513,-2.065747801346615
192,-2.0438988588338907,-2.1660772510162825
193,-1.9735625477651935,-1.950537839108806
194,-1.8621275587145238,-2.1143727241024863
195,-1.9048635438787733,-2.0337214180010807
196,-1.9446641892750156,-2.163026184088207
197,-1.7960223241389108,-2.1490103635961293
198,-1.677157309403003,-2.0685936997673213
199,-1.8083349707037235,-2.076446612053006
200,-1.6800436670833756,-2.1597720334533896
201,-1.7241148463133409,-2.1739634756684345
202,-1.8122349121379178,-2.205424575884666
203,-2.023195517380718,-2.0828426629848926
204,-1.9338679579916402,-2.1195586850598747
205,-2.037466249606234,-2.07278363175464
206,-2.210127614522504,-1.9745996479074532
207,-2.022040247368242,-1.8923877466805037
208,-1.974885769193662,-1.9684236059267126
209,-1.919669483436028,-2.119322636155226
210,-1.892772914789917,-2.2475165987404835
211,-1.904480041175622,-2.3168460701552394
212,-1.9795460630261734,-2.3441839258599213
213,-1.9547682555913213,-2.3502186664051785
214,-1.9785423195436909,-2.2662538605863296
215,-1.9410080785253983,-2.1727744088780736
216,-1.8202051593074648,-2.034513928639129
217,-1.6585539369335565,-1.9751210443761096
218,-1.7297967896268842,-1.9082890513786281
219,-1.7382353777940678,-2.018662054868905
220,-1.7920696926929547,-1.9700538675823376
221,-1.7837182676331824,-2.048009858062694
222,-1.8172498549926432,-2.273827734371428
223,-1.5844025675642632,-2.263739779305901
224,-1.6706738485139159,-2.131861507724814
225,-1.7824498362454464,-2.1625541242614426
226,-1.814057764841087,-2.0987364014996652
227,-1.8617319399597014,-1.9846785336837327
228,-1.7826723626564003,-1.993224739924184
229,-1.8010479491409408,-1.8879908296393748
230,-1.8712214375016867,-1.6705675501373178
231,-1.983846699176219,-1.67898393088004
232,-1.9029870330499115,-1.720695014105923
233,-1.9069377034784862,-1.7940895722981678
234,-1.8272748215194525,-1.8889603902086523
235,-1.8340805607764503,-1.8904877499404262
236,-1.880660176355352,-1.8640898291189334
237,-1.9326312309345008,-1.9089044348256277
238,-1.912389101815394,-1.8673335340692048
239,-1.9252194083268286,-1.8079906065462186
240,-1.9449355945546105,-1.9850986609673669
241,-1.8982365766141034,-1.9894606581322785
242,-1.9458410786624751,-2.1369696063713985
243,-1.9604417953297038,-2.069595793078713
244,-1.9264163133104009,-2.073086580226452
245,-2.205010840475711,-2.028016564541932
246,-2.1243784021186545,-1.996742102837435
247,-2.3527547701274867,-2.05990744347118
248,-2.284429608835949,-2.1788826893037823
249,-2.2653185040067156,-2.0934056242782435
250,-2.2904438406058274,-2.141096448061018
251,-2.299512806943775,-2.179276688656601
252,-2.436336200900196,-2.0658334870779886
253,-2.423289837894209,-2.0828235105933097
254,-2.6266411993755083,-2.013336891415213
255,-2.8380999482491447,-2.2269390419977113
256,-3.0331407978560465,-2.1947756116079282
257,-3.1102752459167053,-2.1675387206469985
258,-2.7638205308596495,-2.1999996388178173
259,-2.760384522514315,-2.2590356623154664
260,-2.6657090411581055,-2.4202048550055246
261,-2.6900804617195835,-2.2514630375830236
262,-2.6730657756897567,-2.3713709542508026
263,-2.6565312603989972,-2.4697356120880443
264,-2.6762320176134717,-2.3204553973137316
265,-2.56823384349979,-2.300509838737963
266,-2.573616691882877,-2.22865994408252
267,-2.598362047383632,-2.090359334419432
268,-2.6462713932501574,-1.9193430503411686
269,-2.634558693870286,-1.8649557044845289
270,-2.7022864732209055,-1.882992583952725
271,-2.772704141143435,-1.9506425884320122
272,-2.7300089473197935,-1.994459224456558
273,-2.764508218912651,-1.9613158611014463
274,-2.65844906692482,-2.029005395754196
275,-2.6865425290035008,-2.1513813962293886
276,-2.67738427682888,-2.125594272853831
277,-2.7613267732710676,-2.0483982023916405
278,-2.7655991086955445,-2.1732323175439574
279,-2.5369342693763675,-2.3237567548132216
280,-2.4275879762579415,-2.484062179683491
281,-2.4073685163573564,-2.561961397605017
282,-2.313558706264183,-2.448903292035918
283,-2.2710428691893885,-2.475400739467667
284,-2.4649731266385695,-2.4237630052794397
285,-2.513771856692562,-2.496753967811034
286,-2.5561684952459904,-2.3781486082350662
287,-2.5531276103091445,-2.412831382914826
288,-2.5084955966557043,-2.3556328148810053
289,-2.5175911361897656,-2.5279999808152573
290,-2.6055397630239208,-2.619568235422814
291,-2.618233667713754,-2.60947972971959
292,-2.4689908508814935,-2.551887769917832
293,-2.4633576648491355,-2.4553655545498616
294,-2.411760883493477,-2.443064910786513
295,-2.264564678883496,-2.3965958982414857
296,-2.330677200522046,-2.4087094796912467
297,-2.3830618462702766,-2.4775707836883596
298,-2.4056707637652224,-2.628511845970081
299,-2.3527480716149656,-2.653349338094235
300,-2.2138116323899464,-2.6728273116541863
301,-2.2357135187151185,-2.848821385267438
302,-2.2426021764215016,-2.961601589455611
303,-2.2346174095831417,-2.984477369121615
304,-2.3252600032951793,-2.929387271255536
305,-2.33738434744203,-2.879358217966116
306,-2.252928618339929,-2.965208629121185
307,-2.316397708249782,-2.9621390465563904
308,-2.5513473161640485,-2.949059752799146
309,-2.5436091777395755,-2.802858029422688
310,-2.408312164451349,-2.7893361998784627
311,-2.4708183757785,-2.859989829182758
312,-2.58833166928976,-2.8378657708365878
313,-2.6598826624690726,-2.6669779420784674
314,-2.5595696646010357,-2.7843555387977448
315,-2.4829291147267587,-2.6918854838332757
316,-2.4944457375759153,-2.6055130682719634
317,-2.5298487804363665,-2.6636843938985115
318,-2.5025891644043945,-2.6030517477218664
319,-2.532697713507686,-2.600913825614865
320,-2.4619418989452067,-2.720964217675568
321,-2.3883233371738317,-2.6524432330912036
322,-2.5630480132407385,-2.7535974857357832
323,-2.576931859390362,-2.753872822448502
324,-2.4754411080847114,-2.637048783704056
325,-2.4826207876304878,-2.877638611578571
326,-2.486747401986144,-2.75818590492211
327,-2.4542684793286362,-2.8134301300423084
328,-2.6608070559142107,-3.052781151015623
329,-2.7498958578823705,-2.910700438037896
330,-2.7928510850321953,-2.9763282897413705
331,-2.6148351265126637,-3.0411148300868915
332,-2.610965294176517,-2.990149072339482
333,-2.7180759533427827,-3.050122996309558
334,-2.7566964455818606,-3.0876800261604513
335,-2.862988848649156,-3.2551615935295377
336,-2.8022500764679217,-3.2389854331108148
337,-2.7136539885707065,-3.2545196246770454
338,-2.6560994581489767,-3.303789967277484
339,-2.6034499093937247,-3.1806957665027107
340,-2.6680408851199244,-3.1272802083452165
341,-2.7021481607235875,-3.060977736939284
342,-2.698671389235461,-2.8771208401382395
343,-2.7885284043654703,-2.970057984365391
344,-2.8074939728329524,-2.99005228680584
345,-2.7888301984216315,-2.844452414630786
346,-2.8620183655148645,-2.8358603611108304
347,-2.723059018923519,-2.855622001141802
348,-2.611526528594844,-2.8060712239071295
349,-2.7684842242921435,-2.7376523952617484
350,-2.708987750704084,-2.747995031129371
351,-2.7226159960999627,-2.6648296578072226
352,-2.521304745143329,-2.670265791039349
353,-2.521614754390333,-2.59741005290439
354,-2.3158791793108024,-2.8169937669065983
355,-2.39313461710517,-2.6911468182533773
356,-2.341496605975139,-2.727084680332808
357,-2.3154748906844294,-2.8297722002692396
358,-2.529041980847666,-2.77142760324729
359,-2.688755048683004,-2.6557601967813227
360,-2.6901587072582283,-2.780631899785775
361,-2.7387777226946772,-2.737473691252016
362,-2.6951696338669824,-2.656052611483672
363,-2.587726310645956,-2.709868311921715
364,-2.7155382465353908,-2.8088517858261084
365,-2.709407994232367,-2.8231266661223966
366,-2.636799324657158,-2.7677316682276283
367,-2.773116654463776,-2.736254258981583
368,-2.8692192925931503,-2.7690140367145224
369,-2.540874503847929,-2.62990925339894
370,-2.45851160889937,-2.598855418657728
371,-2.497925355935855,-2.5116272942930875
372,-2.475423928619692,-2.460585198261036
373,-2.576878518159145,-2.425630404834421
374,-2.5670607681262405,-2.4762996458826816
375,-2.71068905755661,-2.4084445333909166
376,-2.7233518171247004,-2.4020012663084205
377,-2.771039657277021,-2.5547096245641545
378,-2.9363739056193916,-2.5102719238554534
379,-2.775914942170289,-2.451186626042423
380,-2.9144146285222825,-2.46916324461401
381,-2.804693128790256,-2.525198179708746
382,-2.9940494499021617,-2.347816579612153
383,-2.9710052092296673,-2.275986566595994
384,-3.0708935902833083,-2.285018165730414
385,-3.0393148197951394,-2.0915422961417725
386,-2.9808435244730394,-2.130556029045354
387,-3.019099101223118,-1.9944469248717298
388,-2.9969111999536,-2.0453145034104154
389,-2.9570642940311944,-1.9788380287122525
390,-2.7918793902575074,-1.9234587784142219
391,-2.6813485233772827,-2.115476990270344
392,-2.6651647719973823,-1.964582705023734
393,-2.856182817353159,-2.0411643987754076
394,-2.7744250178870073,-2.176519799726919
395,-2.774464903698988,-1.9848402861035057
396,-2.7192225657549405,-2.2387595452653706
397,-2.650114542545654,-2.309540610340948
398,-2.609095593994129,-2.360622972131194
399,-2.608169677511153,-2.465626138783656
400,-2.5968031002424006,-2.380716547670162
401,-2.3843740693070115,-2.272138502531025
402,-2.2779567311896183,-2.3821172304582365
403,-2.302472574053059,-2.3727374942625943
404,-2.331484334096492,-2.340342311489946
405,-2.233500827012687,-2.136061664787475
406,-2.293017894561605,-2.2779004558162432
407,-2.5916959707360663,-2.0765497185433004
408,-2.5029125557723906,-2.1620836444967275
409,-2.3218420043869084,-2.212548668832263
410,-2.324672683131824,-2.115728818522372
411,-2.329135511247197,-2.086796433322801
412,-2.218196725393294,-2.0116164745934833
413,-2.241119456383971,-2.227913335368474
414,-2.2572929868190412,-2.1607221958870153
415,-2.151788566919596,-2.120118821023916
416,-2.1647154145250056,-2.0712613138180815
417,-2.315759222031809,-2.189552464735352
418,-2.2771466693718168,-2.4136725851559016
419,-2.304032110519395,-2.4826794690973575
420,-2.438437725557726,-2.4532663833735033
421,-2.4696608900938006,-2.4104560182576527
422,-2.3956449904452444,-2.463790571049808
423,-2.4262493024305494,-2.540600609293506
424,-2.350156156375846,-2.5426148662949526
425,-2.560890679499001,-2.6903449826356685
426,-2.4935886383677732,-2.7923775717909076
427,-2.5986219047416443,-2.8268637442321185
428,-2.318647137735258,-2.7002088942581417
429,-2.3411686772322353,-2.7130864954259586
430,-2.4655018165214866,-2.621250832312692
431,-2.44548620818303,-2.5154758424426724
432,-2.5075167247357686,-2.4294200638921875
433,-2.43726830673051,-2.458665938823624
434,-2.6427119033969966,-2.4804640548725225
435,-2.6728026416456045,-2.3512069487149776
436,-2.5910676606021488,-2.3123004855780973
437,-2.4282295657744646,-2.180341554095441
438,-2.4095693676893375,-2.235127081794625
439,-2.455919893428894,-2.3196553845485273
440,-2.42841772177678,-2.3510391832518978
441,-2.4116718058154594,-2.3790239366430272
442,-2.442481035724397,-2.4077723370511657
443,-2.4758411444616466,-2.532481449185993
444,-2.5478065265648935,-2.466557561792011
445,-2.768988272349987,-2.4393909997581713
446,-2.6583902963494204,-2.5072257530121456
447,-2.7071616185088705,-2.5713794817107165
448,-2.6053216323427955,-2.443179864471126
449,-2.6836254289669,-2.412063356622431
450,-2.6047440314154637,-2.583751802749263
451,-2.566061314578388,-2.714941497295424
452,-2.387673931106222,-2.9027802117219426
453,-2.416930538030693,-3.1048181402186543
454,-2.554556479000814,-3.1400873468769706
455,-2.5079053605873027,-3.125842095792278
456,-2.616619936013729,-3.100616473065871
457,-2.677769349646474,-3.0250449950636598
458,-2.8673870165223185,-2.9380573513209227
459,-2.9771585692809355,-3.0053615490941086
460,-2.9554535273929097,-2.939633755515913
461,-2.812465509013411,-3.055170707033786
462,-2.9325954127183396,-3.2501497629626184
463,-3.054625311535147,-3.093330517179902
464,-3.0584827575191778,-3.042016236678242
465,-3.1606156293124172,-3.043206779648772
466,-3.2329109014261777,-2.8936246467938047
467,-3.104601113195684,-2.8846089496329226
468,-3.1457855994209436,-2.8867951228512454
469,-2.9712331568319437,-2.967529973236835
470,-2.8717973044268974,-3.0277064660991586
471,-3.0227162349982466,-2.9662421041800657
472,-3.096186139009625,-3.1063004058211687
473,-3.119384174711668,-2.950752271888669
474,-3.150188010311477,-2.9664579017066237
475,-3.1067837423461584,-2.958234620653664
476,-3.1117269921327484,-3.0506466567333033
477,-2.942411419075275,-2.9981413639459364
478,-2.9658759158062047,-3.0451090869745046
479,-3.006105567244856,-3.0857456151548157
480,-3.1055434897216325,-2.9068485592493367
481,-2.897854208390265,-2.813714106483797
482,-2.9714159139270713,-2.8186271114422756
483,-3.0049137168399263,-2.674645427075754
484,-2.929688450071249,-2.743758366158758
485,-2.7754653898892006,-2.788151361648094
486,-2.6721560448495705,-2.89173244108637
487,-2.4280752342578156,-2.825826653784012
488,-2.475365835969322,-2.75000377440479
489,-2.4214341579540415,-2.6496403054890196
490,-2.497424871477098,-2.536869940263611
491,-2.349461337793472,-2.69860790742783
492,-2.4899182165887996,-2.791213746261576
493,-2.603677464632721,-2.7667217648634934
494,-2.5301692719507765,-2.883580656168874
495,-2.5732271621065044,-2.953617972737936
496,-2.6681304218597526,-2.8854931282880676
497,-2.5297010168272283,-2.859879867747508
498,-2.5258040861550155,-2.869442103815515
499,-2.5004155443296647,-2.6767362490379045
500,-2.523792836042662,-2.647096216708191
501,-2.5199417488571725,-2.548175243044354
502,-2.534077259750558,-2.586823798224196
503,-2.7097800216746366,-2.659796813839965
504,-2.745481793711733,-2.6794599219801847
505,-2.7496504152382535,-2.804301736933005
506,-2.6772069810345362,-2.786171042174856
507,-2.8491081746660907,-2.602924761995516
508,-2.841289863965102,-2.574314989565591
509,-2.8805475833104994,-2.760736452034966
510,-2.88755774384909,-2.825076793900148
511,-2.9813806594601187,-2.7963139464421203
512,-2.9434884851946097,-2.6865560456549025
513,-3.1241216149931748,-2.6669513899968207
514,-3.0715200906771845,-2.6173871498558907
515,-3.196419155507752,-2.6873658159503284
516,-3.238753798857698,-2.7468207502493485
517,-3.215870226446049,-2.7017316212177467
518,-3.148182419024524,-2.8534040268935783
519,-3.021521355192169,-2.8984199656204552
520,-3.1713864730161263,-3.0832710000329118
521,-3.153229522610724,-3.1070097601459166
522,-3.0429670935223707,-3.239629627324575
523,-3.1055265123005436,-3.2465224383361506
524,-3.0979430204207916,-3.257476419380946
525,-3.1118440333497226,-3.3363890537540026
526,-3.1563387614754075,-3.2520272478207386
527,-3.1693083835600615,-3.556131474414128
528,-3.0899594129907344,-3.2610248777920634
529,-3.1284757326726176,-3.158031872710499
530,-2.8324178130133393,-3.180145630728508
531,-2.838441511518867,-3.1580366352975417
532,-2.765189306740382,-3.0222998809903285
533,-2.682351058438629,-2.8283267568496138
534,-2.632529985861392,-2.9021866395614704
535,-2.5504476058702332,-2.9380843876086176
536,-2.7286911882380407,-3.1528488774590517
537,-3.1480003581655076,-3.2008146866847764
538,-3.1730512084830913,-3.1144637848392036
539,-3.412964424935013,-3.1096480831480515
540,-3.458413777721919,-3.2206071644020784
541,-3.4661293574147365,-3.2777970388146827
542,-3.472754402186883,-3.310204679234752
543,-3.3194629954083976,-3.4194989189025513
544,-3.3934849527457085,-3.257138639888573
545,-3.358392797801392,-3.2476331176807296
546,-3.3220667949695093,-3.2971348709583324
547,-3.3673124155628584,-3.1959932979903987
548,-3.3284396567393064,-3.0782400223639867
549,-3.188507202980921,-3.1568984953797665
550,-3.218364314998541,-3.094428987546207
551,-3.1873243220334047,-3.0611263917104155
552,-3.0511184517849608,-3.076183040864993
553,-3.0290025546789754,-3.2123350172727334
554,-3.3014025782745913,-3.1243801365742176
555,-3.1766789793758576,-2.97501006883715
556,-3.1465395809746877,-2.8325214652759554
557,-3.16950444840262,-2.8144430302695156
558,-3.100581528600177,-2.902164978662058
559,-2.893066919031839,-2.775479352493853
560,-2.759880901437207,-2.8130574781396076
561,-2.843889934713896,-2.7642477632489912
562,-2.5530980725752066,-2.777048775939403
563,-2.453970658778772,-2.7684979036340147
564,-2.3977285519447884,-2.8350129424590538
565,-2.26106642821657,-3.089379844109101
566,-2.254112920826034,-3.083336439004534
567,-2.088346383348457,-2.962193922796633
568,-2.1589072687962543,-3.033990612942738
569,-2.3501942342022213,-2.8834125235742287
570,-2.2441007831685735,-2.67044183598777
571,-2.2681880199537416,-2.6490749232151622
572,-2.2194012772272633,-2.514805257006014
573,-2.434980518026311,-2.504865011478943
574,-2.6203483010994857,-2.5919009004057645
575,-2.4145790557472218,-2.583867200057408
576,-2.3994687538187787,-2.5619893401805496
577,-2.4917283436628552,-2.450042929124259
578,-2.4692074177018606,-2.503219137298175
579,-2.5534355696506164,-2.4950961788030974
580,-2.6124309066961806,-2.6735063326129453
581,-2.713846210673069,-2.766128628446256
582,-2.782185772560126,-2.9109171425861255
583,-2.8195466119810466,-2.976797154166219
584,-2.788311363816712,-2.8251652810052725
585,-2.853072379613914,-2.884571192125327
586,-3.0405504850869636,-2.8323127087502997
587,-2.9849994599474043,-2.89060908019437
588,-2.9522906852308766,-2.8467159437027156
589,-3.090789902879482,-2.932156791568592
590,-2.954439886919125,-2.7573163554745452
591,-2.96479474298738,-2.8638235515292623
592,-2.8986935730704406,-2.803238181997555
593,-2.8453293546880345,-2.8954715430217486
594,-2.918027274245561,-2.9616259813665473
595,-2.8859112859337825,-2.9047260056896986
596,-2.704951269350936,-2.8360018977490156
597,-2.7291973880382128,-3.0879396992598567
598,-2.8669444071316623,-3.1715433202280745
599,-2.849882111496522,-3.111230453362061
600,-2.7264857226273698,-3.1296580831576533
601,-2.780300559994997,-3.0010572323862736
602,-2.6552710917474736,-2.9226230891884115
603,-2.6515696665892547,-2.9061940120270515
604,-2.767019723464806,-2.709656508846065
605,-2.6650968622476783,-2.5913347534069713
606,-2.567195621954325,-2.5619010975722225
607,-2.4927063133576848,-2.59265098103443
608,-2.5650900361196225,-2.5724276957539316
609,-2.5734781092567216,-2.675822442677328
610,-2.600054983406034,-2.8163970745542133
611,-2.627151509567293,-2.870539192556736
612,-2.797333638326363,-2.8885898676152943
613,-2.9005611481290594,-2.857482130813309
614,-2.759050491829274,-2.847476706986565
615,-2.6581174445838562,-2.777640308715711
616,-2.7908918059339323,-2.7126649384644637
617,-2.6777661270947073,-2.692592930706825
618,-2.5084407382272467,-2.7839462110934807
619,-2.470444954895468,-2.663091292159746
620,-2.3384581980926367,-2.660544717094672
621,-2.4810858682921966,-2.625057959327676
622,-2.639555721219321,-2.514865839376848
623,-2.7116022525136523,-2.5077198724489236
624,-2.835839813491514,-2.3992445140462464
625,-3.1290609062590256,-2.365907887736682
626,-3.119804462329713,-2.510201652815092
627,-3.1657312252451604,-2.3294534299066334
628,-3.129094465551203,-2.0431785264049847
629,-3.233617469682462,-2.130380958907123
630,-3.2271134854591956,-2.042285264193147
631,-3.323798509201163,-2.0920182007870722
632,-3.2553654213206404,-2.2392556162239177
633,-3.3962391856530707,-2.425791235604225
634,-3.234387422427611,-2.514121925667349
635,-3.3256505629922497,-2.5515568832386912
636,-3.2065023080365527,-2.3422232938085594
637,-3.1542283658674206,-2.434506310040397
638,-3.265026266540714,-2.356768419651803
639,-3.2875654078905474,-2.3266884523762967
640,-3.3156750865079836,-2.073377518610635
641,-3.2618027673351087,-2.11464671114403
642,-3.287345216864572,-2.246597039784266
643,-3.426148080704896,-2.438016512300501
644,-3.308380409570076,-2.803346524314187
645,-3.335890051828063,-2.913186487930395
646,-3.32835439678349,-2.8196782834635177
647,-3.2869601946060585,-2.9525156748542725
648,-3.444892186303231,-2.9450593108116787
649,-3.3419937881845208,-3.1425536992847323
650,-3.2171303599375607,-3.1652151709771963
651,-3.3454313130914723,-3.006195107282179
652,-3.3606783746747335,-3.0982145793083795
653,-3.3857294909489095,-3.246699162718871
654,-3.49896636456318,-3.3012098238930263
655,-3.3615137497094603,-3.398279908865907
656,-3.308156166977501,-3.5924832559497086
657,-3.3514605985715016,-3.6810015696694522
658,-3.512775769771994,-3.5992869857358945
