,0,1
0,-1.0,1.0
1,-0.09708745600112323,-0.9455702731517184
2,-0.2616112350489207,-0.2827196049405813
3,-0.5219628168964404,0.493234757734606
4,-0.6819185555757076,0.33708037104365796
5,-1.1429815757063517,0.7211366382838346
6,-0.8726019578050489,0.4194619166631133
7,-1.0417482650239205,0.6637832807469911
8,-0.917970093583617,0.7985219703567971
9,-0.9626839828067759,0.7956710327333109
10,-1.1057061393352303,1.4230416192051116
11,-1.4690714164623766,1.5690709974118344
12,-1.3936930788540194,1.6644564825569559
13,-1.2677933001437918,2.1348597786794996
14,-0.7978465037072677,1.6052825345596269
15,-1.2518135033430386,1.5808238266639763
16,-0.8122921184951561,1.2231304699491203
17,-1.0421397314044567,1.1235797598967496
18,-0.8902122655613698,1.5289772964329036
19,-0.6405835959956323,2.2559730891668206
20,-0.7028972354019533,2.6504762471876617
21,-0.7595973129403693,2.69947773528005
22,-0.7281731093538049,3.064744985950245
23,-0.339658351279703,2.928358950342157
24,-0.5594541474549872,2.834346040889273
25,-0.8654377932139781,2.7467829598545705
26,-1.3249024548967434,2.9688052523315513
27,-0.8506374756906107,2.6359577205500404
28,-1.0396622783324918,2.655606827908581
29,-1.2839498093406627,3.1592944869848125
30,-0.9813489219272908,2.877782932113884
31,-1.5764213103215812,3.0640303673352784
32,-1.8190794531015186,3.1358214272718867
33,-1.4704469788989887,2.9623078105049157
34,-1.8213901668533623,3.30742737760996
35,-2.1836941046718485,3.335706583590974
36,-1.8935583476367994,3.764457742686245
37,-1.563643970471025,3.335206944391439
38,-1.6190698645409203,3.183897986299959
39,-1.7274916768149968,3.240254279350194
40,-1.9904161947272208,3.2048343376099266
41,-1.8033408359413348,2.7760834803345533
42,-1.5553135479116764,2.5251908929105302
43,-2.501456976396195,3.078174392657418
44,-2.51145883490865,3.3734473044256226
45,-2.5617424058887814,3.446800379045296
46,-2.175455984840255,3.4277040119757065
47,-2.2614297419844998,3.726614617512082
48,-2.331829207666702,3.524355817466905
49,-2.487313236962532,3.5751829814789744
50,-2.4911139234122137,3.846118440734502
51,-2.242939263262262,4.240344270270745
52,-2.567990611138528,4.558883927024912
53,-2.832728720336785,4.169949851166982
54,-3.0354278172309215,3.8722310428585893
55,-2.484605120245372,3.9950444425912104
56,-1.9821177351993542,4.009057414931979
57,-2.2208493256819586,3.779638639747323
58,-2.3014489942241663,3.7089986448638563
59,-2.4663353988752266,3.837055375578903
60,-2.8137622087522445,4.195806486655289
61,-3.071075071233622,4.238843338782618
62,-3.079320313278388,4.211996059239427
63,-3.206419605185678,3.8944528459103123
64,-3.0669109116873625,4.0511962119997635
65,-3.123791020981642,4.298509367336207
66,-3.2745578781094298,4.039702047925051
67,-3.457346904046737,4.257402177779055
68,-3.3987319977138024,4.436157043385889
69,-2.8257382557256885,4.582415487087145
70,-3.157390308487752,5.018378137446855
71,-2.7269845814050475,5.159767792552122
72,-3.0521732489619207,5.250642366998725
73,-3.4866480768105563,5.98308676739139
74,-3.4968146094847756,5.189995022383029
75,-3.6721314153642832,5.179519359268188
76,-3.5036748108422318,5.626583733068089
77,-3.587941880071138,6.112302295801567
78,-3.7247765991213586,5.550564121739118
79,-3.781212210095607,6.108816924275406
80,-3.4778116179924194,6.277414806144157
81,-3.2260465593895393,5.780759146351989
82,-3.6037383621730434,6.037248109127282
83,-3.32246082757808,6.0117322967184315
84,-3.6485775714746245,6.315077916222896
85,-3.662528523690474,6.980142665026113
86,-3.8252274595639895,7.466250945744081
87,-3.594836255829097,7.614094930650131
88,-3.7088866136544243,7.874780745176306
89,-3.6364770917713756,7.495889144632633
90,-3.1580426070073,6.912008490891516
91,-3.114360707826341,6.700243193192625
92,-2.9103969511203505,5.912323877447551
93,-2.893741033328594,6.678964016416585
94,-3.169361789640972,6.6332026994934505
95,-3.3391931104384445,6.128041595877487
96,-3.3474577971891226,6.109261861111105
97,-3.4679035305386545,6.634428518078848
98,-3.500349143620525,6.473939668458741
99,-3.5425923624256805,5.986583785783819
100,-3.565739639697368,6.533068484084466
101,-3.120001300169828,6.241965922705106
102,-2.87550045137776,6.230651090997801
103,-2.991811341453401,6.156760160619519
104,-3.0066688906943915,6.083807766951509
105,-3.4682149986635715,6.554945579041196
106,-3.4584814932459182,5.906101857936385
107,-3.4815666362214093,5.90013430840593
108,-3.6380353160877315,6.031799889688165
109,-4.22369972640864,6.4649644959981325
110,-4.542056544837406,6.881301887023869
111,-4.364259294269441,7.21650568196902
112,-4.470724902552514,6.911457374562924
113,-4.763742513853115,6.7435512035777565
114,-4.94540816755466,6.794322520949725
115,-5.460714026330318,7.275164234077243
116,-5.371208491583826,7.243174453230765
117,-5.5173714180059825,6.961549788776006
118,-5.810015963771417,7.412860724023615
119,-5.801073569466118,7.026797128304859
120,-6.134572687708809,6.4115287622175865
121,-6.147764653105387,6.857577343914616
122,-5.854581308421412,6.745160075192549
123,-5.56258741646543,6.495364444272299
124,-5.242902435439422,6.38699294769372
125,-4.520842867855476,5.860641436919392
126,-4.616410023410555,6.29880030716684
127,-4.880026661716596,6.357523024068589
128,-4.739303764238175,6.545588750442804
129,-4.680659177815099,6.26642237554462
130,-4.554464061393036,6.598241648869491
131,-4.861192317003298,6.5485633729627315
132,-4.70744257898889,6.298604555397602
133,-4.726320008594063,5.971119717698719
134,-4.623107155515903,5.581424501453848
135,-4.071414695028926,5.165087497402104
136,-4.244237939817846,5.577579214763028
137,-4.038979907469727,5.103269576192357
138,-3.9936458849136276,5.035342198701433
139,-4.7257546945685265,5.124168286499367
140,-4.920041129008892,5.281103698803588
141,-5.042837592526037,5.042596403286239
142,-4.725201887494142,4.58882648464168
143,-5.104346516618847,4.646743685740175
144,-5.819651575361977,5.183535663329414
145,-5.680906502360837,5.227475743200448
146,-5.403382265919998,5.03331234613756
147,-5.978561754298882,5.0680389237479595
148,-5.726312927165153,5.2796427913556006
149,-5.788543284636151,4.853959030814509
150,-6.024387490858992,4.977436519211393
151,-6.053800757003793,5.844650216942827
152,-6.1646313842030045,5.363969363279239
153,-5.4657749242833065,4.810109124076338
154,-5.775765833146487,4.791945350658948
155,-5.682261610927824,4.615941148101122
156,-5.461036052069188,4.523693839463564
157,-5.42034283037564,4.736900840111618
158,-5.789033013705659,4.897950554579241
159,-5.6812346469509345,4.554912418523804
160,-5.6388556620042,4.223370613631738
161,-4.957547143099144,3.793374582881594
162,-4.61521073525013,4.140412785338118
163,-4.870566892397202,4.193687660854395
164,-4.709995414267623,4.1775532810851335
165,-4.878301558038977,3.738777803608742
166,-4.692802102267778,3.516836940024168
167,-4.489682437918158,3.5922674190252377
168,-4.253368422341279,3.9927181789354145
169,-3.9586235150456344,4.123189190203152
170,-3.5842908898851507,4.140459056231053
171,-3.239549364383475,4.326871039648159
172,-3.239041459634644,3.9046186025551304
173,-3.26660914546934,3.888779996172874
174,-3.447681673880896,4.318916879065786
175,-2.8733855011756497,4.24824846992236
176,-3.0928098643914512,4.793587827020364
177,-2.718580992318097,3.859096378257132
178,-2.58033342247222,3.883443784261905
179,-2.438255261465079,4.309935313854795
180,-2.672507775407402,4.4822961432218005
181,-3.275444866486594,4.844479962695728
182,-2.9555179168005985,4.820635400680403
183,-3.1534549481542413,4.727659063696598
184,-3.296166631259568,5.712000189459572
185,-3.3167491000770495,5.0836328309082885
186,-3.2057359364046425,5.11098974361538
187,-2.6685582394666976,5.087473802948028
188,-2.413837751255011,4.626620716865166
189,-1.9391436978886731,4.040431363392013
190,-2.0685860156598195,4.291204377609578
191,-1.6474386101626473,4.095609606894252
192,-1.6659226495338078,4.179781901214464
193,-1.60652029306173,4.283791827825934
194,-1.7476883157194103,4.028690487387211
195,-2.0443226391942275,4.919461638921389
196,-2.2531259880847854,4.702664262317233
197,-2.158248507286975,4.643864993000447
198,-2.0723262196068455,5.049070818983615
199,-2.371342378508696,4.8327841532454245
200,-2.059676123118932,4.340194567154431
201,-2.0602733861544307,4.3321688221003605
202,-2.490568033157722,4.109211788898467
203,-2.45958368740515,4.704462200152158
204,-2.827301527387055,5.57884900696911
205,-2.8095299655207,5.876322970526531
206,-3.2081877249962862,5.773698227529883
207,-3.007606164890877,6.008494204318415
208,-2.627736403029605,4.845403978225825
209,-2.169987903269969,4.231595827747828
210,-2.1346296982614086,5.259561547783892
211,-2.1581264325299605,5.519475377746214
212,-1.9357226256208555,5.360481102460106
213,-1.48259197556339,5.294498357994087
214,-1.4651923977506554,4.7799143178102605
215,-1.1922723987950565,4.51528723469325
216,-0.876303305525335,4.72686265621881
217,-1.1605480686832697,5.109361789286062
218,-0.9781958590796862,5.289073358772358
219,-0.7726369328200278,6.04120617847886
220,-0.9648509676622261,6.0955112713852735
221,-0.5389462820924726,6.244289020758407
222,0.03594190275667064,6.117898057406016
223,-0.10146805192047031,5.56002919222322
224,0.27137055583435876,4.77787538260218
225,0.28640909965621014,5.282434951409574
226,0.2717621442324631,5.4174404027611684
227,0.02974493321419061,5.8277715313203124
228,0.040876622065046136,5.463331748545268
229,0.2774296255058012,5.55194299310101
230,0.07860984695759055,5.455634298348331
231,-0.1307662887890184,6.1359538353629794
232,-0.38146595150881224,6.14957201509803
233,-0.6942915653159261,6.374144963590266
234,-0.841028272573388,6.671081147590066
235,-0.7337128535831109,6.8967484256781395
236,-0.49519142506972463,6.9806264544349865
237,-0.15086825735515785,6.815267644090451
238,-0.6499143369576589,6.954302633194427
239,-0.5290498628167266,7.2984693139597265
240,-0.7481318565594015,7.198939797213798
241,-0.6400748257865942,6.465043155901554
242,-0.6865610298783142,6.609235076328383
243,-0.5779599244227571,6.079769849519166
244,-0.7487681391436418,6.259688494710083
245,-0.7840839198183508,6.401551266506435
246,-0.9362182389228939,6.197870524503435
247,-1.2503241891458987,6.0319108862562585
248,-1.0557873719425392,5.4532610097507686
249,-1.03398838905414,5.541830856685509
250,-1.2411797693992836,5.462639080150422
251,-1.357693403228164,5.28431262023051
252,-1.514178095906947,6.019219501818703
253,-1.1838043146465251,6.061783744595283
254,-1.1180277997191859,6.3074355986329
255,-0.9061829568704358,6.68209291879756
256,-0.5473469399423945,6.0140300933115
257,-0.31964388402666044,5.923607081544622
258,-0.5763900298584065,6.023916648802556
259,-0.5878160791875905,6.2364799013476855
260,-0.3708012184632805,6.371678916560378
261,-0.8077111619262551,6.2389822035879
262,-1.0057918327235584,6.687171902633477
263,-0.837578547676578,7.1248014323865485
264,-1.1447572306454445,7.373785570401403
265,-1.3120796998908384,7.179104638130107
266,-1.712924294543016,7.557461680149096
267,-1.4546317640843336,7.1137030438979885
268,-1.0992855206109535,6.927021004610035
269,-1.4673007468415078,6.826111102442795
270,-1.22253061201739,6.3470913598178695
271,-1.2111411289793415,6.128495661939867
272,-0.8469208041221666,5.836386866391275
273,-1.1315587396313413,5.936931960195142
274,-1.4572691023786575,5.7065557252132555
275,-1.0377994795740437,5.517230398988682
276,-1.0698242599498076,5.489864745818306
277,-1.0690224338652672,5.446596976266023
278,-1.215012970625867,5.506078266924585
279,-0.9226965432088132,5.159574286194092
280,-0.547700822658157,4.860396104401152
281,-0.4872840081560876,4.29053183108568
282,-0.1883506608582542,3.878451130537046
283,-0.0406268914328307,4.0241215236783745
284,0.06738221401427466,4.270407863920602
285,-0.4435242210121536,4.992076551572816
286,-0.31361456585311104,4.8627907829843
287,-0.24127962232739636,5.2822185268209045
288,-0.0346955395989329,5.455138541378453
289,0.11351841847263724,5.274116880058448
290,0.17237350555753414,5.563451639034351
291,-0.32228498814063644,4.911087878306707
292,-0.3358401640135958,4.056784748030186
293,-0.25997990751555333,3.9949188149108763
294,-0.7018414974689626,4.146883551771785
295,-0.966959295646504,3.7036493134489965
296,-1.4693915304247709,3.9549810542835995
297,-1.5685860301724288,4.049995434209446
298,-1.6799351976496675,4.14934940063141
299,-1.6404867296530508,4.0029953704965635
300,-2.2978821208383438,4.585321027060514
301,-2.220032829506914,4.369632464178484
302,-2.5551608335614056,3.8511219104565537
303,-1.8093335733176965,3.4599905425991153
304,-1.6541539930431721,4.31152065417365
305,-1.506547514377422,4.3715615396806475
306,-1.5840128872483314,3.9791622929538626
307,-1.1116257681832844,3.299471644200283
308,-1.214259922499266,3.1989492116414318
309,-0.8239361323451143,3.6061834754906315
310,-0.8178909942727746,3.8519556027806936
311,-0.6509884870678716,3.561416069951404
312,-1.18359470532073,3.3841500402536546
313,-0.9111067078904939,2.848183931377032
314,-0.8341993023455524,2.99561397878576
315,-0.4784374353169938,2.77215898238486
316,-0.09044233215596115,2.767693701183645
317,0.5272394876307395,2.9956352971137323
318,0.2296971395983198,3.081379227003428
319,-0.09662561694278915,3.4319706535833823
320,-0.12187719281251735,3.090636015151745
321,-0.0847904006353753,2.917408853055799
322,0.08471499566038156,3.067771284625649
323,0.5124213103952026,2.919405510511714
324,0.5082350745429175,3.433875140954092
325,-0.00364757463443241,3.225636177072118
326,-0.15993642609595232,3.082534713187555
327,0.06749111540447679,2.5561138840498634
328,0.19583470689700003,2.1774052293278574
329,0.15810098539229017,2.7291032941067246
330,0.0699728203802566,2.5753259809962024
331,-0.1536845466960155,3.0842287239983937
332,-0.0626094817083177,2.9681682578258544
333,-0.24937676461948236,2.8059391152040867
334,-0.07204756426802594,3.0068480135530233
335,-0.4387191995241696,2.9177341589835963
336,-0.8493205382782452,2.967859900097014
337,-0.5440249793599484,2.922093026043504
338,-0.34612378533638866,2.931737810250723
339,-0.4842082017755064,3.345796180555288
340,-0.4081369755640083,3.5839360189804617
341,-0.4943206120254575,4.048460323210135
342,-0.3410797111293855,3.9856385399676717
343,-0.176686704484273,4.110770551564121
344,-0.5700348968748946,4.1714393767013345
345,-0.8086753348614553,4.155542198386365
346,-0.8787290716205767,4.645275594561427
347,-0.9915126269235938,5.352792850958736
348,-0.9624850504446364,5.714326196825071
349,-0.1827474144417966,5.300957178134829
350,-0.28667001997998387,5.244699478144341
351,-0.04068232222048969,5.049144817427619
352,0.07130885888116535,4.948575163646639
353,0.18101009084114744,5.073512277733296
354,-0.6576694726549366,5.456328275695294
355,-1.0791257411855781,5.669071316116948
356,-0.9064048024989779,6.1064972153928085
357,-0.7834192338688359,6.125407785570172
358,-0.9058479046566822,6.064882113794835
359,-1.0136729038106909,6.2077203704466095
360,-0.7160184623532863,6.183952809048996
361,-0.610018271784327,5.807971713926733
362,0.015884359212745836,6.224150290679074
363,0.21746441598527919,5.858987879447226
364,-0.01141457368590515,6.352254943623125
365,0.306643847096,6.201559220570042
366,-0.016808987954332,5.910711103560459
367,-0.432528306764711,6.227678573847005
368,-0.3370220008145834,6.071159273738785
369,-0.5605788018982548,6.1373518845175745
370,-0.9722082926759721,6.10294356892067
371,-0.8643469056861102,5.63371037041518
372,-1.1841388670864472,5.4557333584640615
373,-1.274750312824983,5.359257042975011
374,-1.4789171535260999,5.048322244901371
375,-1.7805685403762057,4.378656293557319
376,-1.744892715949041,4.170732563126555
377,-1.4959599595781803,3.761556839380156
378,-1.1132393713541877,3.462102430250689
379,-0.634043934549349,2.999546762446626
380,-0.3567447890053984,3.0639202749110157
381,-0.49340918420208607,3.347490267122682
382,-0.4504372131087959,3.1453018158913215
383,-0.3627613058460364,3.1936097180089003
384,-0.29843408729816073,3.18923653359567
385,-0.46337659726509434,3.296796733909972
386,-0.38701007638514706,3.593786474566819
387,-0.3934798676799365,3.1373168640884836
388,-0.27945721463017537,3.0825868637622595
389,-0.1827941627694059,2.6519922676533465
