,0
0,0.9555069176251085
1,0.9624643088122773
2,0.9398031238561666
3,0.954582109244925
4,0.9561875326477677
5,0.9722197102185172
6,1.0225376766729992
7,0.963661544951718
8,0.9526663182050289
9,0.9740129291681874
10,0.9930801152818493
11,0.9764082415469505
12,0.953163495250094
13,0.9509541125145351
14,0.9159063234232745
15,0.9081954832276892
16,0.9272834956594732
17,0.9374348210573419
18,0.9205761017899962
19,0.9169312988053001
20,0.9060247328830405
21,0.8840191477129281
22,0.8886988749320569
23,0.8956013278323717
24,0.9124850023452025
25,0.8773850652365767
26,0.8706999797208683
27,0.8808675257303439
28,0.8563594982216634
29,0.8695283538071555
30,0.8900852366557116
31,0.8580629202963168
32,0.84458128862492
33,0.8507966818492145
34,0.8565930570460795
35,0.8414037922473903
36,0.8423826045467505
37,0.8458264946699486
38,0.8462658013395261
39,0.8504329620976391
40,0.8771204829323554
41,0.8746311469883742
42,0.8296145514211046
43,0.8234127688366913
44,0.833977230418641
45,0.8597507281425927
46,0.8378909920293112
47,0.8671104700878516
48,0.8623393443225295
49,0.8329349284455407
50,0.8451785760545102
51,0.8468069559031604
52,0.8022800648004889
53,0.8323815554415149
54,0.8496559662772302
55,0.8072509371325748
56,0.7872299665025271
57,0.7546038460577633
58,0.7648349493570837
59,0.7722180500435109
60,0.7822486676267064
61,0.7640609406490148
62,0.760069964877145
63,0.7462903167195714
64,0.7479879183615936
65,0.7552138081566362
66,0.7763463843971046
67,0.7682069662232279
68,0.7790941943979904
69,0.7754599164229811
70,0.7816214469717915
71,0.7642648059946819
72,0.7986180777325695
73,0.8085732189006647
74,0.7964276442858412
75,0.8155006432634248
76,0.8301166567943437
77,0.837679494833356
78,0.8276547991832239
79,0.8342384973959989
80,0.8233091812191458
81,0.8393124213652113
82,0.8435009260771241
83,0.8363519446381378
84,0.8283993315319935
85,0.816570936720562
86,0.842179593032138
87,0.8670784466399226
88,0.8359768639478401
89,0.8298049729721934
90,0.8632987637912732
91,0.8870682977784838
92,0.8713479191314242
93,0.8711581295290234
94,0.8437166077858081
95,0.8661457138261366
96,0.876118006881732
97,0.835828693387419
98,0.8466152405125572
99,0.8474282512003463
100,0.8409787469384191
101,0.8102875776833371
102,0.8046021751544981
103,0.8035963035667057
104,0.7985121601691639
105,0.7956412386493122
106,0.7905560742108659
107,0.7794536825272873
108,0.7887198541539113
109,0.7838451567145722
110,0.7791405354987926
111,0.8131756323516894
112,0.7985044695039809
113,0.7665794123293129
114,0.777128341536143
115,0.7944674474822544
116,0.7992129375446225
117,0.8078053467206949
118,0.7906186848141556
119,0.7927222506580616
120,0.8007315844574697
121,0.7928380821513797
122,0.7969097056764781
123,0.8063114964503744
124,0.799953347845405
125,0.7940608699776203
126,0.7871106793244339
127,0.8043568614052364
128,0.8268886580309783
129,0.8025414908947897
130,0.8131024882869442
131,0.8078654952613671
132,0.7939186370725458
133,0.7927763051238965
134,0.7900449094488726
135,0.7919026338330932
136,0.777459466814748
137,0.7881449098964904
138,0.7597777870051511
139,0.7617333921995479
140,0.7496528933349654
141,0.7412220784477375
142,0.741483018258855
143,0.717857062780303
144,0.7084496590819844
145,0.7183387303276223
146,0.7188189315351665
147,0.706650374100774
148,0.7062574717695931
149,0.6886835313400859
150,0.6803003323632079
151,0.6583000797720541
152,0.6470351077920002
153,0.6781110034575437
154,0.6756945035071853
155,0.6928863639660705
156,0.6919202043316635
157,0.6759200179030184
158,0.6826028975398215
159,0.6855070264299491
160,0.6884044727003154
161,0.6970442188472369
162,0.6880233503190082
163,0.6848997524166833
164,0.6675924439880235
165,0.6809887978147067
166,0.6906547379423964
167,0.7205175880303188
168,0.7044165776916074
169,0.6897905494419694
170,0.6950163477891181
171,0.7243650238654862
172,0.7221357363457437
173,0.7160234028638636
174,0.750665241973464
175,0.7519653381419849
176,0.7514884798752962
177,0.7661346720890593
178,0.7839863595276928
179,0.7590569180186638
180,0.7513139787848256
181,0.7602815233077533
182,0.7644996978368349
183,0.7631155597699237
184,0.7658268810721162
185,0.7607778195164628
186,0.7752862315397462
187,0.7953152913525834
188,0.8203144856847089
189,0.8137657658988663
190,0.8181046205963155
191,0.8194229123111924
192,0.8150711165758495
193,0.7901163105085602
194,0.789821908000454
195,0.8137686787928124
196,0.8069214737485834
197,0.8232880787538086
198,0.831263371523864
199,0.8186906251265748
200,0.8182524808638438
201,0.8252935228597146
202,0.8011941349421108
203,0.799525960974749
204,0.8117680427260243
205,0.8056005321106505
206,0.7878347133085316
207,0.770907691213466
208,0.7671658704850132
209,0.753984652929061
210,0.7778189542116704
211,0.7733144779952856
212,0.7736055358124758
