,0,1
0,-1.0,-1.0
1,-0.9583417624862154,-0.7641304514579572
2,-1.0878611515728531,-0.7453237068404268
3,-1.013752894350241,-0.8560285822825314
4,-1.0129774892859373,-0.9340458163659808
5,-0.9245435257995566,-0.9740271859001798
6,-0.9149032815481738,-0.9402021120447481
7,-0.9528182196826004,-0.976333923541044
8,-1.0995624465586618,-0.9555599815002097
9,-1.1422725965851441,-1.0540823699197923
10,-1.1605752336469009,-1.0219091484029394
11,-1.189548947899928,-1.032426059316009
12,-1.2138146392301337,-1.0067981703469817
13,-1.2477630295623396,-0.909784390977928
14,-1.1565405609588735,-0.9213547263467231
15,-1.1528242721501756,-0.9602623531773793
16,-1.1255888334514808,-1.0753388936094888
17,-1.1227189082537072,-1.077736210006189
18,-1.1319579309066972,-1.1289966730321552
19,-1.0968184469451396,-1.0084806815824843
20,-1.0581634853648516,-0.9877971855307351
21,-1.1273055378612808,-1.0869121440755172
22,-1.09097441681821,-1.1590719645832612
23,-1.1239420621151563,-1.1406037698901026
24,-1.08218651655751,-1.0935658360917448
25,-1.1257285609435534,-1.1482251705345445
26,-1.0306262605021481,-1.0688328190248828
27,-1.0148157872881813,-1.0351859394224898
28,-0.9901020131437814,-1.1420482866220234
29,-0.9655528128900155,-1.1426264922951628
30,-0.968549154478249,-1.025450916729018
31,-0.9845717513701562,-1.13226626924693
32,-1.0294398138263585,-1.2195339348317722
33,-1.0214300893893542,-1.1716861344515859
34,-0.9359917644518441,-1.1721469393283515
35,-0.9408899583165273,-1.0886443245596351
36,-0.9744804409052036,-1.093338767516142
37,-1.0202178780843005,-1.0851576488383174
38,-1.0459074444442644,-1.1687752093777608
39,-1.052505392794692,-1.1139563248406295
40,-1.0286607017106755,-1.1302800047138333
41,-0.9991156493866586,-1.1691737353081646
42,-0.9639842132755845,-1.1708731605112748
43,-1.0344811979387396,-1.2068323063643975
44,-1.1210420796526088,-1.0971496061110506
45,-1.118084816161288,-1.008555022342735
46,-1.059301026651249,-1.0083217487143266
47,-0.9998817497922026,-1.0177543727402707
48,-1.0745020538492616,-1.1208958874847472
49,-1.078942020648303,-1.1370144826286317
50,-1.080106396133691,-1.099711293247283
51,-1.0703523444214755,-1.1204957970495426
52,-1.1065008336166386,-1.0853736369656768
53,-1.0742292853327025,-1.0655478146446227
54,-1.1047634728266846,-1.0493771428610614
55,-1.0053578720924914,-1.0669318023544445
56,-0.8774376471633695,-0.927476960054615
57,-0.9117931078256153,-1.0180769595424808
58,-0.8466862461156023,-1.0685327037203758
59,-0.9476322086272754,-1.0671550987454572
60,-0.9910357113466124,-1.1114738352511335
61,-0.992714224508644,-1.0102377404964156
62,-1.0223820817105864,-1.05653328501332
63,-1.1288449362658692,-1.1365173842564535
64,-1.1538332692830555,-1.137991746841985
65,-1.150284707622891,-1.1802745585555114
66,-1.1309978699197636,-1.175516304250495
67,-1.164027012052482,-1.2794716754715798
68,-1.1313410715193783,-1.2909322284855584
69,-1.135676314858939,-1.373341179199478
70,-1.0721730945836883,-1.3390320965882054
71,-1.132899524741076,-1.2105988230025002
72,-1.0282406029469684,-1.2999041708714318
73,-1.140785442263689,-1.1857663217881513
74,-0.9677944746710104,-1.2430311855003278
75,-1.023303523467761,-1.2697233184808505
76,-0.9407552887796795,-1.210844960364507
77,-0.8989215952294864,-1.1883273828891616
78,-0.8111499540318965,-1.1878245355484185
79,-0.8078658962540936,-1.164944155374584
80,-0.8127102274165486,-1.1776631977049663
81,-0.895405960642669,-1.2080741737581502
82,-1.0382671445464733,-1.1089884405627999
83,-0.9867812156790693,-1.0777380809902921
84,-1.0405953966625203,-0.992845587905933
85,-1.0137242798427974,-0.9234719034972987
86,-0.9808666562917243,-0.9393215742175164
87,-1.0266429763867888,-0.9489910773861032
