,0,1
0,1.0,-1.0
1,1.022793519572567,-1.0147922873495911
2,1.0167013458197272,-1.0143507533707459
3,1.0173611781251088,-0.9869367302042131
4,1.020153551869429,-0.9868918744761547
5,1.0138970572964,-0.9811183372760218
6,1.0102870390946441,-0.9810982656296502
7,1.003935299660741,-1.0068599119040236
8,1.0388700802437374,-1.0223301629472572
9,1.0399190901245787,-1.0156981610623081
10,1.0388131246306103,-1.0174197939095317
11,1.053359360686363,-1.012614321938205
12,1.0731216436091704,-0.9910689224853045
13,1.0664321194858664,-0.9807675073195633
14,1.0745571570540042,-0.9878680296983343
15,1.052656588694933,-0.9865832958143348
16,1.0697284354696466,-0.9940910450158988
17,1.064083791299516,-1.0032648570873455
18,1.045201453781239,-1.0054574539945695
19,1.033437558736966,-1.021936379528976
20,1.0308062951848411,-0.998967852505825
21,1.0096953572105083,-1.0034720206687011
22,1.0100213999468803,-1.0018985250097052
23,0.9960377427833657,-1.0068418896899427
24,0.9962885107050563,-1.0296716665423717
25,1.0009088690015913,-1.0092945206554789
26,0.9897375885963284,-1.0128022153750116
27,0.9754180447245591,-0.995843275466536
28,0.9705503580260297,-0.9762514509726979
29,0.9844504947423945,-0.962904458597434
30,0.999632457349252,-0.9868703001501699
31,0.9788521250319635,-1.0233908576008592
32,0.9797809359232785,-1.0164176735611754
33,0.9762035743716525,-0.9762612699430184
34,0.969538761435277,-1.0015082875709378
35,0.9834201712280296,-0.9798323549992087
36,0.9739704075724189,-0.9949417926056993
37,0.9787687119088737,-0.9954482304936999
38,0.9888350647696977,-0.9823769591415348
39,0.9831427316877168,-0.9870418761205211
40,0.9615758581108298,-0.9931372717479918
41,0.9444118414986424,-0.9821719062137516
42,0.9454251447868532,-0.9656748656978063
43,0.9377997709784861,-0.9579183649526458
44,0.9499629943492366,-1.004325793310774
45,0.939159117848302,-0.9988691496126824
46,0.9631428135937905,-0.972102586080689
47,0.9657296778010453,-0.9612653988635924
48,0.9579802532130959,-0.9569430315394127
49,0.9641517914950007,-0.9260982681587913
50,0.9437847552953769,-0.937035023370188
51,0.9469140823095119,-0.9214507213554821
52,0.9382349808309541,-0.936300389564509
53,0.9459491971949846,-0.9199497942181795
54,0.9223421174224656,-0.9300119780466265
55,0.9356782272113191,-0.9126764843667284
56,0.9382019965568401,-0.9086300147818756
57,0.946553658032137,-0.912014148911504
58,0.9374365363038919,-0.9107702864005952
59,0.939062798920152,-0.9094285229926824
60,0.925987914293661,-0.9042047024701942
61,0.9290155408118413,-0.9171192893806701
62,0.9393372396190851,-0.9301907343536008
63,0.9415127794103173,-0.9557409193077883
64,0.9314371540315822,-0.9389425930290909
65,0.9302927397484028,-0.9498075394609297
66,0.9408157239990287,-0.9508493356615755
67,0.9189194391267855,-0.9401066517921158
68,0.9316086454125032,-0.9375175088855333
69,0.9490498349304992,-0.9535064682663789
70,0.9766304729404995,-0.9213282511293487
71,0.9775268526260047,-0.916934212909135
72,0.945140508689401,-0.9390211521095009
73,0.9529907127681644,-0.9478862729956594
74,0.9348582208002315,-0.96387339741557
75,0.9540998929433699,-0.940722585521347
76,0.9512816017814157,-0.9481509495963248
77,0.9300626784745222,-0.9411375557776308
78,0.925770193116783,-0.9413794859958269
79,0.9240477087817317,-0.9565463083919977
80,0.9175573239885021,-0.937207605160899
81,0.9426105549392423,-0.9409445455780979
82,0.9336976110831691,-0.9309344311311044
83,0.9220494397150003,-0.9518651311281694
84,0.9300633002101799,-0.953078783870508
85,0.8806992991853698,-0.9618751187998833
86,0.9020697712545808,-0.9456582161597137
87,0.8994197312400325,-0.9508589215994142
88,0.92859564854686,-0.9322381438514079
89,0.9185428763965224,-0.9209227323723282
90,0.9126361699417175,-0.9162618088094628
91,0.9294702383962272,-0.9487569028546551
92,0.9258008940919382,-0.9522436284583524
93,0.9262766884290754,-0.9465597424672345
94,0.934893424992146,-0.9461511426962089
95,0.9198026502503945,-0.9664815959219228
96,0.9336385908400123,-0.9625883524873252
97,0.9475507184194596,-0.9454893323737995
98,0.9719389608093428,-0.95299561734061
99,0.9619243327790079,-0.9501287441886008
100,0.9540925969893033,-0.9388196725039615
101,0.9538077837984291,-0.9507646160085349
102,0.9812145423848685,-0.9376572006713745
103,0.9988124960366016,-0.9433646476345938
104,0.9866293461558897,-0.9264832404675684
105,0.9599613343923402,-0.9101148939863135
106,0.9859290675944017,-0.9151028641690051
107,0.9830876823806256,-0.9176937823152486
108,0.9769790523122173,-0.8965071546273166
109,0.945531621947927,-0.888936691436696
110,0.9197898738794931,-0.8848694591407371
111,0.9078016717723095,-0.8794335007122065
112,0.8759364687597702,-0.8790757635118847
113,0.8399304879231967,-0.8807546144207584
114,0.8532797841892217,-0.8996552506565726
115,0.8447836481747903,-0.8743473384168191
116,0.840106433603479,-0.8889843156692442
117,0.864447860000767,-0.8939622358930565
118,0.875858494555026,-0.8922449537931222
119,0.883919367206099,-0.8951592725285435
120,0.8813593671413246,-0.9193379538811172
121,0.8909617811844758,-0.8969698963880851
122,0.8949061925737801,-0.908854473121715
123,0.8914477014579549,-0.9042984097692784
124,0.8960466473883473,-0.9111472294090787
125,0.9040287198786198,-0.9291019008433135
126,0.9033752110314038,-0.9311355662273473
127,0.891101383039228,-0.9443377096317872
128,0.8994216372322944,-0.9621391661526153
129,0.9117233048582392,-0.9525174321882192
130,0.917451223803726,-0.9511211270258868
131,0.9147741221548082,-0.9609058599821245
132,0.9354875110197816,-0.9774438948727328
133,0.9492173395551929,-1.016643033673319
134,0.9513146708071593,-1.0032636021150465
135,0.9704908764091901,-1.003324826256886
136,0.9685118352871455,-0.9888684123977666
137,0.9682115281706769,-0.9951155549011096
138,0.9840628338820094,-0.9811593775390631
139,0.9918926842931336,-0.9729440262662472
140,0.994777808408059,-0.9893797864644275
141,0.9978009279215753,-0.979342382894501
142,1.0053347905628964,-0.9754667976147374
143,0.9910037229851769,-0.9632416617620797
144,1.001404595086227,-0.9656614198878472
145,0.9982951227172193,-0.9866348672522338
146,0.9942907431959783,-0.9602415037707599
147,0.9748078833807184,-0.9517375165031763
148,1.008103483080246,-0.9169939606048946
149,0.9853752666722835,-0.9136403499349165
150,0.9873210981877645,-0.9260628366714035
151,0.9697628201540416,-0.9441273477932518
152,0.96556562272924,-0.9646896153696087
153,0.957979408179225,-0.9331625798814001
154,0.9525537542227348,-0.9552919895371816
155,0.9393500211801507,-0.9473346924121058
156,0.9413396209654787,-0.9348129936968093
157,0.9533508712608755,-0.909590981608862
158,0.9471345206623807,-0.9228474063100358
159,0.9475088972174509,-0.9197873755060983
160,0.9511269726077246,-0.9247890724157917
161,0.9769825885108566,-0.9255007926998219
162,0.9703826938002654,-0.9245653801530592
163,0.9586413306531127,-0.943213677373089
164,0.9528713249065328,-0.9456795551363115
165,0.9422023003057228,-0.9623714646289989
166,0.9250718069193656,-0.9626668028211955
167,0.927648405984173,-0.9543829601319689
168,0.9310138396144481,-0.9502390634514556
169,0.9212599577968779,-0.9457422648889634
170,0.9497778310393873,-0.9566837591642858
171,0.9723961407828187,-0.9625280455393072
172,0.9703583212955835,-0.9661254236300927
173,0.9581798860247387,-0.9660674300245436
174,0.9300978766416798,-0.9362387300910772
175,0.9144990528240524,-0.9341518046469051
176,0.9216085569817349,-0.9312110233300467
