,0
0,0.8150168881467368
1,0.7659983541419992
2,0.8033267067653084
3,0.8484548027022774
4,0.8477859566313098
5,0.860628778592793
6,0.8956122012452318
7,0.887279327505795
8,0.9843614989567196
9,1.0718330486488432
10,1.2190444778369673
11,1.1123280281297354
12,0.9379449390704359
13,1.0224767039748328
14,1.055577120456502
15,0.8579879397994769
16,0.9306906775004361
17,1.0628619668256263
18,0.9533540060292207
19,0.9149872526150086
20,0.8703251054254325
21,0.8252846438573456
22,0.8791003471665971
23,0.8994732831011746
24,0.9071136100194552
25,0.8575663017721549
26,0.8225889327200792
27,0.8251139312811713
28,0.9198500919474283
29,0.9998995120156792
30,0.8946191413065707
31,1.159779666762725
32,0.9446696896908119
33,1.0556950614306797
34,0.9908356856351862
35,0.8831318761754411
36,0.884283148056808
37,0.85801806187734
38,0.8011584666238123
39,0.7611616343087442
40,0.7974479844443106
41,0.7035459397906492
42,0.6258625775279062
43,0.698175734741718
44,0.73219577997014
45,0.6793315771714769
46,0.6332602423260909
47,0.5058213245594566
48,0.48784820877909113
49,0.49848451612636496
50,0.5136335820515016
51,0.5068795046815325
52,0.5158386302570749
53,0.5551881599517953
54,0.5664850128235547
55,0.6317883978266197
56,0.6443046045595082
57,0.5556757833420011
58,0.5595959365926355
59,0.6145098851432859
60,0.5779147799895189
61,0.5946102037592991
62,0.5430661385278924
63,0.5743727181154913
64,0.7152079668938836
65,0.6936592879593694
66,0.7789623560631537
67,0.7478289241823821
68,0.708859144397927
69,0.6629621067381315
70,0.7527281468568452
71,0.8112877094397858
72,0.7902488031205099
73,0.7670844736835246
74,0.7692932394800716
75,0.7056547810648653
76,0.7110784340881369
77,0.6796639780870292
78,0.7583148121821268
79,0.7766545204267628
80,0.7804410538387109
81,0.6931642157464799
82,0.8145043217760074
83,0.699884942016403
84,0.8143458437799797
85,0.8852797310557845
86,1.0052552784096622
87,0.9903056609646157
88,0.9609327959880946
89,0.966205401947443
90,0.9752037118438158
91,0.946504973688484
92,0.8641232440037597
93,0.9657115784938469
94,0.9830746229598607
95,0.8575678194753373
96,0.9279114121099651
97,0.9122503735754242
98,0.881662728987288
99,0.958888711396494
100,1.0952296608294576
101,1.150333185266458
102,1.123941831066367
103,0.9482702573327162
104,0.8535296825993053
105,0.9109828431789079
106,0.8682968942169529
107,0.8848708839471482
108,0.8300179632839176
109,0.829438172256828
110,0.6900783902490945
111,0.7195770810500929
112,0.8338279745258581
113,0.7918652050999371
114,0.8129254264867638
115,0.695964790576203
