,0
0,0.8683110279919662
1,1.2154298677454836
2,1.4512803158825576
3,1.8319747459638078
4,1.836200719548388
5,2.0363342115697405
6,2.358962960946324
7,2.0500203600167124
8,2.6919654034633878
9,3.0716426223404447
10,2.39917919925256
11,2.6243917674240693
12,2.513139937239611
13,2.6077432107686085
14,2.4302438261469383
15,2.5870093383780937
16,2.1211934010549753
17,2.522421721850427
18,2.055733871894663
19,2.4041380122503173
20,2.741084048823767
21,3.0428340005842958
22,2.485263649472391
23,2.1122601622090196
24,2.449803972474484
25,2.418915864346042
26,2.149172533831817
27,2.564484117543907
28,2.5762297695444807
29,1.8518854668573208
30,1.8372504891504866
31,2.066838475073202
32,2.3247470599128297
33,2.058974540994137
34,1.7899581797373951
35,1.6683242484778706
36,1.4930362424909744
37,1.652786206124477
38,1.7760573201928842
39,1.7876501524381112
40,1.890855888432693
41,1.623483816287052
42,1.6051448951409533
43,1.6333167615503252
44,1.6201817254056603
45,1.971637206769567
46,1.574524496403691
47,1.546878318295997
48,1.3067786028499644
49,1.5554520857133647
50,1.5934108777262106
51,1.6625819674733724
52,1.2886150302990411
53,1.5522934315274937
54,1.8997343473167472
55,2.28411814505646
56,1.6769503602821827
57,1.5511227305618183
58,1.6488165488240718
59,1.7175002931200885
60,1.4135838470334865
61,1.3525540263620721
62,1.4559499411756995
63,1.347714091164586
64,1.4088779485312335
65,1.4648474357565329
66,1.4577822068228938
67,1.4465140033919555
68,1.511029421750447
69,1.4445753269671133
70,1.4394136917469633
71,1.372267580734145
72,1.3080377605206779
73,1.3293566002925077
74,1.3672055576058835
75,1.2686341002507777
76,1.6102434675367772
77,1.3366014779027595
78,1.2083078864377923
79,1.045513607423317
80,1.1850829960497173
81,1.0862823791268463
82,1.0340897748260591
83,1.1062723573621445
84,0.8888928796791339
85,0.8676725896799725
86,0.923498304490507
87,0.9708859096013853
88,0.8765641973718075
89,1.010751443459123
90,0.981527652048957
91,0.7990815171547082
92,0.7659082744242397
93,0.8219973472946858
94,0.7798974358201988
95,0.7196953674155143
96,0.673704997333992
97,0.6847266502635241
98,0.6069801442667386
99,0.48971690811638297
100,0.512003984812736
101,0.7176792968804703
102,0.5419622105427003
103,0.6198064782795611
104,0.6253990674971747
105,0.4930712626961117
106,0.48473279862525137
107,0.5045850572603555
108,0.5122642777218483
109,0.5379580990329133
110,0.7012544751265912
111,0.618644428500171
112,0.6360648955188462
113,0.6489738866196365
114,0.7831764630357424
115,0.8367844610290445
116,0.938503232598347
117,0.959888541771413
118,1.026620460289909
119,0.7960400716084087
120,0.6580983830236156
121,0.6869186341615638
122,0.8178253341556475
123,0.7553798902115236
124,0.6773065859800778
125,0.8598112333573013
126,0.7516092151195422
127,0.8991198526915107
128,0.9027400261897066
129,0.8123426754800123
130,0.8967155969300694
131,1.012184980145654
132,1.039646103743598
133,1.0573310617657656
134,1.175470599051143
135,1.347593498429519
136,1.0949806722227258
137,1.0115365238174785
138,0.9788894673631187
139,1.0946098330456353
140,1.0853363905516342
141,1.2528436494971005
142,1.0511177831079672
143,1.2923976642865742
144,1.021923474427553
145,1.1019630570050911
146,1.151835299676454
147,1.131990483275711
148,1.1176687170361153
149,1.2584800856723704
150,1.2321086496222997
151,1.035736711425077
152,0.9832691569739512
153,1.0805853256334002
154,1.0713521163443844
155,1.2359368837739524
156,1.0578105994841576
157,1.0964435091513984
158,1.373788182712982
159,1.5321297737495179
160,1.1795251907113224
161,1.1151471898309095
162,1.1113230238674539
163,1.1279875990892483
164,1.1055566951022588
165,1.1492312168839491
166,1.108237050544071
167,0.9717059508448765
168,0.8758289181587507
169,0.779695640186498
170,0.9794712203179682
171,0.9814943801966095
172,0.8840419298134355
173,1.002125974540519
174,0.9840642305557448
175,0.9521110353491463
176,1.0092284649455547
177,0.9580645658371003
178,1.1699292254980522
179,1.1657543919036015
180,0.8871993937112949
181,0.9881822281441663
182,0.8250112653102367
183,0.9207911949821893
184,0.9311727594384777
185,0.8614081439539483
186,0.835411413474756
187,0.8464338368679234
188,0.7683269936356156
189,0.7536800664348648
190,0.7778762584116768
191,0.7841231916131122
192,0.7977973765545929
193,0.7820061719037962
194,1.1684497651559265
195,0.8499627933803949
196,0.8394452864632083
197,0.9022682444555407
198,1.0302083981752306
199,1.0820148384841068
200,1.021755694555379
201,0.9383763065345602
202,0.9778965998852
203,1.059238029837308
204,1.1097514102243882
205,1.1475373587229991
206,1.2062182938856223
207,0.9727738025298995
208,1.125048347077796
209,0.9150288817235182
210,0.9276020032543175
211,0.9956028134694708
212,0.9330879851595678
213,0.9374761023115039
214,0.922589782250565
215,0.8652651329569324
216,0.8715052140501026
217,0.9557626133250207
218,1.0174432785834648
219,1.2614716608986418
220,1.2594563148340892
221,1.0646232597328393
222,1.1086495308312487
223,1.236885948366174
224,1.0461421423862638
225,0.9458531694502929
226,1.037513398412978
227,1.182236844309492
228,1.053050387650357
229,1.0498761812580877
230,1.404678216485666
231,1.3352064397701768
232,1.0887296755804972
233,1.2047623039934718
234,1.039018435400588
235,1.0308837466740781
236,1.0297228217341585
237,1.0179536957853892
238,1.194018070824166
239,1.3758762150781263
240,1.3693841389923485
241,1.341448463472781
242,1.3356884544339498
243,1.4249043558660561
244,1.2620585829612023
245,1.2036568823641163
246,1.1927321396717474
247,1.367116034397188
248,1.4308856239923784
249,1.4083493244977034
250,1.3291892604888316
251,1.4810665573592905
252,1.3081906338030582
253,1.3707687622966094
254,1.380162984075075
255,1.6397098632277496
256,1.3400460142532817
257,1.129282415977333
258,1.075292410980794
259,1.0234050833731863
260,1.1658301070322856
261,1.4054830985722977
262,1.4020160374370527
263,1.492270069969156
264,1.36749040726673
265,1.4746237608542603
266,1.1690341008832492
267,1.178149381011528
268,1.2445793045773788
269,1.348517499793093
270,1.380601891515762
271,1.1302646063983521
272,1.294955243074927
273,1.1771413373363586
274,1.2373786728970366
275,1.0400892057399913
276,1.2779288952018921
277,1.156893881542479
278,1.2257075145306875
279,1.749013659283473
280,1.7298485158813752
281,1.721099052673029
282,1.8320396164633328
283,1.6915174033107405
284,2.237701397965676
285,1.5824888306056824
286,1.6691459078187274
287,1.5592845299148972
288,1.5840287613639623
289,1.4329344161269852
290,1.5909773466614094
291,1.652376064462405
292,1.6648022541024496
293,1.6319334325516022
294,1.571664143206649
295,1.4926635971153743
296,1.3276482595626957
297,1.2773210616197332
298,1.301191680368321
299,1.3219720486255169
300,1.149873187460384
301,1.11122647367152
302,1.0747391418382564
303,1.3070835614452476
304,1.010276271143948
305,1.0170867933743521
306,1.1117147449757372
307,1.0932759504558993
308,0.9315818902171169
309,1.2188777066744654
310,1.2660979637658316
311,1.3468934431958668
312,1.3120801007908776
313,1.3084782597780642
314,1.1073332291046052
315,1.2148131258240797
