,0
0,0.9345219303900006
1,1.4433795486880567
2,1.4530791420372675
3,1.437768359419747
4,1.3826517228436879
5,1.4444280327039376
6,1.455371985524397
7,1.387220689529547
8,1.4216973806810338
9,1.601631060456707
10,1.5321520778095303
11,1.4935432343712107
12,1.5949324778540648
13,1.5103488100827194
14,1.7535758525565095
15,1.7954673259825131
16,1.6161049150951654
17,1.6562090708674215
18,1.6417815001441523
19,1.6818612360685943
20,1.7998029243119076
21,1.659940193450492
22,1.5886222388229723
23,1.5515137474057543
24,1.686255037020833
25,1.506736107916457
26,1.508544930887533
27,1.5458698171718657
28,1.551577987833277
29,1.576555016553131
30,1.4283901830140564
31,1.4251281459828742
32,1.4328768874375504
33,1.5711896722518819
34,1.3943807410963622
35,1.4004803037569304
36,1.483845635483889
37,1.5110034774977394
38,1.4325540167423219
39,1.482898189461148
40,1.348754430455904
41,1.3231903699049634
42,1.388811112520248
43,1.3961309796876369
44,1.4440782276444248
45,1.4726986237726114
46,1.3759278600758873
47,1.6014924209184576
48,1.7054042821132673
49,1.5014734591198304
50,1.6166434174109021
51,1.6335861201878945
52,1.6824791924245206
53,1.7155736615588166
54,1.565972353612929
55,1.6384296447986004
56,1.5594020969511373
57,1.527769269123947
58,1.5218309917194934
59,1.5045993560097362
60,1.5212492525498398
61,1.4668429834555237
62,1.4961729889278432
63,1.5219226304597677
64,1.6442384213453791
65,1.526427087446662
66,1.6149344737721831
67,1.6828556623295694
68,1.6989796870602676
69,1.7442079213329365
70,1.6326113839109024
71,1.7485577398061172
72,1.7552706102994546
73,1.7956831147438939
74,1.6969229653929547
75,1.753648550808052
76,1.7260175360669492
77,1.838488741911911
78,1.8960425060107609
79,1.7485484105460343
80,1.8005477621727943
81,1.8001706644779045
82,1.7864105486484376
83,1.7172759416450605
84,1.6005913113315888
85,1.670337914203247
86,1.6447462449348067
87,1.4374132693388901
88,1.447868796898119
89,1.4256267648390704
90,1.450118036533237
91,1.4601757115807685
92,1.5531819627869332
93,1.5102764945090752
94,1.4890980620652354
95,1.2391363120774803
96,1.361050292918301
97,1.5213107783636217
98,1.6635674944776189
99,1.5948296692032267
100,1.4905349400752022
101,1.648560189481187
102,1.5258930076468638
103,1.544762154422953
104,1.4634221268678995
105,1.4977425907255362
106,1.43307785932889
107,1.5099210652793509
108,1.4416349277587939
109,1.6845422672291774
110,1.6541464755260644
111,1.667645853316849
112,1.634340079382077
113,1.7271070826178019
114,1.51333056278417
115,1.50951747296186
116,1.4562682092436106
117,1.2937370980314071
118,1.2875823363272478
119,1.3543083967393568
120,1.5300159501274118
121,1.3883869953129107
122,1.4287134493697458
123,1.4822540289578046
124,1.5256498709546278
125,1.5216299351502993
126,1.4726931033471098
127,1.4874744137946496
128,1.5988036493937523
129,1.4580636903535626
130,1.450567382200688
131,1.4228173328427718
132,1.4701169472940723
133,1.561639592626529
134,1.540942428168683
135,1.605155621777457
136,1.5022300527355252
137,1.437562213834063
138,1.483405834731469
139,1.4831198516958213
140,1.43101346902438
141,1.6036629311269721
142,1.6142389422360313
143,1.5317370107437516
144,1.5476730679898523
145,1.6216170251571231
146,1.456186795361112
147,1.4894783815870736
148,1.5905413460271214
149,1.6120282301005504
150,1.4936075096869472
151,1.453109529691376
152,1.4082893685936433
153,1.3810101338742105
154,1.4821922994336338
155,1.7122811767993078
156,1.6544959986555885
157,1.7628698779090568
158,1.5836792505363635
159,1.4499370811802077
160,1.5710733919341668
161,1.4507735236633659
162,1.4685216992093142
163,1.453731976037121
164,1.4711130950172724
165,1.4098022031911124
166,1.5204861747586373
167,1.3844339180007657
168,1.4316603691952816
169,1.433836833713314
170,1.4757651100121303
171,1.4108949977884688
172,1.3439344105038538
173,1.4825841124620127
174,1.4932239952750836
175,1.4237372027423596
176,1.5303402018753265
