,0,1,2,3,4,5,6,7,8,9
0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0
1,-1.1126719611776967,1.7166869668961697,0.9383882720781348,1.328670807336199,0.276807847745723,-1.9252969620061464,1.041651352335111,0.9376958583046857,1.368042401637484,0.5543730277795034
2,-1.2570357148492306,1.8618428104674438,0.9599085136959868,1.3259875555717862,0.11092953881261194,-2.018085228279897,0.8832473582705488,0.833620154835007,1.2211672116497796,0.655577662389321
3,-1.231746990287823,1.9219573590740453,0.7330544406559562,1.3865833696807215,0.30120708724702305,-2.035866553761627,0.773376641009617,0.7618760150669347,1.0183550596856552,0.2579076193605391
4,-1.3215670487047937,1.7190458645754656,0.5406330786982523,1.6390921109109067,0.3561023921776434,-1.8672740760636304,0.7694649659028041,0.542131394277476,1.1113194383234808,0.014720764686733806
5,-1.177664669795269,1.7899018958115225,0.49161700785988666,1.8421904951941488,0.5569595572508601,-1.8145018239416466,0.5751905570802414,0.5194852143105848,0.940215909134096,-0.01996783347137103
6,-1.222318244277558,1.8956535826057463,0.5041820901998311,2.037742849560809,0.5868356671171377,-1.8315524313874556,0.406229346444953,0.5175645942292199,1.003912461571811,-0.22278717297836445
7,-1.1758682923960961,1.8983213322633832,0.3336069709924342,2.038910622940608,0.6237707226539072,-1.6156437932824097,0.4711423203656463,0.6457650550093668,0.9927880194285964,-0.32493567148631397
8,-1.2322199050913747,2.0491231108371792,0.12153754744459014,1.9192455594916467,0.8749731850992215,-1.7897085204316183,0.46142592246268876,0.8084795919520776,0.9650131290176867,-0.20641452462975804
9,-1.1419185462268624,1.79696582863946,-0.07600457436001112,1.9440975780389416,0.9754269911198188,-1.8265658157424163,0.3685681794912843,0.8083382958490543,0.8461001874775623,0.02110088813883665
10,-1.1714909060915095,1.8096131974751075,-0.14270430216457347,1.897990878778297,1.0057669728838805,-1.717479999580981,0.46024966736514317,0.6279967674782894,0.7072235784883494,0.00097769639606049
11,-1.1119544779532644,1.5813725934397782,-0.11049055956104019,1.939102625890073,0.93989405069609,-1.6786319207905942,0.4721455460375179,0.6980624865845717,0.6612667176952179,-0.04207372229110842
12,-0.9535612912386039,1.4599023920327907,-0.326021882824146,2.1032771735077485,0.9825451481979178,-1.662319071137752,0.37405041542368367,0.7069366119150893,0.7837118506315133,0.18167052201014178
13,-0.9699101209105946,1.4221137676196,-0.1647545585820942,2.146707733863022,1.029280096220477,-1.5991473199389348,0.09643875494139137,0.7497079623009453,0.8889412496052863,0.0565614812923462
14,-0.8543653658667258,1.586960338856055,0.04320254601118721,2.3766858470496057,1.0985431479126266,-1.7740999544077984,-0.026598525591986485,0.8120045634636691,1.021041204121644,0.16141201125543386
15,-0.7540779035109445,1.5084550408042443,0.06053028407800844,2.3290050202338626,1.1909902210114776,-1.7011601449695721,-0.032031473327060175,0.8237558738346004,0.9241491348760722,0.3586928993813897
16,-0.6969871578060047,1.435414715311229,0.07783120253098993,2.2112220334753063,1.164840119581365,-1.454814104358087,0.007011706268344568,0.7157273853049045,1.0374631620284192,0.37687283509611885
17,-0.7282526641279572,1.1948957113363525,-0.2880644240475964,2.257792600468585,1.3980966874180094,-1.3611138075335685,0.0630917642149538,0.4878114176296349,1.0198661199178065,0.39395039155864875
18,-0.5218399182233721,1.202979806399691,-0.24675915814792637,2.3001841417299738,1.3388748771015735,-1.275870108144668,-0.05525488049330627,0.5421102969253646,1.1413813843203997,0.368925574255204
