,0
0,1.0404671392111264
1,1.046875236958769
2,1.021140313230945
3,1.0014065731539743
4,1.0621318471693586
5,0.9855342302020624
6,0.9800200896800187
7,1.1376253252914346
8,1.0969605254115067
9,0.9282701269721451
10,0.9569124467865915
11,1.1392698005559965
12,1.1572378151690215
13,1.1192816751126284
14,0.9406773882212838
15,1.0517332991550126
16,1.1274098533888899
17,0.8967779613840845
18,0.947125267786007
19,1.0621119469827598
20,1.0996886704536177
21,1.1589037647782048
22,1.128488838124937
23,1.2078724154160951
24,0.9586287051017839
25,1.0976118077728374
26,1.1109052652035851
27,1.0923761727452008
28,1.1944662757967828
29,1.0466568370554117
30,1.1328880342988308
31,1.095469978901097
32,1.083882817586796
33,1.0407549266178793
34,1.0218732572347942
35,1.095395486521139
36,1.0301351912782764
37,0.8516695501690242
38,0.9617848739971329
39,0.8738960481259261
40,0.990927729061588
41,0.8687941760235869
42,0.841228025468001
43,0.8904807505157825
44,0.9412356338363175
45,0.9210380074817832
46,0.7725455694906092
47,0.741914354374173
48,0.8312094625116402
49,0.7785368019321346
50,0.7475143536563856
51,0.6917189242717696
52,0.7267370135554265
53,0.8473957565090637
54,0.800048559349815
55,0.8192953762119413
56,0.9785984349163799
57,0.9034160117380299
58,0.9195258678590341
59,0.8971488029377538
60,0.8339440174875705
61,0.782988637808285
62,0.7483975364998284
63,0.6394960640512274
64,0.6749284592133736
65,0.7465103922223891
66,0.6531272808097035
67,0.6650440218633661
68,0.750022740995851
69,0.8532396195830569
70,0.8394135883135911
71,0.8481138454175687
72,0.7960359538636869
73,0.799800890430766
74,0.7265574930065818
75,0.6914873138101341
76,0.675167305310633
77,0.6856825712756904
78,0.6612589460003746
79,0.6542963228656321
80,0.6505808316784987
81,0.7373136130968923
82,0.7144617460626034
83,0.6798507419150531
84,0.7552884623342948
85,0.7177976780104175
86,0.6697188536551856
87,0.6208167241627933
88,0.5856335173145587
89,0.5896011443542848
90,0.6132690870068215
91,0.6802271731061946
92,0.556339640964515
93,0.6044272787373213
94,0.5539998471699706
95,0.5552163156518894
96,0.5126843784149447
97,0.6221091488898376
98,0.583112472321686
99,0.5729250237530975
100,0.5556265474429675
101,0.6079136510452918
102,0.6651376687878937
103,0.616045912599895
104,0.6046471969018363
105,0.7086196515150348
106,0.6708928059667645
107,0.5607965275898548
108,0.5263825755057882
109,0.5821366946837924
110,0.6264600083361183
111,0.6945016787430488
112,0.6321039840699749
113,0.6249449553988166
114,0.6423100179366641
115,0.6358461125413922
116,0.6526604865610114
117,0.5817470232306448
118,0.4894154178811375
119,0.5130164138012823
120,0.6441127792966574
121,0.6120689211955456
122,0.6553026575854304
123,0.6687542201880152
124,0.742613801063754
125,0.6928348440859746
126,0.5690314559948662
127,0.5829828790263027
128,0.6672308509390344
129,0.6820181693726094
130,0.639486257323293
131,0.645195378059399
132,0.6349556762325663
133,0.6369273958064257
134,0.5923419251045496
135,0.6417442040325055
136,0.5903507544101485
137,0.6138682321436123
138,0.6880552440173355
139,0.7249806278693278
140,0.6245566587450203
141,0.6421029824003615
142,0.6627687789869579
143,0.7018746802833644
144,0.6470738722576307
145,0.7258635615274974
146,0.6444834418325599
147,0.6131196924003631
148,0.7196052838508027
149,0.6810838707411453
150,0.6007661316096172
151,0.6871540126268929
152,0.6399305704032294
153,0.5533836978482833
154,0.5829678999671914
155,0.6055741617139586
156,0.5391258254177834
157,0.5154454080252481
158,0.6013658500164079
159,0.5768527984680949
160,0.6414581238910877
161,0.6379058218967386
162,0.5683584069787417
163,0.5625653724745506
164,0.5753891763203837
165,0.5712693892883047
166,0.6368063168018162
167,0.7213727405079009
168,0.7389602601491082
169,0.6982955523169483
170,0.6018848358483299
171,0.6002197169624715
172,0.6380793091338974
173,0.57680246534156
174,0.6164618139431436
175,0.6635816950887818
176,0.6711493782996077
177,0.575733984126445
178,0.6107592439983425
179,0.6623010464583107
180,0.520250137050861
181,0.5123120345790686
182,0.5670823936579567
